Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:14:16.414,1.61031,1.61017,3.94,1.25
2014.09.09,01:14:22.530,1.61029,1.61017,1.07,1
2014.09.09,01:14:23.089,1.61029,1.61017,1.1,1
2014.09.09,01:14:24.150,1.61029,1.61018,1.25,1
2014.09.09,01:14:46.394,1.61032,1.61018,3.26,1
2014.09.09,01:14:47.735,1.61029,1.61018,1,1.25
2014.09.09,01:14:49.781,1.61031,1.61018,1.29,1.25
2014.09.09,01:14:51.031,1.61032,1.61018,2.59,1
2014.09.09,01:14:52.201,1.61032,1.61018,3.34,1.25
2014.09.09,01:14:53.252,1.61032,1.61018,2.59,1
2014.09.09,01:14:57.571,1.61032,1.61018,2.51,1
2014.09.09,01:14:58.090,1.61032,1.61018,1.84,1
2014.09.09,01:14:59.635,1.61031,1.61018,1.09,1
2014.09.09,01:15:00.346,1.61032,1.61018,2.51,1
2014.09.09,01:15:03.155,1.61032,1.61018,2.51,1
2014.09.09,01:15:07.947,1.61032,1.61018,1.84,1
2014.09.09,01:15:08.150,1.61029,1.61016,1,1.19
2014.09.09,01:15:08.748,1.61027,1.61016,1,1.19
2014.09.09,01:15:10.048,1.61028,1.61016,1,1.19
2014.09.09,01:15:12.481,1.61029,1.61016,1.25,1.69
2014.09.09,01:15:13.850,1.6103,1.61016,1.1,1.69
2014.09.09,01:15:16.695,1.61032,1.61016,3.71,2.44
2014.09.09,01:15:19.035,1.6103,1.61016,1,2.59
2014.09.09,01:15:19.541,1.61032,1.61018,1.84,1
2014.09.09,01:15:20.104,1.61032,1.61018,2.59,1.25
2014.09.09,01:15:26.553,1.61029,1.61018,1,1.25
2014.09.09,01:15:27.312,1.6103,1.61018,1.25,1.25
2014.09.09,01:15:51.470,1.61031,1.61018,1.01,1.19
2014.09.09,01:15:52.369,1.61031,1.61017,1.32,1.69
2014.09.09,01:15:52.834,1.61031,1.61017,1.09,1.25
2014.09.09,01:15:53.672,1.61031,1.61017,1.09,1.01
2014.09.09,01:15:54.179,1.61031,1.61017,1.09,1.25
2014.09.09,01:15:54.763,1.61031,1.61018,1.09,1
2014.09.09,01:15:56.114,1.61031,1.61017,1.09,1.69
2014.09.09,01:16:00.299,1.61032,1.61017,1.34,2.51
2014.09.09,01:16:01.109,1.61033,1.61018,3.64,1
2014.09.09,01:16:01.615,1.61033,1.61018,4.39,1.19
2014.09.09,01:16:03.031,1.61032,1.61017,1.26,2.44
2014.09.09,01:16:04.955,1.61032,1.61017,1.29,3.19
2014.09.09,01:16:08.650,1.61033,1.6102,4.09,1
2014.09.09,01:16:09.154,1.61032,1.6102,1.26,1
2014.09.09,01:16:09.672,1.61033,1.61019,3.34,1.25
2014.09.09,01:16:12.112,1.61033,1.61019,2.02,1.5
2014.09.09,01:16:12.315,1.61033,1.61021,2.21,1
2014.09.09,01:16:14.758,1.61032,1.61021,1.07,1.25
2014.09.09,01:16:14.960,1.61033,1.61021,1.4,1.25
2014.09.09,01:16:17.054,1.61033,1.6102,1.76,1.19
2014.09.09,01:16:18.570,1.61034,1.6102,2.7,1.19
2014.09.09,01:16:18.621,1.61034,1.61022,2.7,1.19
2014.09.09,01:16:19.140,1.61031,1.61022,1,1.19
2014.09.09,01:16:20.319,1.61031,1.61021,1,1.25
2014.09.09,01:16:20.825,1.61032,1.61021,1,1.25
2014.09.09,01:16:22.619,1.61032,1.61022,1,1.19
2014.09.09,01:16:22.771,1.61034,1.61022,2.7,1.19
2014.09.09,01:16:25.552,1.61034,1.61021,2.7,1.69
2014.09.09,01:16:26.930,1.61034,1.61023,2.7,1.25
2014.09.09,01:16:27.908,1.61034,1.61021,2.62,1.25
2014.09.09,01:16:28.057,1.61034,1.61022,2.62,2.44
2014.09.09,01:16:29.117,1.61034,1.61022,2.77,2.44
2014.09.09,01:16:29.632,1.61034,1.61022,2.7,2.44
2014.09.09,01:16:31.615,1.61034,1.61022,2.7,1.25
2014.09.09,01:16:31.925,1.61034,1.61025,2.7,1.25
2014.09.09,01:16:32.230,1.61038,1.61027,1,1.25
2014.09.09,01:16:32.332,1.61038,1.61029,1,1.19
2014.09.09,01:16:32.586,1.61041,1.61031,1.5,1.25
2014.09.09,01:16:32.738,1.61041,1.61033,1,1.19
2014.09.09,01:16:33.245,1.61042,1.61033,1,1.19
2014.09.09,01:16:33.552,1.61042,1.61035,1,1.19
2014.09.09,01:16:33.654,1.61044,1.61036,1,1.31
2014.09.09,01:16:33.756,1.61047,1.61039,1,1.25
2014.09.09,01:16:33.858,1.61049,1.61039,1.5,1.69
2014.09.09,01:16:33.909,1.61047,1.61039,1,1.69
2014.09.09,01:16:34.314,1.6105,1.61039,1,1.25
2014.09.09,01:16:34.466,1.6105,1.61041,1,1.19
2014.09.09,01:16:34.770,1.61052,1.61041,2.25,1.19
2014.09.09,01:16:35.277,1.61052,1.61043,1,1.25
2014.09.09,01:16:39.047,1.61048,1.61041,1,1.57
2014.09.09,01:16:39.251,1.61048,1.61038,1,1.25
2014.09.09,01:16:39.606,1.61043,1.61038,1,1.07
2014.09.09,01:16:39.709,1.61042,1.61037,1,1
2014.09.09,01:16:39.963,1.61042,1.61034,1,3.07
2014.09.09,01:16:40.218,1.61042,1.61032,1,1.5
2014.09.09,01:16:40.725,1.61042,1.6103,1,2.51
2014.09.09,01:16:42.528,1.61042,1.61029,1,1.84
2014.09.09,01:16:42.680,1.61042,1.61029,1,2.59
2014.09.09,01:16:49.174,1.61042,1.61031,1.5,1.19
2014.09.09,01:16:49.829,1.61042,1.61031,1,1.76
2014.09.09,01:16:51.180,1.61042,1.61033,1,1.19
2014.09.09,01:16:52.691,1.61042,1.61032,1,1.29
2014.09.09,01:16:57.000,1.61042,1.6103,1,1.57
2014.09.09,01:16:57.510,1.61042,1.61029,1.25,3.26
2014.09.09,01:17:05.442,1.61042,1.6103,1.25,1.3
2014.09.09,01:17:09.353,1.61042,1.61031,1,1.1
2014.09.09,01:17:10.932,1.61042,1.61028,1,1.39
2014.09.09,01:17:13.844,1.61041,1.61029,1.19,1
2014.09.09,01:17:14.350,1.61041,1.61027,1.19,1.19
2014.09.09,01:17:15.143,1.61041,1.61027,1.1,1.29
2014.09.09,01:17:16.173,1.61042,1.61031,1,1.25
2014.09.09,01:17:17.187,1.61042,1.61031,1.1,1.19
2014.09.09,01:17:18.643,1.61042,1.61032,1,1.19
2014.09.09,01:17:20.388,1.61042,1.61031,1,1.69
2014.09.09,01:17:24.859,1.61042,1.6103,1,1.69
2014.09.09,01:17:31.904,1.61042,1.61031,1,1.19
2014.09.09,01:17:39.596,1.61044,1.61032,2.21,1.25
2014.09.09,01:17:42.712,1.61042,1.61032,1,1.25
2014.09.09,01:17:43.670,1.61042,1.6103,1,1.19
2014.09.09,01:17:44.624,1.61042,1.61029,1.07,1.69
2014.09.09,01:17:45.792,1.61041,1.61029,1.57,1.19
2014.09.09,01:17:46.318,1.61041,1.61029,1.07,1.19
2014.09.09,01:17:46.825,1.61042,1.61029,2.59,1.19
2014.09.09,01:17:48.123,1.61042,1.61028,2.4,3.19
2014.09.09,01:17:51.579,1.61041,1.61028,1.17,2.44
2014.09.09,01:17:52.085,1.61041,1.61028,1,2.44
2014.09.09,01:17:53.602,1.61042,1.61029,1.5,1.01
2014.09.09,01:17:54.146,1.61042,1.61028,2.51,1.69
2014.09.09,01:17:56.611,1.61042,1.61028,2.59,1.25
2014.09.09,01:17:57.713,1.61042,1.61028,2.32,1.19
2014.09.09,01:17:58.218,1.6104,1.61029,1.5,1.25
2014.09.09,01:17:58.799,1.61041,1.61027,1,4.09
2014.09.09,01:17:59.408,1.61041,1.61029,1,1.19
2014.09.09,01:18:00.869,1.61042,1.61029,1.01,1.69
2014.09.09,01:18:05.496,1.61042,1.61028,1.32,1.19
2014.09.09,01:18:06.364,1.61042,1.61027,2.51,2.44
2014.09.09,01:18:07.439,1.61042,1.61027,2.59,1.69
2014.09.09,01:18:09.337,1.61042,1.61028,1.84,1.19
2014.09.09,01:18:11.482,1.61042,1.61028,1.84,1.19
2014.09.09,01:18:12.652,1.61042,1.61028,2.51,1.19
2014.09.09,01:18:13.161,1.61042,1.61027,1.76,1.76
2014.09.09,01:18:22.294,1.61042,1.61027,1.76,1.29
2014.09.09,01:18:22.649,1.61042,1.6103,1.76,1
2014.09.09,01:18:23.105,1.61042,1.61027,1.76,2.51
2014.09.09,01:18:23.612,1.61042,1.61028,1.57,1.19
2014.09.09,01:18:25.484,1.61042,1.61028,1.5,1.19
2014.09.09,01:18:25.991,1.61042,1.61028,1.65,1.19
2014.09.09,01:18:26.497,1.61042,1.61028,1.65,1.29
2014.09.09,01:18:29.820,1.61043,1.61029,1.01,1.25
2014.09.09,01:18:29.871,1.61044,1.61031,1.84,1
2014.09.09,01:18:30.175,1.61048,1.61035,1,2.32
2014.09.09,01:18:30.479,1.61049,1.61037,1.19,1.57
2014.09.09,01:18:31.426,1.61049,1.61037,1.25,1.76
2014.09.09,01:18:32.212,1.61049,1.61037,1.25,1.4
2014.09.09,01:18:36.101,1.61052,1.61039,1.25,1
2014.09.09,01:18:36.203,1.61054,1.61044,1.1,1
2014.09.09,01:18:36.457,1.61058,1.61045,1,2.96
2014.09.09,01:18:36.508,1.61059,1.61048,1,1.19
2014.09.09,01:18:36.863,1.61062,1.61049,3.45,1.19
2014.09.09,01:18:36.914,1.61062,1.61052,1.87,1.25
2014.09.09,01:18:37.218,1.61062,1.61048,1.1,1.29
2014.09.09,01:18:37.321,1.6106,1.6105,1.25,1
2014.09.09,01:18:37.626,1.61062,1.61048,1.29,1.01
2014.09.09,01:18:41.243,1.61059,1.61046,1,2.44
2014.09.09,01:18:41.896,1.6106,1.61046,1.09,2.44
2014.09.09,01:18:43.925,1.61061,1.61046,1.01,2.44
2014.09.09,01:18:45.839,1.61062,1.61047,2.44,1.19
2014.09.09,01:18:47.756,1.61062,1.61047,1.01,2.81
2014.09.09,01:18:50.864,1.61061,1.61047,1.32,2.81
2014.09.09,01:18:51.839,1.61062,1.61047,1.01,2.81
2014.09.09,01:18:54.567,1.61061,1.61047,1.3,2.44
2014.09.09,01:18:54.972,1.61063,1.61047,2.51,2.44
2014.09.09,01:18:56.096,1.61061,1.61047,1.07,1.69
2014.09.09,01:18:56.610,1.61062,1.61047,1.3,1.69
2014.09.09,01:18:57.125,1.61062,1.61047,1.01,2.44
2014.09.09,01:19:01.275,1.61062,1.61047,1.84,1.31
2014.09.09,01:19:02.121,1.61062,1.61046,1.84,6.56
2014.09.09,01:19:06.542,1.61062,1.61047,1.65,1.19
2014.09.09,01:19:07.185,1.61062,1.61052,1.17,1
2014.09.09,01:19:07.338,1.61064,1.61051,1.19,1.31
2014.09.09,01:19:07.843,1.61063,1.61051,1.09,1.25
2014.09.09,01:19:08.350,1.61063,1.61049,1.36,1.69
2014.09.09,01:19:10.240,1.61063,1.61049,1.76,1.01
2014.09.09,01:19:15.416,1.61063,1.61049,3.19,1.25
2014.09.09,01:19:15.670,1.61063,1.61047,2.59,1.19
2014.09.09,01:19:16.328,1.61062,1.61047,1.32,1.19
2014.09.09,01:19:16.834,1.61057,1.61046,1.1,1.69
2014.09.09,01:19:16.885,1.61057,1.61046,1.01,1
2014.09.09,01:19:17.010,1.61058,1.61042,3.19,2.44
2014.09.09,01:19:17.062,1.61058,1.61042,2.44,3.19
2014.09.09,01:19:17.367,1.61058,1.6105,1.25,1.5
2014.09.09,01:19:17.672,1.61064,1.6105,1.09,1.69
2014.09.09,01:19:18.128,1.6106,1.61049,1.25,3
2014.09.09,01:19:18.433,1.6106,1.61048,1.69,1
2014.09.09,01:19:18.686,1.6106,1.61046,1.76,1.25
2014.09.09,01:19:18.839,1.6106,1.61048,1.76,1
2014.09.09,01:19:18.940,1.61062,1.61048,1.29,1.25
2014.09.09,01:19:19.346,1.61063,1.61049,1,1.19
2014.09.09,01:19:19.649,1.61066,1.6105,3.19,4.01
2014.09.09,01:19:21.522,1.61066,1.61051,1.76,2.51
2014.09.09,01:19:22.162,1.61066,1.61051,1.69,3.26
2014.09.09,01:19:24.143,1.61066,1.61051,1.76,2.59
2014.09.09,01:19:25.527,1.61066,1.61051,1.69,3.26
2014.09.09,01:19:25.578,1.61064,1.61051,1,3.26
2014.09.09,01:19:25.831,1.61064,1.61051,1.25,1.2
2014.09.09,01:19:26.743,1.61064,1.61051,2.51,1.5
2014.09.09,01:19:27.250,1.61064,1.61048,3.26,4.01
2014.09.09,01:19:27.554,1.61064,1.6105,1.69,1.29
2014.09.09,01:19:28.668,1.61066,1.61052,1.19,1.84
2014.09.09,01:19:29.243,1.61068,1.61053,3.34,1.29
2014.09.09,01:19:30.269,1.61068,1.61053,2.59,1.01
2014.09.09,01:19:31.048,1.61068,1.61053,2.59,1.76
2014.09.09,01:19:31.697,1.61068,1.61054,3.34,1.25
2014.09.09,01:19:41.072,1.61068,1.61054,1.34,1.19
2014.09.09,01:19:46.397,1.61068,1.61053,1.36,1.76
2014.09.09,01:19:47.523,1.61068,1.61053,1.84,1.76
2014.09.09,01:19:48.610,1.61068,1.61052,1.36,2.59
2014.09.09,01:19:49.067,1.61069,1.61055,1.84,1
2014.09.09,01:19:49.371,1.6107,1.61058,2.44,1
2014.09.09,01:19:50.301,1.6107,1.61058,1.69,1
2014.09.09,01:19:52.331,1.61072,1.61058,4.46,1
2014.09.09,01:19:52.735,1.61072,1.61061,1.36,1
2014.09.09,01:19:53.040,1.61074,1.61064,2.44,1
2014.09.09,01:19:53.344,1.61078,1.61066,1.07,1
2014.09.09,01:19:53.496,1.6108,1.61066,1.69,1.69
2014.09.09,01:19:53.547,1.6108,1.61066,1.25,1.69
2014.09.09,01:19:53.953,1.61082,1.61068,4.01,1
2014.09.09,01:19:56.279,1.61083,1.6107,1.36,1
2014.09.09,01:19:56.793,1.61083,1.61071,1.39,1
2014.09.09,01:19:57.311,1.61084,1.61071,2.59,1
2014.09.09,01:19:57.463,1.61084,1.61069,2.59,1.69
2014.09.09,01:19:58.679,1.61083,1.6107,1.26,1
2014.09.09,01:20:00.207,1.61083,1.6107,2.14,1
2014.09.09,01:20:00.713,1.61083,1.61068,2.81,1.69
2014.09.09,01:20:01.018,1.61077,1.61068,1.2,1.69
2014.09.09,01:20:01.374,1.61074,1.61067,1,1.19
2014.09.09,01:20:01.578,1.61074,1.61064,1,1.69
2014.09.09,01:20:01.629,1.61074,1.61064,1,1
2014.09.09,01:20:01.927,1.61073,1.61063,1.57,1
2014.09.09,01:20:02.436,1.61073,1.6106,1.57,3.19
2014.09.09,01:20:02.943,1.61073,1.6106,2.14,2.44
2014.09.09,01:20:03.458,1.61073,1.6106,1.76,1.69
2014.09.09,01:20:03.959,1.61073,1.6106,1.57,1.25
2014.09.09,01:20:08.391,1.61073,1.6106,2.96,1.25
2014.09.09,01:20:08.899,1.61073,1.6106,1.09,1.19
2014.09.09,01:20:09.673,1.61073,1.6106,1.17,1.69
2014.09.09,01:20:10.642,1.61073,1.6106,1.17,1.25
2014.09.09,01:20:13.642,1.61073,1.6106,1,1.25
2014.09.09,01:20:14.169,1.61073,1.6106,1.25,1.19
2014.09.09,01:20:16.510,1.61073,1.6106,1.09,1.19
2014.09.09,01:20:17.029,1.61073,1.6106,1.25,1.19
2014.09.09,01:20:18.964,1.61073,1.6106,1.65,2.44
2014.09.09,01:20:19.167,1.61071,1.61058,1.29,1.69
2014.09.09,01:20:20.179,1.6107,1.61056,1.1,1.19
2014.09.09,01:20:20.382,1.61069,1.61054,1.19,4.01
2014.09.09,01:20:20.687,1.61065,1.61051,1,1.69
2014.09.09,01:20:21.395,1.61063,1.61051,1.25,1.25
2014.09.09,01:20:21.548,1.61061,1.61048,1.57,1.69
2014.09.09,01:20:21.599,1.61058,1.61048,1,1.25
2014.09.09,01:20:21.801,1.61056,1.61045,1,1.25
2014.09.09,01:20:22.311,1.61056,1.61043,1.09,1.19
2014.09.09,01:20:23.113,1.61054,1.61043,1,1.19
2014.09.09,01:20:23.620,1.61055,1.61043,2.25,1
2014.09.09,01:20:24.127,1.61054,1.61043,1,1
2014.09.09,01:20:25.246,1.61053,1.61041,1,1.25
2014.09.09,01:20:25.761,1.61053,1.61041,1,1.19
2014.09.09,01:20:26.478,1.61053,1.61041,1,1.25
2014.09.09,01:20:30.295,1.61053,1.61041,1,1.19
2014.09.09,01:20:31.766,1.61054,1.61041,1.25,1.19
2014.09.09,01:20:32.070,1.61053,1.6104,1,1.25
2014.09.09,01:20:32.577,1.61054,1.6104,1.69,1.84
2014.09.09,01:20:33.259,1.61054,1.6104,1.01,2.59
2014.09.09,01:20:33.800,1.61054,1.6104,1.1,2.51
2014.09.09,01:20:36.046,1.61054,1.6104,1.25,3.94
2014.09.09,01:20:37.140,1.61054,1.6104,1,2.44
2014.09.09,01:20:37.647,1.61055,1.61042,1.01,1
2014.09.09,01:20:38.150,1.61055,1.61042,1.32,1
2014.09.09,01:20:38.662,1.61055,1.61042,1.32,1.19
2014.09.09,01:20:39.518,1.61055,1.61042,1.32,1
2014.09.09,01:20:40.045,1.61055,1.61042,1.25,1
2014.09.09,01:20:40.654,1.61057,1.61042,2.44,1.29
2014.09.09,01:20:40.756,1.61057,1.61047,1.25,1
2014.09.09,01:20:40.958,1.61062,1.61051,1.5,1.69
2014.09.09,01:20:41.060,1.61066,1.61052,3.19,1.69
2014.09.09,01:20:41.111,1.61066,1.61052,1.76,1.01
2014.09.09,01:20:41.567,1.61068,1.61052,2.51,3.26
2014.09.09,01:20:42.847,1.61068,1.61053,1.76,1.29
2014.09.09,01:20:48.580,1.61068,1.61054,2.44,1.69
2014.09.09,01:20:52.726,1.61069,1.61056,1.69,1.32
2014.09.09,01:20:53.240,1.61069,1.61056,1.69,1.01
2014.09.09,01:20:53.544,1.61069,1.61056,1.69,1.76
2014.09.09,01:20:54.050,1.61069,1.61056,1.25,1.57
2014.09.09,01:20:54.556,1.61069,1.61056,1.19,1.09
2014.09.09,01:20:55.122,1.61069,1.61056,1.29,1.25
2014.09.09,01:20:55.628,1.61069,1.61056,1.25,1.1
2014.09.09,01:20:57.378,1.61069,1.61055,1.69,1.25
2014.09.09,01:20:57.885,1.61068,1.61054,1.01,1.25
2014.09.09,01:20:58.412,1.61068,1.61054,1.09,1.25
2014.09.09,01:20:59.177,1.61068,1.61054,1.01,1.01
2014.09.09,01:20:59.867,1.61068,1.61054,1.32,1.25
2014.09.09,01:21:00.403,1.61068,1.61054,1.01,1.25
2014.09.09,01:21:04.011,1.61068,1.61054,1.25,1.84
2014.09.09,01:21:04.370,1.61069,1.61056,1,1.22
2014.09.09,01:21:04.725,1.61071,1.61057,1.25,1.76
2014.09.09,01:21:04.896,1.61072,1.61057,3.26,1.1
2014.09.09,01:21:05.201,1.61072,1.61057,2.44,1.29
2014.09.09,01:21:06.206,1.61072,1.61058,1.69,1.25
2014.09.09,01:21:06.712,1.61071,1.61057,1.2,1.19
2014.09.09,01:21:08.107,1.61069,1.61057,1,1
2014.09.09,01:21:08.615,1.61069,1.61055,1.17,2.44
2014.09.09,01:21:11.309,1.61069,1.61055,1.76,2.14
2014.09.09,01:21:11.612,1.61069,1.61055,2.51,2.06
2014.09.09,01:21:12.127,1.61069,1.61055,1.84,2.06
2014.09.09,01:21:13.461,1.61069,1.61055,2.51,2.06
2014.09.09,01:21:13.968,1.61069,1.61056,1.09,1
2014.09.09,01:21:14.423,1.61071,1.61057,3,1.19
2014.09.09,01:21:16.466,1.61071,1.61057,2.44,1.69
2014.09.09,01:21:16.986,1.61071,1.61057,1.76,1.69
2014.09.09,01:21:17.499,1.6107,1.61057,1.5,1.69
2014.09.09,01:21:18.088,1.61071,1.61057,2.44,1.69
2014.09.09,01:21:19.168,1.6107,1.61057,2.25,1.25
2014.09.09,01:21:19.471,1.61068,1.61054,1.32,1.19
2014.09.09,01:21:19.624,1.61068,1.61054,1.01,1.29
2014.09.09,01:21:20.466,1.61069,1.61054,2.44,1.29
2014.09.09,01:21:21.856,1.61069,1.61054,2.44,1.69
2014.09.09,01:21:23.448,1.61069,1.61054,1.69,2.51
2014.09.09,01:21:24.658,1.61069,1.61056,1.69,1.76
2014.09.09,01:21:25.367,1.61068,1.61055,1,1.84
2014.09.09,01:21:26.060,1.61068,1.61055,1.19,1.09
2014.09.09,01:21:28.802,1.61068,1.61055,1.25,1.84
2014.09.09,01:21:29.115,1.6107,1.61057,1.1,1.25
2014.09.09,01:21:29.988,1.6107,1.61057,1.01,1.19
2014.09.09,01:21:31.982,1.6107,1.61057,1,1.01
2014.09.09,01:21:38.785,1.61071,1.61057,1.84,1.69
2014.09.09,01:21:41.840,1.61071,1.61057,1.84,1.69
2014.09.09,01:21:42.348,1.61071,1.61057,1.69,2.14
2014.09.09,01:21:42.793,1.61071,1.61057,2.44,1.69
2014.09.09,01:21:43.897,1.61071,1.61057,1.09,1.69
2014.09.09,01:21:44.691,1.61071,1.61057,1.76,1.69
2014.09.09,01:21:48.611,1.61069,1.61055,2.59,1.69
2014.09.09,01:21:48.712,1.61067,1.61055,1.01,1.5
2014.09.09,01:21:48.763,1.61065,1.61055,1.07,1
2014.09.09,01:21:48.916,1.61064,1.61052,1.07,1.25
2014.09.09,01:21:49.423,1.61064,1.61052,2.44,1.25
2014.09.09,01:21:49.525,1.61064,1.61052,1.4,1.25
2014.09.09,01:21:55.643,1.61065,1.61052,1.84,1
2014.09.09,01:21:57.176,1.61065,1.61052,1.57,1.25
2014.09.09,01:21:57.430,1.61066,1.61055,1.25,1
2014.09.09,01:21:57.936,1.61069,1.61055,2.44,1.84
2014.09.09,01:21:58.674,1.61069,1.61055,1.69,1.84
2014.09.09,01:21:59.131,1.61071,1.61056,1.36,1.76
2014.09.09,01:21:59.842,1.61071,1.61056,1.36,2.51
2014.09.09,01:22:05.605,1.61071,1.61056,1.19,3.34
2014.09.09,01:22:06.804,1.61069,1.61056,1.19,2.51
2014.09.09,01:22:07.764,1.61069,1.61057,1.25,1.1
2014.09.09,01:22:08.275,1.61069,1.61056,1.25,1
2014.09.09,01:22:09.993,1.61069,1.61056,1.25,1.19
2014.09.09,01:22:11.071,1.61069,1.61056,1,1.25
2014.09.09,01:22:12.264,1.61069,1.61055,1.57,1.69
2014.09.09,01:22:12.773,1.61069,1.61057,1.29,1
2014.09.09,01:22:13.787,1.61072,1.61057,2.59,1.19
2014.09.09,01:22:15.818,1.61072,1.61057,2.59,1.25
2014.09.09,01:22:16.175,1.61071,1.61058,1.32,1
2014.09.09,01:22:17.462,1.61072,1.61058,3.26,1
2014.09.09,01:22:18.688,1.61071,1.61057,1.26,1.19
2014.09.09,01:22:19.196,1.61072,1.61057,4.01,1.19
2014.09.09,01:22:20.218,1.61071,1.61057,1.26,1.19
2014.09.09,01:22:20.727,1.61065,1.61057,1,1
2014.09.09,01:22:21.032,1.61063,1.61055,1,1
2014.09.09,01:22:21.235,1.61063,1.61053,1.07,1.25
2014.09.09,01:22:21.792,1.61063,1.61053,1.1,1.25
2014.09.09,01:22:23.444,1.61063,1.61051,1.1,2.44
2014.09.09,01:22:24.156,1.61063,1.61051,1.01,2.44
2014.09.09,01:22:24.752,1.61063,1.61052,1.01,1
2014.09.09,01:22:27.591,1.61063,1.61051,1.01,2.44
2014.09.09,01:22:29.511,1.61063,1.61054,1.01,1
2014.09.09,01:22:30.019,1.61063,1.61053,1.01,1
2014.09.09,01:22:30.527,1.61063,1.61052,1.01,1.5
2014.09.09,01:22:32.973,1.61065,1.61052,1.39,1
2014.09.09,01:22:33.074,1.61067,1.61052,2.25,3.94
2014.09.09,01:22:33.126,1.61067,1.61053,1.5,1.01
2014.09.09,01:22:33.278,1.61067,1.61057,1,1
2014.09.09,01:22:33.380,1.61071,1.61057,1.76,1.25
2014.09.09,01:22:34.307,1.61071,1.61057,1.09,1.69
2014.09.09,01:22:35.118,1.61071,1.61057,1.22,2.44
2014.09.09,01:22:35.222,1.61072,1.61057,1.34,1.69
2014.09.09,01:22:35.325,1.6107,1.61057,1.07,1.25
2014.09.09,01:22:35.867,1.6107,1.61057,1,1.25
2014.09.09,01:22:36.377,1.61071,1.61057,1.3,1.25
2014.09.09,01:22:37.361,1.61071,1.61057,2.51,1.19
2014.09.09,01:22:38.329,1.6107,1.61057,1.76,1.69
2014.09.09,01:22:38.777,1.6107,1.61057,1.09,1.19
2014.09.09,01:22:39.488,1.61071,1.61059,1.01,1
2014.09.09,01:22:39.995,1.61071,1.6106,1.01,1
2014.09.09,01:22:43.019,1.61072,1.6106,2.44,1
2014.09.09,01:22:44.330,1.6107,1.6106,1.32,1
2014.09.09,01:22:44.786,1.6107,1.61057,1.32,1.69
2014.09.09,01:22:45.330,1.61071,1.61057,1.01,1.69
2014.09.09,01:22:45.940,1.61071,1.61057,1.3,1.69
2014.09.09,01:22:46.514,1.61071,1.61057,1.01,1.69
2014.09.09,01:22:47.572,1.6107,1.61057,1.36,1.25
2014.09.09,01:22:48.770,1.6107,1.61057,1.76,1.25
2014.09.09,01:22:49.293,1.6107,1.61057,2.44,1.19
2014.09.09,01:22:49.853,1.6107,1.61057,1.4,1.19
2014.09.09,01:22:50.460,1.6107,1.61057,1.3,1.19
2014.09.09,01:22:50.766,1.61069,1.61057,1.5,1.19
2014.09.09,01:22:51.172,1.6107,1.61057,1.3,1.19
2014.09.09,01:22:51.528,1.61068,1.61057,1.07,1.19
2014.09.09,01:22:52.861,1.6107,1.61057,1.69,1.19
2014.09.09,01:22:54.886,1.61069,1.61057,1.5,1.19
2014.09.09,01:22:55.442,1.61069,1.61057,1.5,1.19
2014.09.09,01:22:55.955,1.6107,1.61057,1.5,1.25
2014.09.09,01:22:56.775,1.61069,1.61057,1.5,1.25
2014.09.09,01:22:57.302,1.6107,1.61057,1.5,1.25
2014.09.09,01:22:57.806,1.6107,1.61057,1.97,1.19
2014.09.09,01:23:01.512,1.61069,1.61057,1.76,1.25
2014.09.09,01:23:02.364,1.61068,1.61057,1.07,1
2014.09.09,01:23:02.771,1.6107,1.61057,1.01,1.69
2014.09.09,01:23:03.381,1.61069,1.61057,1.09,1.25
2014.09.09,01:23:03.905,1.61069,1.61057,1.2,1.19
2014.09.09,01:23:04.009,1.61069,1.61057,1.57,1.19
2014.09.09,01:23:04.546,1.61069,1.61057,1.17,1.19
2014.09.09,01:23:06.177,1.6107,1.61057,1.09,1.19
2014.09.09,01:23:06.711,1.6107,1.61057,1.01,1.19
2014.09.09,01:23:07.273,1.6107,1.61057,1.69,1.19
2014.09.09,01:23:12.767,1.6107,1.61057,1.76,1
2014.09.09,01:23:14.861,1.6107,1.61057,1.76,1.69
2014.09.09,01:23:19.852,1.6107,1.61057,1.57,1.25
2014.09.09,01:23:21.546,1.6107,1.61057,1.17,1.25
2014.09.09,01:23:21.800,1.61071,1.61057,1.01,1.76
2014.09.09,01:23:22.308,1.61071,1.61058,1.25,1
2014.09.09,01:23:22.860,1.61071,1.61058,1.19,1.25
2014.09.09,01:23:23.295,1.61072,1.6106,1.84,1.5
2014.09.09,01:23:23.801,1.61072,1.61061,1.84,1
2014.09.09,01:23:23.903,1.61072,1.61061,1.09,1
2014.09.09,01:23:24.259,1.61072,1.61059,1.09,1.5
2014.09.09,01:23:29.876,1.61072,1.61059,1.09,1.69
2014.09.09,01:23:37.989,1.61072,1.61059,1.2,1.69
2014.09.09,01:23:43.362,1.61072,1.61059,1.57,1.25
2014.09.09,01:23:44.183,1.61071,1.61058,1.09,1.19
2014.09.09,01:23:44.488,1.61071,1.61058,1.76,1.19
2014.09.09,01:23:45.099,1.61071,1.61058,1.09,1.19
2014.09.09,01:23:45.302,1.61071,1.61058,1.76,1.19
2014.09.09,01:23:46.003,1.61071,1.61057,1.76,1.19
2014.09.09,01:23:48.047,1.61071,1.61057,1.57,1.25
