Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,00:45:41.670,106.041,106.037,1.69,12.5
2014.09.09,00:45:42.178,106.042,106.038,1,1.5
2014.09.09,00:45:42.702,106.043,106.039,1,1.25
2014.09.09,00:45:43.212,106.044,106.04,1.25,1
2014.09.09,00:45:43.426,106.046,106.041,3,1.19
2014.09.09,00:45:43.739,106.047,106.044,2.44,1
2014.09.09,00:45:44.245,106.048,106.044,3,1
2014.09.09,00:45:45.120,106.048,106.045,1.5,1
2014.09.09,00:45:46.247,106.048,106.044,2.25,1.5
2014.09.09,00:45:46.902,106.048,106.046,2.25,1
2014.09.09,00:45:47.155,106.053,106.049,1.5,1.5
2014.09.09,00:45:47.205,106.053,106.051,1,1
2014.09.09,00:45:47.407,106.055,106.051,2.25,1
2014.09.09,00:45:48.187,106.055,106.052,1.5,1
2014.09.09,00:45:48.734,106.054,106.052,1,1
2014.09.09,00:45:49.456,106.055,106.052,2.44,1
2014.09.09,00:45:49.910,106.055,106.05,2.44,2.44
2014.09.09,00:45:50.414,106.055,106.05,2.25,2.44
2014.09.09,00:45:50.938,106.053,106.05,1,1
2014.09.09,00:45:51.488,106.054,106.05,2.25,1.69
2014.09.09,00:45:52.643,106.054,106.051,1.5,1.25
2014.09.09,00:45:52.946,106.056,106.053,1.5,1
2014.09.09,00:45:53.304,106.058,106.054,1.69,1.5
2014.09.09,00:45:55.081,106.057,106.053,1.5,1.69
2014.09.09,00:45:55.182,106.059,106.053,3.19,3.19
2014.09.09,00:45:55.286,106.057,106.053,1.5,1.69
2014.09.09,00:45:55.834,106.058,106.054,1,1.25
2014.09.09,00:45:56.392,106.057,106.053,1,3.19
2014.09.09,00:45:56.950,106.058,106.053,1.69,2.44
2014.09.09,00:45:57.803,106.056,106.053,1,3.19
2014.09.09,00:45:58.394,106.057,106.053,1,3.19
2014.09.09,00:46:07.758,106.057,106.054,1,1
2014.09.09,00:46:08.502,106.058,106.054,1.25,1
2014.09.09,00:46:13.020,106.059,106.055,3.19,1
2014.09.09,00:46:15.025,106.058,106.054,1.25,1.5
2014.09.09,00:46:17.930,106.059,106.055,3.19,1
2014.09.09,00:46:18.521,106.058,106.054,1.25,1.5
2014.09.09,00:46:21.223,106.059,106.054,3.94,1
2014.09.09,00:46:22.845,106.058,106.054,1,2.25
2014.09.09,00:46:23.548,106.059,106.055,2.44,1
2014.09.09,00:46:25.203,106.059,106.055,1,3.19
2014.09.09,00:46:26.858,106.059,106.057,1,1
2014.09.09,00:46:27.716,106.059,106.056,1,1.25
2014.09.09,00:46:28.174,106.061,106.058,2.44,1
2014.09.09,00:46:28.578,106.063,106.06,1,1
2014.09.09,00:46:28.981,106.064,106.062,1,1
2014.09.09,00:46:29.980,106.065,106.061,1,2.25
2014.09.09,00:46:30.482,106.065,106.063,1,1
2014.09.09,00:46:31.432,106.065,106.061,1,3
2014.09.09,00:46:33.677,106.065,106.061,1,3.19
2014.09.09,00:46:37.447,106.065,106.063,1,1
2014.09.09,00:46:39.788,106.065,106.062,1,1
2014.09.09,00:46:44.394,106.065,106.061,1,2.44
2014.09.09,00:46:44.672,106.065,106.062,1,1
2014.09.09,00:46:44.723,106.066,106.062,1.5,1.5
2014.09.09,00:46:50.243,106.064,106.061,1,1.69
2014.09.09,00:46:50.546,106.061,106.058,1.5,1.5
2014.09.09,00:46:50.849,106.059,106.056,1,1.5
2014.09.09,00:46:51.354,106.058,106.055,1,1.25
2014.09.09,00:46:51.875,106.057,106.054,1,1.69
2014.09.09,00:46:53.560,106.057,106.053,1,3.94
2014.09.09,00:46:54.785,106.057,106.055,1,1
2014.09.09,00:46:54.887,106.059,106.055,2.25,1
2014.09.09,00:46:55.392,106.057,106.054,1,1
2014.09.09,00:46:56.675,106.057,106.053,1.5,2.44
2014.09.09,00:47:02.179,106.056,106.052,1,1.69
2014.09.09,00:47:02.683,106.056,106.052,1,1
2014.09.09,00:47:13.983,106.057,106.052,1.5,3
2014.09.09,00:47:14.496,106.057,106.053,1.5,1
2014.09.09,00:47:17.472,106.057,106.054,1.5,1
2014.09.09,00:47:18.187,106.057,106.055,1,1
2014.09.09,00:47:18.692,106.057,106.054,1,1
2014.09.09,00:47:30.369,106.057,106.053,1,1
2014.09.09,00:47:33.196,106.057,106.054,1,1
2014.09.09,00:47:33.710,106.057,106.053,1.5,1.5
2014.09.09,00:47:34.577,106.057,106.054,1,1
2014.09.09,00:47:35.083,106.057,106.053,1,3
2014.09.09,00:47:35.589,106.057,106.054,1,1
2014.09.09,00:47:36.583,106.057,106.053,1.5,2.44
2014.09.09,00:47:37.903,106.057,106.054,1,1
2014.09.09,00:47:39.407,106.057,106.053,1.5,2.25
2014.09.09,00:47:39.921,106.057,106.054,1,1
2014.09.09,00:47:41.529,106.057,106.053,1.5,2.25
2014.09.09,00:47:42.204,106.057,106.054,1,1
2014.09.09,00:47:43.125,106.057,106.053,1.5,3
2014.09.09,00:47:44.921,106.057,106.054,1,1
2014.09.09,00:47:45.540,106.057,106.053,1,1.5
2014.09.09,00:47:47.125,106.057,106.054,1,1
2014.09.09,00:47:52.599,106.058,106.054,2.25,1
2014.09.09,00:47:58.026,106.057,106.054,1,1
2014.09.09,00:47:58.699,106.058,106.054,2.44,1.5
2014.09.09,00:47:59.832,106.057,106.054,1,1
2014.09.09,00:48:00.424,106.058,106.054,3.19,1.5
2014.09.09,00:48:01.038,106.057,106.054,1,1
2014.09.09,00:48:01.558,106.058,106.054,3.19,2.25
2014.09.09,00:48:02.063,106.057,106.054,1,1.5
2014.09.09,00:48:05.967,106.058,106.055,1.5,1
2014.09.09,00:48:06.271,106.059,106.057,1.69,1
2014.09.09,00:48:06.776,106.06,106.058,1,1
2014.09.09,00:48:10.748,106.059,106.056,1,2.25
2014.09.09,00:48:11.253,106.058,106.056,1,1
2014.09.09,00:48:11.355,106.057,106.054,1,2.25
2014.09.09,00:48:13.728,106.058,106.054,3.75,1
2014.09.09,00:48:14.263,106.057,106.054,1,1.5
2014.09.09,00:48:16.144,106.058,106.054,3.19,2.25
2014.09.09,00:48:23.477,106.057,106.054,1,1.5
2014.09.09,00:48:25.893,106.058,106.054,3,2.25
2014.09.09,00:48:26.409,106.057,106.054,1,1.5
2014.09.09,00:48:28.887,106.056,106.054,1,1.5
2014.09.09,00:48:29.392,106.057,106.054,1.5,1.5
2014.09.09,00:48:43.445,106.058,106.054,2.25,1.5
2014.09.09,00:48:47.428,106.057,106.054,1,2.25
2014.09.09,00:48:59.060,106.057,106.055,1,1
2014.09.09,00:49:03.761,106.057,106.055,1,1
2014.09.09,00:49:03.812,106.059,106.058,1.5,1.5
2014.09.09,00:49:04.217,106.061,106.059,2.25,1
2014.09.09,00:49:04.368,106.061,106.057,2.25,1
2014.09.09,00:49:04.874,106.061,106.058,2.25,1
2014.09.09,00:49:05.386,106.06,106.057,1,1.5
2014.09.09,00:49:06.042,106.059,106.055,1,3
2014.09.09,00:49:06.144,106.057,106.056,1.5,1
2014.09.09,00:49:06.346,106.059,106.057,1.5,1
2014.09.09,00:49:06.447,106.058,106.054,1,2.25
2014.09.09,00:49:07.456,106.058,106.053,3.19,1.69
2014.09.09,00:49:16.895,106.058,106.054,3.94,1
2014.09.09,00:49:22.995,106.058,106.053,2.44,3.19
2014.09.09,00:49:23.552,106.058,106.054,1.5,1
2014.09.09,00:49:24.058,106.058,106.055,1,2.25
2014.09.09,00:49:34.236,106.06,106.055,3,3.94
2014.09.09,00:49:34.747,106.059,106.056,1,1
2014.09.09,00:49:35.272,106.06,106.056,1.69,1
2014.09.09,00:49:35.823,106.059,106.056,1,1
2014.09.09,00:49:36.327,106.059,106.055,2.25,3.19
2014.09.09,00:49:38.941,106.059,106.056,1,1
2014.09.09,00:49:56.996,106.06,106.056,1,2.25
2014.09.09,00:49:57.250,106.061,106.059,1.5,1
2014.09.09,00:49:57.756,106.062,106.059,1,1.5
2014.09.09,00:49:59.870,106.061,106.058,1,3.19
2014.09.09,00:50:00.375,106.061,106.057,1.5,2.44
2014.09.09,00:50:01.791,106.06,106.056,1.5,3.94
2014.09.09,00:50:02.301,106.059,106.056,1.5,1.25
2014.09.09,00:50:03.986,106.059,106.055,2.25,1.25
2014.09.09,00:50:04.493,106.058,106.055,1.5,1.25
2014.09.09,00:50:04.746,106.057,106.053,1.5,1.69
2014.09.09,00:50:04.949,106.055,106.053,1,1
2014.09.09,00:50:05.253,106.052,106.05,1.5,1
2014.09.09,00:50:05.355,106.051,106.048,1,1
2014.09.09,00:50:05.558,106.05,106.046,1,1.5
2014.09.09,00:50:06.063,106.049,106.045,3.19,2.25
2014.09.09,00:50:06.568,106.048,106.045,1.5,1.5
2014.09.09,00:50:10.706,106.05,106.047,3,1.5
2014.09.09,00:50:11.211,106.05,106.046,1,1.5
2014.09.09,00:50:12.317,106.049,106.045,1,5.44
2014.09.09,00:50:12.542,106.051,106.046,3.94,2.44
2014.09.09,00:50:12.997,106.052,106.048,3.94,1
2014.09.09,00:50:16.132,106.051,106.047,1,3.94
2014.09.09,00:50:16.641,106.052,106.049,1.5,1
2014.09.09,00:50:21.169,106.051,106.049,1.5,1.5
2014.09.09,00:50:21.422,106.049,106.046,1,1.5
2014.09.09,00:50:22.279,106.049,106.045,1,1.69
2014.09.09,00:50:23.989,106.049,106.046,1.69,1
2014.09.09,00:50:24.762,106.049,106.045,1.69,1
2014.09.09,00:50:25.647,106.05,106.047,2.44,1
2014.09.09,00:50:25.951,106.052,106.049,1,1
2014.09.09,00:50:26.456,106.053,106.05,1.5,1.5
2014.09.09,00:50:28.330,106.052,106.049,1,1.5
2014.09.09,00:50:28.734,106.05,106.048,1,1.5
2014.09.09,00:50:28.987,106.049,106.046,1.5,1
2014.09.09,00:50:29.491,106.049,106.045,1.5,2.44
2014.09.09,00:50:30.217,106.048,106.045,1,1.5
2014.09.09,00:50:30.621,106.047,106.042,5.12,3
2014.09.09,00:50:30.773,106.042,106.039,2.44,1
2014.09.09,00:50:30.875,106.041,106.038,2.44,1.5
2014.09.09,00:50:31.380,106.039,106.036,1,1
2014.09.09,00:50:31.884,106.039,106.037,1.5,1
2014.09.09,00:50:32.282,106.038,106.035,1.5,2.25
2014.09.09,00:50:32.788,106.037,106.034,1,1.25
2014.09.09,00:50:33.293,106.035,106.034,1,1
2014.09.09,00:50:33.496,106.033,106.029,2.25,3.19
2014.09.09,00:50:33.901,106.03,106.028,1,1.5
2014.09.09,00:50:34.411,106.029,106.028,1,1
2014.09.09,00:50:34.715,106.026,106.023,3.25,1.5
2014.09.09,00:50:34.816,106.025,106.02,3,1.5
2014.09.09,00:50:34.918,106.023,106.02,1,1
2014.09.09,00:50:35.423,106.022,106.019,1,1
2014.09.09,00:50:35.928,106.023,106.019,1,1.5
2014.09.09,00:50:36.433,106.024,106.019,4.5,1.5
2014.09.09,00:50:36.942,106.023,106.019,1,1.69
2014.09.09,00:50:37.812,106.024,106.019,2.44,1.25
2014.09.09,00:50:38.787,106.024,106.021,1.25,1
2014.09.09,00:50:39.300,106.025,106.021,4.69,1
2014.09.09,00:50:40.990,106.025,106.024,1,1
2014.09.09,00:50:41.092,106.027,106.024,1.5,1.5
2014.09.09,00:50:41.194,106.028,106.027,1,1
2014.09.09,00:50:41.346,106.03,106.027,2.25,1
2014.09.09,00:50:41.851,106.031,106.027,1.5,1.69
2014.09.09,00:50:42.003,106.032,106.029,1.5,1
2014.09.09,00:50:42.517,106.033,106.03,1.25,1.5
2014.09.09,00:50:43.051,106.032,106.03,1,1
2014.09.09,00:50:43.203,106.034,106.031,1.25,1
2014.09.09,00:50:43.709,106.033,106.03,1,1
2014.09.09,00:50:44.350,106.034,106.03,1.25,1
2014.09.09,00:50:45.007,106.034,106.029,1.25,3.94
2014.09.09,00:50:45.513,106.033,106.029,1,3.94
2014.09.09,00:50:46.018,106.033,106.03,1.5,1.25
2014.09.09,00:50:46.422,106.035,106.031,4.69,1
2014.09.09,00:50:46.725,106.035,106.033,1,1
2014.09.09,00:50:47.230,106.036,106.033,1.25,1
2014.09.09,00:50:47.533,106.034,106.033,1,1
2014.09.09,00:50:47.634,106.032,106.03,1.5,1
2014.09.09,00:50:48.139,106.033,106.029,1.5,1.69
2014.09.09,00:50:51.231,106.033,106.03,1.5,1.5
2014.09.09,00:50:51.748,106.034,106.03,2.44,2.25
2014.09.09,00:51:03.075,106.032,106.03,1,2.25
2014.09.09,00:51:03.227,106.031,106.027,1.5,3.19
2014.09.09,00:51:07.526,106.03,106.027,1,2.25
2014.09.09,00:51:07.829,106.031,106.029,2.25,1
2014.09.09,00:51:08.335,106.032,106.03,2.25,1
2014.09.09,00:51:12.798,106.033,106.03,3.19,1
2014.09.09,00:51:13.303,106.033,106.031,1.5,1
2014.09.09,00:51:13.814,106.032,106.029,1.5,1
2014.09.09,00:51:13.865,106.03,106.028,1,1.5
2014.09.09,00:51:14.219,106.031,106.03,1,1
2014.09.09,00:51:14.269,106.033,106.03,1.5,1
2014.09.09,00:51:14.774,106.033,106.031,1.5,1
2014.09.09,00:51:15.634,106.033,106.03,1.69,1.5
2014.09.09,00:51:16.293,106.033,106.031,1.25,1
2014.09.09,00:51:16.804,106.033,106.03,1.25,2.25
2014.09.09,00:51:17.354,106.033,106.031,1,1
2014.09.09,00:51:17.861,106.033,106.03,1,1.5
2014.09.09,00:51:23.500,106.033,106.031,1,1
2014.09.09,00:51:23.702,106.031,106.03,1,1.5
2014.09.09,00:51:23.904,106.031,106.028,1,1.5
2014.09.09,00:51:26.764,106.031,106.029,1.69,1
2014.09.09,00:51:27.312,106.031,106.028,1.69,1.5
2014.09.09,00:51:27.873,106.031,106.029,2.44,1
2014.09.09,00:51:28.488,106.031,106.028,3,1
2014.09.09,00:51:28.997,106.031,106.027,3,3
2014.09.09,00:51:29.607,106.031,106.028,1.5,1
2014.09.09,00:51:29.962,106.033,106.03,1.5,1
2014.09.09,00:51:30.265,106.034,106.032,2.25,1.5
2014.09.09,00:51:30.779,106.035,106.032,1.5,1.5
2014.09.09,00:51:31.083,106.037,106.035,1.5,1
2014.09.09,00:51:31.588,106.036,106.035,1,1
2014.09.09,00:51:34.009,106.037,106.035,1.5,1
2014.09.09,00:51:36.108,106.037,106.036,1,1
2014.09.09,00:51:38.256,106.038,106.036,1,1
2014.09.09,00:51:40.182,106.038,106.037,1,1
2014.09.09,00:51:40.233,106.04,106.038,1,1.5
2014.09.09,00:51:40.335,106.042,106.04,1,4.25
2014.09.09,00:51:40.385,106.043,106.041,1,1.25
2014.09.09,00:51:40.436,106.044,106.042,1.5,2.44
2014.09.09,00:51:40.740,106.046,106.045,1,2.44
2014.09.09,00:51:41.244,106.047,106.045,1.5,2.44
2014.09.09,00:51:44.776,106.046,106.045,1,3.19
2014.09.09,00:51:47.995,106.047,106.045,1,3.19
2014.09.09,00:51:50.758,106.047,106.044,1,1.5
2014.09.09,00:51:51.280,106.046,106.045,1,1.25
2014.09.09,00:51:52.381,106.046,106.044,1,1.69
2014.09.09,00:52:40.162,106.048,106.044,3,2.25
2014.09.09,00:52:40.731,106.047,106.044,1,1.5
2014.09.09,00:52:41.904,106.048,106.044,3,3.19
2014.09.09,00:52:43.090,106.048,106.045,1.5,1
2014.09.09,00:52:43.141,106.048,106.046,1,1
2014.09.09,00:52:43.343,106.05,106.047,1,1
2014.09.09,00:52:44.000,106.05,106.048,1,1
2014.09.09,00:52:44.514,106.052,106.049,1,2.25
2014.09.09,00:52:44.817,106.05,106.048,1,1.69
2014.09.09,00:52:45.337,106.051,106.048,1.5,2.44
2014.09.09,00:52:45.842,106.05,106.048,1,1.69
2014.09.09,00:52:46.462,106.051,106.049,1,1
2014.09.09,00:52:46.664,106.05,106.047,1.5,1.5
2014.09.09,00:52:47.228,106.05,106.049,1,1
2014.09.09,00:52:47.330,106.052,106.049,1,1
2014.09.09,00:52:47.381,106.052,106.047,1,4.69
2014.09.09,00:52:47.900,106.052,106.048,1,1
2014.09.09,00:52:48.411,106.051,106.048,2.25,1
2014.09.09,00:52:48.915,106.05,106.048,1,1
2014.09.09,00:52:49.431,106.051,106.048,3,1
2014.09.09,00:52:49.943,106.05,106.047,1,1.69
2014.09.09,00:52:50.449,106.051,106.046,2.25,2.44
2014.09.09,00:52:51.377,106.051,106.046,2.25,1.69
2014.09.09,00:52:52.356,106.051,106.046,2.25,2.44
2014.09.09,00:52:53.397,106.051,106.046,2.25,1.69
2014.09.09,00:52:54.513,106.049,106.046,1,1.5
2014.09.09,00:52:56.039,106.05,106.046,1,2.25
2014.09.09,00:52:56.544,106.05,106.047,1,1
2014.09.09,00:52:57.053,106.051,106.047,1,1
2014.09.09,00:52:58.044,106.05,106.046,1,2.44
2014.09.09,00:52:58.551,106.049,106.045,4.69,1.5
2014.09.09,00:52:59.390,106.049,106.045,4.69,1
2014.09.09,00:53:01.784,106.048,106.044,1.5,3.19
2014.09.09,00:53:04.960,106.049,106.045,3.19,1
2014.09.09,00:53:05.465,106.049,106.045,1.5,5.81
2014.09.09,00:53:05.786,106.048,106.044,2.25,4.69
2014.09.09,00:53:06.864,106.048,106.046,1,1
2014.09.09,00:53:07.116,106.05,106.047,2.25,1.5
2014.09.09,00:53:07.167,106.05,106.048,1.5,1
2014.09.09,00:53:07.268,106.051,106.047,1.5,1.69
2014.09.09,00:53:07.420,106.052,106.048,2.25,1.69
2014.09.09,00:53:07.623,106.054,106.05,1.5,2.44
2014.09.09,00:53:09.498,106.054,106.049,2.25,2.25
2014.09.09,00:53:10.053,106.053,106.049,1,1.25
2014.09.09,00:53:11.319,106.054,106.05,1.69,1
2014.09.09,00:53:11.824,106.054,106.05,1,1.5
2014.09.09,00:53:12.889,106.054,106.052,1,1
2014.09.09,00:53:13.398,106.055,106.052,1,1.5
2014.09.09,00:53:15.305,106.056,106.052,3.19,1
2014.09.09,00:53:15.843,106.056,106.051,3.94,1.69
2014.09.09,00:53:16.551,106.056,106.052,3.19,1
2014.09.09,00:53:21.409,106.056,106.053,1,1
2014.09.09,00:53:21.943,106.057,106.053,2.44,1.5
2014.09.09,00:53:22.452,106.057,106.054,1.5,1.5
2014.09.09,00:53:26.537,106.058,106.054,1.69,3
2014.09.09,00:53:26.840,106.058,106.056,1,1.5
2014.09.09,00:53:28.175,106.058,106.057,1,1
2014.09.09,00:53:28.695,106.058,106.056,1,1.5
2014.09.09,00:53:28.998,106.064,106.06,3.75,1
2014.09.09,00:53:29.100,106.064,106.06,3,1
2014.09.09,00:53:30.211,106.063,106.06,1,1
2014.09.09,00:53:30.362,106.061,106.059,1,1.5
2014.09.09,00:53:30.565,106.059,106.057,1,2.25
2014.09.09,00:53:30.868,106.058,106.054,1,5.25
2014.09.09,00:53:32.596,106.059,106.055,1.69,1
2014.09.09,00:53:33.883,106.059,106.056,1.5,1
2014.09.09,00:53:35.670,106.059,106.058,2.25,1
2014.09.09,00:53:35.823,106.062,106.058,1,3
2014.09.09,00:53:37.789,106.063,106.058,4.5,3
2014.09.09,00:53:39.087,106.062,106.058,2.25,2.25
2014.09.09,00:53:39.440,106.06,106.058,1,1
2014.09.09,00:53:40.271,106.061,106.058,3.94,1
2014.09.09,00:53:41.065,106.06,106.058,1,1
2014.09.09,00:53:41.570,106.061,106.058,3.94,1
2014.09.09,00:53:48.300,106.061,106.059,1,1
2014.09.09,00:53:48.451,106.063,106.059,4.69,2.25
2014.09.09,00:53:53.342,106.063,106.059,5.44,1.5
2014.09.09,00:53:53.597,106.06,106.058,1,1
2014.09.09,00:53:54.103,106.06,106.056,1.5,4.69
2014.09.09,00:53:58.619,106.059,106.056,1,3.94
2014.09.09,00:53:59.993,106.06,106.056,1,3.19
2014.09.09,00:54:01.218,106.061,106.058,1.5,1
2014.09.09,00:54:01.738,106.061,106.059,1,1
2014.09.09,00:54:02.246,106.061,106.058,1.5,1.69
2014.09.09,00:54:05.526,106.061,106.059,1.5,2.25
2014.09.09,00:54:05.831,106.064,106.061,1.5,1
2014.09.09,00:54:06.338,106.065,106.062,1,2.25
2014.09.09,00:54:06.844,106.066,106.062,1,1
2014.09.09,00:54:06.895,106.063,106.062,1,1
2014.09.09,00:54:06.996,106.065,106.061,5.62,2.25
2014.09.09,00:54:07.501,106.065,106.062,1,1
2014.09.09,00:54:07.754,106.064,106.06,2.25,1.5
2014.09.09,00:54:07.905,106.064,106.062,1.69,1
2014.09.09,00:54:08.413,106.065,106.062,2.25,1
2014.09.09,00:54:08.565,106.064,106.06,1,3.19
2014.09.09,00:54:09.071,106.063,106.06,1,1
2014.09.09,00:54:09.783,106.063,106.062,1,1
2014.09.09,00:54:10.035,106.063,106.06,1,1.25
2014.09.09,00:54:11.486,106.061,106.059,1,2.25
2014.09.09,00:54:11.638,106.06,106.058,1.5,1.5
2014.09.09,00:54:12.295,106.06,106.057,2.25,2.25
2014.09.09,00:54:12.866,106.06,106.058,2.25,1.5
2014.09.09,00:54:13.169,106.062,106.06,1,1
2014.09.09,00:54:13.321,106.063,106.061,1,1
2014.09.09,00:54:13.775,106.065,106.061,1.69,1.5
2014.09.09,00:54:14.886,106.063,106.061,1,1
2014.09.09,00:54:15.038,106.062,106.059,1,2.25
2014.09.09,00:54:15.896,106.06,106.058,1,3.94
2014.09.09,00:54:16.148,106.063,106.058,3.75,1.5
2014.09.09,00:54:16.401,106.06,106.058,1,1.5
2014.09.09,00:54:16.906,106.06,106.057,1,3
2014.09.09,00:54:17.799,106.06,106.058,1,1
2014.09.09,00:54:18.255,106.062,106.058,1.69,2.25
2014.09.09,00:54:19.283,106.061,106.058,1.5,1.5
2014.09.09,00:54:19.435,106.059,106.057,1,1.5
2014.09.09,00:54:19.940,106.06,106.056,1,1.69
2014.09.09,00:54:20.747,106.059,106.056,1,1.5
2014.09.09,00:54:21.252,106.059,106.055,2.25,2.44
2014.09.09,00:54:21.605,106.057,106.054,1,3.94
2014.09.09,00:54:22.111,106.056,106.053,1,1
2014.09.09,00:54:23.423,106.055,106.053,1,1
2014.09.09,00:54:25.350,106.057,106.053,4.69,1.5
2014.09.09,00:54:26.161,106.056,106.053,1,1.5
2014.09.09,00:54:26.667,106.057,106.053,3,1.5
2014.09.09,00:54:27.628,106.056,106.053,1,1
2014.09.09,00:54:37.708,106.057,106.053,3.19,2.25
2014.09.09,00:54:38.874,106.057,106.054,1.69,2.25
2014.09.09,00:54:39.286,106.059,106.054,4.69,3
2014.09.09,00:54:40.906,106.058,106.054,1,3
2014.09.09,00:54:41.663,106.059,106.055,3.19,1
2014.09.09,00:54:42.168,106.059,106.055,2.44,1
2014.09.09,00:54:43.076,106.058,106.056,1,1
2014.09.09,00:54:43.228,106.061,106.058,3.19,1
2014.09.09,00:54:43.278,106.061,106.058,2.44,2.25
2014.09.09,00:54:43.633,106.059,106.057,1,2.44
2014.09.09,00:54:44.138,106.058,106.056,1,1.5
2014.09.09,00:54:44.492,106.06,106.058,1,2.5
2014.09.09,00:54:44.644,106.062,106.06,1,1
2014.09.09,00:54:45.199,106.064,106.061,3,1
2014.09.09,00:54:46.387,106.063,106.061,1,1
2014.09.09,00:54:46.438,106.062,106.059,1,1.5
2014.09.09,00:54:46.490,106.061,106.059,3,1
2014.09.09,00:54:46.692,106.06,106.057,1,1
2014.09.09,00:54:47.197,106.061,106.057,2.44,1
2014.09.09,00:54:48.726,106.06,106.057,1,1
2014.09.09,00:54:49.332,106.06,106.058,1,1
2014.09.09,00:54:49.484,106.062,106.059,1.5,1
2014.09.09,00:54:49.838,106.061,106.057,3.75,2.44
2014.09.09,00:54:50.596,106.061,106.058,1.5,1
2014.09.09,00:54:51.101,106.06,106.057,1,1.5
2014.09.09,00:54:51.656,106.061,106.057,4.69,1
2014.09.09,00:54:51.909,106.058,106.056,1,1
2014.09.09,00:54:52.363,106.06,106.055,2.25,3.75
2014.09.09,00:54:53.851,106.06,106.058,1.5,1
2014.09.09,00:54:54.105,106.064,106.06,2.25,1.5
2014.09.09,00:54:54.610,106.063,106.06,1,1.5
2014.09.09,00:54:55.115,106.062,106.06,1,1
2014.09.09,00:54:55.419,106.062,106.057,2.25,1
2014.09.09,00:54:55.571,106.06,106.057,1,1
2014.09.09,00:54:55.621,106.06,106.055,1,1.5
2014.09.09,00:54:55.672,106.058,106.055,1,1.5
2014.09.09,00:54:56.023,106.055,106.053,1,1
2014.09.09,00:54:56.125,106.054,106.051,1,1
2014.09.09,00:54:56.176,106.052,106.049,1,1.5
2014.09.09,00:54:56.278,106.054,106.051,3.75,1
2014.09.09,00:54:56.329,106.056,106.051,1.5,1
2014.09.09,00:54:57.289,106.055,106.051,1,1
2014.09.09,00:54:57.796,106.055,106.049,2.25,1.69
2014.09.09,00:54:58.251,106.052,106.05,1.5,1
2014.09.09,00:54:58.304,106.051,106.048,4.5,1
2014.09.09,00:54:58.608,106.049,106.046,1,1
2014.09.09,00:54:58.709,106.051,106.046,6.19,1
2014.09.09,00:54:58.810,106.049,106.046,1,1
2014.09.09,00:54:59.063,106.055,106.05,1,1
2014.09.09,00:54:59.568,106.054,106.049,4.12,1
2014.09.09,00:54:59.872,106.052,106.049,1,1
2014.09.09,00:55:00.176,106.041,106.036,8,2.25
2014.09.09,00:55:00.481,106.036,106.033,1.25,1
2014.09.09,00:55:00.634,106.036,106.031,1.25,1
2014.09.09,00:55:00.939,106.037,106.035,1,1
2014.09.09,00:55:01.040,106.042,106.037,1.5,1
2014.09.09,00:55:01.243,106.044,106.039,3.94,1
2014.09.09,00:55:01.548,106.045,106.041,2.25,1
2014.09.09,00:55:02.732,106.046,106.041,2.25,1
2014.09.09,00:55:03.239,106.046,106.04,3.19,2.25
2014.09.09,00:55:03.551,106.044,106.041,1,1
2014.09.09,00:55:03.905,106.048,106.044,1.5,1
2014.09.09,00:55:04.411,106.047,106.046,1.25,1
2014.09.09,00:55:04.663,106.047,106.044,1.25,1.5
2014.09.09,00:55:04.968,106.045,106.042,1,1.5
2014.09.09,00:55:05.473,106.044,106.042,1,1
2014.09.09,00:55:06.484,106.044,106.041,1.5,1
2014.09.09,00:55:07.191,106.043,106.04,1,1
2014.09.09,00:55:07.494,106.041,106.037,1.5,2.25
2014.09.09,00:55:08.705,106.04,106.036,1,1.5
2014.09.09,00:55:09.573,106.039,106.036,1,1
2014.09.09,00:55:09.726,106.037,106.035,1,1.5
2014.09.09,00:55:09.980,106.036,106.033,1,2.25
2014.09.09,00:55:10.486,106.036,106.032,1.5,2.25
2014.09.09,00:55:11.041,106.035,106.032,1.19,2.25
2014.09.09,00:55:11.546,106.035,106.033,1.19,1
2014.09.09,00:55:12.052,106.035,106.033,1.25,1
2014.09.09,00:55:15.659,106.035,106.032,1.25,3.75
2014.09.09,00:55:15.962,106.038,106.035,1.5,1.5
2014.09.09,00:55:16.164,106.041,106.037,1,2.25
2014.09.09,00:55:16.470,106.042,106.039,1.69,1
2014.09.09,00:55:16.978,106.043,106.04,1.19,3
2014.09.09,00:55:17.514,106.044,106.04,1.69,3
2014.09.09,00:55:22.449,106.043,106.04,1,2.25
