Date,Time,Ask,Bid,AskVolume,BidVolume
12-08-2014,11:32:53.730,1.33467,1.33464,4.58,1
12-08-2014,11:32:54.297,1.33467,1.33464,4.58,1
12-08-2014,11:32:56.166,1.33467,1.33464,4.58,1
12-08-2014,11:32:56.704,1.33467,1.33464,5.33,1
12-08-2014,11:32:57.774,1.33467,1.33464,4.58,1
12-08-2014,11:32:58.390,1.33467,1.33464,4.58,1
12-08-2014,11:32:58.933,1.33466,1.33464,1.58,1
12-08-2014,11:32:59.438,1.33466,1.33464,1.58,1
12-08-2014,11:32:59.976,1.33466,1.33463,1.58,3
12-08-2014,11:33:01.158,1.33465,1.33463,2.93,2.25
12-08-2014,11:33:01.360,1.33463,1.33461,4.73,1
12-08-2014,11:33:01.878,1.33462,1.3346,1,1.25
12-08-2014,11:33:04.052,1.33463,1.3346,6,1
12-08-2014,11:33:07.016,1.33462,1.3346,1,1
12-08-2014,11:33:07.528,1.33462,1.33459,4.5,1.13
12-08-2014,11:33:08.034,1.33461,1.33458,2.25,3.19
12-08-2014,11:33:08.549,1.33461,1.33458,3.75,2.25
12-08-2014,11:33:11.961,1.3346,1.33457,1,6.19
12-08-2014,11:33:23.352,1.33459,1.33457,1.5,2.44
12-08-2014,11:33:23.705,1.33458,1.33455,5.1,3
12-08-2014,11:33:25.409,1.33457,1.33455,1.5,1
12-08-2014,11:33:29.726,1.33458,1.33455,3,3.75
12-08-2014,11:33:29.878,1.33459,1.33457,2.25,1.5
12-08-2014,11:33:30.534,1.3346,1.33457,4.13,2.25
12-08-2014,11:33:31.191,1.3346,1.33458,4.13,1
12-08-2014,11:33:32.301,1.33461,1.33458,6.19,3
12-08-2014,11:33:32.856,1.3346,1.33458,1,3
12-08-2014,11:33:34.304,1.33461,1.33458,5.25,3
12-08-2014,11:33:34.843,1.3346,1.33458,2.25,1.5
12-08-2014,11:33:36.533,1.3346,1.33458,3,1
12-08-2014,11:33:37.249,1.3346,1.33457,3,4.69
12-08-2014,11:33:47.895,1.3346,1.33458,2.25,1
12-08-2014,11:33:49.200,1.3346,1.33457,3,3.75
12-08-2014,11:33:51.215,1.3346,1.33458,2.63,1
12-08-2014,11:33:53.188,1.3346,1.33459,2.25,1
12-08-2014,11:34:03.674,1.33459,1.33457,1,4.5
12-08-2014,11:34:03.726,1.33459,1.33457,1,4.5
12-08-2014,11:34:04.281,1.33459,1.33456,2.25,2.25
12-08-2014,11:34:04.584,1.33457,1.33455,1,1.58
12-08-2014,11:34:05.088,1.33456,1.33455,1,1
12-08-2014,11:34:05.675,1.33457,1.33454,3.45,1.5
12-08-2014,11:34:06.181,1.33456,1.33454,1.15,1
12-08-2014,11:34:07.658,1.33456,1.33454,1,1
12-08-2014,11:34:08.163,1.33456,1.33454,1.65,1
12-08-2014,11:34:10.188,1.33456,1.33454,1,2.25
12-08-2014,11:34:10.708,1.33456,1.33455,1,1
12-08-2014,11:34:11.213,1.33457,1.33456,1.13,1
12-08-2014,11:34:11.416,1.3346,1.33457,13.43,3
12-08-2014,11:34:11.927,1.33459,1.33457,1,1.5
12-08-2014,11:34:12.458,1.3346,1.33457,4.62,3
12-08-2014,11:34:14.198,1.33459,1.33457,1,1
12-08-2014,11:34:15.607,1.33458,1.33457,1,1
12-08-2014,11:34:17.309,1.33459,1.33457,3,1
12-08-2014,11:34:19.486,1.33458,1.33457,1,1
12-08-2014,11:34:21.027,1.33458,1.33456,1,1.13
12-08-2014,11:34:22.204,1.33459,1.33458,1.5,1.5
12-08-2014,11:34:29.406,1.3346,1.33458,2.07,1.5
12-08-2014,11:34:30.518,1.33459,1.33458,1.5,1
12-08-2014,11:34:31.030,1.33458,1.33457,1,1
12-08-2014,11:34:31.541,1.33459,1.33457,2.25,1
12-08-2014,11:34:33.641,1.33459,1.33457,2.63,1
12-08-2014,11:34:40.506,1.33459,1.33457,2.25,1
12-08-2014,11:34:52.045,1.3346,1.33458,4.43,1.5
12-08-2014,11:34:52.551,1.33461,1.33459,4.88,1
12-08-2014,11:34:54.235,1.33461,1.3346,3,1
12-08-2014,11:34:56.204,1.3346,1.33459,1,1.5
12-08-2014,11:34:57.544,1.33459,1.33458,1,1.5
12-08-2014,11:34:58.452,1.33459,1.33457,1.5,3
12-08-2014,11:35:01.502,1.33458,1.33457,1,3
12-08-2014,11:35:02.264,1.33459,1.33457,1.5,2.5
12-08-2014,11:35:02.797,1.33459,1.33458,2.25,1.5
12-08-2014,11:35:02.949,1.33459,1.33458,3,1.5
12-08-2014,11:35:03.454,1.33458,1.33457,1,1.5
12-08-2014,11:35:03.961,1.33458,1.33457,1,1.5
12-08-2014,11:35:07.689,1.33459,1.33457,2.25,1.88
12-08-2014,11:35:09.891,1.33458,1.33456,1,3.19
12-08-2014,11:35:10.764,1.33459,1.33457,2.25,1.88
12-08-2014,11:35:11.271,1.33459,1.33458,1.13,1
12-08-2014,11:35:11.813,1.3346,1.33457,5.25,3
12-08-2014,11:35:15.825,1.3346,1.33458,4.13,1.5
12-08-2014,11:35:16.715,1.3346,1.33457,7.32,2.63
12-08-2014,11:35:27.570,1.3346,1.33456,12.57,3
12-08-2014,11:35:28.154,1.3346,1.33457,15.19,1
12-08-2014,11:35:31.016,1.33458,1.33457,1,1.5
12-08-2014,11:35:31.544,1.33459,1.33457,3,1.5
12-08-2014,11:35:34.177,1.33459,1.33457,2.5,1.5
12-08-2014,11:35:34.682,1.33459,1.33456,6.25,2.25
12-08-2014,11:35:35.197,1.33459,1.33456,4.5,2.25
12-08-2014,11:35:37.680,1.33459,1.33457,2.25,1
12-08-2014,11:35:40.378,1.33459,1.33456,3,3.75
12-08-2014,11:35:46.069,1.33459,1.33457,1.5,1.5
12-08-2014,11:35:46.574,1.33458,1.33457,1.5,1.5
12-08-2014,11:35:46.877,1.33457,1.33455,3,1.1
12-08-2014,11:35:47.840,1.33457,1.33454,2.25,2.7
12-08-2014,11:35:48.348,1.33457,1.33454,2.25,2.7
12-08-2014,11:35:49.369,1.33457,1.33454,2.25,3.45
12-08-2014,11:35:49.917,1.33457,1.33455,1,1
12-08-2014,11:35:52.129,1.33457,1.33454,2.25,4.2
12-08-2014,11:35:52.634,1.33457,1.33454,2.25,3.45
12-08-2014,11:35:53.499,1.33457,1.33454,3,2.7
12-08-2014,11:35:54.004,1.33457,1.33455,1.5,1
12-08-2014,11:35:55.030,1.33457,1.33454,1.5,2.7
12-08-2014,11:35:55.627,1.33457,1.33454,1.5,2.7
12-08-2014,11:35:56.447,1.33457,1.33454,1.5,2.7
12-08-2014,11:35:57.072,1.33457,1.33454,1.5,2.7
12-08-2014,11:35:58.428,1.33457,1.33454,1.5,1.88
12-08-2014,11:35:59.728,1.33457,1.33455,1,1.5
12-08-2014,11:36:00.395,1.33457,1.33454,2.25,4.13
12-08-2014,11:36:00.901,1.33457,1.33455,1,2.25
12-08-2014,11:36:02.266,1.33457,1.33454,2.25,4.32
12-08-2014,11:36:02.821,1.33457,1.33455,1.5,1.5
12-08-2014,11:36:03.649,1.33457,1.33454,1.5,3.38
12-08-2014,11:36:04.153,1.33457,1.33454,2.25,3
12-08-2014,11:36:04.607,1.33459,1.33457,2.74,1
12-08-2014,11:36:05.956,1.33459,1.33458,1.05,1.5
12-08-2014,11:36:06.520,1.3346,1.33457,8.55,2.25
12-08-2014,11:36:11.574,1.33459,1.33456,2.55,3.75
12-08-2014,11:36:12.090,1.33458,1.33457,1,1.5
12-08-2014,11:36:16.641,1.33458,1.33456,1,3.75
12-08-2014,11:36:17.250,1.33458,1.33457,1,1.5
12-08-2014,11:36:18.858,1.33459,1.33457,1.05,1.5
12-08-2014,11:36:19.836,1.33458,1.33457,1,1.5
12-08-2014,11:36:25.361,1.33459,1.33457,1.05,1.88
12-08-2014,11:36:27.091,1.33459,1.33456,5.18,2.25
12-08-2014,11:36:28.602,1.33459,1.33457,1.88,1.5
12-08-2014,11:36:31.745,1.33458,1.33457,1,1.5
12-08-2014,11:36:32.249,1.33458,1.33456,1,3
12-08-2014,11:36:32.762,1.33457,1.33455,1,2.63
12-08-2014,11:36:38.547,1.33458,1.33456,3,1
12-08-2014,11:36:38.851,1.33459,1.33458,3,1.5
12-08-2014,11:36:39.205,1.33459,1.33456,5.18,3
12-08-2014,11:36:39.306,1.33457,1.33456,1,1.5
12-08-2014,11:36:39.811,1.33457,1.33455,1,2.63
12-08-2014,11:36:44.027,1.33456,1.33454,1,1
12-08-2014,11:36:44.532,1.33456,1.33453,3.3,2.25
12-08-2014,11:36:44.837,1.33452,1.33451,1,1
12-08-2014,11:36:45.244,1.33454,1.33453,1,1.5
12-08-2014,11:36:45.662,1.33453,1.33451,1.5,3
12-08-2014,11:36:45.763,1.33451,1.3345,1,3
12-08-2014,11:36:46.288,1.33452,1.33449,2.63,1.88
12-08-2014,11:36:49.965,1.33451,1.33448,3.75,2.25
12-08-2014,11:36:50.470,1.33451,1.33448,5.63,3
12-08-2014,11:36:51.132,1.33451,1.33448,5.63,3
12-08-2014,11:36:51.636,1.33451,1.33449,2.63,2.25
12-08-2014,11:36:52.421,1.33451,1.33449,2.63,2.25
12-08-2014,11:36:52.956,1.33451,1.33449,2.63,2.25
12-08-2014,11:36:53.279,1.33452,1.33451,1,1.5
12-08-2014,11:36:53.784,1.33453,1.33452,1,2.25
12-08-2014,11:36:54.458,1.33455,1.33453,6,1.5
12-08-2014,11:36:54.964,1.33454,1.33453,1,1.5
12-08-2014,11:36:56.004,1.33453,1.33452,1,2.25
12-08-2014,11:36:56.105,1.33452,1.33451,1,2.25
12-08-2014,11:36:56.258,1.33451,1.33449,1.5,3.75
12-08-2014,11:36:56.359,1.3345,1.33448,1,7.5
12-08-2014,11:36:56.865,1.3345,1.33449,2.25,1
12-08-2014,11:36:57.017,1.3345,1.33447,2.25,4.5
12-08-2014,11:36:57.527,1.3345,1.33448,1,1.5
12-08-2014,11:36:59.801,1.33451,1.33448,6,1.5
12-08-2014,11:37:01.318,1.3345,1.33448,1,1.5
12-08-2014,11:37:01.622,1.33448,1.33447,1,3
12-08-2014,11:37:02.127,1.33449,1.33447,1.5,3
12-08-2014,11:37:02.662,1.33449,1.33448,1.5,1
12-08-2014,11:37:04.399,1.33449,1.33447,1,3
12-08-2014,11:37:05.038,1.33449,1.33448,1,1.5
12-08-2014,11:37:05.544,1.33449,1.33447,2.25,2.25
12-08-2014,11:37:05.948,1.33448,1.33445,1,6.38
12-08-2014,11:37:05.999,1.33447,1.33445,3,5.25
12-08-2014,11:37:06.049,1.33446,1.33443,2.1,10.5
12-08-2014,11:37:06.201,1.33445,1.33443,1.58,3
12-08-2014,11:37:06.606,1.33445,1.33443,3.75,1.5
12-08-2014,11:37:07.010,1.33443,1.33441,2.25,3.75
12-08-2014,11:37:07.277,1.33441,1.33439,1.5,2.63
12-08-2014,11:37:07.681,1.33441,1.33438,5.25,1.5
12-08-2014,11:37:07.883,1.33439,1.33437,1,1.69
12-08-2014,11:37:08.389,1.33437,1.33435,1.5,1.5
12-08-2014,11:37:08.952,1.33437,1.33434,3.75,5.25
12-08-2014,11:37:09.263,1.33436,1.33433,5.1,1.5
12-08-2014,11:37:09.667,1.33433,1.33431,1.35,3.38
12-08-2014,11:37:10.175,1.33433,1.33432,1,2.25
12-08-2014,11:37:11.499,1.33433,1.33431,4.5,2.25
12-08-2014,11:37:11.802,1.3343,1.33429,1.88,1
12-08-2014,11:37:11.903,1.33428,1.33427,1.13,1.13
12-08-2014,11:37:12.005,1.33427,1.33425,4,3.75
12-08-2014,11:37:12.208,1.33424,1.33423,1.5,1.5
12-08-2014,11:37:12.360,1.33423,1.33421,3.75,6
12-08-2014,11:37:12.462,1.33422,1.33421,1,3.75
12-08-2014,11:37:12.664,1.33422,1.33421,1,1.5
12-08-2014,11:37:13.169,1.33423,1.33422,1.5,2.25
12-08-2014,11:37:13.676,1.33423,1.33421,1,4.69
12-08-2014,11:37:13.778,1.33425,1.33422,8.4,1.5
12-08-2014,11:37:14.089,1.33423,1.33421,1,5.44
12-08-2014,11:37:14.594,1.33423,1.33422,1,1.5
12-08-2014,11:37:15.116,1.33424,1.33422,4.5,1
12-08-2014,11:37:15.672,1.33424,1.33423,1.25,1
12-08-2014,11:37:16.178,1.33426,1.33423,5.25,1.5
12-08-2014,11:37:16.747,1.33424,1.33423,1,1
12-08-2014,11:37:17.514,1.33424,1.33422,1,3
12-08-2014,11:37:18.171,1.33424,1.33423,1,3
12-08-2014,11:37:19.375,1.33424,1.33422,1,5.44
12-08-2014,11:37:20.714,1.33424,1.33423,1.5,2.25
12-08-2014,11:37:24.245,1.33425,1.33424,3,1
12-08-2014,11:37:24.750,1.33424,1.33423,1,1.5
12-08-2014,11:37:25.200,1.33426,1.33424,2.4,1
12-08-2014,11:37:25.706,1.33426,1.33425,1.5,1.5
12-08-2014,11:37:26.211,1.33427,1.33425,3.75,1.5
12-08-2014,11:37:26.261,1.33426,1.33424,1.5,3.94
12-08-2014,11:37:26.968,1.33427,1.33425,2.25,1
12-08-2014,11:37:27.488,1.33426,1.33425,1,1.5
12-08-2014,11:37:27.993,1.33427,1.33425,2.25,3
12-08-2014,11:37:28.515,1.33426,1.33425,1,2.25
12-08-2014,11:37:29.017,1.33427,1.33425,2.25,2.5
12-08-2014,11:37:29.676,1.33426,1.33425,1,2.25
12-08-2014,11:37:30.213,1.33427,1.33425,2.25,2.5
12-08-2014,11:37:30.877,1.33426,1.33425,2.1,1.5
12-08-2014,11:37:31.180,1.33425,1.33423,2.5,3
12-08-2014,11:37:31.700,1.33425,1.33423,1,3
12-08-2014,11:37:32.205,1.33426,1.33423,4.5,5.25
12-08-2014,11:37:35.094,1.33425,1.33423,1,2.25
12-08-2014,11:37:38.381,1.33426,1.33423,5.25,1.5
12-08-2014,11:37:41.608,1.33426,1.33424,1.5,2.25
12-08-2014,11:37:44.526,1.33426,1.33423,3.38,1
12-08-2014,11:37:48.311,1.33426,1.33424,1.13,1
12-08-2014,11:37:48.816,1.33427,1.33425,1.5,1
12-08-2014,11:37:58.620,1.33427,1.33426,1.5,1.13
12-08-2014,11:38:00.108,1.33429,1.33427,8.07,1
12-08-2014,11:38:00.412,1.3343,1.33429,1,3.38
12-08-2014,11:38:00.922,1.3343,1.33428,3.15,1
12-08-2014,11:38:01.536,1.3343,1.33427,5.78,1.88
12-08-2014,11:38:02.068,1.33429,1.33427,1,1.88
12-08-2014,11:38:04.766,1.3343,1.33428,1.65,1
12-08-2014,11:38:05.286,1.33431,1.33428,4.13,2.25
12-08-2014,11:38:05.993,1.33429,1.33428,1,1.5
12-08-2014,11:38:06.501,1.33429,1.33427,1,1.88
12-08-2014,11:38:10.204,1.3343,1.33427,4.8,4.13
12-08-2014,11:38:10.709,1.3343,1.33428,1,2.25
12-08-2014,11:38:11.374,1.33429,1.33428,1,1
12-08-2014,11:38:11.883,1.33429,1.33427,1,1.88
12-08-2014,11:38:14.469,1.3343,1.33428,3.15,1.5
12-08-2014,11:38:14.772,1.33429,1.33427,1,2.63
12-08-2014,11:38:15.337,1.33429,1.33428,1,1
12-08-2014,11:38:16.010,1.33429,1.33427,1,2.63
12-08-2014,11:38:16.515,1.33429,1.33428,1,1.5
12-08-2014,11:38:16.617,1.33431,1.33429,2.63,1.5
12-08-2014,11:38:16.768,1.33432,1.33431,1,1.5
12-08-2014,11:38:16.819,1.33433,1.33431,1.5,5.25
12-08-2014,11:38:17.324,1.33434,1.33432,1,3
12-08-2014,11:38:20.237,1.33433,1.33432,1.13,3
12-08-2014,11:38:20.288,1.33433,1.33432,1.88,1.5
12-08-2014,11:38:20.389,1.33431,1.3343,1,1.5
12-08-2014,11:38:20.916,1.3343,1.33429,1,1
12-08-2014,11:38:21.017,1.33429,1.33427,1,2.63
12-08-2014,11:38:22.070,1.3343,1.33427,4.13,2.63
12-08-2014,11:38:23.274,1.33429,1.33427,1,2.63
12-08-2014,11:38:23.793,1.33429,1.33426,2.63,3.75
12-08-2014,11:38:24.365,1.33429,1.33427,2.63,1
12-08-2014,11:38:27.833,1.33429,1.33426,1.88,3.75
12-08-2014,11:38:28.344,1.33428,1.33427,1,1
12-08-2014,11:38:28.867,1.33428,1.33426,1.5,3
12-08-2014,11:38:29.383,1.33428,1.33427,1,1
12-08-2014,11:38:29.889,1.33428,1.33426,3.75,1
12-08-2014,11:38:30.422,1.33427,1.33425,1,4.13
12-08-2014,11:38:30.776,1.33428,1.33427,1,1
12-08-2014,11:38:31.280,1.33428,1.33426,1.5,3
12-08-2014,11:38:38.846,1.33428,1.33427,1,1
12-08-2014,11:38:39.447,1.33428,1.33426,1,3.75
12-08-2014,11:38:39.989,1.33428,1.33427,1,1
12-08-2014,11:38:45.935,1.33429,1.33427,1,2.5
12-08-2014,11:38:46.770,1.33429,1.33427,1,3
12-08-2014,11:38:51.088,1.33429,1.33427,1,2.25
12-08-2014,11:38:52.640,1.3343,1.33428,6.9,1
12-08-2014,11:38:52.943,1.33435,1.33431,3.94,14.85
12-08-2014,11:38:53.045,1.33435,1.33433,2.25,5.25
12-08-2014,11:38:56.816,1.33434,1.33432,3.25,3
12-08-2014,11:38:57.119,1.3343,1.33428,2.18,3
12-08-2014,11:38:57.170,1.3343,1.33428,3.3,1
12-08-2014,11:38:57.718,1.3343,1.33427,7.84,1.5
12-08-2014,11:38:58.582,1.33429,1.33427,1,3.75
12-08-2014,11:39:02.746,1.33429,1.33427,1,3
12-08-2014,11:39:05.971,1.33429,1.33428,1,1
12-08-2014,11:39:11.328,1.3343,1.33428,2.55,2.5
12-08-2014,11:39:11.632,1.33434,1.33431,1.5,12.86
12-08-2014,11:39:11.738,1.33434,1.33433,1,1.88
12-08-2014,11:39:11.991,1.33436,1.33434,1,2.25
12-08-2014,11:39:12.092,1.33435,1.33433,1,2.63
12-08-2014,11:39:12.597,1.33436,1.33434,1,2.5
12-08-2014,11:39:12.749,1.33439,1.33437,1.69,3.25
12-08-2014,11:39:13.414,1.3344,1.33438,3.87,1.5
12-08-2014,11:39:15.415,1.33439,1.33438,1,1.5
12-08-2014,11:39:18.141,1.3344,1.33438,6.87,1.5
12-08-2014,11:39:20.129,1.33439,1.33438,1,1.5
12-08-2014,11:39:31.663,1.3344,1.33438,5.55,1.5
12-08-2014,11:39:32.179,1.3344,1.33439,4.43,1.5
12-08-2014,11:39:33.152,1.3344,1.33438,6.68,1
12-08-2014,11:39:35.204,1.3344,1.33438,6.68,2.25
12-08-2014,11:39:57.103,1.33439,1.33438,3.75,1
12-08-2014,11:39:58.309,1.33438,1.33437,1,3
12-08-2014,11:40:06.611,1.33439,1.33438,1,1
12-08-2014,11:40:07.684,1.33438,1.33437,1,3.19
12-08-2014,11:40:14.622,1.33439,1.33437,5.25,1
12-08-2014,11:40:15.145,1.33439,1.33437,6,1.5
12-08-2014,11:40:16.112,1.33438,1.33437,1,1
12-08-2014,11:40:17.290,1.33438,1.33437,1.5,1
12-08-2014,11:40:17.493,1.33437,1.33435,5.4,1.5
12-08-2014,11:40:17.746,1.33435,1.33433,2.63,1.5
12-08-2014,11:40:18.251,1.33434,1.33432,1.5,2.82
12-08-2014,11:40:19.284,1.33433,1.3343,1,14.44
12-08-2014,11:40:19.386,1.33431,1.3343,1,3.68
12-08-2014,11:40:19.720,1.3343,1.33428,5.5,3.23
12-08-2014,11:40:20.642,1.33429,1.33428,4.5,1.35
12-08-2014,11:40:23.594,1.33429,1.33427,3.75,4.69
12-08-2014,11:40:24.104,1.3343,1.33428,1.5,2.44
12-08-2014,11:40:31.337,1.3343,1.33429,2.25,1
12-08-2014,11:40:31.852,1.3343,1.33428,2.25,3.19
12-08-2014,11:40:42.196,1.33429,1.33428,1,1.5
12-08-2014,11:40:42.501,1.33433,1.33432,1.5,1
12-08-2014,11:40:44.786,1.33435,1.33433,3.38,1.88
12-08-2014,11:40:44.837,1.33435,1.33434,3.38,1.13
12-08-2014,11:40:44.938,1.33437,1.33435,3,2.88
12-08-2014,11:40:45.040,1.33439,1.33437,1,1.13
12-08-2014,11:40:45.141,1.3344,1.33439,5.25,1
12-08-2014,11:40:45.394,1.33443,1.33441,1.5,9.76
12-08-2014,11:40:45.698,1.33442,1.3344,1,4.88
12-08-2014,11:40:45.748,1.33441,1.3344,1,1.13
12-08-2014,11:40:46.270,1.33441,1.33439,1,1.88
12-08-2014,11:40:50.178,1.33441,1.3344,1.5,1
12-08-2014,11:40:50.281,1.33443,1.33441,1.13,1
12-08-2014,11:40:50.382,1.33444,1.33443,1,1
12-08-2014,11:40:50.894,1.33445,1.33444,1,1.88
12-08-2014,11:40:51.415,1.33446,1.33445,1,1
12-08-2014,11:40:51.926,1.33446,1.33445,1,1
12-08-2014,11:40:53.359,1.33446,1.33444,1,2.63
12-08-2014,11:40:56.918,1.33446,1.33445,1,1
12-08-2014,11:41:02.091,1.33447,1.33445,1,1.5
12-08-2014,11:41:02.651,1.33448,1.33445,2.07,2.25
12-08-2014,11:41:03.166,1.33447,1.33445,1,3
12-08-2014,11:41:03.733,1.33448,1.33445,1.13,5.25
12-08-2014,11:41:06.482,1.33447,1.33445,1.5,1.5
12-08-2014,11:41:07.928,1.33447,1.33446,1,1
12-08-2014,11:41:08.244,1.33449,1.33447,2.25,1
12-08-2014,11:41:08.801,1.33449,1.33448,1.5,1
12-08-2014,11:41:09.054,1.33451,1.33449,1.5,2.25
12-08-2014,11:41:09.562,1.33451,1.3345,1.5,1
12-08-2014,11:41:10.067,1.3345,1.33449,1,1.5
12-08-2014,11:41:13.874,1.3345,1.33448,1,1.13
12-08-2014,11:41:13.976,1.33449,1.33446,2.5,7.88
12-08-2014,11:41:14.077,1.33449,1.33447,1,3.75
12-08-2014,11:41:14.584,1.3345,1.33448,1,1.5
12-08-2014,11:41:15.868,1.3345,1.33449,1,1
12-08-2014,11:41:16.390,1.33451,1.3345,1,1
12-08-2014,11:41:16.794,1.3345,1.33448,1.5,6.19
12-08-2014,11:41:17.462,1.33449,1.33448,1,5.44
12-08-2014,11:41:17.715,1.33449,1.33446,2.5,6.38
12-08-2014,11:41:20.223,1.33448,1.33446,1,2.25
12-08-2014,11:41:20.931,1.33449,1.33447,3.75,1
12-08-2014,11:41:21.448,1.33448,1.33446,1,2.25
12-08-2014,11:41:21.953,1.33449,1.33447,3,1.5
12-08-2014,11:41:28.209,1.33448,1.33446,1,3.98
12-08-2014,11:41:30.953,1.33448,1.33446,1,2.1
12-08-2014,11:41:31.003,1.3345,1.33448,4.28,5.48
12-08-2014,11:41:31.257,1.33452,1.33449,3,4.5
12-08-2014,11:41:31.808,1.33451,1.33449,1,3
12-08-2014,11:41:33.456,1.33451,1.33448,2.25,4.69
12-08-2014,11:41:34.349,1.33451,1.33448,3.75,3.19
12-08-2014,11:41:35.806,1.3345,1.33447,1.13,3.94
12-08-2014,11:41:36.936,1.3345,1.33448,2.63,1
12-08-2014,11:41:37.451,1.3345,1.33447,3.38,5.44
12-08-2014,11:41:37.963,1.3345,1.33448,1.13,1.5
12-08-2014,11:41:43.439,1.3345,1.33447,4.13,5.44
12-08-2014,11:41:43.990,1.3345,1.33447,5.13,5.44
12-08-2014,11:41:44.511,1.3345,1.33447,4.13,5.44
12-08-2014,11:41:47.713,1.33449,1.33447,1,1.5
12-08-2014,11:41:47.814,1.33447,1.33441,15.19,4.73
12-08-2014,11:41:48.017,1.33442,1.33439,5.5,1.25
12-08-2014,11:41:48.118,1.33442,1.33441,1,3.19
12-08-2014,11:41:48.219,1.33444,1.33442,2.63,3.94
12-08-2014,11:41:48.371,1.33446,1.33443,1.5,4.69
12-08-2014,11:41:48.674,1.33446,1.33445,1,1
12-08-2014,11:41:49.384,1.33447,1.33445,1.5,1
12-08-2014,11:41:51.161,1.33447,1.33446,1.5,1
12-08-2014,11:41:51.364,1.33449,1.33447,1,1.88
12-08-2014,11:41:52.930,1.33449,1.33447,1,3.38
12-08-2014,11:41:53.435,1.33448,1.33446,1,4.13
12-08-2014,11:41:53.793,1.33449,1.33447,2.25,1.13
12-08-2014,11:42:03.756,1.33449,1.33448,1.5,1
12-08-2014,11:42:04.519,1.33449,1.33447,1.5,1.88
12-08-2014,11:42:05.143,1.33449,1.33448,1.5,1
12-08-2014,11:42:05.693,1.33449,1.33447,1.5,3.38
12-08-2014,11:42:06.220,1.33449,1.33448,1,1
12-08-2014,11:42:06.831,1.33449,1.33447,1.5,3.38
12-08-2014,11:42:07.339,1.33449,1.33448,1.5,1
12-08-2014,11:42:07.849,1.33449,1.33447,1.5,1.88
12-08-2014,11:42:08.359,1.33449,1.33448,1,1
12-08-2014,11:42:08.920,1.33449,1.33447,1.5,4.13
12-08-2014,11:42:09.430,1.33449,1.33448,1.5,1
12-08-2014,11:42:09.935,1.33449,1.33447,1.5,2.63
12-08-2014,11:42:10.474,1.33449,1.33448,1.5,2.25
12-08-2014,11:42:11.029,1.3345,1.33448,1.5,1.5
12-08-2014,11:42:11.582,1.3345,1.33447,1.5,2.63
12-08-2014,11:42:11.942,1.33451,1.33449,4.13,1.5
12-08-2014,11:42:12.447,1.33452,1.3345,1.5,1.13
12-08-2014,11:42:12.954,1.33451,1.33449,2.25,1
12-08-2014,11:42:13.517,1.33451,1.33449,2.25,1
12-08-2014,11:42:14.095,1.33452,1.3345,3,1
12-08-2014,11:42:14.600,1.33451,1.3345,1,1
12-08-2014,11:42:15.112,1.33451,1.33449,1,2.63
12-08-2014,11:42:17.294,1.33451,1.3345,1.5,1
12-08-2014,11:42:17.598,1.33454,1.33452,3.38,2.5
12-08-2014,11:42:17.801,1.33455,1.33453,1.13,2.25
12-08-2014,11:42:17.953,1.33457,1.33455,3.3,1
12-08-2014,11:42:18.483,1.33457,1.33455,1.5,2.25
12-08-2014,11:42:20.110,1.33457,1.33454,3,2.07
12-08-2014,11:42:20.773,1.33457,1.33454,3.38,2.07
12-08-2014,11:42:21.281,1.33456,1.33453,2.88,4.32
12-08-2014,11:42:21.635,1.33456,1.33453,4.13,3
12-08-2014,11:42:21.736,1.33454,1.33452,9.75,1
12-08-2014,11:42:21.787,1.33454,1.33451,9.75,3
12-08-2014,11:42:21.989,1.33454,1.33453,4.13,1.5
12-08-2014,11:42:22.141,1.33456,1.33455,1,1
12-08-2014,11:42:22.687,1.33457,1.33456,1,3
12-08-2014,11:42:24.657,1.33457,1.33455,1,1.5
12-08-2014,11:42:25.162,1.33457,1.33454,1.5,1.88
12-08-2014,11:42:28.092,1.33457,1.33455,2.25,1
12-08-2014,11:42:29.456,1.33457,1.33454,1,2.82
12-08-2014,11:42:34.216,1.33457,1.33455,1.5,1
12-08-2014,11:42:34.749,1.33457,1.33455,1,2.25
12-08-2014,11:42:36.004,1.33458,1.33456,4.13,1.5
12-08-2014,11:42:36.382,1.33457,1.33454,2.5,7.32
12-08-2014,11:42:41.601,1.33455,1.33451,4.88,11.63
12-08-2014,11:42:42.056,1.33452,1.33449,16.43,1
12-08-2014,11:42:42.569,1.33452,1.33448,17.93,1
12-08-2014,11:42:55.466,1.33452,1.33448,7.05,5.44
12-08-2014,11:42:57.510,1.33451,1.33449,3.3,1
12-08-2014,11:42:57.815,1.33454,1.33452,1.13,9.42
12-08-2014,11:42:57.967,1.33456,1.33454,2.63,1
12-08-2014,11:43:06.898,1.33456,1.33453,2.5,3.57
12-08-2014,11:43:08.439,1.33456,1.33455,1.5,1
12-08-2014,11:43:08.945,1.33456,1.33453,2.5,2.07
12-08-2014,11:43:09.526,1.33456,1.33455,2.63,1
12-08-2014,11:43:10.031,1.33455,1.33453,1,2.82
12-08-2014,11:43:10.649,1.33456,1.33455,1.5,1
12-08-2014,11:43:11.161,1.33455,1.33453,1.5,2.07
12-08-2014,11:43:11.751,1.33456,1.33455,1.5,1
12-08-2014,11:43:12.287,1.33455,1.33453,1.5,2.82
12-08-2014,11:43:18.072,1.33456,1.33454,3.38,1
