Date,Time,Ask,Bid,AskVolume,BidVolume
11-08-2014,13:45:06.831,1.6788,1.67872,1.19,1
11-08-2014,13:45:07.342,1.6788,1.67871,1.19,2.59
11-08-2014,13:45:09.690,1.67878,1.67872,1,1
11-08-2014,13:45:10.195,1.6788,1.67872,10.69,1
11-08-2014,13:45:10.500,1.6788,1.67875,9.19,1
11-08-2014,13:45:10.601,1.6788,1.67872,9.57,1
11-08-2014,13:45:12.895,1.67879,1.67874,2.97,1
11-08-2014,13:45:13.451,1.67879,1.67874,2.97,1
11-08-2014,13:45:14.424,1.67879,1.67874,1.2,1
11-08-2014,13:45:15.891,1.67879,1.67873,1.2,1
11-08-2014,13:45:16.852,1.67879,1.67872,1.09,1
11-08-2014,13:45:17.409,1.67879,1.67871,1.84,1.25
11-08-2014,13:45:17.915,1.67878,1.67871,1,2.44
11-08-2014,13:45:18.623,1.6788,1.67871,9.94,3.19
11-08-2014,13:45:22.771,1.67879,1.67871,1,6.75
11-08-2014,13:45:25.127,1.67879,1.67874,1,1
11-08-2014,13:45:29.410,1.67879,1.67875,1.25,1
11-08-2014,13:45:31.296,1.67879,1.67877,1,1
11-08-2014,13:45:31.955,1.67879,1.67873,1,1
11-08-2014,13:45:35.875,1.67879,1.67876,1,1
11-08-2014,13:45:38.632,1.67879,1.67876,1,1
11-08-2014,13:45:39.261,1.67881,1.67876,4.69,1
11-08-2014,13:45:43.159,1.67881,1.67875,5.44,1
11-08-2014,13:45:43.363,1.67881,1.67873,6.57,1.25
11-08-2014,13:45:43.921,1.67881,1.67872,6.19,2.14
11-08-2014,13:45:44.891,1.67881,1.67874,6.19,1
11-08-2014,13:45:45.549,1.67881,1.67875,6.19,1
11-08-2014,13:45:46.055,1.67881,1.67876,5.25,1
11-08-2014,13:45:46.906,1.67881,1.67875,5.25,1
11-08-2014,13:45:47.421,1.67881,1.67876,5.25,1
11-08-2014,13:45:47.929,1.67881,1.67875,5.25,1
11-08-2014,13:45:48.559,1.67881,1.67876,5.25,1
11-08-2014,13:45:49.317,1.67881,1.67873,6.19,1
11-08-2014,13:45:50.337,1.67881,1.67875,6.19,1
11-08-2014,13:45:50.904,1.67881,1.67877,6.19,1
11-08-2014,13:45:51.317,1.67881,1.67874,6.19,1
11-08-2014,13:45:51.832,1.6788,1.67873,1.02,1.5
11-08-2014,13:45:52.858,1.6788,1.67875,1.1,1
11-08-2014,13:45:54.442,1.6788,1.67875,2.14,1
11-08-2014,13:45:56.493,1.6788,1.67875,1.39,1
11-08-2014,13:45:57.012,1.67879,1.67875,1,1
11-08-2014,13:45:58.698,1.67879,1.67876,1.25,1
11-08-2014,13:45:58.901,1.6788,1.67874,1.29,1
11-08-2014,13:45:59.460,1.6788,1.67874,1.02,1
11-08-2014,13:45:59.965,1.6788,1.67873,1.02,1.5
11-08-2014,13:46:02.329,1.67881,1.67873,8.82,1
11-08-2014,13:46:02.683,1.67876,1.67871,1,3.94
11-08-2014,13:46:03.137,1.67878,1.67871,1,3.94
11-08-2014,13:46:03.643,1.67877,1.6787,1,1.69
11-08-2014,13:46:04.148,1.67879,1.6787,9.19,1.19
11-08-2014,13:46:04.690,1.67879,1.67872,1.69,1
11-08-2014,13:46:05.217,1.67879,1.67872,5.52,1
11-08-2014,13:46:10.924,1.67879,1.67875,4.77,1
11-08-2014,13:46:11.127,1.67879,1.67873,4.77,1
11-08-2014,13:46:11.582,1.67879,1.67871,4.77,1.69
11-08-2014,13:46:12.090,1.67879,1.67871,4.77,1.69
11-08-2014,13:46:12.897,1.67879,1.67875,4.77,1
11-08-2014,13:46:13.100,1.67879,1.67872,4.77,1
11-08-2014,13:46:16.849,1.67879,1.67874,4.58,1
11-08-2014,13:46:17.152,1.67879,1.67872,4.58,1.5
11-08-2014,13:46:18.369,1.67879,1.67873,4.58,1
11-08-2014,13:46:21.339,1.67879,1.67872,4.58,1.5
11-08-2014,13:46:22.565,1.67879,1.6787,4.58,4.39
11-08-2014,13:46:23.089,1.67879,1.67872,5.33,1.5
11-08-2014,13:46:24.423,1.67879,1.67875,4.58,1
11-08-2014,13:46:24.737,1.67879,1.67876,4.58,1
11-08-2014,13:46:25.094,1.67879,1.67873,4.58,1
11-08-2014,13:46:25.701,1.67879,1.67873,1.1,1.1
11-08-2014,13:46:26.390,1.67879,1.67877,1,1
11-08-2014,13:46:26.643,1.67879,1.67874,1,1
11-08-2014,13:46:27.149,1.67879,1.67872,1,4.5
11-08-2014,13:46:29.219,1.67879,1.67872,1.1,1.25
11-08-2014,13:46:30.897,1.67878,1.67871,1,1.29
11-08-2014,13:46:32.043,1.67878,1.67871,1,1.77
11-08-2014,13:46:32.448,1.67879,1.67873,1.02,1
11-08-2014,13:46:32.549,1.67879,1.67871,1.77,1.02
11-08-2014,13:46:32.702,1.67879,1.67873,1.02,1
11-08-2014,13:46:33.107,1.67879,1.67871,1.02,1.02
11-08-2014,13:46:33.618,1.6788,1.67872,6.27,1
11-08-2014,13:46:35.893,1.67879,1.67873,1.25,1
11-08-2014,13:46:36.407,1.67879,1.67874,1.25,1
11-08-2014,13:46:36.913,1.67879,1.67873,1.25,1
11-08-2014,13:47:05.223,1.67876,1.67873,1,1
11-08-2014,13:47:05.528,1.67878,1.67873,1.5,1
11-08-2014,13:47:06.034,1.67877,1.67873,1,1
11-08-2014,13:47:06.539,1.67879,1.67871,2.63,4.77
11-08-2014,13:47:07.753,1.67878,1.67871,1,3.83
11-08-2014,13:47:09.441,1.67877,1.67871,1,4.02
11-08-2014,13:47:10.164,1.67878,1.67871,1,4.02
11-08-2014,13:47:10.704,1.67879,1.67872,2.07,1.1
11-08-2014,13:47:13.412,1.67878,1.67871,1,3.83
11-08-2014,13:47:19.869,1.67877,1.67871,1,4.58
11-08-2014,13:47:20.275,1.67876,1.67868,1,8.44
11-08-2014,13:47:20.325,1.67876,1.67871,1,1
11-08-2014,13:47:20.629,1.67876,1.67869,1.1,1
11-08-2014,13:47:21.135,1.67876,1.67868,1.58,4.77
11-08-2014,13:47:23.423,1.67877,1.67868,8.07,7.02
11-08-2014,13:47:24.354,1.67876,1.6787,1.1,1
11-08-2014,13:47:24.811,1.67876,1.67872,1.1,1
11-08-2014,13:47:26.666,1.67876,1.6787,1.58,1
11-08-2014,13:47:26.885,1.67876,1.67868,1.58,2.14
11-08-2014,13:47:28.275,1.67876,1.67868,1.58,2.14
11-08-2014,13:47:28.724,1.67876,1.67871,1.58,1
11-08-2014,13:47:29.101,1.67876,1.67868,1.58,2.14
11-08-2014,13:47:31.789,1.67876,1.67869,1,3.94
11-08-2014,13:47:34.137,1.67876,1.67872,1,1
11-08-2014,13:47:34.600,1.67877,1.6787,6,1.25
11-08-2014,13:47:35.296,1.67877,1.67868,4.5,2.89
11-08-2014,13:47:35.398,1.67877,1.67868,1,10.32
11-08-2014,13:47:44.386,1.67877,1.67873,1,1
11-08-2014,13:47:44.690,1.67878,1.67874,1.02,1
11-08-2014,13:47:46.388,1.67879,1.67873,4.95,1
11-08-2014,13:47:46.439,1.67876,1.67873,1,1
11-08-2014,13:47:46.944,1.67877,1.67872,1.25,1
11-08-2014,13:47:47.096,1.67878,1.6787,1.77,1.1
11-08-2014,13:47:50.095,1.67877,1.67875,1,1
11-08-2014,13:47:50.146,1.6788,1.67875,1.5,1.5
11-08-2014,13:47:50.249,1.67882,1.67877,1,1
11-08-2014,13:47:50.351,1.67881,1.67877,4.58,1
11-08-2014,13:47:50.503,1.67879,1.67873,1,4.5
11-08-2014,13:47:51.029,1.67878,1.67873,1,1
11-08-2014,13:47:51.546,1.67878,1.67872,1,1.13
11-08-2014,13:47:52.054,1.67878,1.67871,1,1.02
11-08-2014,13:47:52.927,1.67877,1.67871,1,1.77
11-08-2014,13:48:00.993,1.67878,1.67871,1.25,1.1
11-08-2014,13:48:02.989,1.67878,1.67872,1,1
11-08-2014,13:48:03.496,1.67878,1.67871,1.5,1.58
11-08-2014,13:48:07.567,1.67878,1.67872,1.69,3.75
11-08-2014,13:48:07.668,1.67882,1.67874,1,6
11-08-2014,13:48:07.871,1.6788,1.67874,1,1
11-08-2014,13:48:08.074,1.6788,1.67872,1.77,2.07
11-08-2014,13:48:08.226,1.67878,1.67871,1,1.5
11-08-2014,13:48:08.529,1.67878,1.6787,1,1.77
11-08-2014,13:48:10.887,1.67878,1.67872,1,1
11-08-2014,13:48:11.140,1.67877,1.67869,1,1
11-08-2014,13:48:11.191,1.67877,1.67872,1,1
11-08-2014,13:48:11.715,1.67878,1.67872,1.58,1
11-08-2014,13:48:13.423,1.67877,1.67872,1.5,1
11-08-2014,13:48:14.083,1.67876,1.67872,1,1
11-08-2014,13:48:14.443,1.67878,1.67872,1.77,1
11-08-2014,13:48:26.882,1.67877,1.67872,1,1
11-08-2014,13:48:27.135,1.67878,1.67869,3.75,5.52
11-08-2014,13:48:27.662,1.67877,1.6787,2.44,1
11-08-2014,13:48:28.172,1.67877,1.67868,1.25,1.58
11-08-2014,13:48:29.208,1.67878,1.67868,3.64,1.77
11-08-2014,13:48:29.511,1.67877,1.67868,3.75,1.77
11-08-2014,13:48:30.016,1.67877,1.67868,1.1,7.77
11-08-2014,13:48:30.359,1.67877,1.67872,1.1,1
11-08-2014,13:48:30.952,1.67878,1.67872,1.69,1
11-08-2014,13:48:31.457,1.67878,1.6787,1.25,3.75
11-08-2014,13:48:34.863,1.67878,1.67872,1.25,1.5
11-08-2014,13:48:35.368,1.67879,1.67872,1.02,1
11-08-2014,13:48:36.654,1.67879,1.67874,1.02,1
11-08-2014,13:48:37.219,1.67879,1.67874,2.52,1
11-08-2014,13:48:38.210,1.67879,1.67872,2.52,1
11-08-2014,13:48:38.863,1.67879,1.67873,2.52,1
11-08-2014,13:48:39.730,1.67878,1.67876,1.25,1
11-08-2014,13:48:39.833,1.67878,1.67872,1.25,1
11-08-2014,13:48:40.339,1.67879,1.67872,1.77,1
11-08-2014,13:48:41.157,1.67879,1.67873,1.77,1
11-08-2014,13:48:42.130,1.67879,1.67874,1.58,1
11-08-2014,13:48:43.367,1.67879,1.67872,2.33,1
11-08-2014,13:48:50.240,1.67879,1.67872,3.27,1
11-08-2014,13:48:51.267,1.67879,1.67872,2.52,1
11-08-2014,13:48:51.915,1.67879,1.67874,2.52,1
11-08-2014,13:48:52.377,1.67879,1.6787,2.52,5.63
11-08-2014,13:48:52.630,1.67877,1.67872,1,1
11-08-2014,13:48:53.363,1.67877,1.67871,1,1.58
11-08-2014,13:48:53.670,1.67878,1.67874,1.25,1
11-08-2014,13:48:54.203,1.67878,1.67875,1.25,1
11-08-2014,13:48:56.562,1.67878,1.67874,1.25,1
11-08-2014,13:49:00.829,1.67878,1.67871,1.25,1.58
11-08-2014,13:49:02.346,1.67879,1.67871,2.52,1.58
11-08-2014,13:49:06.344,1.67879,1.67873,2.52,1
11-08-2014,13:49:10.094,1.67879,1.67871,2.52,1.1
11-08-2014,13:49:10.600,1.67878,1.67871,1.25,1.1
11-08-2014,13:49:11.107,1.67878,1.67871,5.52,1
11-08-2014,13:49:12.155,1.67874,1.67871,1,1
11-08-2014,13:49:12.610,1.67874,1.67871,1,1
11-08-2014,13:49:13.369,1.67874,1.67871,1,1
11-08-2014,13:49:13.622,1.67874,1.67868,1,2.07
11-08-2014,13:49:13.673,1.67872,1.67868,1,1.88
11-08-2014,13:49:15.700,1.67873,1.67868,1.5,1.13
11-08-2014,13:49:16.246,1.67873,1.67869,1.5,1
11-08-2014,13:49:16.481,1.67871,1.67867,1,1
11-08-2014,13:49:16.583,1.67871,1.67869,1,1
11-08-2014,13:49:16.692,1.67869,1.67865,1.5,1.13
11-08-2014,13:49:16.895,1.67867,1.6786,1,2.52
11-08-2014,13:49:17.199,1.67865,1.67861,1,1
11-08-2014,13:49:17.706,1.67864,1.67861,1,1
11-08-2014,13:49:19.908,1.67867,1.67861,1.2,1
11-08-2014,13:49:20.888,1.67868,1.67861,1.1,1
11-08-2014,13:49:21.398,1.67868,1.6786,1.1,1.1
11-08-2014,13:49:25.719,1.67868,1.6786,5.89,1.02
11-08-2014,13:49:26.225,1.67867,1.6786,4.58,1.25
11-08-2014,13:49:27.837,1.67868,1.6786,1.25,1
11-08-2014,13:49:27.888,1.67868,1.67865,1.25,1
11-08-2014,13:49:27.989,1.6787,1.67867,1,1
11-08-2014,13:49:28.040,1.67874,1.67867,1.77,1
11-08-2014,13:49:28.193,1.67875,1.67867,1,1.2
11-08-2014,13:49:28.700,1.67876,1.67867,1.77,1.58
11-08-2014,13:49:29.206,1.67876,1.67867,5.52,1.69
11-08-2014,13:49:35.705,1.67876,1.67867,2.14,4.2
11-08-2014,13:49:38.486,1.67876,1.67867,2.14,3.83
11-08-2014,13:49:38.790,1.67874,1.67867,1.19,4.5
11-08-2014,13:49:38.891,1.67872,1.67866,1.25,1.5
11-08-2014,13:49:39.195,1.67871,1.67865,3.75,1
11-08-2014,13:49:39.499,1.67873,1.67866,4.5,1.1
11-08-2014,13:49:39.550,1.67875,1.67867,2.44,1.25
11-08-2014,13:49:39.905,1.67877,1.67869,1.69,1
11-08-2014,13:49:40.411,1.67877,1.67868,1.69,1.65
11-08-2014,13:49:40.714,1.67877,1.6787,2.07,1
11-08-2014,13:49:41.017,1.67877,1.67873,1.57,1
11-08-2014,13:49:41.422,1.67877,1.6787,1.19,1
11-08-2014,13:49:41.675,1.67877,1.67868,1.69,3.15
11-08-2014,13:49:42.751,1.67877,1.67868,1.69,4.09
11-08-2014,13:49:43.184,1.67877,1.6787,1.69,1
11-08-2014,13:49:43.841,1.67877,1.67869,1.69,1
11-08-2014,13:49:45.327,1.67877,1.6787,1.19,1.13
11-08-2014,13:49:45.479,1.67878,1.67869,3.34,1
11-08-2014,13:49:46.718,1.67879,1.6787,10.32,1
11-08-2014,13:49:47.291,1.67876,1.67868,2.44,3.34
11-08-2014,13:49:47.342,1.67876,1.67868,2.44,1.09
11-08-2014,13:49:48.101,1.67876,1.6787,1.25,1
11-08-2014,13:49:48.607,1.67878,1.6787,1.84,1
11-08-2014,13:49:49.216,1.67877,1.67867,1.69,9.57
11-08-2014,13:49:49.862,1.67877,1.67868,1.69,1.95
11-08-2014,13:49:50.572,1.67877,1.67871,1.25,1
11-08-2014,13:49:50.876,1.67879,1.67873,8.44,1
11-08-2014,13:49:51.394,1.67879,1.67872,9.19,1
11-08-2014,13:49:51.699,1.67879,1.67874,7.5,1
11-08-2014,13:49:51.952,1.67884,1.67877,1.38,3.19
11-08-2014,13:49:52.105,1.67888,1.67882,2.14,1
11-08-2014,13:49:52.509,1.67889,1.67883,4.95,1
11-08-2014,13:49:52.914,1.67889,1.67882,5.14,1.13
11-08-2014,13:49:53.066,1.67889,1.67882,4.77,1.13
11-08-2014,13:49:53.843,1.67889,1.67885,3.83,1
11-08-2014,13:49:55.836,1.67889,1.67881,4.58,2.25
11-08-2014,13:49:56.341,1.67888,1.67881,1.02,1
11-08-2014,13:49:56.854,1.67888,1.6788,1.1,1.77
11-08-2014,13:49:56.905,1.67889,1.67882,5.33,1
11-08-2014,13:49:57.482,1.67887,1.6788,1,1.02
11-08-2014,13:49:57.685,1.67884,1.67878,1,4.58
11-08-2014,13:49:58.436,1.67884,1.67879,1.1,1
11-08-2014,13:49:58.740,1.6788,1.67876,1,1.5
11-08-2014,13:49:59.044,1.67878,1.67874,3.83,1.5
11-08-2014,13:49:59.549,1.67878,1.67872,3.83,3.94
11-08-2014,13:50:00.055,1.67878,1.67874,4.58,1
11-08-2014,13:50:00.156,1.67878,1.67872,4.58,1.69
11-08-2014,13:50:00.813,1.67878,1.67873,4.58,1
11-08-2014,13:50:01.117,1.67878,1.67875,3.83,1
11-08-2014,13:50:01.269,1.67884,1.67876,2.4,1.32
11-08-2014,13:50:01.881,1.67885,1.67878,8.25,1.69
11-08-2014,13:50:01.983,1.67885,1.6788,8.25,1
11-08-2014,13:50:02.598,1.67885,1.6788,1,1
11-08-2014,13:50:03.731,1.67885,1.67878,1,1.19
11-08-2014,13:50:05.299,1.67885,1.67878,1,1
11-08-2014,13:50:06.316,1.67885,1.67878,1,1.69
11-08-2014,13:50:06.821,1.67887,1.67878,8.44,3.19
11-08-2014,13:50:09.030,1.67887,1.67881,7.5,1
11-08-2014,13:50:09.788,1.67887,1.67878,7.5,1
11-08-2014,13:50:10.302,1.67887,1.67879,7.5,1
11-08-2014,13:50:10.353,1.67887,1.67881,7.5,1
11-08-2014,13:50:10.970,1.67887,1.67879,7.5,1
11-08-2014,13:50:11.021,1.67884,1.67878,3.83,1
11-08-2014,13:50:11.527,1.67883,1.67878,3.83,1
11-08-2014,13:50:12.622,1.67881,1.67878,3.75,1
11-08-2014,13:50:12.774,1.6788,1.67876,3.83,1
11-08-2014,13:50:12.926,1.67883,1.67875,3.83,1.5
11-08-2014,13:50:13.280,1.67881,1.67874,4.5,1
11-08-2014,13:50:13.785,1.67881,1.67873,1.25,1
11-08-2014,13:50:14.089,1.67883,1.67876,4.58,1.5
11-08-2014,13:50:14.191,1.67884,1.67876,1.58,1.5
11-08-2014,13:50:14.444,1.67885,1.67877,3.83,1.69
11-08-2014,13:50:14.545,1.67886,1.67878,1.77,1.25
11-08-2014,13:50:15.058,1.67886,1.67879,1.02,1
11-08-2014,13:50:16.632,1.67887,1.67881,5.52,1
11-08-2014,13:50:17.137,1.67888,1.67882,4.69,1
11-08-2014,13:50:17.874,1.67888,1.67884,3.75,1
11-08-2014,13:50:18.178,1.6789,1.67887,1.08,1.5
11-08-2014,13:50:18.229,1.6789,1.67888,3.75,2.25
11-08-2014,13:50:18.331,1.67895,1.67889,1,1.69
11-08-2014,13:50:18.382,1.67896,1.67891,1.1,1
11-08-2014,13:50:18.685,1.67898,1.67889,6.08,1.1
11-08-2014,13:50:19.012,1.67896,1.67889,3.75,1
11-08-2014,13:50:19.317,1.67893,1.67889,2.52,1
11-08-2014,13:50:19.368,1.67892,1.67887,1.1,1.5
11-08-2014,13:50:19.470,1.67891,1.67885,1.02,1.5
11-08-2014,13:50:20.449,1.67891,1.67885,4.77,1
11-08-2014,13:50:24.102,1.67891,1.67887,8.44,1
11-08-2014,13:50:24.607,1.67892,1.67887,1.29,1
11-08-2014,13:50:24.931,1.67892,1.67885,1.29,1
11-08-2014,13:50:25.475,1.67893,1.67885,6.27,1
11-08-2014,13:50:26.462,1.67891,1.67885,1,1
11-08-2014,13:50:27.171,1.67892,1.67885,1.77,1
11-08-2014,13:50:29.140,1.67891,1.67885,1.19,1
11-08-2014,13:50:30.474,1.6789,1.67883,1.25,1
11-08-2014,13:50:32.178,1.67891,1.67883,1.25,1
11-08-2014,13:50:32.986,1.6789,1.67883,1.13,1
11-08-2014,13:50:34.150,1.6789,1.67883,2.07,1
11-08-2014,13:50:35.099,1.6789,1.67882,1.19,2.52
11-08-2014,13:50:35.605,1.67891,1.67884,1.19,1
11-08-2014,13:50:35.909,1.67891,1.67887,1.69,1
11-08-2014,13:50:36.120,1.67891,1.67884,1.69,1.5
11-08-2014,13:50:36.630,1.67891,1.67884,1.69,1.5
11-08-2014,13:50:36.884,1.67891,1.67886,1.69,1
11-08-2014,13:50:38.427,1.67891,1.67886,4.69,1
11-08-2014,13:50:38.936,1.6789,1.67885,3.83,1
11-08-2014,13:50:39.393,1.6789,1.67882,3.83,4.88
11-08-2014,13:50:40.325,1.6789,1.67882,1.25,3.64
11-08-2014,13:50:42.835,1.67891,1.67883,1.69,1
11-08-2014,13:50:43.587,1.67891,1.67883,1.69,1
11-08-2014,13:50:47.580,1.6789,1.67883,1.19,1
11-08-2014,13:50:48.610,1.67891,1.67883,1.25,1
11-08-2014,13:50:49.586,1.67891,1.67883,1.63,1
11-08-2014,13:50:50.092,1.67891,1.67883,1.32,1
11-08-2014,13:50:52.606,1.67891,1.67883,1.63,1
11-08-2014,13:50:53.112,1.67891,1.67882,1.63,1.1
11-08-2014,13:50:53.695,1.67891,1.67882,1.32,1.1
11-08-2014,13:50:54.205,1.67891,1.67882,1.63,1.1
11-08-2014,13:50:54.722,1.67891,1.67882,1.32,1.1
11-08-2014,13:50:55.232,1.67891,1.67883,1.25,1.32
11-08-2014,13:50:55.435,1.67893,1.67887,4.77,1
11-08-2014,13:50:55.853,1.67895,1.67887,3.75,2.63
11-08-2014,13:50:56.371,1.67895,1.67888,3.94,2.25
11-08-2014,13:50:56.472,1.67897,1.67889,4.77,1.02
11-08-2014,13:50:56.523,1.67897,1.67891,1.02,1
11-08-2014,13:51:01.567,1.67898,1.6789,3.75,1.5
11-08-2014,13:51:02.074,1.67897,1.67888,1.77,6.19
11-08-2014,13:51:07.173,1.67897,1.67888,1.5,4.5
11-08-2014,13:51:07.686,1.67896,1.67888,2.5,4.5
11-08-2014,13:51:08.249,1.67896,1.67888,1,4.5
11-08-2014,13:51:09.636,1.67895,1.67888,1,4.5
11-08-2014,13:51:10.139,1.67896,1.67888,1,4.5
11-08-2014,13:51:12.454,1.67891,1.67888,1,1
11-08-2014,13:51:12.707,1.6789,1.67885,1,1
11-08-2014,13:51:12.809,1.6789,1.67883,1.13,1
11-08-2014,13:51:13.852,1.67889,1.67883,1.25,1
11-08-2014,13:51:13.903,1.67889,1.67881,1.25,1.09
11-08-2014,13:51:14.156,1.67889,1.67883,1.25,1
11-08-2014,13:51:14.865,1.6789,1.67883,1.69,1.5
11-08-2014,13:51:16.380,1.6789,1.67881,1.69,1.2
11-08-2014,13:51:16.583,1.67888,1.67881,1,1.2
11-08-2014,13:51:16.938,1.67888,1.67879,1,2.97
11-08-2014,13:51:17.884,1.67888,1.67879,1,2.97
11-08-2014,13:51:18.679,1.67889,1.67879,2.59,2.22
11-08-2014,13:51:19.185,1.67889,1.67879,1.84,2.22
11-08-2014,13:51:23.873,1.67889,1.67879,1.84,2.22
11-08-2014,13:51:25.884,1.67889,1.6788,2.59,1.19
11-08-2014,13:51:27.864,1.67889,1.6788,1.84,1.25
11-08-2014,13:51:28.117,1.67889,1.67882,1.84,1
11-08-2014,13:51:28.270,1.6789,1.67882,1,2.07
11-08-2014,13:51:28.776,1.6789,1.67883,9,1
11-08-2014,13:51:29.282,1.67889,1.67882,2.59,1
11-08-2014,13:51:29.787,1.6789,1.67882,9,1
11-08-2014,13:51:30.293,1.67888,1.6788,1.25,1.25
11-08-2014,13:51:30.394,1.67889,1.67882,1.84,1
11-08-2014,13:51:31.121,1.67888,1.67881,1,1.25
11-08-2014,13:51:31.627,1.67888,1.67881,1,2.07
11-08-2014,13:51:31.980,1.6789,1.67883,2.33,1.13
11-08-2014,13:51:32.818,1.67891,1.67882,4.5,1.39
11-08-2014,13:51:33.337,1.6789,1.67882,2.33,1.39
11-08-2014,13:51:33.742,1.67892,1.67883,1.09,5.82
11-08-2014,13:51:33.894,1.67893,1.67886,5.33,1.19
11-08-2014,13:51:34.046,1.67895,1.67886,2.52,2.07
11-08-2014,13:51:34.551,1.67895,1.67888,1.77,1.5
11-08-2014,13:51:35.141,1.6789,1.67888,1,1
11-08-2014,13:51:35.243,1.6789,1.67885,1,1.5
11-08-2014,13:51:35.547,1.6789,1.67883,1.95,1
11-08-2014,13:51:35.598,1.67889,1.67882,3.75,2.25
11-08-2014,13:51:37.246,1.67889,1.6788,5.25,3.27
11-08-2014,13:51:38.650,1.67887,1.6788,1,1.02
11-08-2014,13:51:45.793,1.67887,1.67879,1.02,2.44
11-08-2014,13:51:50.730,1.67887,1.67879,1.1,1.19
11-08-2014,13:51:51.286,1.67888,1.67881,7.02,1
11-08-2014,13:51:51.489,1.67889,1.67882,1.2,1
11-08-2014,13:52:00.218,1.67888,1.67881,1,2.82
11-08-2014,13:52:03.392,1.6789,1.67884,6.27,1
11-08-2014,13:52:03.606,1.6789,1.67882,6.27,1.25
11-08-2014,13:52:07.442,1.67887,1.67885,1,1
11-08-2014,13:52:07.695,1.6789,1.67885,1.02,1
11-08-2014,13:52:07.797,1.67887,1.67885,1,1
11-08-2014,13:52:07.898,1.67891,1.67885,5.52,1
11-08-2014,13:52:08.406,1.67891,1.67886,5.52,1
11-08-2014,13:52:08.659,1.67889,1.67882,1,1.77
11-08-2014,13:52:08.912,1.67885,1.6788,1,1.1
11-08-2014,13:52:09.013,1.67887,1.6788,1,1.02
11-08-2014,13:52:09.418,1.67888,1.67882,2.52,1
11-08-2014,13:52:09.722,1.67885,1.6788,1,1.02
11-08-2014,13:52:10.884,1.67886,1.6788,1,1.77
11-08-2014,13:52:12.007,1.67886,1.6788,1,2.52
11-08-2014,13:52:12.973,1.67886,1.6788,1,1.02
11-08-2014,13:52:18.887,1.67887,1.6788,1,1.02
11-08-2014,13:52:19.564,1.67888,1.6788,1.1,1.02
11-08-2014,13:52:21.876,1.67886,1.6788,1,1.02
11-08-2014,13:52:21.978,1.67888,1.6788,1.58,1.02
11-08-2014,13:52:27.475,1.67886,1.6788,1,1.77
11-08-2014,13:52:28.038,1.67886,1.6788,1,1.77
11-08-2014,13:52:31.638,1.67888,1.6788,1.2,1.77
11-08-2014,13:52:31.892,1.67886,1.6788,1,3.27
11-08-2014,13:52:32.449,1.67887,1.6788,1,1.29
11-08-2014,13:52:33.046,1.67887,1.67879,1,6.94
11-08-2014,13:52:38.079,1.67887,1.6788,1,1.29
11-08-2014,13:52:38.596,1.67888,1.67881,1.77,1.25
11-08-2014,13:52:39.110,1.67888,1.67882,1.1,1
11-08-2014,13:52:39.904,1.67887,1.6788,1,1.02
11-08-2014,13:52:40.460,1.67885,1.6788,1,1.02
11-08-2014,13:52:40.801,1.67887,1.6788,2.25,1.02
11-08-2014,13:52:41.684,1.67885,1.6788,1,1.02
11-08-2014,13:52:43.983,1.67886,1.67879,1,3.94
11-08-2014,13:52:44.504,1.67887,1.67879,1.5,3.94
11-08-2014,13:52:51.376,1.67887,1.6788,1,1.77
11-08-2014,13:52:51.901,1.67888,1.6788,1.02,1.77
11-08-2014,13:52:52.407,1.67887,1.67879,1.02,1.25
11-08-2014,13:52:52.913,1.67886,1.67879,1,1.25
11-08-2014,13:52:53.422,1.67886,1.67877,1.5,1.77
11-08-2014,13:52:54.442,1.67887,1.67879,1.5,3.75
11-08-2014,13:52:54.952,1.67886,1.67879,1,3.75
11-08-2014,13:52:55.654,1.67886,1.67878,1.1,1.2
11-08-2014,13:52:56.008,1.67886,1.67879,1,3.75
11-08-2014,13:52:58.930,1.67887,1.67879,1,3.75
11-08-2014,13:52:59.133,1.67887,1.67878,1.58,1.77
11-08-2014,13:52:59.689,1.67887,1.67878,2.52,1.69
11-08-2014,13:53:02.713,1.67887,1.67878,1.77,1.69
11-08-2014,13:53:04.200,1.67887,1.67878,2.89,1.69
11-08-2014,13:53:04.959,1.67886,1.67879,1,1.25
11-08-2014,13:53:06.170,1.67887,1.67879,2.14,1.25
11-08-2014,13:53:06.689,1.67886,1.67879,1,1.25
11-08-2014,13:53:06.740,1.67886,1.67877,1,2.52
11-08-2014,13:53:14.101,1.67887,1.67878,1.77,1
11-08-2014,13:53:14.759,1.67887,1.67878,3.27,1.69
11-08-2014,13:53:17.722,1.67887,1.67878,4.02,1.69
11-08-2014,13:53:18.633,1.67885,1.67878,1,2.44
11-08-2014,13:53:19.162,1.67885,1.67878,1,2.44
11-08-2014,13:53:20.138,1.67887,1.67878,2.44,2.59
11-08-2014,13:53:23.160,1.67887,1.67879,1.69,1.19
11-08-2014,13:53:24.134,1.67887,1.67879,1.69,1.25
11-08-2014,13:53:25.153,1.67887,1.67881,1.69,1
11-08-2014,13:53:27.444,1.67888,1.67881,1.84,1
11-08-2014,13:53:32.595,1.67888,1.6788,1.2,1.5
11-08-2014,13:53:33.461,1.67888,1.6788,1.84,1.25
11-08-2014,13:53:37.266,1.67888,1.67881,1.84,1
11-08-2014,13:53:37.817,1.67888,1.6788,5.52,1
11-08-2014,13:53:38.248,1.67885,1.6788,1.5,1
