Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,00:25:22.303,106.061,106.057,2.44,1.5
2014.09.10,00:25:22.809,106.061,106.058,2.44,1
2014.09.10,00:25:23.062,106.059,106.058,1,1
2014.09.10,00:25:23.602,106.06,106.058,1.5,1
2014.09.10,00:25:23.854,106.06,106.056,1.5,1
2014.09.10,00:25:24.852,106.06,106.057,2.44,1
2014.09.10,00:25:25.368,106.06,106.058,1.25,1
2014.09.10,00:25:25.419,106.061,106.058,1.5,1
2014.09.10,00:25:25.723,106.06,106.054,4.75,2.25
2014.09.10,00:25:25.774,106.056,106.054,1,1
2014.09.10,00:25:25.977,106.057,106.053,1.69,1.5
2014.09.10,00:25:26.482,106.056,106.052,1.25,2.44
2014.09.10,00:25:26.986,106.057,106.053,2.44,1
2014.09.10,00:25:27.491,106.056,106.052,1,1
2014.09.10,00:25:28.670,106.055,106.052,1,1
2014.09.10,00:25:28.873,106.054,106.05,1.69,4.69
2014.09.10,00:25:29.390,106.056,106.052,2.44,1.5
2014.09.10,00:25:29.693,106.056,106.054,1,1
2014.09.10,00:25:29.997,106.054,106.05,2.5,2.25
2014.09.10,00:25:30.098,106.054,106.052,1,1
2014.09.10,00:25:30.402,106.055,106.05,1,3.19
2014.09.10,00:25:30.755,106.056,106.052,6.56,1
2014.09.10,00:25:31.210,106.054,106.052,1,1
2014.09.10,00:25:31.412,106.056,106.052,3,1.5
2014.09.10,00:25:31.463,106.056,106.054,1.5,1.5
2014.09.10,00:25:31.969,106.056,106.053,1,1
2014.09.10,00:25:33.080,106.056,106.052,1.5,1
2014.09.10,00:25:34.189,106.054,106.052,3.75,1
2014.09.10,00:25:34.291,106.056,106.053,4.5,1
2014.09.10,00:25:34.594,106.055,106.053,1,1.5
2014.09.10,00:25:34.745,106.053,106.051,3.37,1.5
2014.09.10,00:25:34.847,106.055,106.05,1.5,2.44
2014.09.10,00:25:35.354,106.055,106.051,3.94,1.25
2014.09.10,00:25:36.806,106.054,106.051,1,1
2014.09.10,00:25:37.517,106.054,106.05,1.5,2.25
2014.09.10,00:25:38.032,106.054,106.051,1,1
2014.09.10,00:25:40.018,106.055,106.051,2.25,2.25
2014.09.10,00:25:40.321,106.056,106.054,1.5,1
2014.09.10,00:25:41.344,106.057,106.054,1,1.5
2014.09.10,00:25:41.647,106.058,106.056,1.5,1
2014.09.10,00:25:42.152,106.059,106.057,1,1
2014.09.10,00:25:42.657,106.058,106.057,1,1
2014.09.10,00:25:43.162,106.058,106.056,1,1
2014.09.10,00:25:43.717,106.058,106.057,1,1
2014.09.10,00:25:44.937,106.058,106.055,1,2.25
2014.09.10,00:25:45.342,106.058,106.057,1,1
2014.09.10,00:25:45.852,106.059,106.057,1,1.5
2014.09.10,00:25:48.132,106.059,106.058,1,1
2014.09.10,00:25:48.544,106.063,106.059,3.94,4.94
2014.09.10,00:25:48.646,106.064,106.061,5.25,1
2014.09.10,00:25:48.799,106.066,106.061,5.44,1.5
2014.09.10,00:25:48.951,106.067,106.063,2.25,1.5
2014.09.10,00:25:49.052,106.066,106.061,1.5,1.69
2014.09.10,00:25:49.103,106.064,106.062,1,1
2014.09.10,00:25:49.205,106.066,106.062,1,2.25
2014.09.10,00:25:49.458,106.067,106.064,1,1.69
2014.09.10,00:25:49.761,106.068,106.066,1.25,1
2014.09.10,00:25:50.270,106.069,106.066,1,1
2014.09.10,00:25:50.775,106.069,106.067,1,1
2014.09.10,00:25:51.775,106.069,106.067,1.25,1
2014.09.10,00:25:51.880,106.066,106.061,5.5,1
2014.09.10,00:25:51.981,106.065,106.063,1,1
2014.09.10,00:25:52.032,106.067,106.063,1.5,1.5
2014.09.10,00:25:52.436,106.068,106.066,1.69,1
2014.09.10,00:25:53.143,106.068,106.067,1,1
2014.09.10,00:25:53.648,106.069,106.067,1,1.5
2014.09.10,00:25:54.153,106.07,106.067,4.5,1.5
2014.09.10,00:25:54.659,106.07,106.066,4.5,2.44
2014.09.10,00:25:55.063,106.07,106.068,4.5,1.25
2014.09.10,00:25:55.367,106.072,106.07,1,3.19
2014.09.10,00:25:55.670,106.075,106.073,1,3.19
2014.09.10,00:25:55.721,106.077,106.073,1,3.94
2014.09.10,00:25:55.772,106.078,106.075,2.25,1.5
2014.09.10,00:25:56.127,106.079,106.077,1.5,1.5
2014.09.10,00:25:56.431,106.081,106.079,1,1.5
2014.09.10,00:25:56.936,106.08,106.078,4.5,3.94
2014.09.10,00:25:56.987,106.079,106.077,4.75,1
2014.09.10,00:25:57.088,106.078,106.075,3.37,2.25
2014.09.10,00:25:57.392,106.077,106.076,3.75,1
2014.09.10,00:25:57.494,106.076,106.073,1.5,1
2014.09.10,00:25:57.595,106.074,106.071,1,2.25
2014.09.10,00:25:57.697,106.071,106.07,1,1
2014.09.10,00:25:57.798,106.07,106.068,1,1.25
2014.09.10,00:25:58.000,106.069,106.066,3.75,2.44
2014.09.10,00:25:58.417,106.067,106.064,4.12,3.19
2014.09.10,00:25:58.921,106.066,106.065,3.75,1
2014.09.10,00:26:02.105,106.067,106.065,4.12,1
2014.09.10,00:26:03.910,106.066,106.065,3.75,1
2014.09.10,00:26:10.454,106.066,106.064,4.12,1.69
2014.09.10,00:26:10.959,106.066,106.062,6.75,3
2014.09.10,00:26:11.111,106.064,106.061,1.5,3.19
2014.09.10,00:26:11.313,106.063,106.06,1.5,1.5
2014.09.10,00:26:12.070,106.063,106.06,1.5,1.69
2014.09.10,00:26:12.574,106.064,106.06,3.19,1.25
2014.09.10,00:26:13.079,106.064,106.061,3.94,1
2014.09.10,00:26:14.564,106.062,106.06,1,1
2014.09.10,00:26:14.615,106.061,106.059,1,1.5
2014.09.10,00:26:15.322,106.059,106.056,1,1
2014.09.10,00:26:19.360,106.06,106.056,3.19,1
2014.09.10,00:26:22.612,106.06,106.055,2.44,1.5
2014.09.10,00:26:23.707,106.06,106.057,2.44,1
2014.09.10,00:26:26.103,106.06,106.056,2.44,1.5
2014.09.10,00:26:26.608,106.06,106.057,1.25,1.5
2014.09.10,00:26:29.064,106.06,106.058,1,1
2014.09.10,00:26:29.368,106.064,106.06,1.69,2.44
2014.09.10,00:26:29.873,106.064,106.061,1.25,1
2014.09.10,00:26:29.924,106.064,106.062,1.25,1
2014.09.10,00:26:30.428,106.066,106.062,1.69,1.5
2014.09.10,00:26:30.933,106.067,106.063,3.56,1
2014.09.10,00:26:31.930,106.067,106.063,1.25,1.5
2014.09.10,00:26:33.990,106.068,106.063,7.69,1.5
2014.09.10,00:26:37.100,106.067,106.063,1.19,1.5
2014.09.10,00:26:38.317,106.067,106.063,1.25,1.69
2014.09.10,00:26:39.450,106.067,106.062,6.94,2.44
2014.09.10,00:26:39.753,106.064,106.061,1,1
2014.09.10,00:26:40.056,106.062,106.06,1,1
2014.09.10,00:26:40.360,106.06,106.058,1,1
2014.09.10,00:26:40.865,106.059,106.057,1,2.44
2014.09.10,00:26:41.404,106.058,106.056,1.5,1
2014.09.10,00:26:41.910,106.057,106.055,2.25,1
2014.09.10,00:26:42.215,106.056,106.053,1,2.44
2014.09.10,00:26:42.720,106.055,106.052,1.5,3.19
2014.09.10,00:26:43.242,106.054,106.052,1,3.19
2014.09.10,00:26:43.445,106.055,106.052,1.69,1
2014.09.10,00:26:43.849,106.054,106.05,2.44,2.44
2014.09.10,00:26:44.355,106.053,106.05,1.5,2.44
2014.09.10,00:26:44.859,106.052,106.049,1,1.69
2014.09.10,00:26:46.122,106.053,106.049,1.5,1.5
2014.09.10,00:26:46.172,106.052,106.049,1,1.5
2014.09.10,00:26:46.425,106.046,106.043,1.5,1
2014.09.10,00:26:46.728,106.044,106.043,1,1
2014.09.10,00:26:46.830,106.044,106.041,1,2.44
2014.09.10,00:26:47.335,106.044,106.042,1,1
2014.09.10,00:26:47.840,106.045,106.041,1.25,2.44
2014.09.10,00:26:48.344,106.045,106.042,1.25,1
2014.09.10,00:26:48.884,106.045,106.041,2.44,1.5
2014.09.10,00:26:49.389,106.045,106.042,1.69,1.5
2014.09.10,00:26:50.855,106.046,106.042,2.44,1.5
2014.09.10,00:26:51.360,106.045,106.043,1,1
2014.09.10,00:26:52.837,106.046,106.043,1.69,1
2014.09.10,00:26:53.140,106.049,106.045,6,1.5
2014.09.10,00:26:53.242,106.05,106.047,4.12,1
2014.09.10,00:26:53.343,106.049,106.047,1,2.25
2014.09.10,00:26:53.444,106.051,106.047,1,3
2014.09.10,00:26:53.950,106.052,106.048,3.94,1
2014.09.10,00:26:54.455,106.053,106.049,3.19,1.5
2014.09.10,00:26:54.707,106.053,106.051,1.69,1
2014.09.10,00:26:55.212,106.055,106.051,2.44,1
2014.09.10,00:26:55.717,106.054,106.052,1.25,1.5
2014.09.10,00:26:56.926,106.053,106.052,1,1
2014.09.10,00:26:57.028,106.052,106.05,1,2.25
2014.09.10,00:26:57.534,106.054,106.051,1.19,1.5
2014.09.10,00:26:58.186,106.055,106.051,3.94,1.5
2014.09.10,00:26:59.668,106.055,106.051,3,1.5
2014.09.10,00:27:00.628,106.055,106.052,2.44,1
2014.09.10,00:27:01.234,106.055,106.053,1.69,1
2014.09.10,00:27:01.437,106.055,106.052,1.5,2.25
2014.09.10,00:27:01.942,106.056,106.052,2.44,2.25
2014.09.10,00:27:02.450,106.055,106.052,1.25,1.5
2014.09.10,00:27:02.804,106.053,106.051,1,1
2014.09.10,00:27:03.309,106.052,106.05,1,1
2014.09.10,00:27:05.125,106.052,106.05,1,1
2014.09.10,00:27:06.503,106.052,106.049,1,1.25
2014.09.10,00:27:07.010,106.053,106.049,3.19,1.69
2014.09.10,00:27:08.390,106.053,106.05,1,1
2014.09.10,00:27:08.895,106.053,106.049,2.44,3.19
2014.09.10,00:27:10.517,106.053,106.05,1.69,1
2014.09.10,00:27:13.121,106.054,106.05,3.19,2.25
2014.09.10,00:27:13.652,106.054,106.05,3.94,2.25
2014.09.10,00:27:14.157,106.054,106.051,3.19,1
2014.09.10,00:27:15.318,106.054,106.051,2.25,1
2014.09.10,00:27:15.989,106.054,106.05,2.25,2.25
2014.09.10,00:27:18.137,106.054,106.051,1.25,1
2014.09.10,00:27:19.558,106.055,106.051,2.25,1
2014.09.10,00:27:20.064,106.055,106.052,1,1
2014.09.10,00:27:20.737,106.055,106.051,1,1
2014.09.10,00:27:21.246,106.055,106.052,1,1
2014.09.10,00:27:21.449,106.057,106.053,1.25,1.5
2014.09.10,00:27:21.954,106.058,106.054,2.44,1
2014.09.10,00:27:22.468,106.058,106.055,1.69,3
2014.09.10,00:27:22.974,106.059,106.056,1.25,3
2014.09.10,00:27:23.479,106.059,106.057,1.25,1
2014.09.10,00:27:23.733,106.061,106.058,5.06,2.25
2014.09.10,00:27:23.834,106.062,106.06,1.5,2.25
2014.09.10,00:27:24.138,106.065,106.062,5.25,2.5
2014.09.10,00:27:24.644,106.067,106.064,4.69,1.5
2014.09.10,00:27:25.149,106.067,106.065,3.94,2.5
2014.09.10,00:27:25.857,106.067,106.065,3.94,2.25
2014.09.10,00:27:30.972,106.067,106.064,3.75,1.5
2014.09.10,00:27:31.754,106.067,106.063,5.25,3
2014.09.10,00:27:34.932,106.067,106.064,4.5,1
2014.09.10,00:27:37.278,106.067,106.064,4.5,3.19
2014.09.10,00:27:38.291,106.067,106.064,4.5,1
2014.09.10,00:27:39.253,106.066,106.064,1,1
2014.09.10,00:27:41.818,106.066,106.065,1,1
2014.09.10,00:27:42.324,106.067,106.065,1.69,1
2014.09.10,00:27:43.184,106.066,106.064,1.69,1
2014.09.10,00:27:43.386,106.062,106.06,1.69,1
2014.09.10,00:27:43.437,106.061,106.059,1,1
2014.09.10,00:27:43.488,106.06,106.058,1,1.5
2014.09.10,00:27:43.641,106.059,106.056,1.5,1.5
2014.09.10,00:27:44.145,106.059,106.055,1.5,1
2014.09.10,00:27:45.311,106.058,106.055,1,1
2014.09.10,00:27:45.815,106.058,106.054,2.25,1.5
2014.09.10,00:27:46.320,106.057,106.055,1,1
2014.09.10,00:27:46.825,106.058,106.056,1.5,1
2014.09.10,00:27:46.926,106.057,106.054,1,3
2014.09.10,00:27:47.431,106.058,106.054,1.5,3
2014.09.10,00:27:48.037,106.057,106.054,1,2.25
2014.09.10,00:27:48.696,106.057,106.055,1,1
2014.09.10,00:27:49.605,106.057,106.054,1,3
2014.09.10,00:27:50.244,106.058,106.054,1.5,2.25
2014.09.10,00:27:56.508,106.058,106.055,2.44,1
2014.09.10,00:27:57.013,106.058,106.056,2.44,1
2014.09.10,00:27:57.165,106.058,106.054,2.44,2.25
2014.09.10,00:27:58.421,106.058,106.055,1.69,1
2014.09.10,00:28:01.154,106.057,106.055,1,1
2014.09.10,00:28:01.306,106.056,106.053,1,1
2014.09.10,00:28:01.813,106.057,106.054,1.25,2.25
2014.09.10,00:28:02.318,106.057,106.055,1.25,1
2014.09.10,00:28:02.823,106.058,106.055,1.69,1
2014.09.10,00:28:04.325,106.058,106.054,1.25,1.25
2014.09.10,00:28:04.848,106.057,106.054,1.25,1.5
2014.09.10,00:28:08.272,106.058,106.055,1.19,1
2014.09.10,00:28:08.424,106.057,106.053,1.25,1.69
2014.09.10,00:28:08.929,106.056,106.053,1.69,1
2014.09.10,00:28:09.687,106.056,106.053,1.69,1
2014.09.10,00:28:10.347,106.056,106.052,3.19,2.25
2014.09.10,00:28:14.073,106.056,106.055,1.5,1
2014.09.10,00:28:14.175,106.056,106.053,1.5,1.5
2014.09.10,00:28:14.679,106.057,106.053,1.69,1
2014.09.10,00:28:15.306,106.057,106.054,1.25,1
2014.09.10,00:28:15.817,106.057,106.055,1.25,1.5
2014.09.10,00:28:18.626,106.056,106.055,1,1.5
2014.09.10,00:28:19.221,106.056,106.053,1,1.5
2014.09.10,00:28:28.254,106.057,106.055,1.69,1
2014.09.10,00:28:32.322,106.058,106.055,1.5,1
2014.09.10,00:28:33.545,106.058,106.055,3.19,1
2014.09.10,00:28:54.679,106.058,106.055,1.69,1
2014.09.10,00:28:54.982,106.056,106.055,1,1
2014.09.10,00:28:57.841,106.057,106.055,1.5,1
2014.09.10,00:29:00.802,106.057,106.056,1,1
2014.09.10,00:29:01.055,106.059,106.056,1.5,1.69
2014.09.10,00:29:01.106,106.059,106.058,1,1.5
2014.09.10,00:29:01.359,106.062,106.06,1,1
2014.09.10,00:29:01.461,106.064,106.06,3.19,1.69
2014.09.10,00:29:01.664,106.064,106.062,1,1
2014.09.10,00:29:02.471,106.063,106.06,1.25,1
2014.09.10,00:29:02.572,106.064,106.062,3.19,1
2014.09.10,00:29:02.775,106.065,106.062,1.25,1
2014.09.10,00:29:03.281,106.066,106.063,1.69,1
2014.09.10,00:29:03.382,106.064,106.063,1,1
2014.09.10,00:29:03.485,106.064,106.061,5.81,1.5
2014.09.10,00:29:04.498,106.065,106.061,3.19,2.25
2014.09.10,00:29:05.194,106.065,106.062,2.44,1
2014.09.10,00:29:05.734,106.066,106.062,1.69,1
2014.09.10,00:29:05.886,106.063,106.062,1,1
2014.09.10,00:29:05.987,106.063,106.059,1.69,2.25
2014.09.10,00:29:06.492,106.062,106.059,1.25,1
2014.09.10,00:29:11.302,106.063,106.059,3.19,2.25
2014.09.10,00:29:15.029,106.064,106.062,1.69,1
2014.09.10,00:29:15.080,106.064,106.06,1.69,2.44
2014.09.10,00:29:15.130,106.064,106.062,1.25,1
2014.09.10,00:29:15.637,106.065,106.063,4.69,1
2014.09.10,00:29:16.195,106.065,106.061,5.44,3.75
2014.09.10,00:29:25.077,106.065,106.062,1.69,1
2014.09.10,00:29:25.585,106.065,106.061,1.69,1.5
2014.09.10,00:29:25.686,106.062,106.061,1,1
2014.09.10,00:29:25.737,106.062,106.059,1.5,1
2014.09.10,00:29:25.889,106.06,106.058,1,1.69
2014.09.10,00:29:26.393,106.06,106.057,1,2.44
2014.09.10,00:29:26.916,106.061,106.057,1.69,3.19
2014.09.10,00:29:28.649,106.06,106.057,1,3.19
2014.09.10,00:29:30.133,106.06,106.057,1.69,1
2014.09.10,00:29:30.184,106.059,106.055,3.56,4.69
2014.09.10,00:29:30.690,106.058,106.055,1.69,1
2014.09.10,00:29:31.196,106.057,106.055,1,1
2014.09.10,00:29:46.199,106.058,106.057,3.75,1
2014.09.10,00:29:46.352,106.061,106.058,5.25,1.5
2014.09.10,00:29:46.857,106.061,106.059,3.75,1
2014.09.10,00:29:47.768,106.062,106.059,1.5,1
2014.09.10,00:29:48.276,106.062,106.06,1.5,1
2014.09.10,00:29:48.388,106.062,106.058,1.5,2.44
2014.09.10,00:29:50.100,106.062,106.059,1.5,1.25
2014.09.10,00:29:50.909,106.062,106.058,1.5,3.19
2014.09.10,00:29:54.405,106.06,106.058,1,1.69
2014.09.10,00:29:54.709,106.062,106.058,2.25,2.44
2014.09.10,00:29:55.116,106.06,106.058,1,1.25
2014.09.10,00:29:55.621,106.059,106.057,1.5,1.69
2014.09.10,00:29:55.924,106.059,106.056,1.5,1.5
2014.09.10,00:29:56.278,106.059,106.058,3.75,1
2014.09.10,00:29:56.329,106.061,106.058,2.25,1
2014.09.10,00:30:00.557,106.061,106.059,3.75,1
2014.09.10,00:30:01.389,106.062,106.059,4.12,1
2014.09.10,00:30:01.957,106.062,106.06,4.12,1
2014.09.10,00:30:02.361,106.065,106.062,1,1
2014.09.10,00:30:02.866,106.066,106.063,1,1
2014.09.10,00:30:02.967,106.067,106.065,1,1
2014.09.10,00:30:03.221,106.069,106.066,1,1
2014.09.10,00:30:03.676,106.071,106.066,6.75,1.69
2014.09.10,00:30:03.727,106.071,106.07,5.25,1
2014.09.10,00:30:03.879,106.073,106.069,3,1.5
2014.09.10,00:30:03.930,106.073,106.071,1.5,1.5
2014.09.10,00:30:03.980,106.075,106.071,1.5,2.25
2014.09.10,00:30:04.082,106.075,106.073,1.5,1
2014.09.10,00:30:04.183,106.075,106.071,1,3.75
2014.09.10,00:30:04.436,106.073,106.071,1,1.5
2014.09.10,00:30:04.841,106.072,106.069,1,1
2014.09.10,00:30:06.848,106.072,106.068,1,1
2014.09.10,00:30:07.356,106.072,106.069,1,1
2014.09.10,00:30:07.659,106.073,106.071,1,1
2014.09.10,00:30:08.142,106.075,106.072,4.5,1.25
2014.09.10,00:30:08.899,106.075,106.073,3.75,1
2014.09.10,00:30:09.253,106.077,106.073,6.19,1.25
2014.09.10,00:30:09.354,106.074,106.071,1.5,4.5
2014.09.10,00:30:09.506,106.072,106.069,1,2.44
2014.09.10,00:30:10.011,106.071,106.069,1.5,1.25
2014.09.10,00:30:10.516,106.071,106.068,1.69,1
2014.09.10,00:30:11.021,106.071,106.067,2.44,2.44
2014.09.10,00:30:11.769,106.07,106.066,1,3.19
2014.09.10,00:30:12.178,106.071,106.069,2.44,1
2014.09.10,00:30:14.286,106.073,106.07,1,2.25
2014.09.10,00:30:14.387,106.073,106.072,1,1
2014.09.10,00:30:14.541,106.075,106.072,6.19,1
2014.09.10,00:30:15.046,106.075,106.071,6.94,1
2014.09.10,00:30:15.560,106.074,106.07,6.56,1.5
2014.09.10,00:30:15.867,106.072,106.07,1,1.5
2014.09.10,00:30:16.321,106.074,106.07,6.19,1.5
2014.09.10,00:30:16.826,106.074,106.07,5.44,1.5
2014.09.10,00:30:17.332,106.074,106.07,3.94,3.19
2014.09.10,00:30:17.384,106.076,106.071,4.69,1.19
2014.09.10,00:30:17.687,106.073,106.07,1,2.25
2014.09.10,00:30:18.204,106.073,106.069,1.25,2.44
2014.09.10,00:30:18.921,106.073,106.071,1,1
2014.09.10,00:30:19.426,106.074,106.07,1.5,3.19
2014.09.10,00:30:20.032,106.074,106.072,1.5,1
2014.09.10,00:30:20.537,106.074,106.071,1,1.25
2014.09.10,00:30:21.043,106.074,106.072,1.5,1
2014.09.10,00:30:21.580,106.075,106.072,2.44,1
2014.09.10,00:30:23.990,106.077,106.074,3.94,1
2014.09.10,00:30:24.749,106.077,106.072,2.25,3.19
2014.09.10,00:30:24.951,106.077,106.074,3.75,1
2014.09.10,00:30:25.456,106.077,106.074,3.75,1
2014.09.10,00:30:25.557,106.077,106.072,3.75,1.69
2014.09.10,00:30:26.113,106.077,106.074,3.75,1
2014.09.10,00:30:26.770,106.077,106.073,3.19,2.44
2014.09.10,00:30:27.275,106.077,106.074,3.19,1
2014.09.10,00:30:27.812,106.077,106.074,3.19,1
2014.09.10,00:30:27.963,106.077,106.073,3.19,1.69
2014.09.10,00:30:28.418,106.077,106.074,3.19,1
2014.09.10,00:30:29.378,106.076,106.073,3.75,1.69
2014.09.10,00:30:29.428,106.074,106.071,8,1.5
2014.09.10,00:30:29.530,106.071,106.069,1,2.25
2014.09.10,00:30:29.732,106.069,106.066,1,3.19
2014.09.10,00:30:29.934,106.071,106.069,1.5,1
2014.09.10,00:30:30.441,106.073,106.07,1.25,1
2014.09.10,00:30:30.946,106.075,106.07,4.69,1.69
2014.09.10,00:30:31.451,106.075,106.071,3.94,1
2014.09.10,00:30:31.958,106.075,106.071,2.44,2.44
2014.09.10,00:30:32.471,106.074,106.071,1,1.69
2014.09.10,00:30:32.624,106.072,106.069,1.5,1.5
2014.09.10,00:30:32.675,106.071,106.067,1.5,3.19
2014.09.10,00:30:33.181,106.071,106.069,1.5,1
2014.09.10,00:30:33.333,106.073,106.069,5.44,1.69
2014.09.10,00:30:33.434,106.073,106.071,1.69,1
2014.09.10,00:30:33.969,106.074,106.07,5.25,2.44
2014.09.10,00:30:35.821,106.073,106.07,1,3.19
2014.09.10,00:30:36.530,106.074,106.07,1.25,2.44
2014.09.10,00:30:37.134,106.075,106.07,2.44,4.69
2014.09.10,00:30:38.182,106.075,106.073,1.5,1.25
2014.09.10,00:30:38.541,106.075,106.071,1.5,1
2014.09.10,00:30:39.188,106.075,106.072,1.25,1
2014.09.10,00:30:39.340,106.078,106.074,1.5,2.44
2014.09.10,00:30:39.441,106.078,106.076,1,2.44
2014.09.10,00:30:39.947,106.079,106.076,1,2.44
2014.09.10,00:30:41.160,106.078,106.076,1,2.44
2014.09.10,00:30:41.467,106.078,106.074,1,3.94
2014.09.10,00:30:42.036,106.078,106.075,1,1
2014.09.10,00:30:42.541,106.077,106.074,1.5,1
2014.09.10,00:30:43.062,106.077,106.073,2.44,2.44
2014.09.10,00:30:43.577,106.076,106.073,1,1.69
2014.09.10,00:30:44.292,106.076,106.072,1,2.44
2014.09.10,00:30:44.802,106.076,106.073,1,1.25
2014.09.10,00:30:48.163,106.077,106.073,1.69,1.25
2014.09.10,00:30:51.966,106.078,106.074,6.94,1
2014.09.10,00:30:52.578,106.077,106.073,1.25,1.69
2014.09.10,00:30:56.213,106.078,106.073,6.19,1.5
2014.09.10,00:30:56.745,106.078,106.072,6.94,3.19
2014.09.10,00:30:56.796,106.078,106.074,6.94,1
2014.09.10,00:30:57.304,106.077,106.073,1,1
2014.09.10,00:30:58.508,106.077,106.074,1,1
2014.09.10,00:30:59.012,106.078,106.074,3.19,1.69
2014.09.10,00:31:00.296,106.077,106.074,1,1.69
2014.09.10,00:31:00.832,106.078,106.075,1.69,1
2014.09.10,00:31:01.338,106.078,106.074,1.69,2.44
2014.09.10,00:31:07.469,106.078,106.075,1.25,1.5
2014.09.10,00:31:09.122,106.079,106.075,2.44,1.69
2014.09.10,00:31:09.424,106.079,106.077,1,1
2014.09.10,00:31:10.114,106.079,106.078,1,1.5
2014.09.10,00:31:10.417,106.083,106.082,1,1.5
2014.09.10,00:31:10.468,106.087,106.083,4.69,2.25
2014.09.10,00:31:10.620,106.083,106.082,1,1
2014.09.10,00:31:10.721,106.083,106.08,1.5,1.5
2014.09.10,00:31:10.822,106.081,106.08,1.25,1
2014.09.10,00:31:10.923,106.08,106.077,1,1.5
2014.09.10,00:31:12.490,106.08,106.078,1.25,1
2014.09.10,00:31:13.012,106.08,106.077,1,2.44
2014.09.10,00:31:13.518,106.08,106.078,1,1
2014.09.10,00:31:14.380,106.08,106.077,1,2.44
2014.09.10,00:31:14.899,106.08,106.076,2.44,3.19
2014.09.10,00:31:15.409,106.08,106.077,1.69,1
2014.09.10,00:31:18.261,106.078,106.075,1,4.69
2014.09.10,00:31:18.362,106.079,106.075,1,4.69
2014.09.10,00:31:21.733,106.079,106.076,2.44,1
2014.09.10,00:31:27.290,106.078,106.076,1.69,1
2014.09.10,00:31:27.341,106.076,106.074,1,1.25
2014.09.10,00:31:27.393,106.075,106.074,1.5,1
2014.09.10,00:31:27.495,106.075,106.072,3,1
2014.09.10,00:31:27.596,106.073,106.07,1,1.25
2014.09.10,00:31:27.698,106.072,106.068,2.25,1.5
2014.09.10,00:31:28.203,106.071,106.067,1,1.25
2014.09.10,00:31:28.355,106.069,106.066,1.5,1.19
2014.09.10,00:31:29.061,106.07,106.067,1.5,1.25
2014.09.10,00:31:29.566,106.07,106.066,1.5,2.25
2014.09.10,00:31:30.071,106.069,106.066,1,2.25
2014.09.10,00:31:30.575,106.07,106.067,2.25,1
2014.09.10,00:31:40.010,106.071,106.067,2.25,2.44
2014.09.10,00:31:40.533,106.07,106.067,1,2.44
2014.09.10,00:31:41.036,106.071,106.067,3,3.19
2014.09.10,00:31:42.111,106.07,106.067,1,3.19
2014.09.10,00:31:42.628,106.071,106.068,2.25,2.44
2014.09.10,00:31:44.013,106.072,106.07,3,2.75
2014.09.10,00:31:44.134,106.074,106.072,2.25,1
2014.09.10,00:31:44.640,106.075,106.072,1.5,2.44
2014.09.10,00:31:44.993,106.073,106.072,1,1.69
2014.09.10,00:31:45.505,106.074,106.072,4.5,3.19
2014.09.10,00:31:46.013,106.073,106.072,1,1.69
2014.09.10,00:31:49.624,106.073,106.071,1,3.19
2014.09.10,00:31:50.129,106.072,106.07,1,1.25
2014.09.10,00:31:50.785,106.073,106.07,1,2.44
2014.09.10,00:31:51.290,106.074,106.071,4.87,2.44
2014.09.10,00:31:52.438,106.074,106.07,4.87,1.5
2014.09.10,00:31:52.793,106.072,106.07,1,1
2014.09.10,00:31:53.198,106.072,106.068,1,3.94
2014.09.10,00:31:53.723,106.072,106.069,1.5,1
2014.09.10,00:31:54.228,106.073,106.069,1.5,3
2014.09.10,00:31:55.465,106.072,106.069,1,3.75
2014.09.10,00:31:55.516,106.07,106.069,1.5,1.5
2014.09.10,00:31:55.617,106.07,106.067,1.5,1.5
2014.09.10,00:31:56.128,106.069,106.067,1,1.69
2014.09.10,00:31:56.738,106.069,106.066,1,1.69
2014.09.10,00:31:57.193,106.067,106.065,1.5,2.44
2014.09.10,00:31:57.345,106.067,106.063,2.44,3.19
2014.09.10,00:31:57.547,106.065,106.062,1,2.44
2014.09.10,00:31:57.850,106.063,106.061,1,1
2014.09.10,00:31:58.053,106.061,106.058,1.5,1.25
2014.09.10,00:31:58.154,106.059,106.057,1,1.25
2014.09.10,00:31:58.457,106.059,106.054,6.19,2.25
2014.09.10,00:31:58.558,106.057,106.054,1.25,1.5
2014.09.10,00:31:59.063,106.056,106.054,1,1
2014.09.10,00:31:59.164,106.054,106.05,1,4.69
2014.09.10,00:31:59.687,106.053,106.05,1.5,1.25
2014.09.10,00:32:01.354,106.054,106.05,3.19,2.44
2014.09.10,00:32:01.858,106.054,106.051,1.25,1
