Time,Ask,Bid,AskVolume,BidVolume,
2014.09.08,01:52:27.257,105.074,105.069,7.69,4.69
2014.09.08,01:52:27.962,105.073,105.069,1,4.69
2014.09.08,01:52:28.505,105.074,105.069,3.94,4.69
2014.09.08,01:52:31.237,105.073,105.069,1,3.94
2014.09.08,01:52:33.120,105.072,105.069,1,3.19
2014.09.08,01:52:33.171,105.07,105.069,1,1.5
2014.09.08,01:52:33.323,105.069,105.067,1.5,1.5
2014.09.08,01:52:35.977,105.07,105.067,2.25,1
2014.09.08,01:52:36.481,105.069,105.067,1,1.25
2014.09.08,01:52:40.715,105.068,105.067,1,1
2014.09.08,01:52:40.866,105.067,105.065,1,1
2014.09.08,01:52:40.918,105.066,105.065,1,1
2014.09.08,01:52:41.020,105.066,105.063,3,1.5
2014.09.08,01:52:41.525,105.067,105.064,1,1
2014.09.08,01:52:42.486,105.067,105.063,1.5,3
2014.09.08,01:52:45.025,105.067,105.063,1.5,3.94
2014.09.08,01:52:46.985,105.067,105.063,1.69,3.94
2014.09.08,01:52:54.039,105.067,105.063,1.5,2.44
2014.09.08,01:53:05.043,105.066,105.063,1,1
2014.09.08,01:53:05.346,105.065,105.061,4.69,2.25
2014.09.08,01:53:05.851,105.064,105.061,5.25,1
2014.09.08,01:53:08.561,105.064,105.06,8.44,1.69
2014.09.08,01:53:15.637,105.064,105.061,7.69,1
2014.09.08,01:53:16.154,105.064,105.06,8.44,2.44
2014.09.08,01:53:19.759,105.064,105.061,7.69,1
2014.09.08,01:53:20.372,105.064,105.06,4.5,2.25
2014.09.08,01:53:23.139,105.064,105.061,3,1
2014.09.08,01:53:24.344,105.064,105.06,3,1.5
2014.09.08,01:53:24.395,105.062,105.06,1,1.5
2014.09.08,01:53:24.852,105.064,105.061,1.5,1
2014.09.08,01:53:25.105,105.066,105.062,1.5,3.19
2014.09.08,01:53:25.661,105.066,105.063,1,1
2014.09.08,01:53:26.167,105.066,105.064,1,1
2014.09.08,01:53:26.675,105.067,105.064,1,1
2014.09.08,01:53:36.648,105.068,105.065,3.19,1
2014.09.08,01:53:36.850,105.068,105.067,1,1
2014.09.08,01:53:37.002,105.07,105.068,2.44,1
2014.09.08,01:53:37.053,105.071,105.07,1,1
2014.09.08,01:53:37.104,105.073,105.07,1.5,1
2014.09.08,01:53:37.611,105.074,105.07,1.25,3.19
2014.09.08,01:53:41.837,105.073,105.07,1.19,2.25
2014.09.08,01:53:42.090,105.071,105.068,1.5,3.19
2014.09.08,01:54:12.435,105.072,105.068,2.44,2.44
2014.09.08,01:54:16.228,105.071,105.068,3.19,1
2014.09.08,01:54:16.733,105.07,105.067,1,2.44
2014.09.08,01:54:21.329,105.069,105.067,1,1.5
2014.09.08,01:54:21.481,105.069,105.065,1.5,1.5
2014.09.08,01:54:21.633,105.067,105.065,2.75,1
2014.09.08,01:54:22.139,105.066,105.064,1.25,1
2014.09.08,01:54:22.642,105.067,105.064,2.44,1
2014.09.08,01:54:25.293,105.067,105.065,3.19,1
2014.09.08,01:54:29.772,105.067,105.064,3.19,1
2014.09.08,01:54:36.435,105.067,105.065,3.19,1
2014.09.08,01:54:36.536,105.069,105.065,1.5,2.25
2014.09.08,01:54:36.638,105.069,105.067,3.19,1
2014.09.08,01:54:36.942,105.07,105.068,1,1
2014.09.08,01:54:37.447,105.069,105.068,2.44,1
2014.09.08,01:54:37.953,105.069,105.067,1,1.5
2014.09.08,01:54:38.307,105.068,105.065,1,1
2014.09.08,01:54:39.115,105.067,105.065,1.25,1.5
2014.09.08,01:54:40.096,105.068,105.065,1.25,1.5
2014.09.08,01:54:42.116,105.069,105.065,3.94,1.5
2014.09.08,01:54:46.135,105.067,105.065,1.25,1.5
2014.09.08,01:54:47.129,105.068,105.065,2.44,1.5
2014.09.08,01:54:48.234,105.067,105.065,2.44,1.5
2014.09.08,01:54:48.755,105.067,105.064,2.44,1.5
2014.09.08,01:54:49.262,105.067,105.064,2.44,1.5
2014.09.08,01:54:58.373,105.066,105.064,2.44,2.25
2014.09.08,01:55:00.262,105.067,105.064,2.44,2.25
2014.09.08,01:55:01.012,105.067,105.066,2.44,1
2014.09.08,01:55:01.541,105.068,105.066,4.69,1
2014.09.08,01:55:06.186,105.068,105.065,4.69,1
2014.09.08,01:55:08.277,105.068,105.065,4.69,1
2014.09.08,01:55:10.281,105.066,105.065,2.44,1
2014.09.08,01:55:10.786,105.066,105.064,2.44,2.25
2014.09.08,01:55:11.296,105.067,105.064,2.44,2.25
2014.09.08,01:55:15.307,105.066,105.064,1.25,3
2014.09.08,01:55:16.325,105.068,105.064,5.44,3
2014.09.08,01:55:20.080,105.068,105.064,2.44,3.75
2014.09.08,01:55:21.978,105.068,105.065,2.25,1
2014.09.08,01:55:22.483,105.068,105.065,3.94,1
2014.09.08,01:55:23.014,105.068,105.064,3.94,3.75
2014.09.08,01:55:24.446,105.068,105.065,2.44,1
2014.09.08,01:55:25.959,105.068,105.065,2.44,1
2014.09.08,01:55:39.739,105.068,105.064,3.94,3
2014.09.08,01:55:42.684,105.068,105.065,3.19,1
2014.09.08,01:55:43.203,105.068,105.064,3.19,2.25
2014.09.08,01:55:47.532,105.067,105.064,1.25,2.25
2014.09.08,01:55:50.236,105.066,105.064,1.25,2.25
2014.09.08,01:56:04.027,105.067,105.064,1.69,2.25
2014.09.08,01:56:12.093,105.067,105.065,2.44,1
2014.09.08,01:56:12.780,105.067,105.064,2.44,1.5
2014.09.08,01:56:16.155,105.066,105.064,1.25,2.25
2014.09.08,01:56:23.269,105.067,105.064,1.69,2.25
2014.09.08,01:56:31.700,105.066,105.064,1,1.5
2014.09.08,01:56:32.205,105.067,105.064,2.44,1.5
2014.09.08,01:56:33.408,105.066,105.064,1.25,1.5
2014.09.08,01:56:35.236,105.067,105.064,1.69,1.5
2014.09.08,01:56:36.524,105.066,105.064,1,1.5
2014.09.08,01:56:37.065,105.067,105.064,3.19,1.5
2014.09.08,01:56:37.570,105.066,105.064,1,1.5
2014.09.08,01:56:38.722,105.067,105.064,2.44,1
2014.09.08,01:56:39.714,105.067,105.063,2.44,1.5
2014.09.08,01:56:40.220,105.067,105.064,3.19,1
2014.09.08,01:56:40.724,105.066,105.064,1.25,1
2014.09.08,01:56:46.139,105.067,105.064,2.44,1
2014.09.08,01:56:50.128,105.066,105.064,1.25,1
2014.09.08,01:56:50.901,105.066,105.063,1.25,1.5
2014.09.08,01:57:04.329,105.066,105.064,1.25,1
2014.09.08,01:57:04.632,105.068,105.065,1.5,1
2014.09.08,01:57:04.733,105.069,105.067,1,1
2014.09.08,01:57:05.390,105.069,105.066,2.25,1
2014.09.08,01:57:05.592,105.07,105.068,3.75,1
2014.09.08,01:57:06.098,105.071,105.069,1,1
2014.09.08,01:57:09.231,105.072,105.069,4.69,1
2014.09.08,01:57:11.172,105.071,105.069,1,1
2014.09.08,01:57:11.677,105.072,105.068,3.19,1.69
2014.09.08,01:57:13.798,105.071,105.068,1,1.25
2014.09.08,01:57:15.601,105.072,105.068,3.19,1.69
2014.09.08,01:57:16.011,105.07,105.067,1,1.69
2014.09.08,01:57:16.831,105.071,105.068,1.25,1
2014.09.08,01:57:17.409,105.072,105.067,5.44,1.69
2014.09.08,01:57:17.959,105.072,105.067,4.5,1.25
2014.09.08,01:57:21.074,105.07,105.068,1,1.5
2014.09.08,01:57:21.579,105.07,105.067,1.5,1.25
2014.09.08,01:57:24.538,105.071,105.067,3.19,3.19
2014.09.08,01:57:25.053,105.071,105.068,1.69,1
2014.09.08,01:57:25.563,105.071,105.067,1.5,3.94
2014.09.08,01:57:26.922,105.071,105.068,1.5,1.25
2014.09.08,01:57:30.533,105.07,105.067,1.5,1.69
2014.09.08,01:57:31.091,105.071,105.068,1,1.25
2014.09.08,01:57:32.084,105.072,105.069,2.44,1
2014.09.08,01:57:32.624,105.07,105.069,1,1
2014.09.08,01:57:32.878,105.07,105.067,1,1.5
2014.09.08,01:57:33.389,105.072,105.068,3.19,3.94
2014.09.08,01:57:34.365,105.072,105.068,3,4.69
2014.09.08,01:57:35.214,105.071,105.068,1.5,3.19
2014.09.08,01:57:35.719,105.072,105.069,2.44,1
2014.09.08,01:57:36.772,105.07,105.069,1,1.25
2014.09.08,01:57:36.873,105.07,105.067,1,2.44
2014.09.08,01:57:37.583,105.071,105.067,2.25,1.69
2014.09.08,01:57:39.483,105.071,105.067,2.25,2.44
2014.09.08,01:57:52.212,105.071,105.067,1.69,3.19
2014.09.08,01:58:00.242,105.07,105.067,1,2.44
2014.09.08,01:58:02.069,105.07,105.068,1,3.75
2014.09.08,01:58:02.856,105.07,105.067,1,6.94
2014.09.08,01:58:03.804,105.07,105.068,1,3.75
2014.09.08,01:58:04.355,105.07,105.067,1,6.19
2014.09.08,01:58:06.982,105.071,105.068,3.19,1
2014.09.08,01:58:07.655,105.072,105.069,3,1
2014.09.08,01:58:12.132,105.072,105.069,3,1.69
2014.09.08,01:58:12.234,105.073,105.071,3,1
2014.09.08,01:58:12.738,105.074,105.072,3,1
2014.09.08,01:58:17.596,105.075,105.073,1.69,1
2014.09.08,01:58:18.219,105.075,105.074,1.25,1
2014.09.08,01:58:23.621,105.074,105.072,1,3.94
2014.09.08,01:58:24.199,105.074,105.073,1,1
2014.09.08,01:58:25.318,105.075,105.073,1.5,1
2014.09.08,01:58:36.507,105.075,105.072,3.19,3.75
2014.09.08,01:58:36.609,105.074,105.07,1,1.5
2014.09.08,01:58:44.911,105.074,105.071,1.25,1
2014.09.08,01:59:09.712,105.074,105.07,1.25,3.19
2014.09.08,01:59:10.536,105.074,105.071,1.25,1
2014.09.08,01:59:11.052,105.074,105.07,1.25,3.19
2014.09.08,01:59:12.104,105.074,105.07,1,3.19
2014.09.08,01:59:18.857,105.074,105.07,1.25,3.94
2014.09.08,01:59:22.909,105.074,105.07,1,3.19
2014.09.08,01:59:24.955,105.073,105.07,1,2.44
2014.09.08,01:59:28.576,105.074,105.07,1,2.44
2014.09.08,01:59:29.121,105.073,105.07,1,2.44
2014.09.08,01:59:30.313,105.075,105.07,5.44,3.19
2014.09.08,01:59:30.820,105.073,105.07,1,3.94
2014.09.08,01:59:31.292,105.075,105.071,2.44,2.44
2014.09.08,01:59:31.545,105.075,105.074,1,1
2014.09.08,01:59:32.086,105.075,105.073,1,1
2014.09.08,01:59:32.599,105.076,105.073,1.5,1
2014.09.08,01:59:33.132,105.075,105.073,1,1
2014.09.08,01:59:33.638,105.076,105.071,1,5.44
2014.09.08,01:59:34.168,105.076,105.072,1.25,1.25
2014.09.08,01:59:36.005,105.076,105.073,1.25,1
2014.09.08,01:59:36.877,105.076,105.072,2.44,1.69
2014.09.08,01:59:37.399,105.075,105.072,1.5,1.69
2014.09.08,01:59:39.245,105.076,105.072,2.44,3.19
2014.09.08,01:59:56.597,105.075,105.072,1,1.69
2014.09.08,02:00:00.367,105.075,105.073,1,1
2014.09.08,02:00:00.418,105.077,105.073,5.44,1
2014.09.08,02:00:00.926,105.077,105.074,4.69,1
2014.09.08,02:00:03.759,105.077,105.073,5.44,1.25
2014.09.08,02:00:04.941,105.077,105.073,5.44,1
2014.09.08,02:00:06.160,105.077,105.072,5.44,2.44
2014.09.08,02:00:06.661,105.077,105.073,4.69,1
2014.09.08,02:00:08.394,105.075,105.073,1,1
2014.09.08,02:00:13.433,105.075,105.072,1.5,1.69
2014.09.08,02:00:18.374,105.075,105.071,2.44,3.94
2014.09.08,02:00:18.576,105.073,105.071,1,1.69
2014.09.08,02:00:19.079,105.074,105.071,1,1.69
2014.09.08,02:00:19.586,105.073,105.071,1,1
2014.09.08,02:00:19.739,105.072,105.069,2.25,1.25
2014.09.08,02:00:19.790,105.07,105.068,1,2.25
2014.09.08,02:00:20.305,105.071,105.068,2.25,2.44
2014.09.08,02:00:22.798,105.072,105.068,1.25,2.44
2014.09.08,02:00:26.196,105.07,105.068,1,1.69
2014.09.08,02:00:30.251,105.068,105.066,1,1
2014.09.08,02:00:30.302,105.067,105.066,1,1
2014.09.08,02:00:30.403,105.066,105.063,1,1.25
2014.09.08,02:00:30.505,105.065,105.062,1,2.44
2014.09.08,02:00:31.011,105.066,105.062,1,4.69
2014.09.08,02:00:31.517,105.065,105.062,1,3.19
2014.09.08,02:00:32.123,105.066,105.062,1.5,3.94
2014.09.08,02:00:32.643,105.065,105.062,1,3.19
2014.09.08,02:00:32.845,105.066,105.062,2.25,3.19
2014.09.08,02:00:33.268,105.064,105.062,1,1.25
2014.09.08,02:00:33.571,105.063,105.06,1.5,1.25
2014.09.08,02:00:34.077,105.062,105.06,1,1
2014.09.08,02:00:36.171,105.061,105.06,1,1
2014.09.08,02:00:37.528,105.062,105.06,3,1
2014.09.08,02:00:37.629,105.061,105.058,1,2.44
2014.09.08,02:00:38.134,105.062,105.06,3,1
2014.09.08,02:00:43.795,105.062,105.059,1.5,1.25
2014.09.08,02:00:43.896,105.061,105.057,1,3.94
2014.09.08,02:00:48.357,105.061,105.057,1.5,2.44
2014.09.08,02:00:49.608,105.061,105.057,1.5,1.5
2014.09.08,02:00:51.698,105.062,105.058,3.19,1
2014.09.08,02:00:52.720,105.062,105.058,1.69,3.19
2014.09.08,02:00:53.696,105.062,105.058,1,3.19
2014.09.08,02:00:57.311,105.062,105.058,1.25,4.69
2014.09.08,02:00:57.814,105.062,105.059,1.25,1
2014.09.08,02:01:00.968,105.062,105.058,1,4.69
2014.09.08,02:01:04.599,105.062,105.059,1,1
2014.09.08,02:01:05.111,105.062,105.058,1,4.69
2014.09.08,02:01:06.029,105.062,105.059,1,1.25
2014.09.08,02:01:08.073,105.062,105.058,1,4.69
2014.09.08,02:01:09.108,105.061,105.058,1.5,1.5
2014.09.08,02:01:10.079,105.061,105.057,2.25,2.25
2014.09.08,02:01:10.590,105.06,105.057,1,1.69
2014.09.08,02:01:11.120,105.061,105.057,2.44,2.44
2014.09.08,02:01:13.025,105.06,105.056,1,3.94
2014.09.08,02:01:13.944,105.06,105.057,1.25,1.5
2014.09.08,02:01:14.147,105.062,105.059,2.25,1
2014.09.08,02:01:16.810,105.063,105.059,1.5,2.25
2014.09.08,02:01:17.518,105.062,105.059,1,2.44
2014.09.08,02:01:18.273,105.062,105.06,1,1
2014.09.08,02:01:18.677,105.064,105.06,3.75,1
2014.09.08,02:01:21.286,105.064,105.061,1.69,1
2014.09.08,02:01:21.849,105.064,105.06,1.5,2.44
2014.09.08,02:01:23.632,105.065,105.06,3,3.19
2014.09.08,02:01:24.157,105.064,105.06,1.5,2.44
2014.09.08,02:01:26.522,105.063,105.06,1,3.19
2014.09.08,02:01:27.042,105.062,105.06,1,2.44
2014.09.08,02:01:28.067,105.064,105.06,1.69,2.44
2014.09.08,02:01:37.768,105.064,105.06,1.5,2.44
2014.09.08,02:01:38.777,105.064,105.06,1.69,2.44
2014.09.08,02:01:39.793,105.064,105.06,1.5,2.44
2014.09.08,02:01:40.760,105.064,105.06,1.5,2.44
2014.09.08,02:01:41.297,105.063,105.06,1,2.44
2014.09.08,02:01:49.812,105.063,105.06,1,2.44
2014.09.08,02:01:53.832,105.063,105.06,1,1.5
2014.09.08,02:01:59.137,105.063,105.061,1,1
2014.09.08,02:01:59.390,105.065,105.062,1.5,2.44
2014.09.08,02:01:59.543,105.068,105.064,1,1
2014.09.08,02:01:59.695,105.068,105.067,1,1
2014.09.08,02:01:59.747,105.07,105.068,1,1
2014.09.08,02:02:00.254,105.071,105.069,1,1
2014.09.08,02:02:00.765,105.071,105.07,1,1
2014.09.08,02:02:02.189,105.073,105.07,1.69,1
2014.09.08,02:02:02.769,105.073,105.071,2.25,1
2014.09.08,02:02:03.274,105.073,105.07,2.25,1
2014.09.08,02:02:03.728,105.075,105.071,1.69,2.44
2014.09.08,02:02:03.779,105.075,105.073,1.69,1
2014.09.08,02:02:04.284,105.075,105.072,1.25,1
2014.09.08,02:02:04.806,105.076,105.072,3,1
2014.09.08,02:02:06.747,105.076,105.072,3,1.69
2014.09.08,02:02:08.742,105.076,105.072,3,1.25
2014.09.08,02:02:09.076,105.074,105.072,1,1.69
2014.09.08,02:02:09.278,105.073,105.071,1,1.25
2014.09.08,02:02:09.783,105.074,105.071,1,1
2014.09.08,02:02:09.884,105.071,105.069,1,3.19
2014.09.08,02:02:11.002,105.07,105.068,1,2.44
2014.09.08,02:02:11.508,105.07,105.067,1,1.25
2014.09.08,02:02:12.065,105.07,105.067,1,1.69
2014.09.08,02:02:13.881,105.07,105.067,1,1
2014.09.08,02:02:17.100,105.07,105.067,1,4.69
2014.09.08,02:02:17.742,105.071,105.067,1,4.69
2014.09.08,02:02:21.320,105.07,105.068,1,1.25
2014.09.08,02:02:22.085,105.07,105.067,1,2.44
2014.09.08,02:02:24.929,105.07,105.068,1.5,1
2014.09.08,02:02:25.131,105.072,105.068,3.94,2.25
2014.09.08,02:02:25.637,105.071,105.068,1.5,1
2014.09.08,02:02:27.304,105.07,105.068,1.5,1
2014.09.08,02:02:27.816,105.07,105.067,1.5,1
2014.09.08,02:02:30.441,105.07,105.068,1.5,1
2014.09.08,02:02:33.469,105.07,105.067,3.94,1.5
2014.09.08,02:02:36.581,105.07,105.068,2.44,1
2014.09.08,02:02:39.479,105.07,105.067,1.5,1
2014.09.08,02:02:39.992,105.07,105.068,1.5,1
2014.09.08,02:02:40.577,105.07,105.067,1.5,1.5
2014.09.08,02:02:43.750,105.07,105.068,1,1
2014.09.08,02:02:44.375,105.07,105.067,1,1.69
2014.09.08,02:02:46.066,105.069,105.066,1,3.19
2014.09.08,02:02:46.570,105.07,105.066,1.5,1.5
2014.09.08,02:02:48.597,105.068,105.066,1,1.5
2014.09.08,02:02:48.952,105.07,105.066,2.25,1.5
2014.09.08,02:02:50.759,105.069,105.066,1,1
2014.09.08,02:02:51.632,105.067,105.066,1.25,1
2014.09.08,02:02:51.683,105.067,105.064,1.25,1.5
2014.09.08,02:02:51.987,105.066,105.062,3.94,2.44
2014.09.08,02:02:52.340,105.063,105.062,1,1
2014.09.08,02:02:52.392,105.063,105.06,1,4.5
2014.09.08,02:02:52.897,105.063,105.059,2.25,1.5
2014.09.08,02:02:53.838,105.061,105.059,1.25,1
2014.09.08,02:02:53.889,105.061,105.057,2.44,1.69
2014.09.08,02:02:54.394,105.061,105.058,1.25,1
2014.09.08,02:02:54.898,105.062,105.058,1.69,1.25
2014.09.08,02:02:56.821,105.062,105.058,2.44,1
2014.09.08,02:02:59.898,105.062,105.058,1.5,1
2014.09.08,02:03:01.025,105.062,105.059,1.69,1
2014.09.08,02:03:04.707,105.062,105.06,1.69,1
2014.09.08,02:03:05.586,105.063,105.061,1.25,1
2014.09.08,02:03:05.788,105.065,105.062,3.75,1
2014.09.08,02:03:20.613,105.064,105.061,1.5,1.5
2014.09.08,02:03:21.118,105.064,105.06,1,1.25
2014.09.08,02:03:22.882,105.063,105.06,1,1.25
2014.09.08,02:03:23.135,105.064,105.062,1,1.5
2014.09.08,02:03:23.657,105.065,105.062,1,2.25
2014.09.08,02:03:24.162,105.066,105.063,1,1.5
2014.09.08,02:03:24.668,105.067,105.063,2.44,2.44
2014.09.08,02:03:27.055,105.067,105.064,1.69,1
2014.09.08,02:03:27.574,105.067,105.063,2.44,1.69
2014.09.08,02:03:28.095,105.067,105.064,1.69,1
2014.09.08,02:03:29.358,105.067,105.063,1.69,1.69
2014.09.08,02:03:30.375,105.067,105.065,1.69,1
2014.09.08,02:03:30.477,105.067,105.063,2.44,1.69
2014.09.08,02:03:30.830,105.067,105.065,1.69,1.5
2014.09.08,02:03:31.033,105.07,105.066,2.25,3
2014.09.08,02:03:31.185,105.071,105.069,1,1.5
2014.09.08,02:03:31.235,105.073,105.069,3.19,2.44
2014.09.08,02:03:31.488,105.074,105.071,2.44,1
2014.09.08,02:03:32.094,105.074,105.07,2.44,3.19
2014.09.08,02:03:36.798,105.074,105.072,1.5,1
2014.09.08,02:03:37.304,105.075,105.072,1.5,2.44
2014.09.08,02:03:37.810,105.075,105.073,1.5,1
2014.09.08,02:03:45.449,105.076,105.074,1,1
2014.09.08,02:03:45.960,105.077,105.074,1.25,1
2014.09.08,02:03:48.914,105.076,105.073,1,3.94
2014.09.08,02:03:49.521,105.075,105.074,1,1
2014.09.08,02:03:50.023,105.075,105.073,1,1.69
2014.09.08,02:03:56.722,105.076,105.073,1,1
2014.09.08,02:03:57.238,105.077,105.074,1.69,1.5
2014.09.08,02:03:58.196,105.076,105.074,1,1.5
2014.09.08,02:03:58.815,105.076,105.073,3,1.25
2014.09.08,02:03:59.474,105.075,105.072,1,1.19
2014.09.08,02:03:59.983,105.074,105.071,1.5,1.69
2014.09.08,02:04:00.593,105.074,105.07,2.25,3.19
2014.09.08,02:04:01.200,105.073,105.07,1.69,1
2014.09.08,02:04:01.705,105.072,105.069,1,1.25
2014.09.08,02:04:06.952,105.071,105.068,1,1.69
2014.09.08,02:04:07.496,105.071,105.068,4.5,1.25
2014.09.08,02:04:39.234,105.071,105.069,4.5,1
2014.09.08,02:05:09.129,105.072,105.069,1.69,1
2014.09.08,02:05:13.407,105.071,105.069,1,1
2014.09.08,02:05:13.913,105.072,105.069,2.44,1
2014.09.08,02:05:16.766,105.071,105.069,1,1.25
2014.09.08,02:05:31.190,105.072,105.069,2.25,1
2014.09.08,02:05:39.323,105.072,105.068,2.25,2.25
2014.09.08,02:05:48.764,105.071,105.068,1,1.5
2014.09.08,02:05:53.161,105.071,105.069,1,1
2014.09.08,02:05:56.479,105.072,105.069,3,1
2014.09.08,02:05:57.550,105.071,105.069,1,1
2014.09.08,02:05:57.703,105.07,105.067,1.5,3.19
2014.09.08,02:05:58.208,105.072,105.068,3.94,1.5
2014.09.08,02:05:58.733,105.072,105.068,3.94,1.69
2014.09.08,02:06:00.161,105.071,105.068,1,2.44
2014.09.08,02:06:05.400,105.072,105.068,1.5,1.5
2014.09.08,02:06:09.146,105.071,105.068,1.5,1.69
2014.09.08,02:06:11.135,105.072,105.068,3.19,1.69
2014.09.08,02:06:14.844,105.071,105.068,1,1.69
2014.09.08,02:06:15.351,105.072,105.068,2.44,1.69
2014.09.08,02:06:23.814,105.071,105.068,1,1
2014.09.08,02:06:24.067,105.07,105.066,2.25,2.25
2014.09.08,02:06:24.471,105.068,105.065,1,1.25
2014.09.08,02:06:24.976,105.067,105.065,1,1.25
2014.09.08,02:06:25.604,105.068,105.065,1,1.69
2014.09.08,02:06:25.806,105.07,105.066,3.19,1.25
2014.09.08,02:06:27.008,105.07,105.067,1,1
2014.09.08,02:06:28.912,105.071,105.067,2.44,6.94
2014.09.08,02:06:34.059,105.07,105.067,1,5.44
2014.09.08,02:06:36.021,105.071,105.067,1,4.69
2014.09.08,02:06:36.525,105.07,105.067,1,4.69
2014.09.08,02:06:40.954,105.071,105.067,1.5,5.25
2014.09.08,02:06:41.464,105.07,105.067,1,4.5
2014.09.08,02:06:43.774,105.071,105.067,1,4.5
2014.09.08,02:06:46.721,105.071,105.067,1,5.44
2014.09.08,02:06:48.725,105.071,105.067,1,4.5
2014.09.08,02:06:50.015,105.069,105.066,1,2.44
2014.09.08,02:06:50.116,105.069,105.065,1,6.94
2014.09.08,02:06:51.075,105.069,105.065,1,3.19
2014.09.08,02:06:54.405,105.07,105.065,3.19,3.19
2014.09.08,02:06:55.013,105.069,105.065,1,3.94
2014.09.08,02:06:57.058,105.069,105.065,2.44,3.19
2014.09.08,02:07:04.431,105.068,105.065,1,1.69
2014.09.08,02:07:04.722,105.067,105.063,1.69,1.69
2014.09.08,02:07:05.236,105.066,105.063,2.25,1.25
2014.09.08,02:07:05.743,105.066,105.062,3.94,1.69
2014.09.08,02:07:06.269,105.065,105.062,1,1.25
2014.09.08,02:07:06.800,105.065,105.061,2.44,3.19
2014.09.08,02:07:16.723,105.065,105.061,3.75,3.19
2014.09.08,02:07:17.704,105.065,105.061,3.19,3.94
2014.09.08,02:07:23.352,105.065,105.061,2.25,3.19
2014.09.08,02:07:24.311,105.064,105.061,1,3.19
2014.09.08,02:07:24.841,105.065,105.061,2.25,3.19
2014.09.08,02:07:28.613,105.064,105.061,1,3.19
2014.09.08,02:07:40.605,105.063,105.06,1,3
2014.09.08,02:07:40.909,105.06,105.057,1,1.5
2014.09.08,02:07:43.216,105.059,105.057,1,1
2014.09.08,02:07:43.721,105.06,105.057,1.5,1.69
2014.09.08,02:07:45.686,105.06,105.057,1,2.44
2014.09.08,02:07:46.686,105.06,105.057,1,2.44
2014.09.08,02:07:48.381,105.06,105.058,1,1
2014.09.08,02:07:48.634,105.062,105.058,2.44,3.19
2014.09.08,02:07:51.363,105.063,105.058,1.5,3.94
2014.09.08,02:07:54.279,105.063,105.059,1.5,1
2014.09.08,02:07:56.633,105.063,105.058,1,4.69
2014.09.08,02:08:00.553,105.063,105.059,1,1
2014.09.08,02:08:01.058,105.064,105.06,3.94,1.25
2014.09.08,02:08:09.325,105.063,105.06,1,1
2014.09.08,02:08:09.376,105.061,105.059,1.5,6.19
2014.09.08,02:08:09.679,105.06,105.057,1.5,1.25
2014.09.08,02:08:10.860,105.059,105.057,1,1.25
2014.09.08,02:08:11.410,105.06,105.057,1.5,1.25
2014.09.08,02:08:11.663,105.062,105.059,1.69,1
2014.09.08,02:08:12.169,105.061,105.059,1,1
2014.09.08,02:08:17.114,105.062,105.059,2.25,1.25
2014.09.08,02:08:17.869,105.061,105.059,1,1.69
2014.09.08,02:08:18.697,105.062,105.059,3,1.25
2014.09.08,02:08:24.572,105.062,105.06,1,1
2014.09.08,02:08:25.943,105.064,105.06,3.94,1
2014.09.08,02:08:30.699,105.063,105.06,1,1
2014.09.08,02:08:31.205,105.064,105.06,2.44,1
2014.09.08,02:08:31.722,105.064,105.059,1.69,9
2014.09.08,02:08:34.023,105.064,105.06,2.25,1
2014.09.08,02:08:39.762,105.064,105.059,3.19,6.19
2014.09.08,02:08:40.779,105.064,105.059,3.19,6.19
2014.09.08,02:08:41.313,105.065,105.061,1.69,1.69
2014.09.08,02:08:41.820,105.066,105.062,1,1
2014.09.08,02:08:42.335,105.065,105.062,1,1
2014.09.08,02:08:56.720,105.066,105.062,1,2.25
2014.09.08,02:09:16.652,105.065,105.062,1,1.5
2014.09.08,02:09:17.166,105.065,105.061,2.44,1.25
2014.09.08,02:09:17.793,105.065,105.063,2.44,1
2014.09.08,02:09:18.098,105.069,105.067,1,3.19
2014.09.08,02:09:18.149,105.07,105.067,1,6.94
2014.09.08,02:09:18.200,105.072,105.069,1,2.69
2014.09.08,02:09:18.301,105.073,105.071,1,1.5
2014.09.08,02:09:18.655,105.073,105.07,1,6.75
2014.09.08,02:09:18.807,105.074,105.069,3.19,3.19
2014.09.08,02:09:19.313,105.074,105.07,1.69,2.44
2014.09.08,02:09:19.869,105.073,105.07,1,1.69
2014.09.08,02:09:20.374,105.074,105.07,1.69,2.44
2014.09.08,02:09:21.909,105.073,105.07,1,1
2014.09.08,02:09:22.414,105.072,105.069,2.25,1
2014.09.08,02:09:22.918,105.072,105.068,3.94,1.69
