Date,Time,Ask,Bid,AskVolume,BidVolume
08-09-2014,00:05:48.147,1.62195,1.62182,1.19,1.1
08-09-2014,00:05:48.453,1.62197,1.62184,1.76,1
08-09-2014,00:05:48.554,1.62199,1.62184,2.59,1.19
08-09-2014,00:05:53.065,1.62199,1.62184,1.69,1.76
08-09-2014,00:05:53.591,1.62199,1.62184,1.25,1.76
08-09-2014,00:05:54.097,1.62199,1.62184,1.25,1.39
08-09-2014,00:05:54.618,1.62199,1.62184,1,1.84
08-09-2014,00:05:56.575,1.62199,1.62184,1,1.84
08-09-2014,00:05:57.599,1.62199,1.62185,1.25,1.19
08-09-2014,00:05:58.670,1.62199,1.62185,1.32,1.29
08-09-2014,00:05:59.195,1.62199,1.62185,1.25,1.39
08-09-2014,00:06:01.981,1.62199,1.62184,1.19,3.26
08-09-2014,00:06:04.600,1.62199,1.62185,1.19,1.01
08-09-2014,00:06:05.208,1.62201,1.62187,1.19,1.69
08-09-2014,00:06:05.361,1.62203,1.62189,1.25,1.76
08-09-2014,00:06:05.614,1.62204,1.62193,1,1.19
08-09-2014,00:06:05.716,1.62206,1.62193,1,1.19
08-09-2014,00:06:06.223,1.62209,1.62193,1.84,1.39
08-09-2014,00:06:07.597,1.62209,1.62193,1.84,1.09
08-09-2014,00:06:08.210,1.62209,1.62193,2.59,1.76
08-09-2014,00:06:08.939,1.62204,1.62193,1,1.1
08-09-2014,00:06:09.243,1.62203,1.62189,1.25,4.69
08-09-2014,00:06:09.764,1.62203,1.62189,1.25,4.69
08-09-2014,00:06:09.815,1.62203,1.62189,1.25,3.34
08-09-2014,00:06:10.118,1.62203,1.6219,1.25,1.07
08-09-2014,00:06:10.486,1.62203,1.62191,1.25,1.5
08-09-2014,00:06:10.998,1.62203,1.62191,1.25,1.5
08-09-2014,00:06:11.511,1.62205,1.62191,3.19,3.19
08-09-2014,00:06:11.816,1.62205,1.62194,2.44,1.07
08-09-2014,00:06:11.917,1.62208,1.62194,1.25,1.07
08-09-2014,00:06:12.426,1.6221,1.62197,1.5,1.09
08-09-2014,00:06:12.628,1.62214,1.62198,1.76,2.51
08-09-2014,00:06:12.730,1.62215,1.62199,3.94,2.44
08-09-2014,00:06:12.831,1.62216,1.62201,1,1.5
08-09-2014,00:06:12.933,1.62214,1.622,1,1.76
08-09-2014,00:06:13.086,1.62216,1.622,1.01,3.26
08-09-2014,00:06:13.442,1.62217,1.62202,2.44,2.44
08-09-2014,00:06:13.747,1.62217,1.62201,1.69,1.34
08-09-2014,00:06:14.152,1.62217,1.62203,1.5,1.19
08-09-2014,00:06:14.694,1.62218,1.62203,1.57,1.69
08-09-2014,00:06:17.137,1.62218,1.62204,1.25,1.19
08-09-2014,00:06:18.842,1.6222,1.62204,1.01,4.76
08-09-2014,00:06:19.750,1.6222,1.62205,1.25,1.01
08-09-2014,00:06:24.162,1.62221,1.62204,4.09,4.76
08-09-2014,00:06:25.772,1.62221,1.62206,1.65,1.69
08-09-2014,00:06:26.076,1.62226,1.62216,1,1.29
08-09-2014,00:06:26.127,1.6223,1.62216,1.76,1.29
08-09-2014,00:06:26.380,1.62232,1.62218,1.76,1.19
08-09-2014,00:06:26.684,1.62235,1.62224,1.5,1.25
08-09-2014,00:06:26.786,1.62238,1.62225,1,1.1
08-09-2014,00:06:26.887,1.62238,1.62226,1,1.19
08-09-2014,00:06:26.988,1.62241,1.62226,2.51,1.19
08-09-2014,00:06:27.472,1.62243,1.62234,1.3,1
08-09-2014,00:06:27.523,1.62244,1.62234,1.1,1
08-09-2014,00:06:27.574,1.62245,1.62235,1.07,1.19
08-09-2014,00:06:27.676,1.62246,1.62236,1.1,1.19
08-09-2014,00:06:27.778,1.62248,1.62236,1.1,1.19
08-09-2014,00:06:28.296,1.62249,1.62236,1.39,1
08-09-2014,00:06:29.053,1.62249,1.62234,1.84,1.19
08-09-2014,00:06:29.560,1.62248,1.62233,2.51,1.19
08-09-2014,00:06:29.611,1.62248,1.62232,2.51,1.1
08-09-2014,00:06:30.017,1.62245,1.62231,1.32,1.69
08-09-2014,00:06:30.538,1.62245,1.62231,1.25,1.69
08-09-2014,00:06:30.994,1.62245,1.62231,1.76,1.19
08-09-2014,00:06:31.197,1.62245,1.62229,1.76,1.76
08-09-2014,00:06:31.923,1.62245,1.62229,2.44,1.34
08-09-2014,00:06:32.025,1.62245,1.62229,3.26,1.29
08-09-2014,00:06:32.617,1.62245,1.62228,3.26,2.51
08-09-2014,00:06:33.206,1.62245,1.62228,2.59,3.26
08-09-2014,00:06:33.732,1.62245,1.62229,4.09,1.19
08-09-2014,00:06:34.615,1.62244,1.62228,1.29,2.51
08-09-2014,00:06:35.606,1.62245,1.62228,3.34,2.51
08-09-2014,00:06:35.809,1.62244,1.62228,1.22,2.51
08-09-2014,00:06:36.404,1.62245,1.62228,4.69,2.51
08-09-2014,00:06:36.939,1.62245,1.62231,1.26,1.07
08-09-2014,00:06:37.181,1.62245,1.62229,1.36,1.36
08-09-2014,00:06:37.282,1.62245,1.62231,1.17,1.19
08-09-2014,00:06:37.384,1.62246,1.62231,1,2.51
08-09-2014,00:06:37.536,1.62247,1.62233,1.5,3.26
08-09-2014,00:06:37.637,1.62247,1.62233,1.5,1.76
08-09-2014,00:06:38.144,1.62247,1.62233,1.5,1.19
08-09-2014,00:06:38.652,1.62247,1.62233,1.76,1.29
08-09-2014,00:06:44.047,1.62248,1.62233,3.19,1.69
08-09-2014,00:06:45.149,1.62248,1.62233,3.26,1.17
08-09-2014,00:06:45.403,1.62246,1.62231,1.01,1.84
08-09-2014,00:06:45.454,1.62246,1.62231,1.25,4.01
08-09-2014,00:06:45.759,1.62246,1.62231,1.25,2.51
08-09-2014,00:06:45.861,1.62246,1.62232,1.25,1.76
08-09-2014,00:06:46.114,1.62248,1.62235,1.25,1.36
08-09-2014,00:06:47.140,1.62249,1.62235,1.25,1.76
08-09-2014,00:06:48.110,1.6225,1.62235,1.25,1.76
08-09-2014,00:06:50.152,1.6225,1.62236,1.25,1.36
08-09-2014,00:06:50.665,1.6225,1.62235,1.01,1.84
08-09-2014,00:06:51.731,1.6225,1.62235,1.29,1.84
08-09-2014,00:06:55.196,1.62249,1.62235,1.25,1.25
08-09-2014,00:06:55.751,1.62249,1.62235,1.76,1.19
08-09-2014,00:06:56.637,1.62249,1.62235,1.01,1.01
08-09-2014,00:06:57.198,1.62249,1.62235,1.25,1.09
08-09-2014,00:06:59.679,1.62249,1.62234,1.25,1.84
08-09-2014,00:06:59.881,1.62249,1.62235,1.25,1.69
08-09-2014,00:07:00.389,1.62251,1.62236,1.76,1.84
08-09-2014,00:07:00.541,1.62249,1.62235,1.17,1
08-09-2014,00:07:00.643,1.6225,1.62235,2.51,1.57
08-09-2014,00:07:00.694,1.62246,1.62235,1.5,1
08-09-2014,00:07:00.998,1.62244,1.62231,1.07,1.69
08-09-2014,00:07:01.908,1.62244,1.62231,1.5,1.19
08-09-2014,00:07:02.562,1.62244,1.62231,1.5,1.19
08-09-2014,00:07:03.071,1.62244,1.62231,1.3,1.19
08-09-2014,00:07:04.074,1.62245,1.62231,1.07,1.39
08-09-2014,00:07:04.125,1.62247,1.62233,1.76,1.25
08-09-2014,00:07:04.479,1.62245,1.62231,1.07,1.19
08-09-2014,00:07:04.985,1.62247,1.62231,3.19,1.19
08-09-2014,00:07:05.876,1.62245,1.62231,1.32,1.69
08-09-2014,00:07:06.670,1.62244,1.62231,1.07,1.69
08-09-2014,00:07:08.065,1.62245,1.62231,1.5,1.19
08-09-2014,00:07:09.215,1.62245,1.62231,1.97,1.25
08-09-2014,00:07:10.195,1.62245,1.62231,1.3,1.25
08-09-2014,00:07:10.397,1.62247,1.62231,1.76,1.76
08-09-2014,00:07:11.084,1.62245,1.6223,1.19,1.17
08-09-2014,00:07:11.388,1.62241,1.62227,1.19,2.44
08-09-2014,00:07:12.219,1.6224,1.62226,1.69,1.34
08-09-2014,00:07:13.792,1.62238,1.62226,1.19,1.17
08-09-2014,00:07:13.945,1.62237,1.62224,2.89,1
08-09-2014,00:07:14.097,1.62234,1.6222,1,3.34
08-09-2014,00:07:14.199,1.62236,1.6222,1.09,4.01
08-09-2014,00:07:14.958,1.62237,1.62223,1.29,1
08-09-2014,00:07:15.060,1.62237,1.62225,1.19,1
08-09-2014,00:07:15.364,1.62238,1.62227,1.19,1.5
08-09-2014,00:07:15.885,1.62238,1.62228,1,1.07
08-09-2014,00:07:16.391,1.62241,1.62227,1.69,1.5
08-09-2014,00:07:16.918,1.62241,1.62227,1.19,1.5
08-09-2014,00:07:17.070,1.62241,1.62226,1.19,1.76
08-09-2014,00:07:17.725,1.62241,1.62226,1.19,1.09
08-09-2014,00:07:18.812,1.6224,1.62226,1.19,1.09
08-09-2014,00:07:19.818,1.6224,1.62226,1.69,1.09
08-09-2014,00:07:20.291,1.6224,1.62226,1.69,1.76
08-09-2014,00:07:20.797,1.62243,1.62227,1.69,1.3
08-09-2014,00:07:22.223,1.62243,1.62228,1.69,1.07
08-09-2014,00:07:22.527,1.62239,1.62227,1.87,1.97
08-09-2014,00:07:22.679,1.62237,1.62225,1.62,1.76
08-09-2014,00:07:22.983,1.6224,1.62224,2.59,1.39
08-09-2014,00:07:23.034,1.6224,1.62226,1.29,3
08-09-2014,00:07:24.007,1.62241,1.62227,1.69,1.3
08-09-2014,00:07:24.503,1.62241,1.62226,1.69,1.34
08-09-2014,00:07:25.031,1.62241,1.62226,1.19,1.4
08-09-2014,00:07:25.798,1.62241,1.62226,1.36,1.01
08-09-2014,00:07:26.307,1.6224,1.62226,2.44,1.25
08-09-2014,00:07:26.459,1.62235,1.62223,1,1.19
08-09-2014,00:07:26.914,1.62235,1.6222,1.39,1.69
08-09-2014,00:07:27.918,1.62235,1.6222,1.09,1.19
08-09-2014,00:07:28.917,1.62235,1.6222,1.39,1.69
08-09-2014,00:07:30.838,1.62235,1.62222,1.26,1.25
08-09-2014,00:07:31.358,1.62235,1.62222,1.32,1.19
08-09-2014,00:07:31.950,1.62235,1.62222,1.26,1.25
08-09-2014,00:07:32.154,1.62236,1.62223,1,1.25
08-09-2014,00:07:32.660,1.62239,1.62223,1.84,1.25
08-09-2014,00:07:33.065,1.62239,1.62226,1.84,1
08-09-2014,00:07:33.470,1.6224,1.6223,1.19,1
08-09-2014,00:07:33.571,1.62242,1.6223,1.39,1
08-09-2014,00:07:34.598,1.62242,1.62228,1.36,1
08-09-2014,00:07:34.649,1.6224,1.62228,1.19,1
08-09-2014,00:07:35.309,1.62237,1.62228,1.87,1
08-09-2014,00:07:35.360,1.62237,1.62224,2.06,1
08-09-2014,00:07:35.512,1.62235,1.62222,1.31,1
08-09-2014,00:07:35.563,1.62233,1.62222,1.19,1
08-09-2014,00:07:35.664,1.62233,1.62219,1.19,1.69
08-09-2014,00:07:35.969,1.62232,1.62217,1.19,1.84
08-09-2014,00:07:36.881,1.6223,1.62217,1.19,1.84
08-09-2014,00:07:42.652,1.62231,1.62217,1.19,2.51
08-09-2014,00:07:43.158,1.62231,1.62218,1.19,1.32
08-09-2014,00:07:43.664,1.62231,1.62218,1.19,1.01
08-09-2014,00:07:44.210,1.62231,1.62219,2.06,1
08-09-2014,00:07:44.515,1.62229,1.62216,1.19,1.5
08-09-2014,00:07:44.822,1.62222,1.62212,1.19,1.57
08-09-2014,00:07:45.328,1.62222,1.62214,1.19,1.15
08-09-2014,00:07:45.889,1.62225,1.62215,1.19,1.57
08-09-2014,00:07:45.991,1.62226,1.62216,1.25,1.57
08-09-2014,00:07:46.497,1.62229,1.62216,1.19,1.17
08-09-2014,00:07:47.011,1.62229,1.62218,1.19,1.1
08-09-2014,00:07:47.214,1.62229,1.6222,1.19,1.1
08-09-2014,00:07:47.316,1.62232,1.6222,1.69,1.1
08-09-2014,00:07:48.806,1.62232,1.6222,1.19,1.57
08-09-2014,00:07:49.317,1.62232,1.6222,1.19,1.1
08-09-2014,00:07:50.090,1.62232,1.6222,1.19,1.17
08-09-2014,00:07:50.711,1.62232,1.6222,1.19,1.2
08-09-2014,00:07:51.321,1.62233,1.6222,1.69,1.2
08-09-2014,00:07:52.747,1.62233,1.6222,1.69,1.57
08-09-2014,00:07:53.266,1.62233,1.6222,1.19,1.17
08-09-2014,00:07:53.776,1.62232,1.6222,1.19,1.17
08-09-2014,00:07:54.340,1.62232,1.6222,1.19,1.57
08-09-2014,00:07:54.850,1.62232,1.6222,1.19,1.17
08-09-2014,00:07:56.438,1.62232,1.6222,1.19,1.2
08-09-2014,00:07:56.743,1.62236,1.62224,2.44,1.1
08-09-2014,00:07:56.844,1.62236,1.62224,1.5,1.15
08-09-2014,00:07:56.896,1.62235,1.62225,1,1.07
08-09-2014,00:07:56.998,1.62238,1.62225,1.19,1.07
08-09-2014,00:07:57.504,1.62238,1.62225,1.19,2.44
08-09-2014,00:07:58.011,1.62239,1.62228,1.69,1.17
08-09-2014,00:07:58.426,1.62239,1.62228,1.69,1.17
08-09-2014,00:08:05.537,1.62241,1.62229,1.19,1.57
08-09-2014,00:08:06.453,1.6224,1.62229,1.19,1.85
08-09-2014,00:08:07.769,1.62243,1.62229,1.69,3.26
08-09-2014,00:08:07.978,1.62245,1.62232,1.19,1.07
08-09-2014,00:08:08.704,1.62245,1.62231,1.19,1.32
08-09-2014,00:08:09.265,1.62244,1.62231,1.19,1.5
08-09-2014,00:08:09.974,1.62245,1.6223,1.19,3
08-09-2014,00:08:11.071,1.62245,1.62232,1.19,1.07
08-09-2014,00:08:11.172,1.62248,1.62239,1.69,1
08-09-2014,00:08:11.477,1.62252,1.62237,1.76,1.69
08-09-2014,00:08:11.578,1.62252,1.6224,1,1.69
08-09-2014,00:08:12.290,1.62254,1.6224,1.69,1.76
08-09-2014,00:08:12.799,1.62254,1.62241,1.69,1.36
08-09-2014,00:08:15.611,1.62254,1.62241,1.69,1.09
08-09-2014,00:08:16.564,1.62254,1.62241,1.69,1.36
08-09-2014,00:08:17.613,1.62254,1.62242,1,1.29
08-09-2014,00:08:18.671,1.62254,1.62241,1.25,1.2
08-09-2014,00:08:20.576,1.62254,1.62239,1.19,2.51
08-09-2014,00:08:22.674,1.62254,1.62239,1.69,1.57
08-09-2014,00:08:23.648,1.62254,1.62239,2.44,2.25
08-09-2014,00:08:23.749,1.62254,1.62239,2.44,1.17
08-09-2014,00:08:23.851,1.62254,1.6224,2.44,1.07
08-09-2014,00:08:24.357,1.62254,1.62239,2.44,1.57
08-09-2014,00:08:24.869,1.62254,1.62239,1.76,1.07
08-09-2014,00:08:25.477,1.62254,1.62239,2.44,1.2
08-09-2014,00:08:25.998,1.62253,1.6224,1.19,1
08-09-2014,00:08:26.305,1.62253,1.62242,1.19,1
08-09-2014,00:08:26.864,1.62255,1.62242,1.09,1
08-09-2014,00:08:26.915,1.62255,1.62245,1.01,1
08-09-2014,00:08:27.422,1.62258,1.62245,1.76,1
08-09-2014,00:08:27.928,1.62257,1.62243,1.39,1.1
08-09-2014,00:08:28.080,1.62255,1.62243,1.19,1
08-09-2014,00:08:28.586,1.62255,1.62242,1.19,1
08-09-2014,00:08:29.357,1.62254,1.62242,1.19,1
08-09-2014,00:08:29.863,1.62254,1.62239,1.19,2.51
08-09-2014,00:08:30.369,1.62254,1.62239,1.76,1.76
08-09-2014,00:08:30.874,1.62253,1.62239,1.19,1.84
08-09-2014,00:08:31.378,1.62253,1.62239,1.29,1.76
08-09-2014,00:08:32.873,1.62252,1.62238,1.19,1.76
08-09-2014,00:08:34.765,1.62252,1.62238,1.19,2.51
08-09-2014,00:08:35.315,1.62253,1.62238,2.44,2.32
08-09-2014,00:08:35.871,1.62253,1.62238,1.69,2.51
08-09-2014,00:08:37.990,1.62253,1.62238,1.69,2.51
08-09-2014,00:08:38.294,1.62253,1.62238,2.44,2.32
08-09-2014,00:08:40.736,1.62253,1.62238,2.51,1.65
08-09-2014,00:08:42.006,1.62253,1.62238,1.76,1.84
08-09-2014,00:08:43.212,1.62253,1.62239,1.57,1.29
08-09-2014,00:08:46.236,1.62253,1.62241,1.01,1.25
08-09-2014,00:08:46.490,1.62253,1.62241,1.76,1.25
08-09-2014,00:08:47.006,1.62253,1.62241,1.09,1.25
08-09-2014,00:08:47.363,1.62255,1.6224,1.84,1.19
08-09-2014,00:08:48.540,1.62255,1.62241,2.51,1.25
08-09-2014,00:08:49.310,1.62255,1.6224,1.76,1
08-09-2014,00:08:49.614,1.6225,1.62236,2.51,1.69
08-09-2014,00:08:50.120,1.62249,1.62236,1.95,1.25
08-09-2014,00:08:51.288,1.62248,1.62235,1.07,1.19
08-09-2014,00:08:51.883,1.62248,1.62237,1.07,1.25
08-09-2014,00:08:52.448,1.62248,1.62236,1.32,1.25
08-09-2014,00:08:54.435,1.62248,1.62236,1.07,1.19
08-09-2014,00:08:54.941,1.62249,1.62236,3.64,1.19
08-09-2014,00:08:55.438,1.62249,1.62235,3.45,1.25
08-09-2014,00:08:58.080,1.62248,1.62235,1.2,1.25
08-09-2014,00:08:58.587,1.62248,1.62235,3.37,1.25
08-09-2014,00:08:59.105,1.62248,1.62234,2.14,1.69
08-09-2014,00:08:59.257,1.62248,1.62233,3.52,1
08-09-2014,00:08:59.308,1.62244,1.62232,1,1.25
08-09-2014,00:08:59.814,1.62244,1.62231,1.17,1.25
08-09-2014,00:09:00.320,1.62244,1.62231,1,1.25
08-09-2014,00:09:00.624,1.62244,1.62233,1,1.19
08-09-2014,00:09:00.979,1.62247,1.62233,1.5,1.69
08-09-2014,00:09:01.081,1.62247,1.62237,1,1.25
08-09-2014,00:09:01.385,1.62249,1.62237,2.44,1.25
08-09-2014,00:09:03.068,1.62249,1.62236,3.07,1.25
08-09-2014,00:09:05.257,1.62249,1.62236,1.5,1.29
08-09-2014,00:09:07.405,1.62251,1.62237,3.19,1.25
08-09-2014,00:09:08.113,1.62251,1.62237,2.51,1.25
08-09-2014,00:09:08.810,1.62251,1.62237,2.51,1.01
08-09-2014,00:09:09.064,1.62251,1.62238,2.51,1.19
08-09-2014,00:09:09.573,1.6225,1.62238,1,1.19
08-09-2014,00:09:10.288,1.62251,1.62238,2.51,1.19
08-09-2014,00:09:10.726,1.62251,1.62238,3.26,1.19
08-09-2014,00:09:12.066,1.62251,1.62238,3.07,1.25
08-09-2014,00:09:12.576,1.62251,1.62238,2.4,1.25
08-09-2014,00:09:14.186,1.62251,1.62238,2.4,1.19
08-09-2014,00:09:14.490,1.62252,1.62238,1.65,1.19
08-09-2014,00:09:15.423,1.62252,1.62239,1.65,1.19
08-09-2014,00:09:19.395,1.62252,1.62241,1.2,1.25
08-09-2014,00:09:20.418,1.62252,1.62241,1.2,1.19
08-09-2014,00:09:21.116,1.62252,1.62241,1.17,1.19
08-09-2014,00:09:21.661,1.62252,1.62241,1.1,1.25
08-09-2014,00:09:22.952,1.62252,1.6224,1.17,1.19
08-09-2014,00:09:23.464,1.62252,1.6224,1.57,1.19
08-09-2014,00:09:24.483,1.62252,1.6224,1.07,1.19
08-09-2014,00:09:28.840,1.62252,1.62242,1.07,1.19
08-09-2014,00:09:30.979,1.62252,1.62242,1.1,1.19
08-09-2014,00:09:31.610,1.62252,1.62241,1.1,1.25
08-09-2014,00:09:32.659,1.62252,1.6224,1.17,1.19
08-09-2014,00:09:33.183,1.62252,1.6224,1.1,1.19
08-09-2014,00:09:33.718,1.62252,1.6224,1.01,1.25
08-09-2014,00:09:34.627,1.62252,1.6224,1.1,1.19
08-09-2014,00:09:37.701,1.62252,1.6224,1.07,1.19
08-09-2014,00:09:38.238,1.62252,1.6224,1.1,1.19
08-09-2014,00:09:39.672,1.62252,1.62242,1.1,1.19
08-09-2014,00:09:41.575,1.62252,1.62237,1.01,1.76
08-09-2014,00:09:42.082,1.62251,1.62237,1.1,1.19
08-09-2014,00:09:42.588,1.62251,1.62237,1.29,1.19
08-09-2014,00:09:44.565,1.62251,1.62236,1.01,2.44
08-09-2014,00:09:45.198,1.62251,1.62236,1.25,3.19
08-09-2014,00:09:47.544,1.62252,1.62238,1.84,1.25
08-09-2014,00:09:52.387,1.62252,1.62238,2.51,1
08-09-2014,00:09:53.367,1.62252,1.62238,2.51,1.25
08-09-2014,00:09:55.458,1.62252,1.62238,2.51,1.25
08-09-2014,00:09:56.399,1.62251,1.62237,1.76,1.25
08-09-2014,00:09:56.956,1.6225,1.62237,1.01,1.25
08-09-2014,00:09:57.365,1.62252,1.62237,1.84,1.25
08-09-2014,00:09:57.922,1.62252,1.62237,2.51,1.25
08-09-2014,00:09:58.468,1.62252,1.62237,1.76,1.25
08-09-2014,00:10:02.090,1.62252,1.62237,2.59,1.19
08-09-2014,00:10:02.600,1.62252,1.62238,1.69,1.32
08-09-2014,00:10:03.133,1.62253,1.62238,2.59,1.01
08-09-2014,00:10:07.307,1.62251,1.62238,1.19,1
08-09-2014,00:10:08.274,1.62251,1.62236,1.76,1.26
08-09-2014,00:10:13.509,1.6225,1.62236,1.19,1.32
08-09-2014,00:10:19.659,1.6225,1.62236,1.25,1.07
08-09-2014,00:10:19.761,1.6225,1.62234,1.76,2.51
08-09-2014,00:10:20.912,1.6225,1.62235,2.44,1.01
08-09-2014,00:10:21.428,1.6225,1.62234,2.51,1.76
08-09-2014,00:10:21.938,1.62249,1.62234,1.19,1.26
08-09-2014,00:10:23.126,1.62249,1.62233,1.19,2.21
08-09-2014,00:10:25.344,1.6225,1.62235,3.26,1.56
08-09-2014,00:10:25.850,1.6225,1.62234,1.84,1.19
08-09-2014,00:10:26.380,1.62249,1.62233,1.29,1.76
08-09-2014,00:10:27.633,1.62245,1.62233,1,1.76
08-09-2014,00:10:27.684,1.62245,1.62232,1.12,1.95
08-09-2014,00:10:27.785,1.62245,1.6223,1.84,2.06
08-09-2014,00:10:28.140,1.62247,1.62232,1,3.45
08-09-2014,00:10:28.190,1.62249,1.62234,1.69,1.29
08-09-2014,00:10:33.162,1.6225,1.62235,1.29,2.59
08-09-2014,00:10:34.175,1.6225,1.62235,1.69,1.39
08-09-2014,00:10:34.757,1.6225,1.62238,1.19,1
08-09-2014,00:10:34.960,1.62249,1.62235,1.19,2.96
08-09-2014,00:10:40.227,1.62248,1.62235,1,1.69
08-09-2014,00:10:42.454,1.62248,1.62235,1,1.09
08-09-2014,00:10:42.758,1.62248,1.62233,1.84,2.51
08-09-2014,00:10:42.860,1.62246,1.62233,1.84,1.5
08-09-2014,00:10:43.368,1.62246,1.62233,2.51,1
08-09-2014,00:10:43.878,1.62246,1.62233,1.84,1.25
08-09-2014,00:10:44.841,1.62246,1.62233,2.59,1
08-09-2014,00:10:45.347,1.62246,1.62232,1.69,3.64
08-09-2014,00:10:45.805,1.62247,1.62232,1.29,3.71
08-09-2014,00:10:46.851,1.62247,1.62232,1.25,2.96
08-09-2014,00:10:50.876,1.62247,1.62232,1.19,3.71
08-09-2014,00:10:56.852,1.62247,1.62235,1.29,1
08-09-2014,00:10:57.007,1.62247,1.62235,1,1.76
08-09-2014,00:10:57.058,1.62249,1.62235,1.25,1.76
08-09-2014,00:11:04.697,1.6225,1.62237,1.36,1
08-09-2014,00:11:05.204,1.6225,1.62235,1.84,2.51
08-09-2014,00:11:05.712,1.62248,1.62235,1.17,1.69
08-09-2014,00:11:06.214,1.62248,1.62235,1,1.69
08-09-2014,00:11:06.741,1.62248,1.62235,1.19,1.69
08-09-2014,00:11:10.953,1.62248,1.62233,1.69,2.14
08-09-2014,00:11:11.459,1.62247,1.62232,2.32,1.69
08-09-2014,00:11:12.169,1.62247,1.62232,2.32,1.69
08-09-2014,00:11:12.726,1.62246,1.62232,1.5,1.19
08-09-2014,00:11:13.233,1.62247,1.62232,2.51,1.19
08-09-2014,00:11:14.741,1.62247,1.62232,2.51,1.69
08-09-2014,00:11:15.406,1.62247,1.62232,1.84,1.76
08-09-2014,00:11:15.916,1.62247,1.62232,1.76,1.29
08-09-2014,00:11:16.760,1.62247,1.62232,2.51,1.29
08-09-2014,00:11:17.520,1.62247,1.62232,1,2.89
08-09-2014,00:11:20.533,1.62247,1.62234,1.25,1.76
08-09-2014,00:11:23.591,1.62247,1.62234,1,1.84
08-09-2014,00:11:25.106,1.62247,1.62234,1.07,1.25
08-09-2014,00:11:25.627,1.62247,1.62234,1.2,1.25
08-09-2014,00:11:27.115,1.62247,1.62234,1.07,1.25
08-09-2014,00:11:35.484,1.62247,1.62234,1.25,1.19
08-09-2014,00:11:37.467,1.62249,1.62234,1.09,1.29
08-09-2014,00:11:49.494,1.62249,1.62234,1.36,1.76
08-09-2014,00:11:52.160,1.62247,1.62234,1,1.69
08-09-2014,00:11:52.703,1.62247,1.62234,1.25,1.29
08-09-2014,00:11:55.616,1.62247,1.62234,1,1.01
08-09-2014,00:11:58.948,1.62247,1.62234,1.25,1.29
08-09-2014,00:12:00.198,1.62247,1.62234,1.09,1.19
08-09-2014,00:12:01.058,1.62247,1.62234,1.4,1
08-09-2014,00:12:01.719,1.62245,1.62234,1,1
08-09-2014,00:12:02.249,1.62245,1.62233,1,1.25
08-09-2014,00:12:02.300,1.62245,1.62232,1.5,1.69
08-09-2014,00:12:02.809,1.62245,1.62232,1.07,1.19
08-09-2014,00:12:03.370,1.62245,1.62231,1.65,1.19
08-09-2014,00:12:04.346,1.62244,1.62231,1.1,1.25
08-09-2014,00:12:10.048,1.62244,1.62231,1.29,1.25
08-09-2014,00:12:15.078,1.62244,1.62231,1.4,1.19
08-09-2014,00:12:16.058,1.62244,1.62231,1.4,1
08-09-2014,00:12:16.362,1.62243,1.62231,1.07,1
08-09-2014,00:12:16.904,1.62244,1.62231,2.51,1
08-09-2014,00:12:18.245,1.62244,1.62231,1.76,1.25
08-09-2014,00:12:19.376,1.62246,1.62231,1.76,1.69
08-09-2014,00:12:19.527,1.62247,1.62231,1.34,1.69
08-09-2014,00:12:20.141,1.62246,1.62231,1.32,3.19
08-09-2014,00:12:20.646,1.62247,1.62231,1.34,3.26
08-09-2014,00:12:21.153,1.62247,1.62231,1.76,2.51
08-09-2014,00:12:21.702,1.62247,1.62234,1.36,1
08-09-2014,00:12:26.747,1.62247,1.62234,1.76,1
08-09-2014,00:12:27.738,1.62247,1.62232,2.51,1.25
08-09-2014,00:12:28.247,1.62244,1.62232,1.09,1.25
08-09-2014,00:12:29.892,1.62244,1.62232,1.19,1
08-09-2014,00:12:35.891,1.62244,1.62232,1.2,1
08-09-2014,00:12:39.199,1.62247,1.62232,1.76,2.51
08-09-2014,00:12:39.301,1.62248,1.62234,1.25,1.25
08-09-2014,00:12:39.757,1.6225,1.62236,1.84,1
08-09-2014,00:12:40.263,1.6225,1.62238,3.19,1
08-09-2014,00:12:40.517,1.62251,1.62238,1.19,1.25
08-09-2014,00:12:41.025,1.62251,1.62237,1.01,1.69
08-09-2014,00:12:41.619,1.62251,1.62237,1.76,1.69
08-09-2014,00:12:45.901,1.6225,1.62237,1.09,1.5
08-09-2014,00:12:46.408,1.6225,1.62237,1.09,1.5
08-09-2014,00:12:47.423,1.6225,1.62237,1.84,1.5
08-09-2014,00:12:47.972,1.62247,1.62237,3.19,1
08-09-2014,00:12:48.073,1.62246,1.62235,2.44,1.5
08-09-2014,00:12:48.124,1.62247,1.62235,1.84,1
08-09-2014,00:12:48.327,1.62249,1.62235,1.09,2.44
08-09-2014,00:12:48.429,1.62249,1.62237,1.09,1
08-09-2014,00:12:48.944,1.6225,1.62237,1.39,1
08-09-2014,00:12:49.481,1.6225,1.62237,1.76,1.25
08-09-2014,00:12:55.142,1.6225,1.62237,1.39,1.25
08-09-2014,00:12:55.446,1.6225,1.62239,1.39,1.5
08-09-2014,00:12:55.963,1.6225,1.62239,1.69,1.5
08-09-2014,00:12:56.065,1.6225,1.62239,1.25,1.5
08-09-2014,00:13:00.097,1.62253,1.62239,1.09,1.69
