Date,Time,Ask,Bid,AskVolume,BidVolume
08-09-2014,11:04:36.087,1.2945,1.29447,1.5,1
08-09-2014,11:04:38.059,1.29448,1.29447,1,1.5
08-09-2014,11:04:39.476,1.2945,1.29447,3,2.25
08-09-2014,11:04:43.627,1.29448,1.29447,1,1.5
08-09-2014,11:04:44.839,1.29449,1.29447,1.12,1.5
08-09-2014,11:04:45.397,1.29448,1.29447,1,1.5
08-09-2014,11:04:45.953,1.29449,1.29447,1.12,1.5
08-09-2014,11:04:47.968,1.29448,1.29447,1,1
08-09-2014,11:04:48.518,1.2945,1.29446,3.75,1.5
08-09-2014,11:04:51.623,1.29449,1.29447,1.12,1
08-09-2014,11:04:52.130,1.2945,1.29446,4.69,1.5
08-09-2014,11:04:52.843,1.29449,1.29447,1.12,1
08-09-2014,11:04:53.352,1.2945,1.29446,3,1.5
08-09-2014,11:04:53.897,1.29449,1.29447,3,1
08-09-2014,11:04:54.048,1.29448,1.29445,1.12,6.37
08-09-2014,11:04:54.934,1.29447,1.29446,1,1
08-09-2014,11:04:55.548,1.29447,1.29445,1,7.31
08-09-2014,11:04:56.154,1.29448,1.29445,1.12,4.31
08-09-2014,11:04:57.081,1.29447,1.29445,1,3.37
08-09-2014,11:04:57.782,1.29448,1.29445,1.12,4.69
08-09-2014,11:04:58.319,1.29447,1.29445,1,8.44
08-09-2014,11:04:58.826,1.29448,1.29445,1.12,7.69
08-09-2014,11:04:59.336,1.29447,1.29445,1,8.44
08-09-2014,11:05:00.021,1.29448,1.29445,1.12,6.94
08-09-2014,11:05:00.627,1.29447,1.29445,1,8.44
08-09-2014,11:05:01.132,1.29448,1.29445,1.12,7.69
08-09-2014,11:05:02.568,1.29447,1.29445,1,7.69
08-09-2014,11:05:03.099,1.29448,1.29445,1.12,6.19
08-09-2014,11:05:03.893,1.29447,1.29445,1,8.44
08-09-2014,11:05:04.499,1.29447,1.29446,1,1
08-09-2014,11:05:05.023,1.29448,1.29446,1.12,1
08-09-2014,11:05:05.704,1.29447,1.29445,1,5.06
08-09-2014,11:05:05.957,1.29446,1.29444,1.87,1.5
08-09-2014,11:05:06.160,1.29445,1.29442,3.37,5.81
08-09-2014,11:05:06.665,1.29445,1.29442,3.37,2.62
08-09-2014,11:05:07.685,1.29445,1.29443,1,1
08-09-2014,11:05:07.988,1.29447,1.29444,1,1.5
08-09-2014,11:05:08.495,1.29448,1.29445,2.25,1
08-09-2014,11:05:11.514,1.29448,1.29444,1.5,3
08-09-2014,11:05:12.077,1.29448,1.29444,1.12,5.44
08-09-2014,11:05:12.593,1.29448,1.29444,1.12,4.12
08-09-2014,11:05:25.653,1.29449,1.29444,9.75,3.37
08-09-2014,11:05:26.163,1.29449,1.29444,3,3.75
08-09-2014,11:05:26.315,1.29449,1.29446,1.5,1
08-09-2014,11:05:26.820,1.29448,1.29444,1,6.75
08-09-2014,11:05:27.326,1.29448,1.29445,1,1.5
08-09-2014,11:05:28.614,1.29448,1.29444,1,3.75
08-09-2014,11:05:29.124,1.29448,1.29445,1,1.5
08-09-2014,11:05:29.742,1.29448,1.29444,1,14.25
08-09-2014,11:05:30.259,1.29448,1.29445,1.5,1.87
08-09-2014,11:05:31.068,1.29448,1.29446,1.12,1
08-09-2014,11:05:32.969,1.29449,1.29446,3,1
08-09-2014,11:05:33.481,1.29448,1.29446,1,1
08-09-2014,11:05:34.145,1.29449,1.29446,2.25,1
08-09-2014,11:05:34.701,1.29449,1.29445,1.5,3
08-09-2014,11:05:35.328,1.29448,1.29445,1,2.25
08-09-2014,11:05:35.846,1.29447,1.29445,1,3
08-09-2014,11:05:35.947,1.29449,1.29445,2.25,3
08-09-2014,11:05:36.453,1.29447,1.29446,1,1
08-09-2014,11:05:37.323,1.29447,1.29445,1,3.94
08-09-2014,11:05:38.207,1.29449,1.29445,1.5,7.5
08-09-2014,11:05:38.864,1.2945,1.29446,4.5,1
08-09-2014,11:05:39.370,1.2945,1.29447,2.62,1.87
08-09-2014,11:05:40.177,1.29449,1.29447,1,2.25
08-09-2014,11:05:40.891,1.2945,1.29447,2.25,1.5
08-09-2014,11:05:41.708,1.29449,1.29447,1,2.25
08-09-2014,11:05:42.230,1.2945,1.29447,1.87,1.87
08-09-2014,11:05:43.242,1.29451,1.29448,4.87,1.5
08-09-2014,11:05:43.444,1.29453,1.2945,9.19,1
08-09-2014,11:05:43.495,1.29453,1.2945,3.94,1
08-09-2014,11:05:44.267,1.29453,1.29449,1.69,1.5
08-09-2014,11:05:55.470,1.29453,1.29448,3.75,6.94
08-09-2014,11:05:56.176,1.29453,1.29449,3.75,1
08-09-2014,11:05:56.710,1.29453,1.29448,2.25,5.25
08-09-2014,11:05:57.320,1.29453,1.29449,3.75,1
08-09-2014,11:05:57.823,1.29453,1.29448,2.25,6.19
08-09-2014,11:05:58.741,1.29453,1.29449,3.75,1
08-09-2014,11:05:59.403,1.29453,1.29448,2.25,5.44
08-09-2014,11:05:59.957,1.29453,1.29449,3.75,1
08-09-2014,11:06:00.513,1.29453,1.2945,2.25,1
08-09-2014,11:06:00.891,1.29453,1.29448,2.25,6.19
08-09-2014,11:06:01.356,1.29453,1.2945,3.75,1
08-09-2014,11:06:01.861,1.29453,1.29449,1.5,1.25
08-09-2014,11:06:02.366,1.29452,1.29449,1,1.25
08-09-2014,11:06:02.972,1.29452,1.29448,1,3
08-09-2014,11:06:04.191,1.29453,1.29449,3.94,1
08-09-2014,11:06:04.696,1.29452,1.29449,1,1.5
08-09-2014,11:06:05.758,1.29453,1.29451,1,1
08-09-2014,11:06:06.263,1.29454,1.29452,1.5,2.25
08-09-2014,11:06:07.870,1.29455,1.29452,1.5,3
08-09-2014,11:06:13.984,1.29455,1.29453,1,1
08-09-2014,11:06:17.361,1.29455,1.29452,1,1.87
08-09-2014,11:06:26.146,1.29454,1.29452,1.5,1
08-09-2014,11:06:26.298,1.29452,1.29449,1,4.12
08-09-2014,11:06:27.463,1.29452,1.29448,1.87,4.31
08-09-2014,11:06:28.103,1.29452,1.29448,1.5,4.69
08-09-2014,11:06:34.327,1.29452,1.2945,2.25,1
08-09-2014,11:06:34.833,1.29452,1.29448,1,3.75
08-09-2014,11:06:36.489,1.29452,1.29448,1,2.25
08-09-2014,11:06:43.404,1.29452,1.29448,1.5,2.25
08-09-2014,11:06:43.919,1.29452,1.29448,2.62,2.62
08-09-2014,11:06:44.432,1.2945,1.29447,1,5.06
08-09-2014,11:06:44.937,1.2945,1.29448,1,1
08-09-2014,11:06:46.314,1.2945,1.29447,1,1.87
08-09-2014,11:06:46.819,1.29449,1.29447,1,1.31
08-09-2014,11:06:47.359,1.2945,1.29447,1.87,1.69
08-09-2014,11:06:47.976,1.29451,1.29447,8.06,1.12
08-09-2014,11:06:48.387,1.29449,1.29446,1,5.44
08-09-2014,11:06:56.193,1.29448,1.29447,1,1
08-09-2014,11:06:56.294,1.2945,1.29446,1.5,4.5
08-09-2014,11:06:56.763,1.29448,1.29446,1,6
08-09-2014,11:06:56.864,1.29451,1.29446,7.87,6
08-09-2014,11:06:57.019,1.29449,1.29446,1,4.87
08-09-2014,11:07:01.176,1.2945,1.29446,1,4.12
08-09-2014,11:07:01.580,1.29451,1.29448,5.62,1.37
08-09-2014,11:07:02.087,1.2945,1.29449,1,1.5
08-09-2014,11:07:02.188,1.29452,1.29448,6.37,2.25
08-09-2014,11:07:02.289,1.2945,1.29449,1,1
08-09-2014,11:07:02.794,1.29451,1.29449,1,1
08-09-2014,11:07:03.330,1.29451,1.29448,2.25,2.25
08-09-2014,11:07:03.741,1.29452,1.2945,3,1
08-09-2014,11:07:04.047,1.29455,1.29451,1,13.31
08-09-2014,11:07:04.552,1.29456,1.29453,1.69,1.5
08-09-2014,11:07:05.747,1.29456,1.29454,1,1
08-09-2014,11:07:05.984,1.29458,1.29454,3.56,2.62
08-09-2014,11:07:06.491,1.29458,1.29455,2.44,1
08-09-2014,11:07:06.997,1.29459,1.29455,1,3.75
08-09-2014,11:07:07.557,1.29458,1.29455,1,2.25
08-09-2014,11:07:08.214,1.29459,1.29455,1.69,2.25
08-09-2014,11:07:08.719,1.29459,1.29456,1.25,1
08-09-2014,11:07:10.489,1.29458,1.29456,1,1
08-09-2014,11:07:10.994,1.29459,1.29456,2.44,1
08-09-2014,11:07:11.600,1.2946,1.29457,3,1
08-09-2014,11:07:12.115,1.2946,1.29456,3,4.69
08-09-2014,11:07:17.675,1.2946,1.29457,3,1
08-09-2014,11:07:29.994,1.2946,1.29458,1.5,1
08-09-2014,11:07:30.500,1.2946,1.29457,1.5,1.5
08-09-2014,11:07:32.237,1.2946,1.29458,1,1
08-09-2014,11:07:32.843,1.2946,1.29457,1,2.25
08-09-2014,11:07:33.705,1.2946,1.29458,1,1
08-09-2014,11:07:34.271,1.2946,1.29457,1.12,2.25
08-09-2014,11:07:34.786,1.2946,1.29458,1,1
08-09-2014,11:07:34.938,1.29461,1.2946,1,1
08-09-2014,11:07:35.241,1.29463,1.29462,1,1
08-09-2014,11:07:35.444,1.29465,1.29463,1,1.5
08-09-2014,11:07:35.900,1.29467,1.29464,4.69,1
08-09-2014,11:07:36.962,1.29466,1.29464,1,1
08-09-2014,11:07:37.468,1.29467,1.29464,5.25,1
08-09-2014,11:07:37.985,1.29466,1.29464,1,1
08-09-2014,11:07:38.501,1.29467,1.29464,5.25,1
08-09-2014,11:07:40.052,1.29468,1.29464,1.5,1.5
08-09-2014,11:07:40.457,1.29469,1.29466,5.44,1
08-09-2014,11:07:41.278,1.29468,1.29466,1,1
08-09-2014,11:07:41.794,1.2947,1.29467,1,1.87
08-09-2014,11:07:43.955,1.2947,1.29467,3,4.5
08-09-2014,11:07:44.636,1.2947,1.29467,1.87,1.5
08-09-2014,11:07:45.141,1.29471,1.29467,2.44,7.12
08-09-2014,11:07:45.646,1.29471,1.29467,4.69,3
08-09-2014,11:07:46.254,1.2947,1.29467,1,3
08-09-2014,11:07:47.809,1.29469,1.29467,1,1
08-09-2014,11:07:48.314,1.2947,1.29467,3.15,1
08-09-2014,11:07:48.820,1.2947,1.29467,3.3,1
08-09-2014,11:07:49.364,1.2947,1.29467,3.3,1
08-09-2014,11:07:50.253,1.2947,1.29467,7.39,1
08-09-2014,11:07:50.759,1.29469,1.29466,1.35,1
08-09-2014,11:07:51.285,1.2947,1.29466,6.79,1
08-09-2014,11:07:51.992,1.2947,1.29466,9.04,1
08-09-2014,11:07:52.986,1.29468,1.29466,1,1
08-09-2014,11:07:53.500,1.29469,1.29466,1,1
08-09-2014,11:07:54.121,1.29468,1.29466,1,1
08-09-2014,11:07:54.644,1.29469,1.29466,1,1
08-09-2014,11:07:55.194,1.29468,1.29466,1,1
08-09-2014,11:07:55.703,1.29468,1.29467,1,1
08-09-2014,11:07:56.227,1.29469,1.29466,4.87,1
08-09-2014,11:07:56.480,1.29469,1.29467,2.25,1
08-09-2014,11:07:56.993,1.2947,1.29467,1.12,1.12
08-09-2014,11:08:00.218,1.29469,1.29466,1.5,6
08-09-2014,11:08:00.723,1.2947,1.29466,3.75,2.25
08-09-2014,11:08:01.435,1.29469,1.29466,1,1.5
08-09-2014,11:08:01.942,1.2947,1.29466,3.75,1.5
08-09-2014,11:08:02.458,1.29469,1.29466,1,1.5
08-09-2014,11:08:03.017,1.2947,1.29466,4.5,1.5
08-09-2014,11:08:03.548,1.29469,1.29466,2.25,1.5
08-09-2014,11:08:04.078,1.29468,1.29466,1,1.5
08-09-2014,11:08:04.750,1.29469,1.29466,1,1.5
08-09-2014,11:08:05.256,1.2947,1.29466,5.62,1.5
08-09-2014,11:08:05.798,1.29469,1.29466,1,1.5
08-09-2014,11:08:06.362,1.2947,1.29466,5.25,1.5
08-09-2014,11:08:07.108,1.29469,1.29466,1,2.25
08-09-2014,11:08:07.616,1.2947,1.29466,3.75,1.5
08-09-2014,11:08:08.402,1.29469,1.29466,1,2.25
08-09-2014,11:08:08.961,1.2947,1.29466,5.25,1.5
08-09-2014,11:08:09.613,1.2947,1.29467,3.75,1
08-09-2014,11:08:10.342,1.2947,1.29466,2.25,2.25
08-09-2014,11:08:10.847,1.29469,1.29466,1,3
08-09-2014,11:08:15.899,1.29469,1.29465,1.5,7.65
08-09-2014,11:08:16.051,1.29469,1.29468,2.25,1
08-09-2014,11:08:16.152,1.29471,1.29469,2.62,1.5
08-09-2014,11:08:16.304,1.29473,1.2947,3,1
08-09-2014,11:08:16.810,1.29473,1.29468,3.37,3.75
08-09-2014,11:08:17.316,1.29472,1.29468,1,3.75
08-09-2014,11:08:21.274,1.29472,1.29468,1.87,3.37
08-09-2014,11:08:21.780,1.29471,1.29468,1.5,3.75
08-09-2014,11:08:24.290,1.2947,1.29468,1,2.25
08-09-2014,11:08:25.083,1.2947,1.29467,1,1
08-09-2014,11:08:25.589,1.29469,1.29466,1,5.25
08-09-2014,11:08:26.907,1.29469,1.29467,1,1
08-09-2014,11:08:27.059,1.29471,1.29468,1.87,1
08-09-2014,11:08:27.565,1.29471,1.29469,1.12,1
08-09-2014,11:08:29.432,1.29471,1.29468,1.12,2.25
08-09-2014,11:08:30.190,1.29471,1.2947,1.12,1
08-09-2014,11:08:30.292,1.29473,1.2947,1,1.5
08-09-2014,11:08:32.679,1.29473,1.29469,3.75,1
08-09-2014,11:08:33.189,1.29472,1.29469,3.75,1
08-09-2014,11:08:36.715,1.29471,1.29469,1,1
08-09-2014,11:08:37.305,1.29472,1.29469,4.31,1
08-09-2014,11:08:37.926,1.29471,1.29469,1,1
08-09-2014,11:08:38.078,1.2947,1.29467,3,1
08-09-2014,11:08:38.583,1.2947,1.29466,2.25,3
08-09-2014,11:08:39.088,1.29469,1.29466,2.62,1.5
08-09-2014,11:08:39.734,1.29469,1.29465,2.62,2.25
08-09-2014,11:08:40.615,1.29468,1.29464,1,9.07
08-09-2014,11:08:41.164,1.29469,1.29464,1.87,6.75
08-09-2014,11:08:45.601,1.2947,1.29466,4.5,1
08-09-2014,11:08:46.107,1.29471,1.29466,6.75,7.69
08-09-2014,11:08:46.461,1.29469,1.29466,1,5.44
08-09-2014,11:08:46.613,1.29471,1.29466,4.12,3.94
08-09-2014,11:08:47.118,1.2947,1.29467,1.12,1.12
08-09-2014,11:08:47.775,1.29471,1.29467,4.12,3.37
08-09-2014,11:08:48.892,1.29471,1.29468,2.25,1
08-09-2014,11:08:49.433,1.29472,1.29469,3.75,1.12
08-09-2014,11:08:50.572,1.29472,1.29468,1,10.87
08-09-2014,11:08:51.077,1.29473,1.29468,1,10.12
08-09-2014,11:08:51.431,1.29474,1.29472,11.62,1
08-09-2014,11:08:51.736,1.29476,1.29474,1,2.25
08-09-2014,11:08:51.990,1.29477,1.29474,1.5,1
08-09-2014,11:08:52.497,1.29478,1.29475,1,1
08-09-2014,11:08:54.062,1.29478,1.29475,1,6
08-09-2014,11:08:54.222,1.2948,1.29475,5.62,6
08-09-2014,11:08:54.478,1.2948,1.29478,1.12,1
08-09-2014,11:08:55.033,1.29481,1.29478,1,1.87
08-09-2014,11:08:55.551,1.2948,1.29478,1,1.12
08-09-2014,11:08:55.602,1.29482,1.29478,3.37,1.12
08-09-2014,11:08:55.906,1.2948,1.29478,1,1.12
08-09-2014,11:08:56.692,1.29481,1.29478,1,2.81
08-09-2014,11:08:57.197,1.29482,1.29478,2.62,2.81
08-09-2014,11:08:57.784,1.29481,1.29478,1,4.31
08-09-2014,11:08:59.589,1.29481,1.29479,1.12,1
08-09-2014,11:09:00.299,1.29482,1.29479,1.5,1
08-09-2014,11:09:04.843,1.29482,1.2948,1.5,1
08-09-2014,11:09:05.198,1.2948,1.29479,1,1
08-09-2014,11:09:05.703,1.2948,1.29478,1,1
08-09-2014,11:09:06.521,1.29481,1.29478,2.25,2.25
08-09-2014,11:09:09.944,1.29481,1.29479,2.25,1.5
08-09-2014,11:09:10.460,1.29483,1.29481,1,1
08-09-2014,11:09:10.966,1.29483,1.29482,1.5,1
08-09-2014,11:09:11.472,1.29483,1.2948,1.87,4.87
08-09-2014,11:09:15.654,1.29483,1.2948,2.62,3
08-09-2014,11:09:16.159,1.29482,1.2948,1,2.02
08-09-2014,11:09:16.672,1.29482,1.29479,1,5.4
08-09-2014,11:09:17.217,1.29483,1.2948,1,2.4
08-09-2014,11:09:19.854,1.29483,1.2948,1,2.81
08-09-2014,11:09:20.559,1.29483,1.2948,1,2.81
08-09-2014,11:09:22.010,1.29484,1.2948,1,6.94
08-09-2014,11:09:22.516,1.29483,1.29481,1.5,1
08-09-2014,11:09:22.819,1.29481,1.29478,1,6.94
08-09-2014,11:09:23.325,1.2948,1.29477,3,1
08-09-2014,11:09:23.578,1.2948,1.29475,6,6.37
08-09-2014,11:09:24.085,1.29478,1.29476,1,4.5
08-09-2014,11:09:24.641,1.29478,1.29477,1,1.25
08-09-2014,11:09:24.793,1.29482,1.2948,1.5,1.5
08-09-2014,11:09:24.995,1.29482,1.29478,2.25,1
08-09-2014,11:09:25.500,1.2948,1.29477,1,3.19
08-09-2014,11:09:26.957,1.29479,1.29476,1,3
08-09-2014,11:09:27.469,1.2948,1.29476,4.5,1.5
08-09-2014,11:09:28.277,1.29479,1.29476,1.5,1.5
08-09-2014,11:09:28.812,1.2948,1.29476,3,3
08-09-2014,11:09:29.318,1.2948,1.29477,4.5,1
08-09-2014,11:09:30.025,1.29481,1.29478,5.21,1
08-09-2014,11:09:30.540,1.2948,1.29477,4.12,1
08-09-2014,11:09:31.298,1.2948,1.29476,7.69,7.5
08-09-2014,11:09:33.103,1.29479,1.29476,1,6.75
08-09-2014,11:09:33.904,1.2948,1.29476,1.5,5.25
08-09-2014,11:09:34.797,1.29479,1.29476,1,6.75
08-09-2014,11:09:35.307,1.2948,1.29476,1.5,3.75
08-09-2014,11:09:35.812,1.29479,1.29477,1,1
08-09-2014,11:09:36.334,1.2948,1.29477,1.5,1
08-09-2014,11:09:37.307,1.29479,1.29477,1,1
08-09-2014,11:09:37.811,1.2948,1.29477,4.27,1
08-09-2014,11:09:38.372,1.29479,1.29477,1,1
08-09-2014,11:09:38.914,1.2948,1.29477,4.27,1
08-09-2014,11:09:39.435,1.29479,1.29477,1,1
08-09-2014,11:09:39.941,1.2948,1.29477,5.02,1
08-09-2014,11:09:41.102,1.2948,1.29479,2.02,1
08-09-2014,11:09:41.304,1.29482,1.29478,2.44,3.75
08-09-2014,11:09:41.810,1.29482,1.29479,1.69,1
08-09-2014,11:09:42.315,1.29482,1.29478,1.12,4.87
08-09-2014,11:09:46.963,1.29481,1.29478,1,1.5
08-09-2014,11:09:47.166,1.2948,1.29476,5.25,4.5
08-09-2014,11:09:47.672,1.29479,1.29476,2.25,1.5
08-09-2014,11:09:47.774,1.29477,1.29474,1.5,7.12
08-09-2014,11:09:48.078,1.29473,1.2947,1,4.31
08-09-2014,11:09:48.584,1.29474,1.2947,5.81,1.5
08-09-2014,11:09:49.545,1.29473,1.2947,1,4.12
08-09-2014,11:09:51.725,1.29473,1.29471,1,1.5
08-09-2014,11:09:52.600,1.29475,1.29471,12.19,3
08-09-2014,11:09:53.109,1.29474,1.29472,3,1
08-09-2014,11:09:53.614,1.29475,1.29471,12.19,3
08-09-2014,11:09:54.603,1.29475,1.29472,18.94,1.5
08-09-2014,11:09:55.116,1.29474,1.29473,3,1.5
08-09-2014,11:09:55.523,1.29474,1.2947,1,7.87
08-09-2014,11:09:56.029,1.29473,1.2947,1.87,1
08-09-2014,11:10:00.256,1.29474,1.2947,1.5,2.25
08-09-2014,11:10:00.307,1.29472,1.2947,1,1.5
08-09-2014,11:10:00.611,1.29474,1.29472,3,1
08-09-2014,11:10:01.152,1.29474,1.29471,2.25,1.5
08-09-2014,11:10:01.674,1.29474,1.29472,2.59,1.5
08-09-2014,11:10:01.886,1.29477,1.29474,1.5,1
08-09-2014,11:10:02.395,1.29477,1.29475,1,1
08-09-2014,11:10:04.701,1.29477,1.29474,1,4.12
08-09-2014,11:10:08.729,1.29476,1.29473,1,6.19
08-09-2014,11:10:08.881,1.29474,1.29472,1.5,1.12
08-09-2014,11:10:09.135,1.29475,1.29473,1,1
08-09-2014,11:10:09.338,1.29477,1.29474,2.25,1
08-09-2014,11:10:10.272,1.29477,1.29473,4.5,1.25
08-09-2014,11:10:10.576,1.29477,1.29475,3.75,1
08-09-2014,11:10:15.637,1.29477,1.29473,2.81,1.5
08-09-2014,11:10:24.687,1.29477,1.29473,1.5,3
08-09-2014,11:10:25.304,1.29477,1.29473,2.25,2.25
08-09-2014,11:10:26.114,1.29477,1.29474,2.25,1
08-09-2014,11:10:27.297,1.29477,1.29475,1,1.5
08-09-2014,11:10:31.783,1.29478,1.29475,1.5,2.25
08-09-2014,11:10:35.018,1.2948,1.29478,1.5,1
08-09-2014,11:10:35.119,1.29481,1.29479,2.25,1.5
08-09-2014,11:10:35.372,1.29483,1.2948,1,1.5
08-09-2014,11:10:35.893,1.29483,1.29479,3,1.5
08-09-2014,11:10:36.400,1.29483,1.2948,1.5,1.5
08-09-2014,11:10:37.018,1.29484,1.29482,1.69,1
08-09-2014,11:10:37.069,1.29485,1.29483,10.12,1
08-09-2014,11:10:37.475,1.29483,1.29482,1,1
08-09-2014,11:10:38.560,1.29483,1.29481,1.5,1
08-09-2014,11:10:39.065,1.29483,1.2948,1.5,1.5
08-09-2014,11:10:39.580,1.29482,1.29479,1,1.5
08-09-2014,11:10:42.621,1.29482,1.29479,1,3.75
08-09-2014,11:10:45.019,1.29481,1.29478,1,4.87
08-09-2014,11:10:45.525,1.29481,1.29479,1.16,1
08-09-2014,11:10:46.030,1.29482,1.29479,2.06,1.5
08-09-2014,11:10:46.585,1.29482,1.2948,1.12,1
08-09-2014,11:10:47.570,1.29482,1.29479,1.12,1
08-09-2014,11:10:52.209,1.29482,1.29478,1.87,3.56
08-09-2014,11:10:53.113,1.29481,1.29479,1,1
08-09-2014,11:10:53.618,1.29482,1.29479,1.87,1
08-09-2014,11:10:54.427,1.29482,1.29478,4.12,2.62
08-09-2014,11:10:54.933,1.29482,1.29479,3,1
08-09-2014,11:10:59.027,1.29482,1.29479,3.75,1
08-09-2014,11:11:00.437,1.29482,1.29479,2.25,2.25
08-09-2014,11:11:01.110,1.29482,1.29479,1.5,4.12
08-09-2014,11:11:01.617,1.29482,1.29479,1.5,3.75
08-09-2014,11:11:04.402,1.29483,1.2948,2.62,1
08-09-2014,11:11:05.329,1.29484,1.2948,15.56,1.12
08-09-2014,11:11:05.685,1.29482,1.2948,1,1
08-09-2014,11:11:06.191,1.29482,1.29479,2.25,2.25
08-09-2014,11:11:08.263,1.29481,1.29479,1,1
08-09-2014,11:11:08.771,1.29482,1.29479,2.25,1.5
08-09-2014,11:11:11.040,1.29482,1.29481,1,1
08-09-2014,11:11:11.142,1.29482,1.29479,1,3
08-09-2014,11:11:11.748,1.29482,1.2948,1,1
08-09-2014,11:11:11.799,1.29483,1.29481,1.5,1
08-09-2014,11:11:12.306,1.29484,1.29482,2.25,1
08-09-2014,11:11:12.811,1.29483,1.29482,1.5,1
08-09-2014,11:11:13.321,1.29484,1.29482,5.62,1
08-09-2014,11:11:13.667,1.29483,1.29481,1,3.37
08-09-2014,11:11:13.768,1.29485,1.29483,1,2.6
08-09-2014,11:11:13.819,1.29487,1.29485,3,1.12
08-09-2014,11:11:14.327,1.29488,1.29485,1.5,1.5
08-09-2014,11:11:15.516,1.29488,1.29485,1.5,3
08-09-2014,11:11:19.657,1.29489,1.29486,3.19,1.12
08-09-2014,11:11:19.708,1.29489,1.29487,2.25,1.87
08-09-2014,11:11:20.012,1.29491,1.29488,5.25,1.12
08-09-2014,11:11:20.529,1.2949,1.29488,1,1.12
08-09-2014,11:11:21.112,1.2949,1.29489,1.12,1
08-09-2014,11:11:21.618,1.29491,1.29488,4.87,1.87
08-09-2014,11:11:22.123,1.2949,1.29488,1.5,1
08-09-2014,11:11:22.640,1.2949,1.29489,1,1
08-09-2014,11:11:23.123,1.29492,1.29489,3.37,2.62
08-09-2014,11:11:23.629,1.29493,1.29489,1,3.75
08-09-2014,11:11:25.813,1.29491,1.29488,1,4.69
08-09-2014,11:11:27.545,1.29491,1.29488,1.5,1.5
08-09-2014,11:11:28.050,1.29491,1.29488,1.5,1.12
08-09-2014,11:11:29.263,1.2949,1.29488,1.5,1
08-09-2014,11:11:30.420,1.29491,1.29488,1.5,1.5
08-09-2014,11:11:33.213,1.2949,1.29488,1,1
08-09-2014,11:11:34.345,1.29491,1.29489,1.25,2.25
08-09-2014,11:11:34.548,1.29494,1.29491,1.5,2.25
08-09-2014,11:11:35.053,1.29493,1.29491,1,3
08-09-2014,11:11:35.992,1.29492,1.29491,1,3
08-09-2014,11:11:36.747,1.29492,1.2949,1,7.91
08-09-2014,11:11:38.164,1.29491,1.29489,1,1
08-09-2014,11:11:39.836,1.29492,1.2949,2.25,1
08-09-2014,11:11:43.178,1.2949,1.29487,1,3.75
08-09-2014,11:11:43.685,1.2949,1.29488,1,2.1
08-09-2014,11:11:47.686,1.29492,1.29489,2.25,1.5
08-09-2014,11:11:48.192,1.29492,1.2949,1.5,1
08-09-2014,11:11:48.884,1.29492,1.29489,3.37,3.75
08-09-2014,11:11:49.548,1.29492,1.2949,3.37,1.12
08-09-2014,11:11:50.053,1.29492,1.29489,3.37,3
08-09-2014,11:11:50.306,1.2949,1.29489,1,1.5
08-09-2014,11:11:51.648,1.29491,1.29489,1,1.12
08-09-2014,11:11:52.154,1.29492,1.29489,1.5,1.12
08-09-2014,11:11:55.712,1.2949,1.29488,1,2.25
08-09-2014,11:11:56.230,1.2949,1.29488,1,1
08-09-2014,11:11:57.043,1.2949,1.29487,1,10.76
08-09-2014,11:11:57.563,1.2949,1.29488,1,1
08-09-2014,11:12:00.775,1.29491,1.29488,1,1.69
08-09-2014,11:12:01.542,1.29491,1.29489,1,1
08-09-2014,11:12:02.047,1.2949,1.29489,1,1
08-09-2014,11:12:03.028,1.2949,1.29488,2.25,3.19
08-09-2014,11:12:03.332,1.29489,1.29487,1,3.82
08-09-2014,11:12:04.870,1.2949,1.29488,1.87,1.2
08-09-2014,11:12:05.267,1.29491,1.29489,1,1.5
08-09-2014,11:12:08.014,1.29491,1.29489,1,3
08-09-2014,11:12:08.522,1.29491,1.29489,1,2.25
08-09-2014,11:12:09.036,1.29492,1.29489,1.87,3
08-09-2014,11:12:18.345,1.29491,1.29489,1,2.25
08-09-2014,11:12:20.372,1.29492,1.29489,1,1.87
08-09-2014,11:12:21.196,1.29494,1.29489,6.19,6.94
08-09-2014,11:12:21.702,1.29493,1.29489,1.5,5.62
08-09-2014,11:12:22.208,1.29494,1.29489,3,2.25
08-09-2014,11:12:23.004,1.29492,1.29489,1,3
08-09-2014,11:12:27.775,1.29492,1.29489,1.5,2.25
08-09-2014,11:12:28.790,1.29494,1.2949,5.44,1
08-09-2014,11:12:30.785,1.29493,1.2949,1,1
08-09-2014,11:12:32.324,1.29493,1.29489,1.87,2.81
08-09-2014,11:12:32.830,1.29492,1.29489,1.5,1.87
08-09-2014,11:12:33.490,1.29493,1.29489,2.62,1.87
08-09-2014,11:12:34.005,1.29493,1.2949,2.62,3
08-09-2014,11:12:35.226,1.29492,1.29489,1,2.62
08-09-2014,11:12:36.135,1.29493,1.29489,2.62,1.87
08-09-2014,11:12:36.640,1.29492,1.29489,1,2.62
08-09-2014,11:12:37.145,1.29494,1.29489,3.75,4.87
08-09-2014,11:12:37.701,1.29494,1.2949,19.12,1.5
08-09-2014,11:12:38.205,1.29494,1.29489,12.37,7.12
08-09-2014,11:12:38.743,1.29494,1.2949,19.12,1.5
08-09-2014,11:12:39.353,1.29494,1.29489,13.12,6.37
08-09-2014,11:12:39.879,1.29494,1.2949,19.87,1.5
08-09-2014,11:12:40.384,1.29492,1.29489,1,3.37
