Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,08:48:48.940,1.33663,1.33662,1,1
14-08-2014,08:48:50.515,1.33664,1.33662,1.13,1.5
14-08-2014,08:48:51.031,1.33664,1.33663,1.13,1
14-08-2014,08:48:51.440,1.33668,1.33663,19.69,2.85
14-08-2014,08:48:51.593,1.3367,1.33667,9.25,4.6
14-08-2014,08:48:51.796,1.3367,1.33669,0.25,3.38
14-08-2014,08:48:55.880,1.3367,1.33667,2.25,2.82
14-08-2014,08:49:00.083,1.3367,1.33668,0.25,1
14-08-2014,08:49:00.588,1.33669,1.33668,1,1
14-08-2014,08:49:01.094,1.33669,1.33667,1,1.13
14-08-2014,08:49:01.648,1.33668,1.33667,1,1.13
14-08-2014,08:49:01.850,1.3367,1.33667,4.75,1.88
14-08-2014,08:49:03.213,1.3367,1.33667,0.63,1
14-08-2014,08:49:05.409,1.33668,1.33666,12,5.63
14-08-2014,08:49:05.662,1.33661,1.33658,5.73,1
14-08-2014,08:49:06.016,1.33658,1.33656,1,1
14-08-2014,08:49:06.522,1.33658,1.33655,1,3.75
14-08-2014,08:49:07.044,1.33659,1.33655,4.13,3
14-08-2014,08:49:07.549,1.33659,1.33656,1,1
14-08-2014,08:49:08.165,1.33659,1.33655,1,3
14-08-2014,08:49:08.683,1.33659,1.33656,1.5,1
14-08-2014,08:49:09.197,1.3366,1.33655,8.44,3.75
14-08-2014,08:49:09.706,1.33659,1.33658,1,1
14-08-2014,08:49:10.009,1.33661,1.33659,1,2.5
14-08-2014,08:49:11.242,1.33662,1.3366,1.5,1
14-08-2014,08:49:13.982,1.3366,1.33659,1.13,1.13
14-08-2014,08:49:14.134,1.3366,1.33657,2.25,3
14-08-2014,08:49:19.305,1.33659,1.33657,1,1.69
14-08-2014,08:49:20.514,1.3366,1.33657,3,1.69
14-08-2014,08:49:30.773,1.3366,1.33658,2.25,1
14-08-2014,08:49:32.401,1.3366,1.33659,1,1
14-08-2014,08:49:32.704,1.33662,1.33659,2.25,3
14-08-2014,08:49:34.408,1.33661,1.33659,1,1.5
14-08-2014,08:49:34.912,1.3366,1.33658,1.69,1.88
14-08-2014,08:49:35.795,1.33659,1.33658,1,1.88
14-08-2014,08:49:38.068,1.3366,1.33658,1,1.88
14-08-2014,08:49:38.626,1.33661,1.33659,1.13,1
14-08-2014,08:49:39.132,1.33662,1.3366,9,1
14-08-2014,08:49:45.638,1.33662,1.33659,2.63,1.69
14-08-2014,08:49:46.257,1.33661,1.33659,1,1.69
14-08-2014,08:49:49.397,1.33662,1.33659,1.13,2.25
14-08-2014,08:49:54.947,1.33663,1.33659,9.19,3.38
14-08-2014,08:49:57.380,1.33663,1.33659,4.13,4.88
14-08-2014,08:49:58.289,1.33663,1.3366,3.38,1
14-08-2014,08:49:58.794,1.33662,1.33659,1.13,6
14-08-2014,08:49:59.864,1.33662,1.3366,1.13,1
14-08-2014,08:50:01.148,1.33662,1.33659,1.13,5.25
14-08-2014,08:50:02.470,1.33662,1.3366,1.13,1
14-08-2014,08:50:03.887,1.33662,1.33659,1.13,4.5
14-08-2014,08:50:04.763,1.33663,1.3366,3.38,1.5
14-08-2014,08:50:05.267,1.33662,1.33659,1.13,5.25
14-08-2014,08:50:09.011,1.33662,1.3366,1.13,1
14-08-2014,08:50:09.783,1.33663,1.33661,3.38,1
14-08-2014,08:50:20.084,1.33663,1.33661,4.13,1
14-08-2014,08:50:22.020,1.33663,1.3366,2.82,1.88
14-08-2014,08:50:22.636,1.33663,1.33659,2.82,7.13
14-08-2014,08:50:23.140,1.33663,1.3366,4.13,1.88
14-08-2014,08:50:23.684,1.33663,1.33659,2.63,9.75
14-08-2014,08:50:24.231,1.33663,1.3366,2.63,1.88
14-08-2014,08:50:24.747,1.33663,1.3366,4.13,1.88
14-08-2014,08:50:25.462,1.33663,1.33659,4.88,6.38
14-08-2014,08:50:25.983,1.33663,1.3366,5.63,1.5
14-08-2014,08:50:27.618,1.33663,1.33659,4.13,8.63
14-08-2014,08:50:28.207,1.33663,1.3366,4.13,1
14-08-2014,08:50:29.408,1.33663,1.33659,6.38,6.38
14-08-2014,08:50:29.915,1.33663,1.3366,4.13,1
14-08-2014,08:50:30.017,1.33663,1.33661,5.25,1
14-08-2014,08:50:30.219,1.33663,1.3366,6.75,3.23
14-08-2014,08:50:30.741,1.33663,1.33661,3.38,1
14-08-2014,08:50:31.256,1.33663,1.33661,1.5,1
14-08-2014,08:50:32.432,1.33662,1.33661,1,1
14-08-2014,08:50:35.047,1.33662,1.3366,1,4.73
14-08-2014,08:50:35.551,1.33662,1.33661,1,1
14-08-2014,08:50:36.056,1.33663,1.3366,5.63,3.98
14-08-2014,08:50:37.075,1.33663,1.3366,2.07,3.98
14-08-2014,08:50:39.741,1.33664,1.33661,3,3.75
14-08-2014,08:50:39.842,1.33666,1.33663,6,1
14-08-2014,08:50:43.197,1.33664,1.33662,1,7.32
14-08-2014,08:50:43.871,1.33665,1.33662,3.38,6.57
14-08-2014,08:50:44.461,1.33665,1.33663,1.88,1
14-08-2014,08:50:49.362,1.33664,1.33663,1,1
14-08-2014,08:50:52.883,1.33664,1.33662,1,1.5
14-08-2014,08:50:53.186,1.33664,1.33661,3,3.57
14-08-2014,08:50:56.005,1.33663,1.3366,1,6.19
14-08-2014,08:50:56.660,1.33664,1.3366,3.19,9.19
14-08-2014,08:50:57.180,1.33663,1.3366,1.5,7.32
14-08-2014,08:50:57.701,1.33662,1.3366,1.5,4.69
14-08-2014,08:50:58.130,1.33661,1.33659,1,9.38
14-08-2014,08:50:58.383,1.33658,1.33656,3.75,1.5
14-08-2014,08:50:58.787,1.33659,1.33657,2.89,1
14-08-2014,08:50:59.292,1.3366,1.33657,5.52,2.25
14-08-2014,08:51:02.649,1.3366,1.33658,1,1.5
14-08-2014,08:51:03.383,1.3366,1.33657,1.5,3.75
14-08-2014,08:51:10.167,1.33661,1.33658,4.5,1
14-08-2014,08:51:10.672,1.3366,1.33657,1,2.25
14-08-2014,08:51:11.489,1.3366,1.33658,1,1
14-08-2014,08:51:20.629,1.3366,1.33657,2.82,2.25
14-08-2014,08:51:23.491,1.3366,1.33658,1.13,1
14-08-2014,08:51:25.761,1.33661,1.33658,3,6.19
14-08-2014,08:51:26.301,1.33661,1.33659,1.5,1
14-08-2014,08:51:27.995,1.33661,1.33658,3,2.44
14-08-2014,08:51:28.816,1.3366,1.33658,1,1.69
14-08-2014,08:51:30.094,1.33661,1.33659,3.75,1
14-08-2014,08:51:32.467,1.3366,1.33655,5.13,3.98
14-08-2014,08:51:32.720,1.33653,1.33649,19.27,6.57
14-08-2014,08:51:32.771,1.33652,1.3365,2.7,1
14-08-2014,08:51:33.304,1.33652,1.33649,3.75,1.25
14-08-2014,08:51:34.413,1.33652,1.3365,5.1,1
14-08-2014,08:51:42.414,1.33651,1.3365,1,1
14-08-2014,08:51:43.074,1.33652,1.33649,3,1
14-08-2014,08:51:43.276,1.33651,1.33648,4.13,1.5
14-08-2014,08:51:44.340,1.33649,1.33648,1,1.5
14-08-2014,08:51:44.855,1.33649,1.33647,1,1.5
14-08-2014,08:51:46.376,1.33649,1.33646,1,1.88
14-08-2014,08:51:47.031,1.33648,1.33646,1,2.63
14-08-2014,08:51:47.334,1.33646,1.33645,4.88,1.5
14-08-2014,08:51:47.651,1.33644,1.33641,3.01,4.69
14-08-2014,08:51:47.803,1.33643,1.33641,1.13,3.94
14-08-2014,08:51:48.610,1.33643,1.33641,1,5.44
14-08-2014,08:51:49.115,1.33643,1.33642,1,1.5
14-08-2014,08:51:49.619,1.33643,1.33642,1,1
14-08-2014,08:51:49.923,1.33645,1.33642,3.57,1
14-08-2014,08:51:50.276,1.33645,1.33643,3.57,1
14-08-2014,08:51:50.479,1.33647,1.33645,1.5,1
14-08-2014,08:51:55.185,1.33647,1.33644,1,2.25
14-08-2014,08:51:56.575,1.33646,1.33644,1,3
14-08-2014,08:51:57.080,1.33647,1.33645,1.25,1
14-08-2014,08:51:58.340,1.33647,1.33644,1,7.24
14-08-2014,08:51:58.845,1.33647,1.33645,1,1
14-08-2014,08:52:04.275,1.33646,1.33644,1.5,2.55
14-08-2014,08:52:04.780,1.33645,1.33644,1.5,1
14-08-2014,08:52:05.284,1.33645,1.33643,1.5,2.25
14-08-2014,08:52:05.902,1.33645,1.33644,1.92,1
14-08-2014,08:52:07.829,1.33645,1.33643,1.92,1.5
14-08-2014,08:52:15.296,1.33645,1.33643,1.17,1
14-08-2014,08:52:17.238,1.33646,1.33645,1,1.5
14-08-2014,08:52:17.340,1.33648,1.33646,3.19,1
14-08-2014,08:52:23.007,1.33647,1.33646,1,2.25
14-08-2014,08:52:23.513,1.33648,1.33646,2.25,3.19
14-08-2014,08:52:27.498,1.33648,1.33645,3,2.82
14-08-2014,08:52:28.638,1.33648,1.33646,2.25,1
14-08-2014,08:52:30.173,1.33648,1.33647,1,1
14-08-2014,08:52:30.677,1.33649,1.33647,1,1.5
14-08-2014,08:52:31.353,1.33649,1.33646,1.5,4.32
14-08-2014,08:52:31.874,1.33649,1.33646,1.5,6.94
14-08-2014,08:52:36.305,1.33648,1.33645,1.5,9.57
14-08-2014,08:52:43.027,1.33647,1.33645,1,1.13
14-08-2014,08:52:43.129,1.33646,1.33643,1,9.87
14-08-2014,08:52:43.910,1.33647,1.33644,1.69,1.13
14-08-2014,08:52:44.414,1.33648,1.33645,3.57,1.88
14-08-2014,08:52:44.572,1.33646,1.33645,1.5,1
14-08-2014,08:52:44.674,1.33645,1.33643,2.25,4.13
14-08-2014,08:52:45.179,1.33644,1.33641,3.38,1.5
14-08-2014,08:52:45.331,1.33642,1.3364,1,2.18
14-08-2014,08:52:45.482,1.33643,1.33641,1.88,1
14-08-2014,08:52:46.684,1.33642,1.3364,1,1.13
14-08-2014,08:52:46.787,1.33643,1.3364,1,1.5
14-08-2014,08:52:46.991,1.33642,1.3364,1.35,2.25
14-08-2014,08:52:47.193,1.33639,1.33638,1.5,1.5
14-08-2014,08:52:47.294,1.33638,1.33635,1.5,3.57
14-08-2014,08:52:47.497,1.33637,1.33635,1,1.69
14-08-2014,08:52:47.699,1.33635,1.33633,1.5,1.13
14-08-2014,08:52:48.204,1.33634,1.33633,1,1
14-08-2014,08:52:50.738,1.33635,1.33633,1.88,1
14-08-2014,08:52:51.410,1.33634,1.33633,1,1
14-08-2014,08:52:51.916,1.33635,1.33633,1.88,1
14-08-2014,08:52:55.899,1.33634,1.33633,1,1
14-08-2014,08:52:56.403,1.33635,1.33633,1.88,1
14-08-2014,08:52:57.310,1.33636,1.33634,1.13,1
14-08-2014,08:52:57.411,1.33637,1.33636,2.25,1
14-08-2014,08:52:57.916,1.33639,1.33637,5.63,1
14-08-2014,08:52:58.068,1.33639,1.33635,1.5,3.68
14-08-2014,08:52:58.580,1.33639,1.33635,1.5,3.68
14-08-2014,08:52:59.253,1.33639,1.33635,1,3.68
14-08-2014,08:53:00.009,1.33638,1.33635,1,5.18
14-08-2014,08:53:00.527,1.33637,1.33635,1.5,1.38
14-08-2014,08:53:01.295,1.33637,1.33635,1.5,1
14-08-2014,08:53:01.805,1.33638,1.33635,9.19,1.88
14-08-2014,08:53:02.372,1.33638,1.33635,6,1.88
14-08-2014,08:53:02.625,1.33637,1.33634,2.63,3.38
14-08-2014,08:53:02.676,1.33637,1.33634,3.75,1.5
14-08-2014,08:53:03.181,1.33637,1.33632,5.63,10.62
14-08-2014,08:53:06.460,1.33637,1.33632,5.63,4.62
14-08-2014,08:53:07.892,1.33636,1.33632,1.88,3.87
14-08-2014,08:53:08.440,1.33637,1.33634,2.25,1
14-08-2014,08:53:09.356,1.33635,1.33634,1,1
14-08-2014,08:53:09.861,1.33635,1.33633,1,3.19
14-08-2014,08:53:10.640,1.33636,1.33633,4.88,1.25
14-08-2014,08:53:10.691,1.33634,1.33633,1,1.25
14-08-2014,08:53:11.786,1.33635,1.33633,1,1.5
14-08-2014,08:53:12.378,1.33636,1.33633,4.13,1
14-08-2014,08:53:12.948,1.33635,1.33633,1,1
14-08-2014,08:53:13.458,1.33636,1.33633,4.13,1
14-08-2014,08:53:14.040,1.33635,1.33633,1,1
14-08-2014,08:53:15.801,1.33635,1.33634,2.25,1
14-08-2014,08:53:16.770,1.33636,1.33634,2.63,1
14-08-2014,08:53:18.321,1.33636,1.33634,3.38,1
14-08-2014,08:53:18.826,1.33635,1.33634,1,1
14-08-2014,08:53:21.977,1.33636,1.33634,4.13,1
14-08-2014,08:53:22.489,1.33635,1.33634,1,1
14-08-2014,08:53:26.027,1.33635,1.33633,1,1
14-08-2014,08:53:28.426,1.33634,1.33632,1,1.13
14-08-2014,08:53:28.931,1.33633,1.33631,1.88,1
14-08-2014,08:53:30.272,1.33632,1.3363,1,1
14-08-2014,08:53:30.322,1.33631,1.3363,1,1
14-08-2014,08:53:30.827,1.33631,1.33629,1,1.13
14-08-2014,08:53:40.423,1.33632,1.3363,1.5,1
14-08-2014,08:53:40.524,1.33633,1.33631,3.19,1
14-08-2014,08:53:41.028,1.33633,1.33631,2.32,1
14-08-2014,08:53:42.234,1.33633,1.33631,2.63,1
14-08-2014,08:53:42.752,1.33633,1.33631,2.88,1
14-08-2014,08:53:44.939,1.33633,1.33631,2.63,1
14-08-2014,08:53:45.720,1.33633,1.33631,1.88,1
14-08-2014,08:53:46.227,1.33633,1.33631,1.88,1
14-08-2014,08:53:46.731,1.33633,1.33631,2.13,1.5
14-08-2014,08:53:50.543,1.33632,1.3363,1,6.19
14-08-2014,08:53:51.047,1.33633,1.3363,1.88,4.88
14-08-2014,08:53:51.753,1.33633,1.33631,2.63,3.19
14-08-2014,08:53:51.956,1.33631,1.3363,1,2.63
14-08-2014,08:53:52.461,1.33631,1.33629,1,5.07
14-08-2014,08:53:56.099,1.33631,1.3363,1,1
14-08-2014,08:53:56.669,1.33631,1.33629,1,3.38
14-08-2014,08:53:57.183,1.33631,1.3363,1,1.5
14-08-2014,08:53:57.719,1.33631,1.33629,1,2.82
14-08-2014,08:53:58.338,1.33631,1.3363,1,1.5
14-08-2014,08:53:59.003,1.33631,1.33629,1.5,1.32
14-08-2014,08:54:00.321,1.33631,1.33629,1.5,2.03
14-08-2014,08:54:01.242,1.33631,1.33629,1.5,2.03
14-08-2014,08:54:01.780,1.33631,1.33629,2.25,1.28
14-08-2014,08:54:01.960,1.33633,1.33631,6.3,1
14-08-2014,08:54:02.559,1.33632,1.33631,1,1
14-08-2014,08:54:03.084,1.33633,1.3363,6.68,1.65
14-08-2014,08:54:05.493,1.33633,1.33631,1.88,1
14-08-2014,08:54:06.008,1.33634,1.33632,1.88,1
14-08-2014,08:54:09.193,1.33634,1.33632,1.13,1
14-08-2014,08:54:10.344,1.33635,1.33632,1.88,3
14-08-2014,08:54:10.547,1.33635,1.33634,1,1
14-08-2014,08:54:10.900,1.33634,1.33632,1,1.88
14-08-2014,08:54:12.514,1.33633,1.33631,1,1.5
14-08-2014,08:54:13.019,1.33633,1.33631,1,1
14-08-2014,08:54:13.523,1.33633,1.33632,1.5,1
14-08-2014,08:54:13.826,1.33633,1.3363,1.5,3.75
14-08-2014,08:54:13.877,1.33633,1.33631,1.5,1
14-08-2014,08:54:14.085,1.33633,1.3363,5.44,2.25
14-08-2014,08:54:14.439,1.33633,1.33631,2.44,1
14-08-2014,08:54:14.692,1.33635,1.33632,3.75,1
14-08-2014,08:54:14.843,1.33637,1.33634,10.5,1
14-08-2014,08:54:16.358,1.33636,1.33635,1.13,1
14-08-2014,08:54:16.661,1.33639,1.33636,9.94,1.5
14-08-2014,08:54:16.964,1.33637,1.33634,3.38,4.88
14-08-2014,08:54:17.217,1.33634,1.33632,1,2.63
14-08-2014,08:54:17.721,1.33634,1.33633,1,1
14-08-2014,08:54:21.112,1.33634,1.33632,1,1
14-08-2014,08:54:21.617,1.33634,1.33631,2.25,1.05
14-08-2014,08:54:22.052,1.33632,1.3363,1,1.99
14-08-2014,08:54:22.758,1.33632,1.3363,1,1.55
14-08-2014,08:54:23.380,1.33632,1.3363,1,1.05
14-08-2014,08:54:23.893,1.33632,1.3363,1,1.35
14-08-2014,08:54:25.176,1.33633,1.3363,3,1.8
14-08-2014,08:54:25.783,1.33633,1.3363,2.25,1.05
14-08-2014,08:54:26.440,1.33633,1.3363,3,2.1
14-08-2014,08:54:27.048,1.33633,1.3363,1.5,2.1
14-08-2014,08:54:27.553,1.33633,1.3363,2.25,2.1
14-08-2014,08:54:28.169,1.33633,1.3363,1.5,2.1
14-08-2014,08:54:28.697,1.33633,1.3363,2.25,2.1
14-08-2014,08:54:29.213,1.33633,1.3363,3.94,2.85
14-08-2014,08:54:29.729,1.33633,1.3363,3.94,3.6
14-08-2014,08:54:30.978,1.33633,1.3363,3.94,1.8
14-08-2014,08:54:32.372,1.33632,1.3363,1,1.25
14-08-2014,08:54:32.776,1.33631,1.33628,1,2.82
14-08-2014,08:54:33.079,1.33625,1.33624,3,1
14-08-2014,08:54:33.281,1.33624,1.33622,1.5,1
14-08-2014,08:54:34.057,1.33626,1.33623,9.57,1
14-08-2014,08:54:34.431,1.33624,1.33622,1.88,1
14-08-2014,08:54:35.087,1.33623,1.33621,3.23,1.5
14-08-2014,08:54:35.843,1.33623,1.3362,4.69,6.94
14-08-2014,08:54:39.227,1.33623,1.33621,5.07,1
14-08-2014,08:54:41.021,1.33623,1.3362,6.23,2.33
14-08-2014,08:54:41.526,1.33622,1.3362,1,2.7
14-08-2014,08:54:42.310,1.33623,1.3362,4.73,6.34
14-08-2014,08:54:44.521,1.33622,1.3362,1,1.2
14-08-2014,08:54:44.673,1.33621,1.33618,4.54,2.78
14-08-2014,08:54:44.875,1.33618,1.33617,2.1,1.1
14-08-2014,08:54:44.977,1.33617,1.33614,5.5,6.38
14-08-2014,08:54:45.180,1.33615,1.33611,7.13,2.25
14-08-2014,08:54:45.685,1.33613,1.33609,3.23,5.07
14-08-2014,08:54:46.875,1.33612,1.3361,1,1
14-08-2014,08:54:47.379,1.33612,1.33609,1,1.88
14-08-2014,08:54:52.898,1.33611,1.33609,1,5.07
14-08-2014,08:54:53.402,1.3361,1.33608,1,3
14-08-2014,08:54:53.906,1.33611,1.33609,1,3.19
14-08-2014,08:54:54.261,1.33609,1.33608,1,2.44
14-08-2014,08:54:54.513,1.33608,1.33606,2.85,1.69
14-08-2014,08:54:55.018,1.33609,1.33606,3.6,2.44
14-08-2014,08:54:55.572,1.33608,1.33606,2.85,1.5
14-08-2014,08:54:56.077,1.33608,1.33605,4.5,2.44
14-08-2014,08:54:56.702,1.33608,1.33605,1.5,1.5
14-08-2014,08:54:57.206,1.33608,1.33606,1,1
14-08-2014,08:54:57.711,1.33608,1.33605,2.25,3.38
14-08-2014,08:54:58.216,1.33607,1.33605,1,3.38
14-08-2014,08:54:58.720,1.33608,1.33605,3.6,3.19
14-08-2014,08:55:01.327,1.33609,1.33605,1.5,7.69
14-08-2014,08:55:01.378,1.33609,1.33607,1,1
14-08-2014,08:55:01.680,1.33612,1.3361,1,10.84
14-08-2014,08:55:02.034,1.33611,1.33608,1,17.07
14-08-2014,08:55:02.539,1.33611,1.33609,1.35,2.59
14-08-2014,08:55:03.044,1.33611,1.33609,1,4.28
14-08-2014,08:55:03.560,1.33613,1.3361,3.98,2.07
14-08-2014,08:55:05.880,1.33613,1.33612,1.13,1
14-08-2014,08:55:06.184,1.33616,1.33614,1.5,8.07
14-08-2014,08:55:06.285,1.33619,1.33616,5.63,2.88
14-08-2014,08:55:06.790,1.3362,1.33617,2.63,2.25
14-08-2014,08:55:07.346,1.3362,1.33616,3.75,5.07
14-08-2014,08:55:07.545,1.33619,1.33616,3.94,2.63
14-08-2014,08:55:08.051,1.33617,1.33615,3,1.5
14-08-2014,08:55:08.963,1.33618,1.33615,1.69,2.25
14-08-2014,08:55:09.518,1.33617,1.33614,1,11.07
14-08-2014,08:55:09.619,1.33616,1.33614,1,5.82
14-08-2014,08:55:10.174,1.33617,1.33614,1,5.82
14-08-2014,08:55:10.336,1.33618,1.33615,1.32,1.38
14-08-2014,08:55:11.813,1.33617,1.33614,1,7.13
14-08-2014,08:55:12.824,1.33615,1.33614,1,3.38
14-08-2014,08:55:12.975,1.33614,1.33613,2.25,1
14-08-2014,08:55:13.480,1.33614,1.33612,1.5,1.5
14-08-2014,08:55:13.984,1.33613,1.33612,1,1.5
14-08-2014,08:55:14.519,1.33614,1.33612,3,1.5
14-08-2014,08:55:15.023,1.33613,1.33612,1,1
14-08-2014,08:55:15.527,1.33614,1.33612,3,1
14-08-2014,08:55:17.970,1.33613,1.33612,1,1
14-08-2014,08:55:18.575,1.33614,1.33612,4.5,1
14-08-2014,08:55:20.187,1.33614,1.33613,1,1
14-08-2014,08:55:22.173,1.33614,1.33611,1.5,5.82
14-08-2014,08:55:25.158,1.33613,1.33611,1,1.69
14-08-2014,08:55:25.929,1.33612,1.33611,1.35,1
14-08-2014,08:55:26.700,1.33612,1.3361,1.35,1.95
14-08-2014,08:55:27.214,1.33612,1.33611,1.35,1
14-08-2014,08:55:30.245,1.33613,1.33611,5.29,1
14-08-2014,08:55:32.329,1.33612,1.33611,1.35,1
14-08-2014,08:55:48.919,1.33613,1.33611,1.69,1
14-08-2014,08:55:49.474,1.33613,1.3361,1.69,2.63
14-08-2014,08:55:55.213,1.33612,1.3361,3.6,1.88
14-08-2014,08:55:55.718,1.33612,1.33611,1,1
14-08-2014,08:55:56.222,1.33612,1.3361,1,3
14-08-2014,08:55:59.529,1.33612,1.33611,1,1
14-08-2014,08:56:00.033,1.33611,1.33609,1,5.44
14-08-2014,08:56:00.235,1.3361,1.33608,1,4.5
14-08-2014,08:56:00.336,1.33611,1.3361,1.13,1
14-08-2014,08:56:00.589,1.33613,1.3361,2.44,1.13
14-08-2014,08:56:02.378,1.33613,1.33611,2.85,1
14-08-2014,08:56:03.461,1.33614,1.33611,11.29,1.5
14-08-2014,08:56:05.195,1.33613,1.33611,2.1,1.5
14-08-2014,08:56:06.586,1.33613,1.3361,2.1,3.19
14-08-2014,08:56:07.093,1.33614,1.33612,6.04,1
14-08-2014,08:56:07.446,1.33613,1.3361,1,6.57
14-08-2014,08:56:07.900,1.33614,1.33612,4.54,1
14-08-2014,08:56:08.956,1.33614,1.33611,6.79,1
14-08-2014,08:56:10.133,1.33614,1.33611,6.04,1
14-08-2014,08:56:12.740,1.33613,1.3361,3.6,2.25
14-08-2014,08:56:13.258,1.33613,1.33611,2.85,1
14-08-2014,08:56:13.770,1.33613,1.3361,2.85,3
14-08-2014,08:56:16.593,1.33613,1.33611,3.6,1
14-08-2014,08:56:17.098,1.33613,1.3361,1.5,4.32
14-08-2014,08:56:23.189,1.33613,1.33611,2.85,1
14-08-2014,08:56:23.710,1.33614,1.33612,3.79,1
14-08-2014,08:56:24.841,1.33613,1.3361,1,6.72
14-08-2014,08:56:26.120,1.33612,1.33611,1,1
14-08-2014,08:56:26.934,1.33611,1.3361,1,1.32
14-08-2014,08:56:31.942,1.33611,1.33609,1.5,3.57
14-08-2014,08:56:32.245,1.3361,1.33608,1.5,2.07
14-08-2014,08:56:32.547,1.33609,1.33607,1,4.13
14-08-2014,08:56:33.052,1.33608,1.33607,1,1
14-08-2014,08:56:33.968,1.33609,1.33607,1,1
14-08-2014,08:56:36.435,1.33608,1.33607,1,1
14-08-2014,08:56:36.939,1.33608,1.33606,1,2.44
14-08-2014,08:56:37.444,1.33607,1.33606,1,2.25
14-08-2014,08:56:40.774,1.33609,1.33607,1.35,1
14-08-2014,08:56:40.824,1.3361,1.33608,5.63,1.5
14-08-2014,08:56:41.077,1.33611,1.3361,1,1
14-08-2014,08:56:41.430,1.33613,1.3361,8.29,1.5
14-08-2014,08:56:41.934,1.33613,1.3361,10.04,1.5
14-08-2014,08:56:42.439,1.33613,1.33609,9.8,3.94
14-08-2014,08:56:42.641,1.33612,1.3361,1,2.5
14-08-2014,08:56:44.172,1.33611,1.33609,4.35,2.44
14-08-2014,08:56:44.425,1.33612,1.3361,1,2.63
14-08-2014,08:56:44.949,1.33613,1.33611,6.04,1.13
14-08-2014,08:56:45.453,1.33612,1.33611,1,1
14-08-2014,08:56:48.186,1.33613,1.33611,5.48,1
14-08-2014,08:56:48.690,1.33612,1.33611,1,1
14-08-2014,08:56:51.493,1.33613,1.33611,3.6,1.5
14-08-2014,08:56:52.004,1.33613,1.33612,2.1,1
14-08-2014,08:56:53.319,1.33613,1.33611,1.73,1
14-08-2014,08:56:53.522,1.33611,1.3361,3.6,1.5
14-08-2014,08:56:53.775,1.33613,1.33611,5.1,1
14-08-2014,08:57:01.123,1.33612,1.3361,2.85,1.25
14-08-2014,08:57:01.628,1.33612,1.33609,4.35,1.99
14-08-2014,08:57:02.133,1.33611,1.33608,1,4.8
14-08-2014,08:57:04.156,1.33612,1.33608,3.79,5.74
14-08-2014,08:57:04.561,1.3361,1.33608,1,3.94
14-08-2014,08:57:04.965,1.33609,1.33606,4.54,2.63
14-08-2014,08:57:05.469,1.33608,1.33605,1,1.99
14-08-2014,08:57:05.772,1.33606,1.33605,2.25,1.8
14-08-2014,08:57:05.974,1.33606,1.33603,4.54,1
14-08-2014,08:57:06.478,1.33605,1.33603,1.13,1
14-08-2014,08:57:12.868,1.33605,1.33602,3,1.69
14-08-2014,08:57:17.291,1.33604,1.33602,1,1
14-08-2014,08:57:17.797,1.33603,1.33601,1.5,1
14-08-2014,08:57:18.619,1.33604,1.33601,4.17,1
14-08-2014,08:57:20.672,1.33603,1.33601,2.85,1
14-08-2014,08:57:20.925,1.33603,1.33599,8.29,3.94
14-08-2014,08:57:21.429,1.33602,1.33599,1,3.19
14-08-2014,08:57:21.981,1.33602,1.336,1,1
14-08-2014,08:57:22.486,1.33603,1.33599,6.42,5.82
14-08-2014,08:57:23.784,1.33603,1.336,3.98,1.5
14-08-2014,08:57:24.288,1.33602,1.336,1,2.25
14-08-2014,08:57:24.803,1.33603,1.336,1.88,2.25
14-08-2014,08:57:26.504,1.33603,1.33599,1.73,9.19
14-08-2014,08:57:27.017,1.33603,1.336,1.13,1
14-08-2014,08:57:27.628,1.33603,1.33599,1.13,7.69
14-08-2014,08:57:28.144,1.33603,1.336,1.13,1.13
14-08-2014,08:57:31.437,1.33601,1.336,1,1.25
14-08-2014,08:57:31.941,1.33601,1.33599,1,2.63
14-08-2014,08:57:33.362,1.33601,1.336,1,1
14-08-2014,08:57:33.867,1.33602,1.336,1,2.44
14-08-2014,08:57:36.002,1.33603,1.33601,1.73,1
14-08-2014,08:57:36.507,1.33602,1.336,1,1.5
14-08-2014,08:57:38.288,1.33602,1.33598,2.85,9.94
14-08-2014,08:57:38.598,1.336,1.33598,1,1
14-08-2014,08:57:39.119,1.336,1.33597,1,3.94
14-08-2014,08:57:39.626,1.336,1.33598,1.5,1
14-08-2014,08:57:40.141,1.336,1.33597,1,4.69
14-08-2014,08:57:42.345,1.336,1.33597,1.38,1.69
14-08-2014,08:57:47.265,1.336,1.33596,3,2.44
14-08-2014,08:57:47.769,1.336,1.33597,3,1.5
14-08-2014,08:57:48.274,1.33599,1.33596,5.1,2.25
14-08-2014,08:57:48.778,1.33598,1.33594,1.32,9.19
14-08-2014,08:57:51.819,1.33598,1.33597,2.07,1
14-08-2014,08:57:52.324,1.33599,1.33597,1.88,1
14-08-2014,08:57:52.527,1.33601,1.33599,3,6.74
14-08-2014,08:57:53.032,1.33601,1.33599,2.25,2.14
14-08-2014,08:57:53.536,1.33601,1.33599,1.35,2.07
14-08-2014,08:57:54.061,1.33601,1.33599,3,1
14-08-2014,08:57:54.330,1.33602,1.336,1.69,1
14-08-2014,08:57:54.835,1.33602,1.33601,1,1
14-08-2014,08:57:58.539,1.33602,1.336,8.48,1
14-08-2014,08:57:58.641,1.33602,1.336,3.38,1.2
