Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,08:02:45.908,102.484,102.48,3.19,1.5
14-08-2014,08:02:46.009,102.483,102.48,2.44,2.44
14-08-2014,08:02:46.362,102.482,102.478,3.94,1.69
14-08-2014,08:02:46.563,102.482,102.48,1,1
14-08-2014,08:02:51.554,102.483,102.48,1.25,3.94
14-08-2014,08:02:53.521,102.483,102.48,2.44,5.44
14-08-2014,08:02:54.572,102.484,102.48,1.25,3.19
14-08-2014,08:02:58.579,102.483,102.48,2.44,4.69
14-08-2014,08:03:02.574,102.483,102.48,2.44,2.44
14-08-2014,08:03:03.247,102.481,102.48,1.5,1
14-08-2014,08:03:03.752,102.482,102.48,2.44,1.25
14-08-2014,08:03:08.712,102.483,102.48,2.44,3.94
14-08-2014,08:03:09.232,102.484,102.48,1.69,1.5
14-08-2014,08:03:09.693,102.483,102.48,2.44,2.44
14-08-2014,08:03:10.709,102.483,102.48,1.25,3.94
14-08-2014,08:03:11.587,102.484,102.481,1.69,1.25
14-08-2014,08:03:12.092,102.486,102.483,2.44,1
14-08-2014,08:03:12.596,102.486,102.485,1.25,1
14-08-2014,08:03:13.100,102.487,102.485,1.25,1.25
14-08-2014,08:03:14.129,102.488,102.485,1.25,1
14-08-2014,08:03:14.633,102.487,102.484,1.25,5.44
14-08-2014,08:03:26.589,102.489,102.486,1,4.75
14-08-2014,08:03:26.741,102.494,102.49,1,5.44
14-08-2014,08:03:26.842,102.494,102.492,1.25,2.44
14-08-2014,08:03:27.102,102.493,102.491,1,1
14-08-2014,08:03:27.153,102.492,102.49,2.25,3.75
14-08-2014,08:03:27.355,102.491,102.488,1.19,1
14-08-2014,08:03:27.406,102.491,102.488,1.19,1
14-08-2014,08:03:27.758,102.492,102.49,1,2.44
14-08-2014,08:03:27.809,102.494,102.49,1.5,3.94
14-08-2014,08:03:28.313,102.494,102.492,1.25,1.25
14-08-2014,08:03:28.818,102.494,102.491,1.69,2.44
14-08-2014,08:03:29.757,102.493,102.49,1.19,3.94
14-08-2014,08:03:30.560,102.491,102.49,1,1
14-08-2014,08:03:30.661,102.49,102.488,1.25,1.69
14-08-2014,08:03:31.169,102.491,102.487,5.44,1
14-08-2014,08:03:32.242,102.491,102.488,4.5,1
14-08-2014,08:03:32.343,102.491,102.488,3.94,1
14-08-2014,08:03:32.495,102.492,102.489,1.25,1
14-08-2014,08:03:33.352,102.493,102.49,2.44,1.25
14-08-2014,08:03:34.361,102.491,102.489,2.44,2.25
14-08-2014,08:03:34.563,102.49,102.487,2.44,1
14-08-2014,08:03:34.866,102.489,102.485,1.25,4.69
14-08-2014,08:03:35.380,102.488,102.485,1.19,4.69
14-08-2014,08:03:39.376,102.487,102.484,1.25,1.5
14-08-2014,08:03:39.679,102.485,102.482,2.44,3.94
14-08-2014,08:03:40.183,102.485,102.482,1.25,1
14-08-2014,08:03:40.726,102.484,102.481,2.44,2.44
14-08-2014,08:03:41.690,102.485,102.48,2.44,5.44
14-08-2014,08:03:42.560,102.485,102.482,1.69,1.5
14-08-2014,08:03:42.862,102.486,102.484,3,1
14-08-2014,08:03:43.390,102.486,102.484,1.69,1
14-08-2014,08:03:44.554,102.486,102.484,1.69,1.25
14-08-2014,08:03:44.858,102.485,102.482,2.44,4.69
14-08-2014,08:03:45.614,102.485,102.482,1.69,1.5
14-08-2014,08:03:45.917,102.483,102.482,1.25,1
14-08-2014,08:03:46.422,102.483,102.48,1.25,3.19
14-08-2014,08:03:46.926,102.483,102.48,2.44,1.69
14-08-2014,08:03:47.910,102.483,102.48,1.25,3.19
14-08-2014,08:03:51.927,102.484,102.48,1.25,1.5
14-08-2014,08:03:52.229,102.483,102.48,2.44,2.44
14-08-2014,08:03:55.931,102.483,102.48,2.44,3.94
14-08-2014,08:03:57.349,102.484,102.481,1.69,3.19
14-08-2014,08:03:57.652,102.487,102.485,1.25,1
14-08-2014,08:03:59.611,102.488,102.485,2.44,1
14-08-2014,08:04:01.550,102.487,102.485,2.44,1
14-08-2014,08:04:04.545,102.486,102.484,1.25,1
14-08-2014,08:04:05.496,102.485,102.482,2.44,6.19
14-08-2014,08:04:05.932,102.485,102.482,2.44,2.44
14-08-2014,08:04:06.495,102.485,102.482,1.25,1
14-08-2014,08:04:06.596,102.483,102.48,1,1
14-08-2014,08:04:06.647,102.481,102.476,10,2.25
14-08-2014,08:04:07.121,102.48,102.478,1.5,1
14-08-2014,08:04:07.474,102.479,102.477,2.44,2.25
14-08-2014,08:04:08.483,102.48,102.477,3.94,1
14-08-2014,08:04:09.794,102.48,102.477,1.25,1.5
14-08-2014,08:04:10.096,102.482,102.479,4.69,1.69
14-08-2014,08:04:10.681,102.481,102.479,3.94,1
14-08-2014,08:04:10.832,102.48,102.476,3.94,1.69
14-08-2014,08:04:11.288,102.481,102.479,1.25,1.25
14-08-2014,08:04:17.323,102.482,102.479,2.44,1
14-08-2014,08:04:21.331,102.482,102.479,1.69,3.19
14-08-2014,08:04:23.356,102.484,102.48,3.94,1.69
14-08-2014,08:04:23.869,102.483,102.48,2.44,2.44
14-08-2014,08:04:26.154,102.484,102.48,3.94,1.5
14-08-2014,08:04:26.204,102.481,102.48,1,1
14-08-2014,08:04:26.507,102.483,102.482,1.25,1
14-08-2014,08:04:28.365,102.485,102.482,3.19,1
14-08-2014,08:04:29.613,102.484,102.481,1,1.69
14-08-2014,08:04:30.370,102.484,102.482,1.25,1.25
14-08-2014,08:04:30.884,102.484,102.483,1.25,1
14-08-2014,08:04:31.086,102.486,102.484,1,1
14-08-2014,08:04:32.096,102.486,102.484,1,3.94
14-08-2014,08:04:34.793,102.487,102.484,1.69,3.19
14-08-2014,08:04:38.099,102.487,102.484,1,1.25
14-08-2014,08:04:38.661,102.488,102.484,3.94,1.25
14-08-2014,08:04:39.199,102.487,102.484,2.44,3.94
14-08-2014,08:04:40.092,102.488,102.484,2.44,2.44
14-08-2014,08:04:40.546,102.488,102.486,1.69,1
14-08-2014,08:04:40.849,102.488,102.484,2.44,3.19
14-08-2014,08:04:47.147,102.488,102.484,1.69,5.44
14-08-2014,08:04:47.689,102.488,102.485,3.94,1.25
14-08-2014,08:04:55.605,102.488,102.486,3.19,1
14-08-2014,08:04:56.109,102.488,102.485,3.19,1.25
14-08-2014,08:04:57.171,102.488,102.484,1.69,6.94
14-08-2014,08:04:57.676,102.488,102.485,3.19,1.25
14-08-2014,08:04:58.574,102.486,102.485,1,1.25
14-08-2014,08:05:00.706,102.487,102.484,1.25,4.69
14-08-2014,08:05:01.319,102.486,102.485,1,1.25
14-08-2014,08:05:05.293,102.487,102.485,1.69,1.25
14-08-2014,08:05:06.280,102.486,102.485,1,1.25
14-08-2014,08:05:06.836,102.487,102.485,1.69,1.25
14-08-2014,08:05:11.041,102.486,102.485,1,1.25
14-08-2014,08:05:12.789,102.487,102.485,1.25,1.69
14-08-2014,08:05:16.175,102.486,102.485,1,1.25
14-08-2014,08:05:16.949,102.487,102.485,1.69,1.25
14-08-2014,08:05:19.632,102.487,102.484,2.44,1.5
14-08-2014,08:05:19.683,102.485,102.484,1,1
14-08-2014,08:05:26.404,102.484,102.482,1.5,1.69
14-08-2014,08:05:26.757,102.482,102.481,1,1.69
14-08-2014,08:05:30.448,102.481,102.478,5.25,1.5
14-08-2014,08:05:30.650,102.478,102.475,1,1.25
14-08-2014,08:05:31.463,102.478,102.475,1.69,2.44
14-08-2014,08:05:32.606,102.477,102.475,1,2.44
14-08-2014,08:05:32.909,102.476,102.474,1,3.75
14-08-2014,08:05:33.716,102.475,102.474,1,1.5
14-08-2014,08:05:36.521,102.477,102.474,3.94,2.44
14-08-2014,08:05:37.033,102.476,102.474,1,3.19
14-08-2014,08:05:37.701,102.476,102.474,1,1.25
14-08-2014,08:05:44.668,102.475,102.474,1,1.69
14-08-2014,08:05:45.252,102.476,102.474,1.25,1.69
14-08-2014,08:05:46.767,102.475,102.474,1,1.69
14-08-2014,08:05:47.275,102.476,102.474,2.44,1.25
14-08-2014,08:05:55.833,102.476,102.475,1.25,1
14-08-2014,08:05:55.985,102.479,102.477,1.25,1.25
14-08-2014,08:05:56.136,102.481,102.479,3.19,1
14-08-2014,08:05:56.641,102.481,102.479,1.25,1.69
14-08-2014,08:06:01.176,102.481,102.479,1,3.19
14-08-2014,08:06:04.195,102.481,102.479,1.25,1.69
14-08-2014,08:06:07.212,102.481,102.479,1,3.19
14-08-2014,08:06:10.205,102.481,102.478,1,3.94
14-08-2014,08:06:13.209,102.481,102.479,1,2.44
14-08-2014,08:06:14.216,102.481,102.478,1,4.69
14-08-2014,08:06:16.207,102.481,102.479,1,2.44
14-08-2014,08:06:17.218,102.481,102.478,1,3.19
14-08-2014,08:06:28.261,102.481,102.478,1,1.25
14-08-2014,08:06:30.238,102.481,102.479,1.25,1.25
14-08-2014,08:06:41.269,102.481,102.478,1,3.19
14-08-2014,08:06:42.287,102.481,102.478,1,3.94
14-08-2014,08:06:44.299,102.481,102.478,1,3.19
14-08-2014,08:06:45.178,102.481,102.479,1.25,2.44
14-08-2014,08:06:45.704,102.481,102.478,1.69,2.44
14-08-2014,08:06:47.124,102.479,102.477,1,3.94
14-08-2014,08:06:47.225,102.478,102.475,1.69,3.94
14-08-2014,08:06:47.747,102.477,102.475,1,2.44
14-08-2014,08:06:48.259,102.477,102.474,1.69,2.44
14-08-2014,08:06:48.511,102.476,102.473,1.19,3.19
14-08-2014,08:06:49.027,102.475,102.472,1.69,3.19
14-08-2014,08:06:50.318,102.475,102.472,1.69,1.25
14-08-2014,08:06:50.843,102.475,102.472,3.94,2.44
14-08-2014,08:06:51.605,102.475,102.471,1.69,3.19
14-08-2014,08:06:52.824,102.475,102.472,1.25,1
14-08-2014,08:06:55.542,102.474,102.471,1,1.69
14-08-2014,08:06:56.088,102.474,102.471,3.19,2.44
14-08-2014,08:07:00.805,102.472,102.471,1,1.69
14-08-2014,08:07:01.313,102.473,102.471,1.25,1.69
14-08-2014,08:07:02.774,102.473,102.471,3.19,1
14-08-2014,08:07:05.746,102.473,102.471,1,1
14-08-2014,08:07:06.792,102.473,102.47,3.94,1.25
14-08-2014,08:07:07.757,102.472,102.469,1,3.19
14-08-2014,08:07:08.778,102.472,102.469,1,3.19
14-08-2014,08:07:09.286,102.471,102.468,1.5,3.19
14-08-2014,08:07:18.125,102.471,102.468,1,2.44
14-08-2014,08:07:20.087,102.471,102.469,1.25,2.44
14-08-2014,08:07:21.378,102.472,102.469,1,1.25
14-08-2014,08:07:21.890,102.473,102.469,6.19,1.25
14-08-2014,08:07:22.401,102.473,102.47,5.44,2.44
14-08-2014,08:07:26.129,102.473,102.469,3.19,3.19
14-08-2014,08:07:29.066,102.472,102.469,1,1.69
14-08-2014,08:07:29.570,102.471,102.469,1,1.69
14-08-2014,08:07:30.157,102.471,102.47,1,1.25
14-08-2014,08:07:31.498,102.472,102.47,1.25,1.25
14-08-2014,08:07:33.131,102.472,102.469,3.19,3.19
14-08-2014,08:07:34.140,102.473,102.469,2.44,3.94
14-08-2014,08:07:35.173,102.473,102.469,2.25,3.94
14-08-2014,08:07:36.154,102.473,102.47,4.69,1.25
14-08-2014,08:07:38.175,102.473,102.47,2.44,1
14-08-2014,08:07:38.896,102.473,102.469,2.44,3.94
14-08-2014,08:07:39.250,102.472,102.469,4.69,1.69
14-08-2014,08:07:40.258,102.472,102.469,1.69,2.44
14-08-2014,08:07:41.197,102.471,102.468,1,1.25
14-08-2014,08:07:41.300,102.472,102.47,1.69,1
14-08-2014,08:07:48.409,102.473,102.47,2.44,1
14-08-2014,08:07:50.420,102.473,102.47,1.69,3.19
14-08-2014,08:07:51.190,102.473,102.471,1,2.44
14-08-2014,08:07:51.694,102.473,102.471,1.25,1.25
14-08-2014,08:07:52.198,102.473,102.47,1,1.25
14-08-2014,08:07:53.398,102.474,102.471,1.25,1
14-08-2014,08:07:58.429,102.475,102.471,3.94,1.25
14-08-2014,08:07:59.457,102.474,102.471,1,1.25
14-08-2014,08:08:00.463,102.475,102.471,4.69,1.25
14-08-2014,08:08:00.766,102.475,102.473,1,1
14-08-2014,08:08:01.420,102.476,102.473,2.44,1
14-08-2014,08:08:01.924,102.476,102.473,2.44,1.69
14-08-2014,08:08:04.840,102.476,102.473,1.69,1.25
14-08-2014,08:08:05.358,102.476,102.473,2.44,1.69
14-08-2014,08:08:11.772,102.477,102.473,4.69,1.25
14-08-2014,08:08:13.676,102.476,102.473,1,1.25
14-08-2014,08:08:14.181,102.475,102.472,1.25,3.94
14-08-2014,08:08:14.785,102.475,102.472,1.5,1.69
14-08-2014,08:08:15.089,102.473,102.47,2.44,1.69
14-08-2014,08:08:21.084,102.472,102.469,3.19,1.25
14-08-2014,08:08:29.099,102.472,102.468,1.25,3.19
14-08-2014,08:08:30.125,102.471,102.468,1.25,3.94
14-08-2014,08:08:32.137,102.47,102.467,2.25,1.25
14-08-2014,08:08:32.642,102.47,102.466,3.94,1
14-08-2014,08:08:33.653,102.467,102.465,1.5,1
14-08-2014,08:08:33.855,102.465,102.462,3.19,1
14-08-2014,08:08:34.531,102.466,102.462,6.19,1
14-08-2014,08:08:34.742,102.464,102.462,3.19,1
14-08-2014,08:08:34.843,102.464,102.46,3.94,1.69
14-08-2014,08:08:35.751,102.463,102.459,2.44,3.94
14-08-2014,08:08:43.754,102.463,102.459,1.69,4.69
14-08-2014,08:08:44.780,102.463,102.459,1,2.44
14-08-2014,08:08:45.774,102.463,102.46,1.25,2.44
14-08-2014,08:08:46.754,102.463,102.459,1,5.44
14-08-2014,08:08:47.107,102.464,102.461,1.69,1
14-08-2014,08:08:47.627,102.463,102.462,2.44,1
14-08-2014,08:08:48.408,102.463,102.461,1,1
14-08-2014,08:08:48.459,102.462,102.46,1,3
14-08-2014,08:08:48.610,102.462,102.46,1.69,1
14-08-2014,08:08:48.762,102.46,102.458,3.19,1
14-08-2014,08:09:00.438,102.459,102.457,2.44,1.5
14-08-2014,08:09:00.749,102.458,102.456,2.44,1.25
14-08-2014,08:09:01.416,102.459,102.456,1.25,1
14-08-2014,08:09:01.924,102.459,102.455,1.25,3.19
14-08-2014,08:09:02.431,102.459,102.456,1.25,1
14-08-2014,08:09:02.951,102.458,102.455,1.25,4.69
14-08-2014,08:09:04.422,102.459,102.455,1.25,3.19
14-08-2014,08:09:05.028,102.46,102.456,3.19,1
14-08-2014,08:09:05.129,102.46,102.458,3.19,1
14-08-2014,08:09:06.542,102.459,102.457,1.25,1.69
14-08-2014,08:09:07.057,102.459,102.456,2.44,1.69
14-08-2014,08:09:07.930,102.46,102.456,4.69,1.5
14-08-2014,08:09:10.799,102.459,102.456,2.44,3.94
14-08-2014,08:09:23.798,102.46,102.457,1.69,1
14-08-2014,08:09:34.609,102.46,102.457,4.69,1.69
14-08-2014,08:09:59.876,102.46,102.457,2.44,1
14-08-2014,08:10:06.156,102.46,102.456,1.69,1.69
14-08-2014,08:10:08.228,102.46,102.457,1.25,1
14-08-2014,08:10:12.957,102.461,102.457,3.94,1.69
14-08-2014,08:10:13.360,102.461,102.458,2.44,2.44
14-08-2014,08:10:13.864,102.46,102.457,1.25,3.19
14-08-2014,08:10:14.858,102.461,102.457,5.44,1.25
14-08-2014,08:10:15.840,102.46,102.457,2.44,2.44
14-08-2014,08:10:29.192,102.46,102.458,3.19,1
14-08-2014,08:10:37.933,102.46,102.458,1.25,1.25
14-08-2014,08:10:40.927,102.461,102.458,1.25,1
14-08-2014,08:10:42.075,102.46,102.458,1,1
14-08-2014,08:10:42.943,102.46,102.458,3.19,1
14-08-2014,08:10:46.434,102.46,102.458,2.44,1
14-08-2014,08:10:50.234,102.46,102.457,2.44,1.5
14-08-2014,08:10:57.699,102.461,102.457,3.19,1.5
14-08-2014,08:10:58.001,102.451,102.449,2.44,1.5
14-08-2014,08:10:58.515,102.451,102.449,2.44,1.69
14-08-2014,08:10:59.767,102.452,102.449,2.44,2.44
14-08-2014,08:11:00.574,102.453,102.449,3.94,1.69
14-08-2014,08:11:00.877,102.454,102.451,3.94,1
14-08-2014,08:11:03.997,102.453,102.451,2.44,1
14-08-2014,08:11:06.035,102.453,102.451,1.25,1
14-08-2014,08:11:06.488,102.453,102.449,1.25,3.19
14-08-2014,08:11:06.992,102.452,102.449,2.44,2.44
14-08-2014,08:11:11.030,102.453,102.449,2.44,1.25
14-08-2014,08:11:11.534,102.452,102.449,2.44,1.69
14-08-2014,08:11:13.250,102.451,102.45,2.44,1
14-08-2014,08:11:14.216,102.452,102.45,2.44,1.25
14-08-2014,08:11:16.269,102.452,102.45,2.44,1
14-08-2014,08:11:17.241,102.453,102.45,2.44,1
14-08-2014,08:11:19.822,102.453,102.451,2.44,1
14-08-2014,08:11:19.873,102.455,102.453,1,1
14-08-2014,08:11:19.924,102.456,102.454,2.25,1
14-08-2014,08:11:20.176,102.459,102.456,1.25,2.44
14-08-2014,08:11:20.703,102.458,102.456,1.25,1.25
14-08-2014,08:11:21.773,102.457,102.455,2.44,2.44
14-08-2014,08:11:22.278,102.456,102.454,2.44,1.25
14-08-2014,08:11:22.951,102.455,102.454,2.44,1
14-08-2014,08:11:23.153,102.457,102.455,2.44,3.19
14-08-2014,08:11:24.060,102.458,102.455,2.44,3.94
14-08-2014,08:11:24.793,102.457,102.455,1,2.25
14-08-2014,08:11:24.894,102.456,102.452,4.75,1.5
14-08-2014,08:11:25.045,102.453,102.45,1.69,1
14-08-2014,08:11:25.550,102.453,102.45,3.19,2.44
14-08-2014,08:11:32.069,102.454,102.452,2.44,1
14-08-2014,08:11:32.271,102.456,102.453,3.19,1
14-08-2014,08:11:32.976,102.456,102.454,2.44,1
14-08-2014,08:11:33.635,102.455,102.453,1.25,1.69
14-08-2014,08:11:34.518,102.457,102.454,3.94,1
14-08-2014,08:11:34.619,102.459,102.457,1.25,2.25
14-08-2014,08:11:34.922,102.461,102.459,2.44,1
14-08-2014,08:11:35.453,102.462,102.46,2.44,1
14-08-2014,08:11:36.476,102.461,102.458,3.19,1
14-08-2014,08:11:37.411,102.46,102.458,2.44,1
14-08-2014,08:11:38.422,102.459,102.458,2.44,1
14-08-2014,08:11:41.028,102.459,102.457,1.5,1
14-08-2014,08:11:41.129,102.457,102.454,3.19,2.44
14-08-2014,08:11:41.230,102.457,102.455,3.94,1
14-08-2014,08:11:41.735,102.456,102.453,2.44,2.44
14-08-2014,08:11:42.413,102.456,102.454,2.44,1
14-08-2014,08:11:46.437,102.455,102.453,2.44,1.25
14-08-2014,08:11:47.270,102.455,102.453,2.44,1
14-08-2014,08:11:47.781,102.455,102.452,3.19,1
14-08-2014,08:11:49.906,102.455,102.451,3.94,1.25
14-08-2014,08:11:50.411,102.454,102.451,2.44,1
14-08-2014,08:11:56.066,102.453,102.451,1.25,1
14-08-2014,08:11:57.074,102.453,102.451,2.44,1
14-08-2014,08:12:00.059,102.454,102.451,2.44,1
14-08-2014,08:12:01.097,102.453,102.451,2.44,1
14-08-2014,08:12:03.067,102.453,102.451,2.44,1.25
14-08-2014,08:12:04.077,102.453,102.451,2.44,1
14-08-2014,08:12:06.084,102.453,102.451,2.44,1
14-08-2014,08:12:06.286,102.451,102.45,2.44,1
14-08-2014,08:12:07.193,102.451,102.448,2.44,1.69
14-08-2014,08:12:10.203,102.451,102.45,2.44,1
14-08-2014,08:12:11.211,102.452,102.45,2.44,1
14-08-2014,08:12:15.214,102.453,102.45,3.19,1
14-08-2014,08:12:18.238,102.453,102.45,2.44,2.44
14-08-2014,08:12:20.228,102.454,102.45,3.19,1
14-08-2014,08:12:21.251,102.452,102.45,2.44,1.25
14-08-2014,08:12:24.262,102.453,102.45,2.44,1
14-08-2014,08:12:24.777,102.452,102.45,1.25,1.25
14-08-2014,08:12:28.274,102.453,102.45,1.25,1
14-08-2014,08:12:28.787,102.453,102.45,2.44,1.69
14-08-2014,08:12:30.266,102.453,102.45,2.44,3.19
14-08-2014,08:12:33.792,102.454,102.452,2.44,1
14-08-2014,08:12:34.301,102.454,102.451,2.44,1.69
14-08-2014,08:12:34.755,102.451,102.447,3,3
14-08-2014,08:12:34.957,102.448,102.445,1,1
14-08-2014,08:12:35.461,102.448,102.446,3.19,1.69
14-08-2014,08:12:38.792,102.45,102.447,3.94,1.25
14-08-2014,08:12:39.785,102.449,102.447,2.44,1.5
14-08-2014,08:12:42.328,102.449,102.446,2.44,1.69
14-08-2014,08:12:42.791,102.45,102.446,2.44,1
14-08-2014,08:12:42.892,102.449,102.446,2.44,1.69
14-08-2014,08:12:45.816,102.449,102.446,1.25,1
14-08-2014,08:12:48.003,102.447,102.445,1,3.19
14-08-2014,08:12:48.104,102.447,102.443,2.44,3.94
14-08-2014,08:12:48.709,102.447,102.444,1.5,1.69
14-08-2014,08:12:49.214,102.447,102.444,2.44,1.25
14-08-2014,08:12:50.740,102.448,102.445,2.44,3.19
14-08-2014,08:12:51.244,102.447,102.444,3.94,1.69
14-08-2014,08:12:51.849,102.447,102.443,3.19,1.25
14-08-2014,08:12:52.000,102.447,102.445,2.44,1
14-08-2014,08:12:52.353,102.447,102.443,2.44,1.25
14-08-2014,08:12:52.923,102.447,102.444,1.5,1
14-08-2014,08:12:53.469,102.447,102.445,3.19,1.25
14-08-2014,08:12:54.493,102.448,102.446,3.75,1
14-08-2014,08:12:54.594,102.449,102.447,2.44,1
14-08-2014,08:12:55.048,102.449,102.445,1.25,2.44
14-08-2014,08:12:55.573,102.448,102.445,2.44,2.44
14-08-2014,08:12:58.664,102.448,102.444,1,1.5
14-08-2014,08:12:58.765,102.447,102.444,4.69,1
14-08-2014,08:12:58.816,102.447,102.442,5.44,3.19
14-08-2014,08:12:59.327,102.446,102.441,2.44,2.44
14-08-2014,08:13:00.193,102.447,102.443,2.25,1
14-08-2014,08:13:00.496,102.449,102.446,1.25,1
14-08-2014,08:13:01.314,102.448,102.446,1,1
14-08-2014,08:13:01.818,102.449,102.446,3.19,1.19
14-08-2014,08:13:02.440,102.449,102.445,1.69,6.19
14-08-2014,08:13:03.831,102.447,102.445,1,2.25
14-08-2014,08:13:04.083,102.446,102.443,1,1.5
14-08-2014,08:13:04.134,102.445,102.443,2.44,1.5
14-08-2014,08:13:04.294,102.444,102.441,1.69,2.44
14-08-2014,08:13:04.824,102.444,102.441,2.44,3.94
14-08-2014,08:13:05.229,102.445,102.441,3.94,2.44
14-08-2014,08:13:06.211,102.444,102.441,2.44,4.69
14-08-2014,08:13:10.953,102.445,102.441,1.5,1
14-08-2014,08:13:11.054,102.442,102.44,2.44,1
14-08-2014,08:13:11.104,102.442,102.439,3.94,2.44
14-08-2014,08:13:11.559,102.443,102.441,3.94,1
14-08-2014,08:13:11.660,102.443,102.439,3.19,1.5
14-08-2014,08:13:11.898,102.443,102.441,1.25,1
14-08-2014,08:13:12.453,102.443,102.441,3.19,1
14-08-2014,08:13:12.655,102.442,102.439,2.44,3.19
14-08-2014,08:13:12.857,102.44,102.439,2.25,1
14-08-2014,08:13:12.958,102.442,102.439,3.19,1.5
14-08-2014,08:13:13.059,102.44,102.438,2.44,1
14-08-2014,08:13:13.563,102.44,102.438,2.44,1
14-08-2014,08:13:14.683,102.44,102.438,1.25,1
14-08-2014,08:13:16.072,102.439,102.438,2.44,1
14-08-2014,08:13:20.369,102.441,102.438,3.19,1
14-08-2014,08:13:20.873,102.44,102.436,1.25,3.19
14-08-2014,08:13:24.209,102.441,102.439,1.25,1
14-08-2014,08:13:24.715,102.442,102.44,1,1.69
14-08-2014,08:13:25.524,102.442,102.439,1,4.69
14-08-2014,08:13:25.826,102.444,102.44,4.69,1.25
14-08-2014,08:13:29.538,102.443,102.44,1.25,3.19
14-08-2014,08:13:33.017,102.442,102.44,1.25,1.25
14-08-2014,08:13:33.940,102.441,102.44,1.25,1
14-08-2014,08:13:36.525,102.443,102.44,1.25,1
14-08-2014,08:13:37.539,102.443,102.44,2.44,1.69
14-08-2014,08:13:37.899,102.444,102.442,1,1
14-08-2014,08:13:38.102,102.449,102.447,2.01,1
14-08-2014,08:13:38.609,102.449,102.446,2.44,1.69
14-08-2014,08:13:40.062,102.449,102.446,2.44,1.69
14-08-2014,08:13:40.776,102.45,102.446,5.44,1.69
14-08-2014,08:13:41.308,102.449,102.446,1.25,3.19
14-08-2014,08:13:42.056,102.449,102.446,1.25,1.25
14-08-2014,08:13:42.763,102.45,102.445,3.19,3.19
14-08-2014,08:13:44.080,102.449,102.446,2.44,1.25
14-08-2014,08:13:51.705,102.447,102.444,3,2.25
14-08-2014,08:13:51.755,102.445,102.44,17.25,1
14-08-2014,08:13:51.806,102.442,102.438,5.5,1
14-08-2014,08:13:51.857,102.439,102.436,1,1.5
14-08-2014,08:13:52.382,102.437,102.435,2.44,1.5
14-08-2014,08:13:52.533,102.437,102.434,2.44,3.19
14-08-2014,08:13:52.584,102.438,102.434,1.25,4.69
14-08-2014,08:13:53.099,102.438,102.435,3.19,2.44
14-08-2014,08:13:54.383,102.438,102.435,3.19,1.69
14-08-2014,08:13:56.425,102.439,102.434,5.44,4.69
14-08-2014,08:13:56.935,102.438,102.435,2.44,2.44
14-08-2014,08:13:57.440,102.438,102.435,2.44,2.44
14-08-2014,08:13:58.408,102.438,102.435,1,1.25
14-08-2014,08:14:01.035,102.439,102.435,1.69,1.25
14-08-2014,08:14:02.956,102.437,102.435,1,1.25
14-08-2014,08:14:03.107,102.433,102.43,1.5,1
14-08-2014,08:14:03.611,102.433,102.431,2.44,1
14-08-2014,08:14:04.116,102.434,102.431,2.44,1.69
14-08-2014,08:14:05.141,102.434,102.431,1.25,3.19
14-08-2014,08:14:06.120,102.435,102.431,2.25,1.25
14-08-2014,08:14:06.171,102.435,102.433,1.5,1
14-08-2014,08:14:06.373,102.438,102.435,1.5,4
14-08-2014,08:14:08.527,102.44,102.435,2.44,3.94
14-08-2014,08:14:10.988,102.439,102.435,1,3.94
14-08-2014,08:14:11.545,102.438,102.435,1.25,5.44
14-08-2014,08:14:13.563,102.439,102.435,1.25,3.19
14-08-2014,08:14:15.072,102.439,102.435,1.69,2.44
14-08-2014,08:14:15.590,102.438,102.435,1.25,3.94
14-08-2014,08:14:17.557,102.439,102.435,1.69,1.69
14-08-2014,08:14:18.483,102.438,102.435,1,1.69
14-08-2014,08:14:19.571,102.438,102.435,3.19,1.25
14-08-2014,08:14:22.599,102.438,102.435,1.25,1
14-08-2014,08:14:23.214,102.438,102.434,1.25,3.94
14-08-2014,08:14:24.102,102.438,102.435,1.25,1
14-08-2014,08:14:24.606,102.438,102.435,3.19,3.19
14-08-2014,08:14:28.593,102.438,102.435,3.19,1.25
14-08-2014,08:14:34.844,102.437,102.435,2.44,1
14-08-2014,08:14:35.348,102.438,102.435,3.94,1.69
14-08-2014,08:14:39.340,102.438,102.435,1.25,3.19
14-08-2014,08:14:41.337,102.439,102.435,1.25,2.44
14-08-2014,08:14:44.379,102.439,102.436,3.19,1.25
