Time,Ask,Bid,AskVolume,BidVolume,
2014.08.13,01:53:47.507,1.68092,1.68081,1.25,1.34
2014.08.13,01:53:53.567,1.68092,1.6808,1.19,1.84
2014.08.13,01:53:53.770,1.68091,1.6808,2.08,1.69
2014.08.13,01:53:53.922,1.6809,1.68078,1.02,1.39
2014.08.13,01:54:00.950,1.6809,1.68077,1.39,2.22
2014.08.13,01:54:02.985,1.6809,1.68077,2.14,2.97
2014.08.13,01:54:10.981,1.6809,1.68078,1.77,1.39
2014.08.13,01:54:23.096,1.6809,1.68077,1.77,4.09
2014.08.13,01:54:28.096,1.68089,1.68077,1,2.97
2014.08.13,01:54:35.127,1.68089,1.68077,1.32,4.84
2014.08.13,01:54:36.127,1.68089,1.68078,1.25,1.29
2014.08.13,01:54:39.127,1.68089,1.68077,1.25,2.97
2014.08.13,01:54:44.300,1.68089,1.68077,1.25,3.64
2014.08.13,01:54:44.812,1.68089,1.68078,1.25,1.3
2014.08.13,01:54:45.065,1.68091,1.6808,1.63,1.29
2014.08.13,01:54:45.420,1.68092,1.68081,1.25,1.77
2014.08.13,01:54:46.138,1.68094,1.68081,2.44,1.77
2014.08.13,01:54:47.145,1.68094,1.68082,2.52,1.19
2014.08.13,01:54:49.237,1.68094,1.6808,2.14,1.77
2014.08.13,01:54:54.239,1.68094,1.68081,2.52,1.19
2014.08.13,01:54:54.341,1.68093,1.68078,3.94,3.72
2014.08.13,01:54:54.845,1.6809,1.68078,1,1.39
2014.08.13,01:54:55.350,1.68091,1.68078,3.27,1.39
2014.08.13,01:54:55.896,1.68091,1.68077,3.27,3.64
2014.08.13,01:54:58.188,1.68091,1.68077,1.77,3.64
2014.08.13,01:54:59.475,1.68091,1.68077,2.52,2.89
2014.08.13,01:55:00.468,1.68091,1.68079,1.39,1.37
2014.08.13,01:55:00.874,1.68095,1.6808,5.52,1.47
2014.08.13,01:55:01.580,1.68095,1.68081,4.02,1.29
2014.08.13,01:55:02.593,1.68095,1.68082,4.77,1.19
2014.08.13,01:55:03.564,1.68093,1.68081,1.1,1.29
2014.08.13,01:55:08.574,1.68093,1.68081,1.29,1.29
2014.08.13,01:55:09.624,1.68094,1.6808,1.37,1.47
2014.08.13,01:55:10.595,1.68093,1.68081,1.29,1.29
2014.08.13,01:55:16.391,1.68093,1.6808,1.77,1.47
2014.08.13,01:55:18.700,1.68093,1.6808,1.02,1.47
2014.08.13,01:55:26.052,1.68093,1.6808,2.14,1.47
2014.08.13,01:55:27.422,1.68093,1.68081,1.39,1.29
2014.08.13,01:55:30.851,1.68094,1.68081,1.47,1.29
2014.08.13,01:55:31.822,1.68094,1.68081,1.47,1.77
2014.08.13,01:55:37.826,1.68094,1.68081,1.37,1.29
2014.08.13,01:55:38.827,1.68094,1.68081,1.84,1.77
2014.08.13,01:55:42.833,1.68093,1.68081,1.27,1.19
2014.08.13,01:55:44.836,1.68093,1.68079,2.14,3.27
2014.08.13,01:55:45.871,1.68093,1.68079,1.39,4.02
2014.08.13,01:55:47.372,1.68093,1.68081,1.02,1.69
2014.08.13,01:55:48.357,1.68094,1.68082,1.77,1.19
2014.08.13,01:55:49.183,1.68092,1.68079,1.39,3.94
2014.08.13,01:55:49.647,1.68088,1.68079,1.1,3.19
2014.08.13,01:55:49.899,1.68089,1.68077,1.39,1.69
2014.08.13,01:55:50.102,1.68085,1.68076,1,4.02
2014.08.13,01:55:50.253,1.68085,1.68074,1.25,2.44
2014.08.13,01:55:51.194,1.68085,1.68073,1.19,3.34
2014.08.13,01:55:52.788,1.68085,1.68073,2.82,1.39
2014.08.13,01:55:53.304,1.68082,1.68072,1,3.94
2014.08.13,01:56:07.327,1.68082,1.68073,1,1.19
2014.08.13,01:56:07.582,1.68084,1.68073,1.25,1.32
2014.08.13,01:56:12.342,1.68084,1.68072,1.25,1.32
2014.08.13,01:56:13.296,1.68084,1.68072,1,2.07
2014.08.13,01:56:14.333,1.68084,1.68072,1.25,2.07
2014.08.13,01:56:16.338,1.68084,1.68071,1.25,2.89
2014.08.13,01:56:22.348,1.68084,1.68072,1.19,2.07
2014.08.13,01:56:26.336,1.68084,1.68072,1.25,1.69
2014.08.13,01:56:28.347,1.68084,1.68072,1.1,2.52
2014.08.13,01:56:32.697,1.68085,1.68075,2.14,1
2014.08.13,01:56:33.210,1.68085,1.68075,1.77,1
2014.08.13,01:56:33.746,1.68085,1.68075,1.33,1.19
2014.08.13,01:56:40.073,1.68085,1.68075,1.77,1
2014.08.13,01:56:40.478,1.68085,1.68076,1.25,1.25
2014.08.13,01:56:42.172,1.68085,1.68076,1,1.19
2014.08.13,01:56:50.469,1.68085,1.68076,1,1.25
2014.08.13,01:57:10.407,1.68084,1.68076,1,1.25
2014.08.13,01:57:12.493,1.68086,1.68076,1,1.25
2014.08.13,01:57:16.014,1.68085,1.68076,1,1.25
2014.08.13,01:57:16.889,1.68087,1.68076,1.02,1.25
2014.08.13,01:57:18.867,1.68085,1.68076,1,1.25
2014.08.13,01:57:19.432,1.68085,1.68076,1,1.19
2014.08.13,01:57:21.425,1.68085,1.68076,1.02,1.25
2014.08.13,01:57:21.930,1.68085,1.68074,1.29,1.32
2014.08.13,01:57:25.381,1.68083,1.68074,1,1.19
2014.08.13,01:57:33.545,1.68083,1.68074,1,1.25
2014.08.13,01:57:44.565,1.68083,1.68074,1,1.19
2014.08.13,01:57:45.081,1.68083,1.68074,1,2.52
2014.08.13,01:57:50.428,1.68085,1.68074,1.25,2.89
2014.08.13,01:57:50.934,1.68086,1.68077,1,1.32
2014.08.13,01:57:51.288,1.68084,1.68076,1,1.38
2014.08.13,01:57:51.795,1.68084,1.68076,1,1
2014.08.13,01:57:53.377,1.68085,1.68076,1,1
2014.08.13,01:58:05.612,1.68086,1.68076,1.25,1
2014.08.13,01:58:10.315,1.68086,1.68076,1.19,1.25
2014.08.13,01:58:17.170,1.68086,1.68076,1.25,1.19
2014.08.13,01:58:18.346,1.68086,1.68076,1,1.02
2014.08.13,01:58:29.374,1.68089,1.68077,3.64,1.19
2014.08.13,01:58:29.677,1.68091,1.6808,1.32,1.09
2014.08.13,01:58:30.182,1.68091,1.6808,1.39,1.25
2014.08.13,01:58:31.489,1.68091,1.6808,2.14,1.25
2014.08.13,01:58:32.266,1.68092,1.6808,1.84,1.69
2014.08.13,01:58:33.250,1.68093,1.6808,2.52,1.25
2014.08.13,01:58:35.380,1.68092,1.68079,1.19,2.14
2014.08.13,01:58:37.363,1.68092,1.68081,1.25,1.25
2014.08.13,01:58:37.887,1.68092,1.68081,1.25,1.33
2014.08.13,01:58:38.392,1.68092,1.68081,1.19,1.27
2014.08.13,01:58:43.376,1.68092,1.6808,1.19,2.14
2014.08.13,01:58:45.387,1.68094,1.6808,2.89,2.14
2014.08.13,01:58:45.641,1.68088,1.6808,1,2.14
2014.08.13,01:58:45.743,1.68085,1.68077,2.25,1
2014.08.13,01:58:45.996,1.68084,1.68075,1.13,1
2014.08.13,01:58:46.250,1.68083,1.68072,1.33,2.07
2014.08.13,01:58:46.756,1.68083,1.68072,2.52,1.19
2014.08.13,01:58:47.210,1.68083,1.68071,3.27,1.19
2014.08.13,01:58:50.795,1.68081,1.68071,1.32,1
2014.08.13,01:58:51.661,1.68081,1.68071,1.69,1
2014.08.13,01:58:52.335,1.68081,1.68071,1.69,1.19
2014.08.13,01:58:55.806,1.68081,1.68071,1.69,1
2014.08.13,01:58:57.140,1.68081,1.68071,1.5,1.69
2014.08.13,01:58:57.343,1.68081,1.68071,1.69,1.25
2014.08.13,01:58:57.445,1.68078,1.6807,1,1.19
2014.08.13,01:58:57.950,1.68078,1.6807,1,1
2014.08.13,01:59:00.408,1.68078,1.68068,1,1.02
2014.08.13,01:59:00.914,1.68077,1.68068,1,1.02
2014.08.13,01:59:02.713,1.68077,1.68068,1,1.39
2014.08.13,01:59:04.733,1.68077,1.68068,1,1.39
2014.08.13,01:59:05.145,1.68075,1.68067,1.57,1.18
2014.08.13,01:59:05.246,1.68074,1.68063,1.32,1
2014.08.13,01:59:05.297,1.68072,1.68063,1.13,1
2014.08.13,01:59:05.801,1.68071,1.6806,1.32,1.77
2014.08.13,01:59:06.256,1.68072,1.68062,1.58,1.19
2014.08.13,01:59:08.229,1.68072,1.68061,1.1,1.19
2014.08.13,01:59:09.046,1.68072,1.68065,1.1,1.19
2014.08.13,01:59:09.200,1.68075,1.68066,1,2.04
2014.08.13,01:59:09.453,1.68075,1.68064,1.25,4.02
2014.08.13,01:59:09.859,1.68075,1.68063,2.07,2.59
2014.08.13,01:59:10.364,1.68075,1.68062,1.77,1.69
2014.08.13,01:59:10.869,1.68075,1.68063,1.29,1.19
2014.08.13,01:59:11.384,1.68075,1.68063,5.07,1.19
2014.08.13,01:59:11.920,1.68075,1.68062,5.82,1.19
2014.08.13,01:59:12.787,1.68073,1.68061,1.84,1.19
2014.08.13,01:59:13.093,1.68071,1.68061,1.33,1.19
2014.08.13,01:59:16.785,1.6807,1.68059,1.08,3.94
2014.08.13,01:59:16.987,1.68072,1.68059,1.84,3.19
2014.08.13,01:59:17.290,1.68071,1.68059,1.95,3.19
2014.08.13,01:59:17.543,1.68071,1.68059,1.13,3.19
2014.08.13,01:59:17.745,1.68071,1.68059,1.58,1.19
2014.08.13,01:59:17.796,1.68071,1.68058,2.52,1.32
2014.08.13,01:59:20.778,1.68071,1.68057,3.64,2.52
2014.08.13,01:59:27.081,1.68071,1.68061,1.58,1.19
2014.08.13,01:59:27.233,1.68073,1.68061,2.89,1.19
2014.08.13,01:59:27.748,1.68074,1.68061,3.34,1.19
2014.08.13,01:59:29.492,1.68072,1.68062,1,1.19
2014.08.13,01:59:31.083,1.68065,1.6806,1.5,2.4
2014.08.13,01:59:31.235,1.68063,1.68052,3.75,2.33
2014.08.13,01:59:31.590,1.68064,1.68052,1.32,2.44
2014.08.13,01:59:31.792,1.68066,1.68056,1.32,1
2014.08.13,01:59:31.900,1.68067,1.68056,1.25,4.02
2014.08.13,01:59:32.878,1.68068,1.68056,1.25,3.34
2014.08.13,01:59:33.747,1.68068,1.68059,1.25,1
2014.08.13,01:59:35.070,1.68066,1.68055,2.25,2.22
2014.08.13,01:59:35.374,1.68062,1.68051,1.88,5.22
2014.08.13,01:59:36.558,1.68063,1.68053,1.25,1.69
2014.08.13,01:59:36.609,1.68065,1.68053,1.84,2.44
2014.08.13,01:59:36.912,1.68065,1.68055,1.5,1.19
2014.08.13,01:59:38.699,1.68066,1.68054,5.07,1.69
2014.08.13,01:59:39.411,1.68065,1.68054,2.44,1.69
2014.08.13,01:59:40.621,1.68066,1.68057,1,1.19
2014.08.13,01:59:40.722,1.68068,1.68057,2.44,3.19
2014.08.13,01:59:41.642,1.68068,1.68057,1,2.44
2014.08.13,01:59:46.006,1.68068,1.68057,1.69,1
2014.08.13,01:59:46.056,1.68061,1.68047,5.25,1.19
2014.08.13,01:59:46.309,1.68052,1.68043,2.44,1
2014.08.13,01:59:46.815,1.68053,1.68041,1.69,1.27
2014.08.13,01:59:47.918,1.68053,1.68041,1.19,1.39
2014.08.13,01:59:51.632,1.68055,1.68042,1.39,1.77
2014.08.13,01:59:51.784,1.68056,1.68045,1.69,1.33
2014.08.13,01:59:52.292,1.68058,1.68045,1.29,2.22
2014.08.13,01:59:52.595,1.68059,1.68047,1.32,1.29
2014.08.13,01:59:53.330,1.68061,1.68047,1.29,1.77
2014.08.13,01:59:54.354,1.68061,1.68049,1.29,1.19
2014.08.13,01:59:54.658,1.68055,1.68045,1.69,1.23
2014.08.13,01:59:54.709,1.68055,1.68043,1.69,1.27
2014.08.13,01:59:54.810,1.68055,1.68041,1.84,1.58
2014.08.13,01:59:55.438,1.68054,1.68041,2.07,1.47
2014.08.13,01:59:56.351,1.68054,1.6804,2.07,2.97
2014.08.13,01:59:57.569,1.68054,1.68041,1.69,1.39
2014.08.13,01:59:57.873,1.68056,1.68044,1.19,2.07
2014.08.13,01:59:58.854,1.68058,1.68045,1.19,1.84
2014.08.13,02:00:00.871,1.68059,1.68047,1.37,1.19
2014.08.13,02:00:02.956,1.6806,1.68047,1.68,2.44
2014.08.13,02:00:03.259,1.68061,1.6805,1.69,1.5
2014.08.13,02:00:03.613,1.68062,1.68049,1.77,3.34
2014.08.13,02:00:04.119,1.68061,1.68049,1.29,1.02
2014.08.13,02:00:05.041,1.68056,1.68049,1.88,1.02
2014.08.13,02:00:05.295,1.68055,1.68043,2.52,1
2014.08.13,02:00:05.498,1.68054,1.68041,2.07,1.1
2014.08.13,02:00:06.003,1.68053,1.68041,1.27,1.19
2014.08.13,02:00:08.179,1.68054,1.68041,2.14,1.25
2014.08.13,02:00:09.207,1.68052,1.68041,1.29,1.25
2014.08.13,02:00:10.215,1.68052,1.68041,1.02,1.25
2014.08.13,02:00:12.615,1.68054,1.68042,4.02,1.32
2014.08.13,02:00:12.767,1.68055,1.68043,1.18,1.19
2014.08.13,02:00:13.121,1.6806,1.68046,2.14,2.52
2014.08.13,02:00:13.323,1.68061,1.6805,1.88,1.19
2014.08.13,02:00:13.525,1.68062,1.68053,1.2,1.19
2014.08.13,02:00:13.879,1.68063,1.68051,2.22,1.19
2014.08.13,02:00:16.613,1.68062,1.6805,1.39,1.32
2014.08.13,02:00:24.222,1.68062,1.68049,2.52,1.19
2014.08.13,02:00:24.626,1.68061,1.68047,1.27,1.29
2014.08.13,02:00:26.307,1.68057,1.68049,1.19,1
2014.08.13,02:00:26.511,1.68052,1.68043,1.19,1
2014.08.13,02:00:26.765,1.68052,1.68041,2.52,1.25
2014.08.13,02:00:29.233,1.68052,1.68039,2.52,1.69
2014.08.13,02:00:29.748,1.68052,1.68038,2.89,2.52
2014.08.13,02:00:38.539,1.68052,1.68041,1.39,1.19
2014.08.13,02:00:38.741,1.68055,1.68042,1.02,2.89
2014.08.13,02:00:39.246,1.68056,1.68045,1.39,1
2014.08.13,02:00:39.754,1.68056,1.68045,1.32,1.25
2014.08.13,02:00:41.908,1.68055,1.68045,1,1.25
2014.08.13,02:00:42.161,1.68057,1.68047,1.69,1.19
2014.08.13,02:00:42.666,1.68058,1.68046,1.19,2.59
2014.08.13,02:00:43.196,1.68058,1.68048,1,1.25
2014.08.13,02:00:47.084,1.68059,1.68048,1.25,1.25
2014.08.13,02:00:47.597,1.6806,1.68049,1.84,1
2014.08.13,02:00:49.187,1.6806,1.68049,2.59,1.25
2014.08.13,02:00:58.395,1.68058,1.68049,1,1.63
2014.08.13,02:00:58.648,1.6806,1.68049,1.47,1.63
2014.08.13,02:01:00.406,1.68062,1.6805,2.14,1.57
2014.08.13,02:01:00.710,1.68065,1.68052,2.89,2.07
2014.08.13,02:01:01.215,1.68064,1.68055,1.25,1
2014.08.13,02:01:02.711,1.68067,1.68054,2.07,1.09
2014.08.13,02:01:03.226,1.68067,1.68056,2.07,1
2014.08.13,02:01:03.742,1.68067,1.68054,2.07,1.09
2014.08.13,02:01:05.691,1.68067,1.68055,2.82,1.1
2014.08.13,02:01:09.318,1.68064,1.68053,1.69,2.52
2014.08.13,02:01:09.420,1.68066,1.68053,3.94,1.25
2014.08.13,02:01:09.674,1.68066,1.68056,2.52,1
2014.08.13,02:01:10.178,1.68067,1.68055,2.89,1.29
2014.08.13,02:01:11.602,1.68063,1.68056,1,1.25
2014.08.13,02:01:12.634,1.68066,1.68058,1.19,1
2014.08.13,02:01:13.149,1.68064,1.68058,1,1
2014.08.13,02:01:16.133,1.68066,1.68058,1.19,1
2014.08.13,02:01:16.286,1.68066,1.68056,1.19,1.25
2014.08.13,02:01:18.684,1.68066,1.68058,1.19,1
2014.08.13,02:01:19.190,1.68066,1.68058,1.25,1
2014.08.13,02:01:20.748,1.68064,1.68058,1,1
2014.08.13,02:01:21.001,1.68064,1.68056,1,1
2014.08.13,02:01:21.103,1.68066,1.68056,1.25,1
2014.08.13,02:01:21.626,1.68065,1.68056,1,1
2014.08.13,02:01:22.238,1.68064,1.68056,1.25,1
2014.08.13,02:01:22.784,1.68063,1.68056,1,1
2014.08.13,02:01:23.326,1.68064,1.68055,1.25,1.25
2014.08.13,02:01:23.528,1.68064,1.68059,1.25,1
2014.08.13,02:01:24.970,1.68064,1.68059,1.19,1
2014.08.13,02:01:25.071,1.68064,1.68056,1.19,1
2014.08.13,02:01:25.172,1.68064,1.68059,1.19,1
2014.08.13,02:01:33.524,1.68064,1.68055,1.19,1
2014.08.13,02:01:34.089,1.68064,1.68055,1.69,1
2014.08.13,02:01:35.063,1.68065,1.68055,2.89,1
2014.08.13,02:01:35.421,1.68065,1.68057,2.89,1
2014.08.13,02:01:39.103,1.68065,1.68057,1.77,1
2014.08.13,02:01:40.451,1.68062,1.68057,1,1
2014.08.13,02:01:40.666,1.68062,1.68054,1,1
2014.08.13,02:01:41.693,1.68062,1.68052,1.88,1.18
2014.08.13,02:01:41.895,1.68059,1.68052,1,1
2014.08.13,02:01:42.098,1.6806,1.6805,1.13,1
2014.08.13,02:01:42.621,1.68059,1.6805,1,1
2014.08.13,02:01:46.980,1.68059,1.68051,1.25,1
2014.08.13,02:01:48.942,1.68059,1.68051,1.32,1
2014.08.13,02:01:49.485,1.68059,1.6805,1.32,1
2014.08.13,02:01:51.122,1.6806,1.68051,1.69,1
2014.08.13,02:01:51.273,1.68061,1.68051,1.25,1
2014.08.13,02:01:51.324,1.68063,1.68051,1.37,1.69
2014.08.13,02:01:51.829,1.68063,1.68054,1.19,1
2014.08.13,02:01:52.349,1.68063,1.68054,1,1
2014.08.13,02:01:54.189,1.68064,1.68054,1.09,1
2014.08.13,02:01:54.490,1.68064,1.68054,1.84,1
2014.08.13,02:01:55.335,1.68064,1.68054,1.09,1
2014.08.13,02:01:58.308,1.68064,1.68054,1.84,1
2014.08.13,02:01:59.329,1.68064,1.68054,1.39,1
2014.08.13,02:02:00.454,1.68064,1.68054,2.59,1
2014.08.13,02:02:01.427,1.68064,1.68054,1.84,1
2014.08.13,02:02:02.449,1.68064,1.68054,1.69,1
2014.08.13,02:02:03.894,1.68063,1.68054,1,1
2014.08.13,02:02:04.198,1.68059,1.68054,1,1
2014.08.13,02:02:06.406,1.68059,1.68052,1,1
2014.08.13,02:02:06.658,1.68058,1.68048,1,1.84
2014.08.13,02:02:07.174,1.68057,1.68048,1,1.84
2014.08.13,02:02:07.682,1.68058,1.6805,1,1
2014.08.13,02:02:07.838,1.68056,1.6805,1,1
2014.08.13,02:02:09.959,1.68056,1.6805,1,1.08
2014.08.13,02:02:10.161,1.6806,1.68051,1.5,1.29
2014.08.13,02:02:10.363,1.68059,1.68054,1,1
2014.08.13,02:02:10.914,1.68059,1.68055,1,1
2014.08.13,02:02:12.577,1.68059,1.68053,1,1.25
2014.08.13,02:02:25.108,1.68062,1.68053,1,1
2014.08.13,02:02:26.623,1.6806,1.68053,1,1
2014.08.13,02:02:27.783,1.6806,1.68052,1.25,1
2014.08.13,02:02:28.290,1.68062,1.68053,1.33,1.25
2014.08.13,02:02:28.796,1.68064,1.68052,1.77,1.19
2014.08.13,02:02:29.641,1.6806,1.68053,1,1.25
2014.08.13,02:02:29.844,1.68062,1.68053,1.1,1.19
2014.08.13,02:02:30.361,1.68061,1.68053,1,1.19
2014.08.13,02:02:32.149,1.68062,1.68052,1.1,1.19
2014.08.13,02:02:32.659,1.68061,1.68053,1,1.19
2014.08.13,02:02:33.176,1.68063,1.68053,1.09,1.19
2014.08.13,02:02:33.692,1.68063,1.68051,1.09,1.69
2014.08.13,02:02:34.198,1.68064,1.68053,2.52,1
2014.08.13,02:02:34.836,1.68064,1.68053,2.52,1.19
2014.08.13,02:02:39.845,1.68064,1.68053,1.58,1
2014.08.13,02:02:40.352,1.68062,1.68052,1.1,1
2014.08.13,02:02:40.868,1.68062,1.68051,1.77,1.19
2014.08.13,02:02:42.482,1.68062,1.68053,1.77,1
2014.08.13,02:02:42.989,1.68063,1.68054,1.39,1
2014.08.13,02:02:43.141,1.68063,1.68052,1.39,1.25
2014.08.13,02:02:43.749,1.68063,1.68052,1.39,1.69
2014.08.13,02:02:44.556,1.68062,1.68052,1,1.69
2014.08.13,02:02:44.910,1.6806,1.68053,1,1.25
2014.08.13,02:02:45.687,1.6806,1.68051,1.58,1.19
2014.08.13,02:02:45.990,1.68057,1.68049,1,1.32
2014.08.13,02:02:46.092,1.6806,1.68049,2.59,1.25
2014.08.13,02:02:46.344,1.68057,1.6805,1,1
2014.08.13,02:02:46.701,1.68055,1.6805,1,1
2014.08.13,02:02:51.154,1.68058,1.6805,1.25,1
2014.08.13,02:02:51.719,1.68058,1.68047,1.25,2.07
2014.08.13,02:02:51.871,1.68058,1.68047,1.25,1.32
2014.08.13,02:02:53.130,1.68056,1.68047,1,1.32
2014.08.13,02:02:53.664,1.68055,1.68047,1,1.32
2014.08.13,02:02:56.658,1.68059,1.68047,1.19,1.32
2014.08.13,02:02:57.163,1.68059,1.68047,1.32,1.69
2014.08.13,02:02:57.871,1.68056,1.68047,1,1.69
2014.08.13,02:02:59.870,1.68056,1.68047,1,2.44
2014.08.13,02:03:01.749,1.68056,1.68047,1,1.69
2014.08.13,02:03:03.064,1.6806,1.68047,5.22,1.69
2014.08.13,02:03:03.613,1.68059,1.68047,1.39,1.69
2014.08.13,02:03:04.618,1.68056,1.68047,1,1.69
2014.08.13,02:03:05.124,1.68059,1.68047,2.14,1.69
2014.08.13,02:03:06.135,1.68059,1.68047,1.77,1.32
2014.08.13,02:03:09.206,1.68059,1.68047,2.14,1.69
2014.08.13,02:03:10.334,1.68059,1.6805,1.77,1.13
2014.08.13,02:03:10.436,1.68061,1.68051,1.47,1.19
2014.08.13,02:03:10.955,1.68062,1.68051,1.09,1.19
2014.08.13,02:03:11.309,1.68061,1.68052,1.1,1.19
2014.08.13,02:03:11.822,1.6806,1.68052,1,1.69
2014.08.13,02:03:12.864,1.68061,1.68052,1.1,1.19
2014.08.13,02:03:13.425,1.68061,1.68051,1.1,1.32
2014.08.13,02:03:18.789,1.68061,1.6805,1.02,2.44
2014.08.13,02:03:18.890,1.6806,1.6805,1.69,1
2014.08.13,02:03:19.399,1.68059,1.68047,1.2,2.52
2014.08.13,02:03:19.551,1.68056,1.68047,1,2.52
2014.08.13,02:03:20.089,1.68057,1.68047,1,2.52
2014.08.13,02:03:23.925,1.68057,1.68047,1,1.77
2014.08.13,02:03:25.192,1.68057,1.68047,1,1.39
2014.08.13,02:03:25.814,1.68059,1.68047,1.29,1.39
2014.08.13,02:03:26.320,1.6806,1.68048,1.37,1.13
2014.08.13,02:03:26.827,1.68061,1.68048,1.39,1.32
2014.08.13,02:03:35.456,1.6806,1.68048,2.22,1.69
2014.08.13,02:03:45.580,1.68059,1.68048,1.02,1.69
2014.08.13,02:03:48.291,1.68059,1.68048,1.02,1.32
2014.08.13,02:03:58.616,1.68059,1.68048,1.29,2.07
2014.08.13,02:04:00.614,1.68059,1.68048,1.02,2.82
2014.08.13,02:04:04.601,1.6806,1.68048,1.84,2.07
2014.08.13,02:04:10.595,1.68061,1.68048,3.27,2.07
2014.08.13,02:04:11.742,1.6806,1.68048,1.25,1.39
2014.08.13,02:04:12.947,1.6806,1.68048,1.19,1.39
2014.08.13,02:04:17.059,1.6806,1.68048,1.47,2.44
2014.08.13,02:04:20.063,1.68061,1.68048,3.27,2.44
2014.08.13,02:04:24.022,1.6806,1.68048,1.47,2.44
2014.08.13,02:04:27.039,1.68061,1.68048,2.14,3.19
2014.08.13,02:04:36.065,1.6806,1.68048,1.47,2.44
2014.08.13,02:04:37.046,1.68061,1.68048,3.64,2.44
2014.08.13,02:04:39.214,1.6806,1.68048,1.47,2.25
2014.08.13,02:04:40.206,1.68058,1.68048,1.19,2.25
2014.08.13,02:04:44.059,1.68061,1.68048,5.52,2.44
2014.08.13,02:04:49.988,1.68059,1.68048,1.02,1.69
2014.08.13,02:04:50.643,1.68058,1.68048,1,1.25
2014.08.13,02:04:52.184,1.68061,1.68048,4.02,1.25
2014.08.13,02:05:00.196,1.68059,1.68048,1.39,1.32
2014.08.13,02:05:02.202,1.6806,1.68048,1.09,1.32
2014.08.13,02:05:07.211,1.6806,1.68048,1.84,1.13
2014.08.13,02:05:08.247,1.6806,1.68048,1.09,1.32
2014.08.13,02:05:09.881,1.68061,1.68048,5.89,1.69
2014.08.13,02:05:11.264,1.68061,1.68049,4.02,1.32
2014.08.13,02:05:14.934,1.68061,1.68049,1.32,1.19
2014.08.13,02:05:22.552,1.68061,1.68049,2.89,1.19
2014.08.13,02:05:23.259,1.68061,1.68049,2.89,1.25
2014.08.13,02:05:24.268,1.68061,1.68049,2.89,1.19
2014.08.13,02:05:25.250,1.68061,1.68049,2.14,1.25
2014.08.13,02:05:28.199,1.68059,1.68049,1.29,1
2014.08.13,02:05:28.401,1.68059,1.68048,1.1,1.19
2014.08.13,02:05:28.950,1.68058,1.68048,1,1.19
2014.08.13,02:05:37.309,1.68058,1.68048,1.25,1.13
2014.08.13,02:05:42.683,1.68058,1.68048,1,1.32
2014.08.13,02:05:43.714,1.68058,1.68047,1.25,1.84
2014.08.13,02:05:47.684,1.68058,1.68047,1.25,2.59
2014.08.13,02:05:54.762,1.68057,1.68047,1,2.59
2014.08.13,02:06:00.120,1.68057,1.68047,1,1.84
2014.08.13,02:06:00.624,1.68059,1.68047,1.47,1.69
2014.08.13,02:06:00.726,1.68056,1.68047,1,1.69
2014.08.13,02:06:01.231,1.68055,1.68047,1,1.69
2014.08.13,02:06:01.735,1.68055,1.68047,1,2.44
2014.08.13,02:06:02.316,1.68055,1.68047,1,1.69
2014.08.13,02:06:11.916,1.68057,1.68047,1,1.84
2014.08.13,02:06:13.350,1.68057,1.68047,1.19,1.84
2014.08.13,02:06:14.240,1.68057,1.68047,1.25,1.84
2014.08.13,02:06:15.554,1.68057,1.68047,1,2.59
2014.08.13,02:06:17.858,1.6806,1.68047,4.02,2.59
2014.08.13,02:06:24.304,1.68059,1.68047,1.32,1.84
2014.08.13,02:06:28.313,1.68059,1.68047,1.32,2.59
2014.08.13,02:06:30.299,1.68059,1.68047,1.32,1.84
2014.08.13,02:06:33.172,1.6806,1.68049,1.19,1
2014.08.13,02:06:33.680,1.68061,1.68048,3.94,2.59
2014.08.13,02:06:35.506,1.68061,1.68048,1.69,2.59
2014.08.13,02:06:42.142,1.68061,1.68047,4.69,2.22
2014.08.13,02:06:46.151,1.68061,1.68048,4.69,1.39
2014.08.13,02:06:46.608,1.68061,1.68053,3,1.37
2014.08.13,02:06:46.659,1.68066,1.68053,1.2,1.47
2014.08.13,02:06:46.710,1.68067,1.68057,1.88,1.19
2014.08.13,02:06:46.912,1.68069,1.68058,1.58,1.19
2014.08.13,02:06:47.115,1.68066,1.68058,1,1.19
2014.08.13,02:06:47.631,1.68066,1.68058,1,1
2014.08.13,02:06:49.732,1.68066,1.68056,1,1.77
2014.08.13,02:06:56.735,1.68066,1.68056,1,2.52
2014.08.13,02:07:06.156,1.68066,1.68056,1,1.77
2014.08.13,02:07:07.446,1.68066,1.68056,1,2.44
2014.08.13,02:07:08.277,1.68066,1.68057,1,1.02
2014.08.13,02:07:11.278,1.68066,1.68057,1,1.02
2014.08.13,02:07:12.756,1.68068,1.68057,1.19,1.02
2014.08.13,02:07:16.180,1.68068,1.68056,1.32,2.52
2014.08.13,02:07:24.369,1.68068,1.68057,1.32,2.14
2014.08.13,02:07:26.045,1.68066,1.68057,1,2.89
2014.08.13,02:07:26.197,1.6807,1.68059,4.39,1.25
2014.08.13,02:07:37.315,1.6807,1.68057,2.14,1.39
2014.08.13,02:07:47.323,1.6807,1.68057,3.27,1.77
2014.08.13,02:07:50.359,1.6807,1.68059,1.02,1.19
2014.08.13,02:07:50.872,1.68071,1.68059,1.39,1.19
2014.08.13,02:07:51.380,1.68071,1.6806,1.39,1.19
