Time,Ask,Bid,AskVolume,BidVolume,
2014.08.15,01:52:26.476,1.33615,1.33614,1,1.5
2014.08.15,01:52:26.985,1.33615,1.33613,1,3.19
2014.08.15,01:52:27.575,1.33615,1.33614,1,1.5
2014.08.15,01:52:28.284,1.33615,1.33613,1,1.5
2014.08.15,01:52:29.484,1.33615,1.33612,1,3
2014.08.15,01:52:30.001,1.33615,1.33613,1.5,1.5
2014.08.15,01:52:30.648,1.33615,1.33612,1,4.88
2014.08.15,01:52:31.341,1.33615,1.33613,1.5,1.5
2014.08.15,01:52:31.892,1.33615,1.33612,1,5.07
2014.08.15,01:52:32.432,1.33615,1.33613,1.5,1.5
2014.08.15,01:52:33.621,1.33615,1.33612,1.5,5.07
2014.08.15,01:52:34.141,1.33615,1.33613,1.5,1.5
2014.08.15,01:52:35.009,1.33615,1.33612,1,5.07
2014.08.15,01:52:35.520,1.33615,1.33613,1.5,1.5
2014.08.15,01:52:36.266,1.33615,1.33612,1,5.07
2014.08.15,01:52:36.797,1.33615,1.33613,1.5,1.5
2014.08.15,01:52:37.344,1.33615,1.33612,1,5.07
2014.08.15,01:52:38.122,1.33615,1.33613,1.5,1
2014.08.15,01:53:08.325,1.33616,1.33613,4.5,3.19
2014.08.15,01:53:08.837,1.33615,1.33613,1,3.19
2014.08.15,01:53:09.646,1.33616,1.33613,4.88,3.19
2014.08.15,01:53:10.169,1.33615,1.33613,1,3.19
2014.08.15,01:53:11.722,1.33616,1.33613,4.88,3.19
2014.08.15,01:53:12.414,1.33615,1.33613,1,3.19
2014.08.15,01:53:12.926,1.33616,1.33613,3.38,1.69
2014.08.15,01:53:13.999,1.33615,1.33613,1,2.44
2014.08.15,01:53:14.982,1.33616,1.33613,3.38,1.25
2014.08.15,01:53:15.698,1.33615,1.33613,1,2.44
2014.08.15,01:53:16.533,1.33616,1.33613,3.38,1.25
2014.08.15,01:53:17.143,1.33615,1.33613,1,2.44
2014.08.15,01:53:17.661,1.33616,1.33613,4.88,2.44
2014.08.15,01:53:18.177,1.33615,1.33613,1,2.44
2014.08.15,01:53:18.705,1.33616,1.33613,3,1.25
2014.08.15,01:53:19.235,1.33615,1.33613,1,1
2014.08.15,01:53:19.783,1.33616,1.33613,4.69,2.25
2014.08.15,01:53:20.295,1.33615,1.33613,1,2.25
2014.08.15,01:53:21.241,1.33616,1.33613,4.13,2.25
2014.08.15,01:53:21.745,1.33615,1.33613,1,2.25
2014.08.15,01:53:22.277,1.33616,1.33613,2.63,1
2014.08.15,01:53:22.888,1.33615,1.33613,1,2.25
2014.08.15,01:53:23.422,1.33616,1.33613,2.63,1.25
2014.08.15,01:53:23.967,1.33615,1.33613,1,2.44
2014.08.15,01:53:24.476,1.33616,1.33613,4.13,2.44
2014.08.15,01:53:25.234,1.33615,1.33613,1,2.44
2014.08.15,01:53:27.686,1.33616,1.33613,4.88,2.44
2014.08.15,01:53:28.745,1.33615,1.33613,1,2.44
2014.08.15,01:53:29.276,1.33616,1.33613,4.88,2.44
2014.08.15,01:53:29.786,1.33615,1.33613,1,1.25
2014.08.15,01:53:30.550,1.33616,1.33613,3.38,1.25
2014.08.15,01:53:31.391,1.33615,1.33613,1,1.25
2014.08.15,01:53:32.188,1.33616,1.33613,3.38,1.25
2014.08.15,01:53:32.706,1.33615,1.33613,1,1.25
2014.08.15,01:53:33.522,1.33616,1.33613,3.38,1.25
2014.08.15,01:53:34.136,1.33615,1.33613,1,1.25
2014.08.15,01:53:35.160,1.33616,1.33613,4.88,2.44
2014.08.15,01:53:35.676,1.33615,1.33613,1,2.44
2014.08.15,01:53:36.184,1.33616,1.33613,4.88,2.44
2014.08.15,01:53:36.698,1.33615,1.33613,1,2.44
2014.08.15,01:53:37.277,1.33616,1.33613,4.88,2.44
2014.08.15,01:53:38.189,1.33615,1.33613,1,1.69
2014.08.15,01:53:38.795,1.33616,1.33612,3.38,7.69
2014.08.15,01:53:39.307,1.33615,1.33612,1,7.69
2014.08.15,01:53:39.869,1.33616,1.33612,3,7.69
2014.08.15,01:53:40.379,1.33615,1.33613,1,1.69
2014.08.15,01:53:40.989,1.33616,1.33612,3,7.69
2014.08.15,01:53:41.516,1.33615,1.33613,1,1.69
2014.08.15,01:53:42.034,1.33616,1.33612,3,8.44
2014.08.15,01:53:42.650,1.33615,1.33612,1,8.44
2014.08.15,01:53:43.217,1.33616,1.33613,4.5,2.44
2014.08.15,01:53:43.841,1.33615,1.33613,2.25,2.44
2014.08.15,01:53:44.456,1.33616,1.33612,4.5,8.44
2014.08.15,01:53:44.969,1.33615,1.33612,2.25,8.44
2014.08.15,01:53:45.938,1.33615,1.33612,2.25,6.19
2014.08.15,01:53:46.458,1.33615,1.33613,2.25,2.25
2014.08.15,01:53:47.025,1.33616,1.33613,6.19,2.25
2014.08.15,01:53:47.529,1.33615,1.33613,2.25,2.25
2014.08.15,01:53:48.241,1.33615,1.33612,2.25,6.19
2014.08.15,01:53:49.047,1.33615,1.33613,1,2.25
2014.08.15,01:53:50.870,1.33616,1.33613,4.69,3
2014.08.15,01:53:51.393,1.33615,1.33613,1,3
2014.08.15,01:53:51.909,1.33616,1.33613,3.19,1
2014.08.15,01:53:52.577,1.33615,1.33613,1,3
2014.08.15,01:53:53.607,1.33616,1.33613,4.5,3.19
2014.08.15,01:53:54.118,1.33615,1.33613,1,3.19
2014.08.15,01:53:54.680,1.33616,1.33613,3,3.19
2014.08.15,01:53:55.241,1.33615,1.33613,1,3.19
2014.08.15,01:53:55.761,1.33616,1.33613,3,3.19
2014.08.15,01:53:56.309,1.33615,1.33613,1,3.19
2014.08.15,01:53:57.032,1.33616,1.33613,1.5,1.25
2014.08.15,01:53:57.644,1.33615,1.33613,1,3.19
2014.08.15,01:53:59.492,1.33616,1.33613,3,3.19
2014.08.15,01:54:00.022,1.33615,1.33613,1,3.19
2014.08.15,01:54:00.583,1.33616,1.33613,1.5,1.25
2014.08.15,01:54:01.104,1.33615,1.33613,1,1.25
2014.08.15,01:54:01.617,1.33616,1.33613,3,3.19
2014.08.15,01:54:02.230,1.33615,1.33613,1,3.19
2014.08.15,01:54:02.895,1.33616,1.33613,3,3.19
2014.08.15,01:54:03.424,1.33615,1.33613,1,3.19
2014.08.15,01:54:04.213,1.33616,1.33613,3,3.19
2014.08.15,01:54:04.770,1.33615,1.33613,1,3.19
2014.08.15,01:54:05.665,1.33616,1.33613,3,3
2014.08.15,01:54:06.172,1.33615,1.33613,1,2.25
2014.08.15,01:54:06.688,1.33616,1.33613,3,2.25
2014.08.15,01:54:07.202,1.33615,1.33613,1,1
2014.08.15,01:54:07.707,1.33616,1.33613,3,2.25
2014.08.15,01:54:08.228,1.33615,1.33613,1,1
2014.08.15,01:54:08.734,1.33616,1.33613,1.5,1
2014.08.15,01:54:09.299,1.33615,1.33613,1,1
2014.08.15,01:54:09.818,1.33616,1.33613,1.5,1
2014.08.15,01:54:10.591,1.33615,1.33613,1,1
2014.08.15,01:54:11.103,1.33616,1.33613,1.5,1
2014.08.15,01:54:11.613,1.33615,1.33613,1,2.25
2014.08.15,01:54:12.602,1.33615,1.33614,1,1
2014.08.15,01:54:13.106,1.33616,1.33614,1.5,1
2014.08.15,01:54:13.692,1.33615,1.33614,1,1
2014.08.15,01:54:14.960,1.33616,1.33614,1.5,1
2014.08.15,01:54:15.495,1.33615,1.33614,1.5,1
2014.08.15,01:54:16.511,1.33616,1.33614,2.25,1
2014.08.15,01:54:17.077,1.33615,1.33614,1.5,1
2014.08.15,01:54:21.087,1.33616,1.33614,2.85,1
2014.08.15,01:54:21.598,1.33615,1.33614,1,1
2014.08.15,01:54:22.112,1.33616,1.33614,2.85,1
2014.08.15,01:54:22.732,1.33615,1.33614,1,1
2014.08.15,01:54:23.288,1.33616,1.33614,2.85,1
2014.08.15,01:54:23.827,1.33615,1.33614,1,1
2014.08.15,01:54:24.724,1.33616,1.33614,3.23,1
2014.08.15,01:54:25.339,1.33615,1.33614,1,1
2014.08.15,01:54:25.905,1.33616,1.33614,3.23,1
2014.08.15,01:54:26.417,1.33615,1.33614,1,1
2014.08.15,01:54:29.556,1.33616,1.33614,3.42,1
2014.08.15,01:54:30.094,1.33615,1.33614,1,1
2014.08.15,01:54:31.075,1.33616,1.33614,3.57,1
2014.08.15,01:54:32.007,1.33615,1.33614,1,1
2014.08.15,01:54:33.182,1.33616,1.33614,2.07,1
2014.08.15,01:54:33.694,1.33616,1.33613,3.57,5.25
2014.08.15,01:54:34.471,1.33615,1.33613,1,1.5
2014.08.15,01:54:35.599,1.33616,1.33613,2.07,1.5
2014.08.15,01:54:36.142,1.33615,1.33613,1,5.25
2014.08.15,01:54:36.660,1.33616,1.33613,3.57,5.25
2014.08.15,01:54:37.240,1.33615,1.33613,1,1.5
2014.08.15,01:54:37.755,1.33616,1.33613,1.69,5.25
2014.08.15,01:54:42.103,1.33614,1.33613,1,4.5
2014.08.15,01:54:43.664,1.33616,1.33613,1.25,1.5
2014.08.15,01:54:46.968,1.33616,1.33614,1.25,1
2014.08.15,01:54:47.490,1.33617,1.33613,8.82,3.75
2014.08.15,01:54:48.047,1.33616,1.33614,1.25,1
2014.08.15,01:54:49.200,1.33617,1.33613,7.88,3.75
2014.08.15,01:54:49.734,1.33616,1.33614,1,1
2014.08.15,01:54:51.234,1.33617,1.33613,8.07,3.94
2014.08.15,01:54:51.747,1.33616,1.33614,1,1
2014.08.15,01:54:52.258,1.33617,1.33613,8.07,3.94
2014.08.15,01:54:52.977,1.33616,1.33614,1,1
2014.08.15,01:54:53.537,1.33617,1.33613,8.07,3.94
2014.08.15,01:54:54.210,1.33616,1.33614,1,1
2014.08.15,01:54:54.825,1.33617,1.33613,8.07,3.94
2014.08.15,01:54:55.496,1.33616,1.33614,1,1
2014.08.15,01:54:56.008,1.33617,1.33613,8.07,3.94
2014.08.15,01:54:56.528,1.33616,1.33613,1,4.69
2014.08.15,01:54:57.133,1.33617,1.33613,7.92,2.25
2014.08.15,01:54:57.741,1.33616,1.33613,1,6
2014.08.15,01:54:58.374,1.33617,1.33613,7.92,2.25
2014.08.15,01:54:58.886,1.33616,1.33613,1,6
2014.08.15,01:55:00.016,1.33617,1.33613,7.92,2.25
2014.08.15,01:55:00.521,1.33616,1.33613,1,6
2014.08.15,01:55:01.107,1.33617,1.33613,7.92,2.25
2014.08.15,01:55:01.648,1.33616,1.33613,1,6
2014.08.15,01:55:02.160,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:02.735,1.33616,1.33613,1,6.19
2014.08.15,01:55:05.186,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:05.801,1.33616,1.33613,1,6.19
2014.08.15,01:55:06.305,1.33617,1.33613,7.92,2.25
2014.08.15,01:55:07.233,1.33616,1.33613,1,6
2014.08.15,01:55:08.267,1.33617,1.33613,7.92,2.25
2014.08.15,01:55:08.781,1.33616,1.33613,1,6
2014.08.15,01:55:09.377,1.33617,1.33613,7.92,2.25
2014.08.15,01:55:10.194,1.33616,1.33613,1,6
2014.08.15,01:55:10.703,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:11.214,1.33616,1.33613,1,6.19
2014.08.15,01:55:12.439,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:13.444,1.33616,1.33613,1,6.19
2014.08.15,01:55:13.974,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:14.765,1.33616,1.33613,1,6.19
2014.08.15,01:55:15.298,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:15.810,1.33616,1.33613,1,6.19
2014.08.15,01:55:17.247,1.33617,1.33613,7.92,2.44
2014.08.15,01:55:17.929,1.33616,1.33613,1,6.19
2014.08.15,01:55:18.937,1.33617,1.33613,9.04,2.44
2014.08.15,01:55:19.501,1.33616,1.33613,1,6.19
2014.08.15,01:55:20.709,1.33617,1.33613,9.04,2.44
2014.08.15,01:55:21.297,1.33616,1.33613,1,6.19
2014.08.15,01:55:21.809,1.33617,1.33613,9.04,2.44
2014.08.15,01:55:22.324,1.33616,1.33613,1,6.19
2014.08.15,01:55:23.041,1.33617,1.33613,9.04,2.44
2014.08.15,01:55:23.745,1.33616,1.33613,1,6
2014.08.15,01:55:24.259,1.33617,1.33613,8.85,2.25
2014.08.15,01:55:24.918,1.33616,1.33613,1,2.25
2014.08.15,01:55:31.227,1.33616,1.33613,1.88,1.5
2014.08.15,01:55:31.904,1.33616,1.33613,3,3.75
2014.08.15,01:56:12.419,1.33617,1.33614,5.1,2.25
2014.08.15,01:56:13.668,1.33616,1.33615,1.5,1
2014.08.15,01:56:13.970,1.33618,1.33615,3.19,4
2014.08.15,01:56:14.072,1.33618,1.33616,1.99,1
2014.08.15,01:56:14.529,1.3362,1.33618,2.82,1
2014.08.15,01:56:15.060,1.33619,1.33618,1,1
2014.08.15,01:56:17.051,1.33619,1.33617,1,1.5
2014.08.15,01:56:19.337,1.33618,1.33617,1,1
2014.08.15,01:56:19.388,1.33618,1.33615,1.5,3.38
2014.08.15,01:57:13.762,1.33617,1.33615,1,1
2014.08.15,01:57:23.708,1.33617,1.33614,2.44,1.88
2014.08.15,01:57:27.874,1.33617,1.33615,3.19,1
2014.08.15,01:57:48.913,1.33617,1.33616,1.5,1
2014.08.15,01:57:53.201,1.33617,1.33615,1.5,1
2014.08.15,01:58:17.206,1.33618,1.33615,3.94,1
2014.08.15,01:58:54.277,1.33618,1.33614,3.6,2.63
2014.08.15,01:59:07.652,1.33617,1.33614,4.5,3.19
2014.08.15,01:59:08.419,1.33618,1.33614,11.67,3.94
2014.08.15,01:59:12.719,1.33618,1.33614,10.17,3.38
2014.08.15,01:59:13.435,1.33618,1.33614,9.42,3.38
2014.08.15,01:59:14.525,1.33617,1.33614,4.88,3.38
2014.08.15,01:59:38.070,1.33618,1.33614,9.79,3.38
2014.08.15,01:59:38.579,1.33617,1.33614,1,2.63
2014.08.15,02:00:19.303,1.33617,1.33615,1.5,1
2014.08.15,02:00:20.966,1.33616,1.33615,1,1.5
2014.08.15,02:00:23.576,1.33615,1.33614,1.5,1.5
2014.08.15,02:00:23.677,1.33615,1.33611,8.25,4.5
2014.08.15,02:00:23.728,1.33613,1.33611,1.69,3
2014.08.15,02:00:24.032,1.3361,1.33609,2.67,1.13
2014.08.15,02:00:24.134,1.3361,1.33607,11.82,1
2014.08.15,02:00:24.387,1.33608,1.33607,1,1
2014.08.15,02:00:25.448,1.33608,1.33606,1.5,3
2014.08.15,02:00:25.758,1.33608,1.33606,1,3
2014.08.15,02:00:26.073,1.3361,1.33608,13.54,1
2014.08.15,02:00:27.309,1.33609,1.33606,1,3.94
2014.08.15,02:00:27.813,1.33608,1.33606,1,3.94
2014.08.15,02:00:28.338,1.33609,1.33606,1.5,3
2014.08.15,02:00:30.296,1.33608,1.33606,1,3.75
2014.08.15,02:00:30.801,1.33609,1.33606,3.6,3
2014.08.15,02:00:31.306,1.33608,1.33606,1,3.75
2014.08.15,02:00:32.063,1.33609,1.33606,3.6,3
2014.08.15,02:00:32.727,1.33608,1.33606,1,3.75
2014.08.15,02:00:33.339,1.33609,1.33606,4.35,3
2014.08.15,02:00:33.849,1.33608,1.33606,1,3.75
2014.08.15,02:00:34.467,1.33609,1.33606,4.35,3
2014.08.15,02:00:35.081,1.33608,1.33606,1,3.75
2014.08.15,02:00:35.594,1.33609,1.33606,4.35,3
2014.08.15,02:00:36.225,1.33608,1.33606,1,3.75
2014.08.15,02:00:36.926,1.33609,1.33606,4.35,3
2014.08.15,02:00:54.519,1.33608,1.33606,1,1.5
2014.08.15,02:00:54.823,1.33608,1.33604,7.32,6.19
2014.08.15,02:00:54.924,1.33606,1.33605,1,1
2014.08.15,02:00:55.446,1.33607,1.33605,1,1
2014.08.15,02:00:56.271,1.33607,1.33604,1,4.5
2014.08.15,02:00:56.786,1.33607,1.33605,1,1.5
2014.08.15,02:00:57.297,1.33607,1.33604,1,4.88
2014.08.15,02:00:57.812,1.33608,1.33605,3.38,1.5
2014.08.15,02:00:58.527,1.33608,1.33604,3.38,7.13
2014.08.15,02:00:59.043,1.33607,1.33605,1,1
2014.08.15,02:00:59.551,1.33607,1.33604,1,4.13
2014.08.15,02:01:00.061,1.33607,1.33605,1,1
2014.08.15,02:01:02.057,1.33607,1.33604,1,3.75
2014.08.15,02:01:02.561,1.33607,1.33605,1,1.5
2014.08.15,02:01:03.704,1.33607,1.33604,1,3.94
2014.08.15,02:01:04.248,1.33607,1.33605,1,1.5
2014.08.15,02:01:04.974,1.33607,1.33604,1.5,5.07
2014.08.15,02:01:05.277,1.33607,1.33604,6.6,1.5
2014.08.15,02:01:05.791,1.33605,1.33604,1,3
2014.08.15,02:01:06.363,1.33604,1.33602,5.86,4.5
2014.08.15,02:01:06.566,1.336,1.33599,6.23,1.5
2014.08.15,02:01:06.667,1.336,1.33597,12.23,1
2014.08.15,02:01:07.192,1.33599,1.33597,1.5,1
2014.08.15,02:01:07.699,1.33598,1.33596,1,3
2014.08.15,02:01:15.276,1.33597,1.33595,1,1.25
2014.08.15,02:01:15.933,1.33597,1.33595,1,1.25
2014.08.15,02:01:17.876,1.33599,1.33595,5.82,2.25
2014.08.15,02:01:18.875,1.33599,1.33595,4.32,3.19
2014.08.15,02:01:19.380,1.336,1.33596,8.25,1.5
2014.08.15,02:01:19.891,1.336,1.33595,8.1,3.94
2014.08.15,02:01:20.575,1.33598,1.33595,1,2.44
2014.08.15,02:01:21.384,1.33599,1.33595,4.5,3.38
2014.08.15,02:01:23.776,1.33598,1.33595,1.5,2.07
2014.08.15,02:01:27.377,1.33599,1.33595,3,3.38
2014.08.15,02:01:29.999,1.33599,1.33596,1,1
2014.08.15,02:01:44.805,1.33599,1.33595,1.69,6.57
2014.08.15,02:01:45.310,1.33599,1.33596,1.69,1
2014.08.15,02:01:45.832,1.33599,1.33595,1.69,6.57
2014.08.15,02:01:46.443,1.33599,1.33596,1.69,1
2014.08.15,02:01:47.045,1.33599,1.33595,1.69,5.07
2014.08.15,02:01:47.763,1.33599,1.33596,1.69,1
2014.08.15,02:01:48.295,1.33599,1.33595,1.69,5.82
2014.08.15,02:01:48.961,1.33599,1.33596,1.69,1
2014.08.15,02:01:49.577,1.33599,1.33595,1.69,3.19
2014.08.15,02:01:53.290,1.33599,1.33596,1.5,1
2014.08.15,02:01:53.796,1.336,1.33597,1,3.75
2014.08.15,02:01:54.303,1.33599,1.33597,1,1.5
2014.08.15,02:02:11.706,1.33599,1.33597,1,1.69
2014.08.15,02:02:19.318,1.33599,1.33597,1,3.75
2014.08.15,02:02:19.824,1.336,1.33598,1,1.5
2014.08.15,02:02:20.374,1.33602,1.33599,2.67,1
2014.08.15,02:02:23.274,1.33601,1.33599,1.25,1
2014.08.15,02:02:23.791,1.336,1.33598,1,1.5
2014.08.15,02:02:24.094,1.33599,1.33597,1,7.69
2014.08.15,02:02:39.580,1.33598,1.33597,1,1
2014.08.15,02:02:39.631,1.33597,1.33595,1,6.75
2014.08.15,02:02:39.732,1.33596,1.33593,3.6,4.5
2014.08.15,02:02:39.834,1.33595,1.33592,6.38,5.25
2014.08.15,02:02:39.935,1.33595,1.33592,3.19,6.75
2014.08.15,02:02:39.986,1.33595,1.33593,2.44,2.25
2014.08.15,02:02:40.188,1.33596,1.33594,1,2.85
2014.08.15,02:02:40.693,1.33597,1.33596,1,1
2014.08.15,02:02:44.379,1.33598,1.33596,1,1.88
2014.08.15,02:02:44.902,1.33599,1.33597,1.5,1
2014.08.15,02:02:45.412,1.33599,1.33596,1.5,3.57
2014.08.15,02:02:46.492,1.33599,1.33597,1.5,1
2014.08.15,02:03:01.561,1.33599,1.33598,1,1
2014.08.15,02:03:02.103,1.33599,1.33597,1,3.38
2014.08.15,02:03:02.608,1.33599,1.33598,1,1
2014.08.15,02:03:03.242,1.33599,1.33597,1,1.5
2014.08.15,02:03:03.968,1.33598,1.33597,1,2.25
2014.08.15,02:03:15.611,1.33597,1.33596,1,1.88
2014.08.15,02:03:21.869,1.33599,1.33597,4.69,1
2014.08.15,02:03:22.403,1.33599,1.33596,4.69,1.5
2014.08.15,02:03:23.893,1.33599,1.33596,3.19,1.5
2014.08.15,02:03:25.974,1.33597,1.33596,1,1
2014.08.15,02:03:26.277,1.33592,1.33589,9.45,2.25
2014.08.15,02:03:26.732,1.33594,1.33592,2.25,1.5
2014.08.15,02:03:26.901,1.33594,1.33592,1.25,3.75
2014.08.15,02:03:27.002,1.33593,1.33591,1.5,1.13
2014.08.15,02:03:27.103,1.33594,1.33592,2.44,1
2014.08.15,02:03:27.659,1.33594,1.33593,1.25,1.5
2014.08.15,02:03:28.166,1.33595,1.33593,1,3
2014.08.15,02:03:28.722,1.33595,1.33594,1.5,1.5
2014.08.15,02:03:29.278,1.33596,1.33594,1,1
2014.08.15,02:03:29.783,1.33596,1.33594,1,2.25
2014.08.15,02:03:29.935,1.33596,1.33594,1,1.5
2014.08.15,02:03:30.138,1.33594,1.33591,1,4.32
2014.08.15,02:03:30.651,1.33593,1.33591,1,5.07
2014.08.15,02:03:33.788,1.33593,1.33592,1,1
2014.08.15,02:03:34.495,1.33596,1.33593,4.69,2.25
2014.08.15,02:03:34.848,1.33595,1.33594,1,1.5
2014.08.15,02:03:35.373,1.33596,1.33594,1.5,1.25
2014.08.15,02:03:53.178,1.33596,1.33594,1.5,1.69
2014.08.15,02:03:53.279,1.33591,1.3359,1.5,11.63
2014.08.15,02:03:53.482,1.3359,1.33588,1.5,2.25
2014.08.15,02:03:53.987,1.33591,1.33587,2.44,2.44
2014.08.15,02:03:54.492,1.3359,1.33587,1.25,2.25
2014.08.15,02:03:55.048,1.3359,1.33587,1.69,1
2014.08.15,02:03:55.201,1.33592,1.33591,1,1
2014.08.15,02:03:56.432,1.33592,1.3359,1,6.6
2014.08.15,02:03:56.943,1.33592,1.33591,1,1
2014.08.15,02:03:57.455,1.33592,1.3359,1,9.23
2014.08.15,02:03:57.960,1.33592,1.3359,1,3.57
2014.08.15,02:04:00.121,1.3359,1.33589,1.5,4.5
2014.08.15,02:04:00.626,1.3359,1.33588,1,3.19
2014.08.15,02:04:01.726,1.33591,1.33589,1,1
2014.08.15,02:04:02.240,1.3359,1.33589,1,1
2014.08.15,02:04:04.136,1.33591,1.33589,1,1
2014.08.15,02:04:05.938,1.33591,1.3359,1,1
2014.08.15,02:04:19.025,1.33592,1.3359,3.38,1.5
2014.08.15,02:04:19.177,1.3359,1.33588,1,2.44
2014.08.15,02:04:21.423,1.33591,1.33588,2.44,1.5
2014.08.15,02:04:21.948,1.33591,1.33589,2.25,1
2014.08.15,02:04:23.803,1.33591,1.3359,1,1.13
2014.08.15,02:04:24.056,1.33592,1.3359,3.75,1
2014.08.15,02:04:24.584,1.3359,1.33588,1,1
2014.08.15,02:04:25.566,1.33592,1.3359,3,1
2014.08.15,02:04:25.821,1.33591,1.3359,1,2.25
2014.08.15,02:04:26.582,1.33592,1.3359,1,2.63
2014.08.15,02:04:27.086,1.33591,1.3359,1,1.88
2014.08.15,02:04:27.593,1.33591,1.33589,1,3.57
2014.08.15,02:04:28.098,1.33592,1.3359,1,1.88
2014.08.15,02:04:31.211,1.33592,1.3359,1,2.07
2014.08.15,02:04:32.890,1.33591,1.3359,1,1
2014.08.15,02:04:33.546,1.33593,1.3359,1.69,3.75
2014.08.15,02:04:33.749,1.33594,1.33592,1.5,1.5
2014.08.15,02:04:34.373,1.33593,1.33591,1,6.19
2014.08.15,02:04:34.877,1.33593,1.33591,1,4.69
2014.08.15,02:04:36.784,1.33593,1.33592,1,1
2014.08.15,02:04:36.835,1.33595,1.33593,2.25,1
2014.08.15,02:04:37.343,1.33596,1.33594,1,2.25
2014.08.15,02:04:47.006,1.33597,1.33595,1.5,1
2014.08.15,02:05:00.478,1.33597,1.33595,3.19,2.25
2014.08.15,02:05:00.579,1.33596,1.33593,1,3.57
2014.08.15,02:05:04.312,1.33597,1.33595,3,2.25
2014.08.15,02:05:17.434,1.33598,1.33596,1.25,1
2014.08.15,02:05:38.256,1.33598,1.33597,1,1
2014.08.15,02:05:57.321,1.33599,1.33597,1.25,1
2014.08.15,02:05:57.735,1.336,1.33599,1,1
2014.08.15,02:05:58.038,1.33603,1.33601,1,1
2014.08.15,02:05:58.241,1.33604,1.33602,1,1
2014.08.15,02:05:58.749,1.33604,1.33602,1,3.94
2014.08.15,02:06:01.288,1.33606,1.33602,3.94,4.99
2014.08.15,02:06:02.639,1.33605,1.33603,1,3.57
2014.08.15,02:06:03.157,1.33605,1.33604,1,1
2014.08.15,02:06:06.650,1.33608,1.33605,1.5,1
2014.08.15,02:06:07.407,1.33606,1.33604,1,5.82
2014.08.15,02:06:08.355,1.33608,1.33604,3.75,5.07
2014.08.15,02:06:08.860,1.33606,1.33604,1,5.07
2014.08.15,02:06:09.365,1.33606,1.33604,1,3
2014.08.15,02:06:11.104,1.33605,1.33604,1,4.5
2014.08.15,02:06:11.205,1.33604,1.33602,2.63,7.05
2014.08.15,02:06:11.255,1.33603,1.33602,1.5,1.8
2014.08.15,02:06:11.761,1.33602,1.336,1,6.57
2014.08.15,02:06:12.756,1.33602,1.336,1,2.63
2014.08.15,02:06:15.488,1.33603,1.336,2.25,3.19
2014.08.15,02:06:16.268,1.33603,1.336,2.25,4.69
2014.08.15,02:06:17.405,1.33603,1.336,3,4.69
2014.08.15,02:06:18.988,1.33603,1.336,3,8.07
2014.08.15,02:06:21.310,1.33603,1.336,2.25,5.07
2014.08.15,02:06:22.481,1.33603,1.33601,2.25,1
2014.08.15,02:06:22.811,1.33603,1.336,3,9.57
2014.08.15,02:06:26.117,1.33603,1.336,2.25,8.82
2014.08.15,02:06:26.727,1.33602,1.336,1,7.5
2014.08.15,02:06:29.780,1.33602,1.336,1,5.07
2014.08.15,02:06:31.684,1.33603,1.336,1.5,5.07
2014.08.15,02:06:32.786,1.33602,1.336,1,5.07
2014.08.15,02:06:33.988,1.33603,1.33601,1,1.25
2014.08.15,02:06:35.804,1.33604,1.33602,3.75,4.69
2014.08.15,02:06:36.006,1.33605,1.33602,1,3.94
2014.08.15,02:06:36.058,1.33604,1.33601,1,5.55
2014.08.15,02:06:38.897,1.33606,1.33602,2.63,3.19
2014.08.15,02:06:39.472,1.33605,1.33602,1,3.94
2014.08.15,02:06:39.574,1.33606,1.33605,2.25,1
2014.08.15,02:06:39.675,1.33607,1.33606,1,2.25
2014.08.15,02:06:39.929,1.3361,1.33607,1,4.5
2014.08.15,02:06:40.433,1.33609,1.33608,1,1.5
2014.08.15,02:06:40.737,1.33611,1.3361,1,1.5
2014.08.15,02:06:41.241,1.33612,1.33611,1.5,1.69
2014.08.15,02:06:41.743,1.33612,1.3361,1.5,2.82
2014.08.15,02:06:42.860,1.33611,1.33609,1,1
2014.08.15,02:06:46.840,1.3361,1.33607,1,3.19
2014.08.15,02:06:58.410,1.3361,1.33607,2.25,4.69
2014.08.15,02:06:58.938,1.3361,1.33607,2.25,2.44
2014.08.15,02:06:59.555,1.33609,1.33607,2.1,1.25
2014.08.15,02:06:59.606,1.33608,1.33606,1,3
2014.08.15,02:06:59.962,1.33606,1.33605,1,5.25
2014.08.15,02:07:00.012,1.33605,1.33603,1,6
2014.08.15,02:07:00.114,1.33603,1.33601,3.85,3.94
2014.08.15,02:07:00.266,1.33602,1.336,2.85,2.25
2014.08.15,02:07:00.568,1.33602,1.336,2.25,2.25
2014.08.15,02:07:22.182,1.33602,1.33598,3,1.69
2014.08.15,02:07:22.485,1.336,1.33598,1,1.69
2014.08.15,02:07:23.284,1.336,1.33597,1,6.19
2014.08.15,02:07:24.401,1.336,1.33598,1,2.44
2014.08.15,02:07:25.584,1.336,1.33597,1,6.94
2014.08.15,02:07:27.326,1.336,1.33598,1,2.44
2014.08.15,02:07:30.718,1.33599,1.33598,1,1.25
