Date,Time,Ask,Bid,AskVolume,BidVolume
15-08-2014,11:41:17.320,1.66926,1.66922,1,1
15-08-2014,11:41:17.582,1.66927,1.66921,1,1
15-08-2014,11:41:17.734,1.66932,1.66923,2.54,1
15-08-2014,11:41:18.241,1.66933,1.66924,6.85,1
15-08-2014,11:41:18.697,1.66931,1.66923,3.83,1
15-08-2014,11:41:19.000,1.66924,1.66921,1.13,1.25
15-08-2014,11:41:19.153,1.66928,1.66921,4.41,1.69
15-08-2014,11:41:19.254,1.6693,1.66922,1.34,1
15-08-2014,11:41:19.759,1.6693,1.66923,1,1
15-08-2014,11:41:20.264,1.6693,1.66922,1,1.25
15-08-2014,11:41:20.786,1.66931,1.66922,2.16,1.25
15-08-2014,11:41:20.837,1.66926,1.66921,1,1.77
15-08-2014,11:41:20.888,1.66926,1.6692,1.1,1.5
15-08-2014,11:41:20.940,1.66926,1.66922,1.1,1
15-08-2014,11:41:21.194,1.66931,1.66923,5.54,1
15-08-2014,11:41:25.732,1.66931,1.66922,3.83,2.44
15-08-2014,11:41:26.254,1.66931,1.66923,4.58,1
15-08-2014,11:41:27.725,1.66931,1.66922,4.58,1.69
15-08-2014,11:41:30.262,1.6693,1.66923,1.1,1
15-08-2014,11:41:31.850,1.6693,1.66922,1.1,1.69
15-08-2014,11:41:32.355,1.6693,1.66923,1.1,1
15-08-2014,11:41:34.215,1.6693,1.66922,1.1,1.69
15-08-2014,11:41:34.721,1.66931,1.66923,3.83,1
15-08-2014,11:41:35.226,1.66931,1.66922,4.58,1.69
15-08-2014,11:41:35.767,1.66931,1.66923,3.83,1
15-08-2014,11:41:35.818,1.66928,1.66921,1.88,1
15-08-2014,11:41:36.123,1.66923,1.66917,1.1,1
15-08-2014,11:41:36.225,1.66923,1.66915,1.1,1.5
15-08-2014,11:41:36.580,1.66922,1.66916,3.75,1
15-08-2014,11:41:36.988,1.66923,1.66914,4.58,3.19
15-08-2014,11:41:37.695,1.66923,1.66915,3.83,1
15-08-2014,11:41:38.479,1.66923,1.66914,4.58,2.44
15-08-2014,11:41:43.308,1.66922,1.66913,1.41,2.44
15-08-2014,11:41:44.635,1.66921,1.66913,1,1
15-08-2014,11:41:47.591,1.6692,1.66912,1,1.02
15-08-2014,11:41:48.400,1.66921,1.66913,1.69,1.1
15-08-2014,11:41:48.653,1.66922,1.66913,2.09,1.1
15-08-2014,11:41:53.298,1.66918,1.66913,1.13,1.1
15-08-2014,11:41:53.601,1.66913,1.66909,1,3.75
15-08-2014,11:41:53.652,1.66912,1.66905,1,1.25
15-08-2014,11:41:53.703,1.66912,1.66908,1,4.5
15-08-2014,11:41:53.754,1.66914,1.66909,1.28,3.83
15-08-2014,11:41:53.906,1.66913,1.66904,1.1,1.69
15-08-2014,11:41:54.007,1.66913,1.66906,1.1,1
15-08-2014,11:41:54.154,1.66912,1.66904,1,1.25
15-08-2014,11:41:54.863,1.66911,1.66903,1,1.1
15-08-2014,11:42:02.869,1.66911,1.66902,2.16,1.25
15-08-2014,11:42:04.383,1.66912,1.66903,2.91,1.1
15-08-2014,11:42:04.890,1.66911,1.66902,1.41,1.25
15-08-2014,11:42:06.654,1.66912,1.66903,5.91,1
15-08-2014,11:42:07.358,1.66912,1.66904,5.16,1
15-08-2014,11:42:08.679,1.66911,1.66903,1.41,1.25
15-08-2014,11:42:16.104,1.6691,1.66903,1,1
15-08-2014,11:42:17.413,1.66909,1.66903,1,1.1
15-08-2014,11:42:17.924,1.6691,1.66903,1,1.1
15-08-2014,11:42:18.595,1.66909,1.66902,1,4.77
15-08-2014,11:42:18.847,1.66911,1.66902,2.09,4.77
15-08-2014,11:42:20.899,1.66909,1.66902,1,4.77
15-08-2014,11:42:21.447,1.6691,1.66902,1,4.77
15-08-2014,11:42:22.334,1.66909,1.66902,1,4.58
15-08-2014,11:42:22.692,1.66911,1.66902,2.09,4.58
15-08-2014,11:42:26.118,1.66908,1.66902,1,1.25
15-08-2014,11:42:27.984,1.66909,1.66902,1,1
15-08-2014,11:42:30.140,1.66908,1.66902,1,1
15-08-2014,11:42:32.134,1.66908,1.66903,1,1
15-08-2014,11:42:32.235,1.6691,1.66903,1,1
15-08-2014,11:42:32.755,1.66912,1.66903,2.84,4.58
15-08-2014,11:42:32.910,1.66909,1.66903,1,4.58
15-08-2014,11:42:33.419,1.66909,1.66903,1,1
15-08-2014,11:42:33.935,1.66909,1.66902,1.34,1
15-08-2014,11:42:35.450,1.6691,1.66903,2.09,1
15-08-2014,11:42:35.956,1.66909,1.66904,1,1
15-08-2014,11:42:38.406,1.6691,1.66904,1,1
15-08-2014,11:42:41.218,1.6691,1.66903,1,1.5
15-08-2014,11:42:41.535,1.66913,1.66908,5.91,1
15-08-2014,11:42:41.636,1.66913,1.66909,1,1
15-08-2014,11:42:41.738,1.66915,1.6691,1.88,1
15-08-2014,11:42:41.891,1.66912,1.66907,1.59,4.5
15-08-2014,11:42:41.992,1.66914,1.66908,1.88,3.83
15-08-2014,11:42:42.061,1.66913,1.66904,1,1.77
15-08-2014,11:42:42.567,1.66912,1.66903,2.09,5.52
15-08-2014,11:42:42.719,1.66911,1.66903,2.09,4.02
15-08-2014,11:42:44.744,1.66911,1.66903,1,4.2
15-08-2014,11:42:45.272,1.66912,1.66903,1.52,4.95
15-08-2014,11:42:46.387,1.66911,1.66902,1,5.52
15-08-2014,11:42:46.932,1.66911,1.66902,1,1.77
15-08-2014,11:42:48.408,1.66909,1.66902,1,1.77
15-08-2014,11:42:51.059,1.66911,1.66902,1,1.58
15-08-2014,11:42:55.114,1.66911,1.66903,1.34,1
15-08-2014,11:42:55.216,1.66911,1.66905,1.34,1
15-08-2014,11:42:55.526,1.66913,1.66907,1.25,1
15-08-2014,11:42:56.042,1.66912,1.66907,1,1
15-08-2014,11:42:56.396,1.66911,1.66903,1,4.95
15-08-2014,11:42:56.548,1.66911,1.66902,1.5,1.77
15-08-2014,11:43:04.628,1.66911,1.66903,1,3.75
15-08-2014,11:43:05.395,1.66912,1.66905,1.5,3.83
15-08-2014,11:43:05.546,1.66912,1.66903,1,4.58
15-08-2014,11:43:06.056,1.66911,1.66903,1,3.83
15-08-2014,11:43:09.852,1.66911,1.66902,1,1.77
15-08-2014,11:43:13.912,1.66912,1.66903,1.77,1
15-08-2014,11:43:34.036,1.66912,1.66903,1,1.48
15-08-2014,11:43:34.541,1.66912,1.66904,1,4.58
15-08-2014,11:43:34.643,1.66913,1.66903,1.77,1.1
15-08-2014,11:43:35.383,1.66913,1.66904,1.02,1
15-08-2014,11:43:37.384,1.66911,1.66904,1,1
15-08-2014,11:43:42.442,1.66911,1.66906,1,1
15-08-2014,11:43:42.646,1.66913,1.66907,2.89,1
15-08-2014,11:43:44.546,1.66912,1.66907,1,1
15-08-2014,11:43:45.062,1.66911,1.66907,1,1
15-08-2014,11:43:45.575,1.6691,1.66907,1,1
15-08-2014,11:43:50.334,1.66911,1.66907,1,1
15-08-2014,11:43:50.840,1.66912,1.66907,1.34,1
15-08-2014,11:43:53.121,1.66911,1.66907,1,1
15-08-2014,11:43:54.871,1.66913,1.66907,3.1,1
15-08-2014,11:43:55.377,1.66913,1.66907,1.6,1
15-08-2014,11:43:59.583,1.66911,1.66907,1,1
15-08-2014,11:44:00.108,1.6691,1.66907,1,1
15-08-2014,11:44:00.367,1.66912,1.66907,1,1
15-08-2014,11:44:01.143,1.66911,1.66907,1,1
15-08-2014,11:44:04.075,1.6691,1.66907,1,1
15-08-2014,11:44:05.429,1.66911,1.66907,1,1
15-08-2014,11:44:07.848,1.66909,1.66907,1,1
15-08-2014,11:44:08.366,1.66911,1.66907,1,1
15-08-2014,11:44:08.885,1.66912,1.66907,1,1
15-08-2014,11:44:10.946,1.66913,1.66907,1.5,1
15-08-2014,11:44:11.047,1.66911,1.66907,1,1
15-08-2014,11:44:11.377,1.66913,1.66907,1.5,1
15-08-2014,11:44:12.085,1.66912,1.66907,1,1
15-08-2014,11:44:12.136,1.66909,1.66907,1,1
15-08-2014,11:44:12.799,1.66912,1.66907,1.5,1
15-08-2014,11:44:13.336,1.66911,1.66907,1,1
15-08-2014,11:44:13.538,1.66909,1.66907,1,1
15-08-2014,11:44:14.094,1.6691,1.66907,1,1
15-08-2014,11:44:15.654,1.6691,1.66907,1,1
15-08-2014,11:44:21.167,1.6691,1.66907,1,1
15-08-2014,11:44:29.720,1.6691,1.66907,1,1
15-08-2014,11:44:30.224,1.6691,1.66907,1,1
15-08-2014,11:44:32.623,1.6691,1.66907,1,1
15-08-2014,11:44:33.128,1.6691,1.66907,1,1
15-08-2014,11:44:38.457,1.6691,1.66907,1,1
15-08-2014,11:44:39.848,1.6691,1.66907,1,1
15-08-2014,11:44:46.144,1.6691,1.66907,1,1
15-08-2014,11:44:52.202,1.6691,1.66907,1,1
15-08-2014,11:44:53.853,1.6691,1.66907,1,1
15-08-2014,11:45:00.451,1.6691,1.66907,1,1
15-08-2014,11:45:00.964,1.6691,1.66907,1,1
15-08-2014,11:45:01.543,1.6691,1.66907,1,1
15-08-2014,11:45:03.079,1.6691,1.66907,1,1
15-08-2014,11:45:03.616,1.6691,1.66907,1,1
15-08-2014,11:45:05.040,1.66914,1.66908,1.9,1
15-08-2014,11:45:05.141,1.66914,1.66911,1.34,1
15-08-2014,11:45:05.193,1.66914,1.66911,1.34,1
15-08-2014,11:45:05.294,1.66917,1.66912,1,1
15-08-2014,11:45:05.395,1.66914,1.66911,1,1
15-08-2014,11:45:05.497,1.66914,1.66908,1,1.5
15-08-2014,11:45:05.598,1.66912,1.66908,1,1
15-08-2014,11:45:06.113,1.66913,1.66908,1.34,1
15-08-2014,11:45:09.837,1.66914,1.66908,1.34,1
15-08-2014,11:45:10.698,1.66914,1.66909,1.34,1
15-08-2014,11:45:12.370,1.66914,1.6691,1.34,1
15-08-2014,11:45:13.614,1.66913,1.6691,1,1
15-08-2014,11:45:14.084,1.66911,1.6691,1,1
15-08-2014,11:45:14.388,1.66912,1.66908,1,1.5
15-08-2014,11:45:15.683,1.66912,1.66907,1,1
15-08-2014,11:45:16.194,1.66911,1.66907,1,1
15-08-2014,11:45:16.397,1.66909,1.66906,1,1.5
15-08-2014,11:45:16.498,1.66909,1.66904,1,1.5
15-08-2014,11:45:16.600,1.66911,1.66904,1.25,1.1
15-08-2014,11:45:17.369,1.6691,1.66903,1,5.33
15-08-2014,11:45:18.141,1.66912,1.66903,2.82,5.33
15-08-2014,11:45:18.708,1.66912,1.66905,2.07,3.75
15-08-2014,11:45:19.786,1.66912,1.66905,2.07,3.83
15-08-2014,11:45:21.886,1.6691,1.66905,1,3.83
15-08-2014,11:45:22.878,1.66911,1.66905,1,3.83
15-08-2014,11:45:23.435,1.66909,1.66905,1,3.83
15-08-2014,11:45:23.658,1.66911,1.66905,1.34,3.83
15-08-2014,11:45:23.843,1.66909,1.66905,1,3.83
15-08-2014,11:45:24.408,1.6691,1.66905,1,3.83
15-08-2014,11:45:25.385,1.66911,1.66905,1.34,3.83
15-08-2014,11:45:25.643,1.6691,1.66904,1,1
15-08-2014,11:45:25.746,1.66908,1.66905,1,1
15-08-2014,11:45:25.949,1.66909,1.66903,1.1,1.5
15-08-2014,11:45:26.455,1.6691,1.66904,1.34,1
15-08-2014,11:45:32.641,1.66911,1.66904,1.1,1
15-08-2014,11:45:37.371,1.6691,1.66904,1,1
15-08-2014,11:45:37.929,1.66911,1.66904,1.1,1
15-08-2014,11:45:38.437,1.6691,1.66904,1,1
15-08-2014,11:45:38.943,1.66911,1.66904,1.1,1
15-08-2014,11:45:46.444,1.66911,1.66904,1.1,1
15-08-2014,11:45:47.254,1.66911,1.66904,1,1.5
15-08-2014,11:45:52.503,1.66911,1.66905,1,1
15-08-2014,11:45:53.487,1.66911,1.66907,1,1
15-08-2014,11:45:53.809,1.66911,1.66905,1,1
15-08-2014,11:45:55.851,1.6691,1.66905,1,1
15-08-2014,11:45:56.357,1.6691,1.66904,1,1.1
15-08-2014,11:45:56.864,1.66911,1.66905,1,1.5
15-08-2014,11:46:10.811,1.6691,1.66905,1,1
15-08-2014,11:46:11.317,1.66911,1.66905,1,1
15-08-2014,11:46:11.844,1.6691,1.66905,1,1
15-08-2014,11:46:12.051,1.66908,1.66905,1,1
15-08-2014,11:46:12.203,1.66908,1.66903,1,2.25
15-08-2014,11:46:12.356,1.66907,1.66903,1,1.5
15-08-2014,11:46:12.813,1.66907,1.66903,1,1
15-08-2014,11:46:13.168,1.66906,1.669,1,1
15-08-2014,11:46:13.421,1.66905,1.66898,1,2.25
15-08-2014,11:46:13.927,1.66903,1.66898,1,1
15-08-2014,11:46:14.635,1.66903,1.66899,1,1
15-08-2014,11:46:15.164,1.66902,1.66898,1,1
15-08-2014,11:46:15.673,1.66903,1.66898,1,1
15-08-2014,11:46:16.191,1.66904,1.66898,1,1
15-08-2014,11:46:16.708,1.66904,1.66897,1,1.1
15-08-2014,11:46:17.220,1.66904,1.66898,1,1
15-08-2014,11:46:17.773,1.66903,1.66898,1,1
15-08-2014,11:46:18.304,1.66904,1.66897,1,1.1
15-08-2014,11:46:19.537,1.66904,1.66898,1.34,1
15-08-2014,11:46:20.606,1.66905,1.66897,2.27,1.58
15-08-2014,11:46:21.373,1.66902,1.66896,1,4.58
15-08-2014,11:46:21.474,1.66902,1.66895,1,1.58
15-08-2014,11:46:21.980,1.66901,1.66894,1,1.5
15-08-2014,11:46:22.182,1.66903,1.66894,1.95,1
15-08-2014,11:46:22.385,1.66901,1.66894,1,1
15-08-2014,11:46:23.250,1.66902,1.66894,1.13,1
15-08-2014,11:46:24.109,1.66902,1.66893,1.88,3.08
15-08-2014,11:46:24.652,1.66901,1.66893,1,2.33
15-08-2014,11:46:25.217,1.66901,1.66894,1,1
15-08-2014,11:46:26.895,1.66902,1.66894,1,1
15-08-2014,11:46:27.224,1.66902,1.66897,1,1
15-08-2014,11:46:27.528,1.66902,1.66898,1,1
15-08-2014,11:46:29.959,1.669,1.66898,1,1
15-08-2014,11:46:30.061,1.66902,1.66898,1,1
15-08-2014,11:46:30.213,1.669,1.66898,1,1
15-08-2014,11:46:30.731,1.66901,1.66898,1,1
15-08-2014,11:46:31.561,1.66901,1.66897,1,1.5
15-08-2014,11:46:31.865,1.66899,1.66895,1,1
15-08-2014,11:46:32.371,1.66898,1.66894,1,1
15-08-2014,11:46:32.877,1.66898,1.66894,1,1
15-08-2014,11:46:34.726,1.669,1.66894,1.41,1
15-08-2014,11:46:35.686,1.66899,1.66894,1,1
15-08-2014,11:46:36.192,1.669,1.66894,1.1,1
15-08-2014,11:46:37.094,1.66899,1.66894,1,1
15-08-2014,11:46:37.613,1.66898,1.66894,1,1
15-08-2014,11:46:38.767,1.66899,1.66894,1,1
15-08-2014,11:46:39.280,1.66898,1.66894,1,1
15-08-2014,11:46:40.626,1.66899,1.66894,1,1
15-08-2014,11:46:42.369,1.66899,1.66893,1,1
15-08-2014,11:46:42.521,1.66897,1.66892,1,1.1
15-08-2014,11:46:42.622,1.669,1.66892,1,1.1
15-08-2014,11:46:42.724,1.66898,1.66892,1,1.1
15-08-2014,11:46:42.826,1.669,1.66892,1,1.1
15-08-2014,11:46:43.345,1.669,1.66893,1,1
15-08-2014,11:46:43.878,1.669,1.66892,1,1.1
15-08-2014,11:46:44.410,1.669,1.66893,1,1
15-08-2014,11:46:45.219,1.669,1.66892,1,1.58
15-08-2014,11:46:45.766,1.669,1.66893,1,1
15-08-2014,11:46:46.725,1.669,1.66894,1,1
15-08-2014,11:46:47.232,1.669,1.66893,1,1
15-08-2014,11:46:47.759,1.66899,1.66893,1,1.5
15-08-2014,11:46:48.282,1.66898,1.66893,1,1
15-08-2014,11:46:49.109,1.669,1.66893,1,1
15-08-2014,11:46:49.628,1.66899,1.66893,1,1
15-08-2014,11:46:50.184,1.669,1.66893,1,1
15-08-2014,11:46:51.433,1.669,1.66891,1.58,1.58
15-08-2014,11:46:51.738,1.66899,1.66891,4.69,1
15-08-2014,11:46:52.243,1.66899,1.6689,6.1,1
15-08-2014,11:46:52.826,1.66898,1.66889,1.6,1
15-08-2014,11:46:55.248,1.66896,1.66888,1,2.52
15-08-2014,11:46:55.603,1.66898,1.6689,1.6,1
15-08-2014,11:46:56.011,1.66898,1.66892,1.41,1
15-08-2014,11:46:56.416,1.66895,1.66888,1,4.95
15-08-2014,11:46:56.620,1.66897,1.66889,1.09,1
15-08-2014,11:46:57.126,1.66897,1.6689,1.84,1
15-08-2014,11:46:57.227,1.66897,1.66892,1.59,1
15-08-2014,11:46:57.379,1.66898,1.66892,1.34,1
15-08-2014,11:46:57.885,1.66899,1.66892,1.34,1
15-08-2014,11:46:58.625,1.66901,1.66892,2.16,1
15-08-2014,11:46:59.456,1.66902,1.66893,6.1,1
15-08-2014,11:47:01.290,1.66902,1.66893,1.5,1.1
15-08-2014,11:47:01.847,1.66901,1.66893,1,1.58
15-08-2014,11:47:02.455,1.66901,1.66894,1,1
15-08-2014,11:47:04.491,1.66901,1.66895,1,1
15-08-2014,11:47:05.114,1.66901,1.66894,1,1
15-08-2014,11:47:05.630,1.669,1.66894,1,1
15-08-2014,11:47:11.413,1.66901,1.66894,1,1
15-08-2014,11:47:14.082,1.669,1.66894,1,1
15-08-2014,11:47:15.481,1.669,1.66893,1,1.1
15-08-2014,11:47:30.120,1.669,1.66894,1,1
15-08-2014,11:47:30.631,1.669,1.66893,1,1.1
15-08-2014,11:47:40.399,1.66899,1.66893,1,1
15-08-2014,11:47:40.932,1.669,1.66893,1,1
15-08-2014,11:47:41.457,1.669,1.66892,1,1
15-08-2014,11:47:43.687,1.66899,1.66892,1,1
15-08-2014,11:47:44.202,1.669,1.66892,1,1
15-08-2014,11:47:44.724,1.66899,1.66892,1,1
15-08-2014,11:47:46.644,1.66899,1.66893,1,1
15-08-2014,11:47:49.825,1.669,1.66893,1,1
15-08-2014,11:47:51.168,1.669,1.66892,1,1
15-08-2014,11:47:52.183,1.669,1.66893,1,1
15-08-2014,11:47:52.781,1.66901,1.66893,1.77,1
15-08-2014,11:47:54.124,1.66899,1.66893,1,1
15-08-2014,11:47:54.342,1.66901,1.66893,1.02,1
15-08-2014,11:48:00.478,1.66901,1.66892,1.58,1.5
15-08-2014,11:48:00.630,1.66898,1.66892,1,1.1
15-08-2014,11:48:00.847,1.669,1.66892,1,1.1
15-08-2014,11:48:05.105,1.669,1.66893,1,3.83
15-08-2014,11:48:10.079,1.66899,1.66893,1,3.83
15-08-2014,11:48:10.611,1.669,1.66893,1,3.83
15-08-2014,11:48:13.733,1.669,1.66892,1,1.1
15-08-2014,11:48:14.238,1.669,1.66892,1,4.58
15-08-2014,11:48:14.743,1.669,1.66893,1,4.58
15-08-2014,11:48:26.092,1.669,1.66893,1,1
15-08-2014,11:48:26.614,1.669,1.66892,1,1.1
15-08-2014,11:48:27.132,1.669,1.66893,1,1
15-08-2014,11:48:27.334,1.66898,1.66892,1,1.1
15-08-2014,11:48:27.890,1.66897,1.66892,1,1.1
15-08-2014,11:48:28.351,1.66899,1.66892,1,1.1
15-08-2014,11:48:28.868,1.66898,1.66892,1,1.1
15-08-2014,11:48:31.080,1.669,1.66892,1,1.1
15-08-2014,11:48:31.614,1.66899,1.66892,1,1.1
15-08-2014,11:48:33.177,1.669,1.66892,1,1.1
15-08-2014,11:48:41.746,1.66898,1.66892,1,1
15-08-2014,11:48:42.303,1.66899,1.66892,1,1
15-08-2014,11:48:42.819,1.669,1.66892,1.1,1
15-08-2014,11:48:43.336,1.66899,1.66892,1,1
15-08-2014,11:48:44.310,1.669,1.66892,1.1,1
15-08-2014,11:48:52.176,1.66895,1.66891,1,1.25
15-08-2014,11:48:52.682,1.66895,1.6689,1,1.2
15-08-2014,11:48:56.504,1.66895,1.66891,1,1
15-08-2014,11:48:57.682,1.66894,1.66891,1,1
15-08-2014,11:48:58.086,1.66895,1.66891,1,1
15-08-2014,11:48:58.188,1.66894,1.66891,1,1
15-08-2014,11:48:58.289,1.66895,1.66891,1,1
15-08-2014,11:48:59.149,1.66895,1.66893,1,1
15-08-2014,11:48:59.667,1.66896,1.66893,1,1.5
15-08-2014,11:49:04.521,1.669,1.66896,1,1
15-08-2014,11:49:05.026,1.66901,1.66898,1,2.25
15-08-2014,11:49:06.497,1.66901,1.66898,1,1.5
15-08-2014,11:49:10.425,1.66901,1.66898,1,1.5
15-08-2014,11:49:17.153,1.66901,1.66898,1,1.5
15-08-2014,11:49:17.673,1.66901,1.66898,1,1.58
15-08-2014,11:49:19.420,1.66902,1.66898,1,1.1
15-08-2014,11:49:19.723,1.66904,1.669,1,1
15-08-2014,11:49:20.195,1.66904,1.66898,1,2.33
15-08-2014,11:49:20.712,1.66902,1.66898,1,2.25
15-08-2014,11:49:23.657,1.66903,1.66898,1,1
15-08-2014,11:49:23.962,1.66908,1.66901,1,4.58
15-08-2014,11:49:24.215,1.66909,1.66905,1,1
15-08-2014,11:49:24.755,1.66909,1.66906,1,1
15-08-2014,11:49:24.857,1.66911,1.66906,1,1
15-08-2014,11:49:27.155,1.6691,1.66906,1,1
15-08-2014,11:49:27.307,1.66909,1.66903,1,1
15-08-2014,11:49:28.446,1.66911,1.66903,1,1.13
15-08-2014,11:49:28.548,1.66911,1.66906,1,1
15-08-2014,11:49:31.674,1.6691,1.66906,1,1
15-08-2014,11:49:31.826,1.6691,1.66904,1,1
15-08-2014,11:49:32.331,1.6691,1.66903,1,1
15-08-2014,11:49:33.193,1.66912,1.66903,1.02,1.88
15-08-2014,11:49:33.244,1.66912,1.66906,1,1
15-08-2014,11:49:35.265,1.6691,1.66904,1,1.1
15-08-2014,11:49:38.970,1.6691,1.66903,1,1
15-08-2014,11:49:39.173,1.66912,1.66903,1.1,1.88
15-08-2014,11:49:39.325,1.66912,1.66906,1.1,1
15-08-2014,11:49:41.908,1.66911,1.66906,1,1
15-08-2014,11:49:42.060,1.66911,1.66904,1,1
15-08-2014,11:49:44.017,1.66912,1.66905,1.1,1
15-08-2014,11:49:44.522,1.66912,1.66906,1.1,1
15-08-2014,11:50:00.439,1.66911,1.66906,1,1
15-08-2014,11:50:00.591,1.66911,1.66904,1,1
15-08-2014,11:50:00.693,1.66911,1.66906,1,1
15-08-2014,11:50:01.233,1.66912,1.66906,1.1,1
15-08-2014,11:50:02.119,1.66911,1.66906,1,1
15-08-2014,11:50:02.322,1.66911,1.66903,1,1
15-08-2014,11:50:02.835,1.66911,1.66903,4.58,1
15-08-2014,11:50:04.239,1.66911,1.66905,3.83,1
15-08-2014,11:50:04.340,1.66912,1.66905,1.02,1
15-08-2014,11:50:05.132,1.66913,1.66906,4.02,1
15-08-2014,11:50:08.792,1.66913,1.66905,3.83,1.5
15-08-2014,11:50:09.704,1.66913,1.66904,5.6,1
15-08-2014,11:50:10.210,1.66913,1.66903,5.6,2.82
15-08-2014,11:50:13.683,1.66913,1.66906,4.77,1
15-08-2014,11:50:24.558,1.66914,1.66906,8.44,1
15-08-2014,11:50:25.315,1.66914,1.66906,1.02,1
15-08-2014,11:50:25.823,1.66915,1.66906,1.1,1.5
15-08-2014,11:50:31.362,1.66915,1.66906,4.77,1.5
15-08-2014,11:50:31.716,1.66912,1.66905,1,1
15-08-2014,11:50:31.767,1.66912,1.66903,1,3.27
15-08-2014,11:50:33.913,1.66914,1.66906,5.52,1
15-08-2014,11:50:35.908,1.66912,1.66906,1,1
15-08-2014,11:50:36.059,1.66912,1.66903,1,1.58
15-08-2014,11:50:39.883,1.66912,1.66905,1,1
15-08-2014,11:50:40.035,1.66914,1.66906,1.1,1
15-08-2014,11:50:41.010,1.66915,1.66906,1.58,1.5
15-08-2014,11:50:50.129,1.66914,1.66906,1,1
15-08-2014,11:50:52.220,1.66914,1.66906,1.69,1
15-08-2014,11:50:53.436,1.66914,1.66906,1.69,1
15-08-2014,11:50:54.809,1.66914,1.66906,1.69,1
15-08-2014,11:50:58.704,1.66914,1.66906,1.69,1
15-08-2014,11:51:26.363,1.66913,1.66905,1,1.5
15-08-2014,11:51:30.096,1.66912,1.66905,1,1
15-08-2014,11:51:33.773,1.66912,1.66905,4.58,1
15-08-2014,11:51:34.280,1.66913,1.66907,1.1,1
15-08-2014,11:51:34.818,1.66914,1.66907,1,1
15-08-2014,11:51:35.332,1.66915,1.66907,1.77,1
15-08-2014,11:51:38.359,1.66913,1.66907,1,1
15-08-2014,11:51:38.896,1.66914,1.66906,1,1
15-08-2014,11:51:39.408,1.66915,1.66907,2.52,1
15-08-2014,11:51:40.023,1.66915,1.66907,1.02,1
15-08-2014,11:51:42.010,1.66915,1.66908,1.02,1
15-08-2014,11:51:46.548,1.66916,1.66908,1.69,5.33
15-08-2014,11:51:46.650,1.66917,1.66909,1.5,1.1
15-08-2014,11:51:46.701,1.66917,1.6691,1.5,3.83
15-08-2014,11:51:46.924,1.6692,1.66913,1,1
15-08-2014,11:51:46.976,1.6692,1.66911,1.88,1.1
15-08-2014,11:51:47.026,1.66919,1.66912,1.32,3.83
15-08-2014,11:51:47.128,1.66918,1.66909,1.13,1.77
15-08-2014,11:51:47.483,1.66918,1.66911,3.83,1
15-08-2014,11:51:47.965,1.66919,1.6691,1.77,1
15-08-2014,11:51:49.355,1.66919,1.66913,1.1,1
15-08-2014,11:51:49.860,1.6692,1.66912,1,1
15-08-2014,11:51:53.685,1.6692,1.66913,1,1
15-08-2014,11:51:59.676,1.6692,1.66911,1.5,1.1
15-08-2014,11:52:00.030,1.66917,1.66911,1,1
15-08-2014,11:52:00.234,1.66917,1.66908,5.33,1.5
15-08-2014,11:52:00.740,1.66916,1.66908,1.1,1
15-08-2014,11:52:02.453,1.66917,1.66908,1.02,1
15-08-2014,11:52:03.582,1.66917,1.6691,1,1
15-08-2014,11:52:05.353,1.66917,1.66909,1,1
15-08-2014,11:52:09.925,1.66918,1.66909,1.77,1
15-08-2014,11:52:19.072,1.66918,1.66911,1.1,1
15-08-2014,11:52:19.275,1.6692,1.66912,1.41,1
15-08-2014,11:52:20.371,1.66919,1.66912,1,1
15-08-2014,11:52:20.890,1.6692,1.66912,1.1,1
15-08-2014,11:52:22.221,1.6692,1.66911,1.58,1.69
15-08-2014,11:52:22.757,1.66919,1.6691,1.5,2.14
15-08-2014,11:52:23.276,1.66918,1.6691,1,1.2
15-08-2014,11:52:24.668,1.66917,1.6691,1,1.1
15-08-2014,11:52:30.552,1.66917,1.66912,1,1
15-08-2014,11:52:30.603,1.6692,1.66912,1.6,1
15-08-2014,11:52:30.907,1.66922,1.66913,2.44,1.1
15-08-2014,11:52:31.364,1.6692,1.66914,1,1
15-08-2014,11:52:31.870,1.6692,1.66913,1,1.1
15-08-2014,11:52:37.616,1.66919,1.66912,1,4.58
15-08-2014,11:52:38.122,1.6692,1.66912,1,1
15-08-2014,11:52:40.109,1.6692,1.66911,1.5,1.77
15-08-2014,11:52:41.077,1.6692,1.66912,1.25,1
15-08-2014,11:52:47.518,1.66916,1.66911,1,1.1
15-08-2014,11:52:48.024,1.66914,1.66911,1,1.1
15-08-2014,11:52:48.328,1.66912,1.66907,1,1
15-08-2014,11:52:48.632,1.66908,1.66904,1,1.5
15-08-2014,11:52:49.137,1.66907,1.66903,1,1.1
15-08-2014,11:52:49.684,1.66908,1.66904,1,1
15-08-2014,11:52:53.315,1.66907,1.66904,1,1
15-08-2014,11:52:53.416,1.66909,1.66904,1,1
15-08-2014,11:52:53.893,1.66907,1.66905,1,1.5
15-08-2014,11:52:54.399,1.66907,1.66904,1,1
15-08-2014,11:52:54.905,1.66907,1.66902,1,4.58
15-08-2014,11:52:55.410,1.66908,1.66904,1,1
15-08-2014,11:52:56.052,1.66908,1.66903,1,1.58
15-08-2014,11:52:56.557,1.66907,1.66903,1,1.58
15-08-2014,11:52:57.063,1.66908,1.66903,1,1.58
