Time,Ask,Bid,AskVolume,BidVolume,
2014.09.11,01:29:12.582,1.62095,1.62083,1.25,1
2014.09.11,01:29:16.886,1.62095,1.62083,1.19,1
2014.09.11,01:29:18.127,1.62094,1.62083,1.19,1
2014.09.11,01:29:18.634,1.62094,1.62082,1.39,1
2014.09.11,01:29:18.736,1.62092,1.62082,1.29,1
2014.09.11,01:29:18.788,1.62092,1.6208,1.29,1
2014.09.11,01:29:19.295,1.62092,1.62079,1.29,2.06
2014.09.11,01:29:19.843,1.62091,1.62079,1.19,1.87
2014.09.11,01:29:22.106,1.6209,1.62079,1.19,1
2014.09.11,01:29:26.938,1.62089,1.62079,1.19,1
2014.09.11,01:29:28.309,1.62089,1.62078,1.19,1.12
2014.09.11,01:29:28.360,1.62091,1.62078,1.29,1.12
2014.09.11,01:29:29.428,1.6209,1.62078,1.19,1
2014.09.11,01:29:30.764,1.6209,1.62078,1.76,1
2014.09.11,01:29:31.220,1.62088,1.62078,1.07,1
2014.09.11,01:29:31.524,1.6209,1.62078,1.76,1
2014.09.11,01:29:32.089,1.6209,1.62077,1.76,2.06
2014.09.11,01:29:32.289,1.62089,1.62077,1.97,2.06
2014.09.11,01:29:32.824,1.62087,1.62077,1.07,1.87
2014.09.11,01:29:32.925,1.62089,1.62077,2.44,1.87
2014.09.11,01:29:33.439,1.62089,1.62078,1.76,1
2014.09.11,01:29:33.989,1.62087,1.62078,1.76,1
2014.09.11,01:29:34.195,1.62084,1.62075,1.5,1.12
2014.09.11,01:29:34.246,1.62082,1.62075,1.07,1
2014.09.11,01:29:34.550,1.62085,1.62076,1.25,1
2014.09.11,01:29:34.652,1.62083,1.62075,1.25,1
2014.09.11,01:29:34.805,1.62083,1.62072,1.01,1.5
2014.09.11,01:29:34.907,1.62082,1.62072,1.5,1.5
2014.09.11,01:29:35.110,1.62081,1.6207,1.3,1.5
2014.09.11,01:29:35.415,1.62081,1.62068,1.3,1
2014.09.11,01:29:35.516,1.62079,1.62068,1.07,1.5
2014.09.11,01:29:36.024,1.62079,1.62068,1.97,1.5
2014.09.11,01:29:36.227,1.6208,1.62068,3.94,1.5
2014.09.11,01:29:39.727,1.6208,1.62068,2.44,1.12
2014.09.11,01:29:40.856,1.62081,1.62068,1.19,1.12
2014.09.11,01:29:41.474,1.62081,1.62068,1.76,1.12
2014.09.11,01:29:42.095,1.62078,1.62068,1.25,1.12
2014.09.11,01:29:42.197,1.62077,1.62064,1.19,1.76
2014.09.11,01:29:42.704,1.62075,1.62061,1.01,2.89
2014.09.11,01:29:44.617,1.62074,1.62061,1.25,2.51
2014.09.11,01:29:45.109,1.62078,1.62062,1.69,1.36
2014.09.11,01:29:45.160,1.62078,1.62063,1.19,2.44
2014.09.11,01:29:46.664,1.62079,1.62065,1.19,3.19
2014.09.11,01:29:47.171,1.62079,1.62067,1.19,1.57
2014.09.11,01:29:47.323,1.62081,1.62068,1.25,1.36
2014.09.11,01:29:47.577,1.62082,1.62066,3.26,1.76
2014.09.11,01:29:47.881,1.62079,1.62069,1,1.19
2014.09.11,01:29:48.084,1.62082,1.62069,1,1.29
2014.09.11,01:29:48.591,1.62084,1.62069,1.36,1.29
2014.09.11,01:29:49.656,1.62085,1.62072,1.34,1
2014.09.11,01:29:49.808,1.62086,1.62072,2.59,1.19
2014.09.11,01:29:50.493,1.62086,1.62072,2.4,1
2014.09.11,01:29:51.107,1.62086,1.62072,2.4,1
2014.09.11,01:29:51.632,1.62086,1.62072,2.25,1
2014.09.11,01:29:52.420,1.62086,1.62072,2.25,1.57
2014.09.11,01:29:52.522,1.62086,1.62072,2.32,1.1
2014.09.11,01:29:53.800,1.62085,1.62072,1,1.1
2014.09.11,01:29:55.315,1.62087,1.62072,1.25,1
2014.09.11,01:29:57.807,1.62086,1.62072,1,1
2014.09.11,01:29:58.620,1.62086,1.62071,1,1.69
2014.09.11,01:30:00.769,1.62086,1.62072,1,1
2014.09.11,01:30:01.293,1.62087,1.62074,1.25,1
2014.09.11,01:30:01.598,1.62087,1.62076,1.25,1
2014.09.11,01:30:02.109,1.62088,1.62075,1,1
2014.09.11,01:30:02.262,1.62091,1.62077,1.25,1.5
2014.09.11,01:30:02.313,1.62091,1.62081,1.25,1
2014.09.11,01:30:02.467,1.62095,1.62083,1,1
2014.09.11,01:30:02.622,1.62097,1.62085,1.87,1
2014.09.11,01:30:02.927,1.62097,1.62089,1,1
2014.09.11,01:30:03.235,1.62097,1.62094,1,1
2014.09.11,01:30:03.896,1.62098,1.62095,1,1
2014.09.11,01:30:04.100,1.62104,1.62096,1,1
2014.09.11,01:30:04.151,1.62109,1.62096,1.25,1
2014.09.11,01:30:04.371,1.6211,1.62098,1,1
2014.09.11,01:30:04.677,1.62111,1.621,1,1
2014.09.11,01:30:04.983,1.62111,1.62104,1.5,1
2014.09.11,01:30:05.356,1.62112,1.62109,1,1
2014.09.11,01:30:05.509,1.62112,1.62109,1,1
2014.09.11,01:30:05.561,1.62116,1.62112,1,1
2014.09.11,01:30:05.612,1.62116,1.62112,1,1
2014.09.11,01:30:05.816,1.62119,1.62111,1.5,1
2014.09.11,01:30:06.019,1.62117,1.62109,1,1
2014.09.11,01:30:06.327,1.62119,1.62109,1.25,1
2014.09.11,01:30:06.379,1.62118,1.62108,1.19,1
2014.09.11,01:30:06.430,1.62118,1.62106,1.19,1
2014.09.11,01:30:06.482,1.62117,1.62112,1,1
2014.09.11,01:30:06.634,1.62115,1.62107,1,1
2014.09.11,01:30:06.686,1.62119,1.62107,1.19,1
2014.09.11,01:30:06.839,1.62119,1.62111,1.69,1
2014.09.11,01:30:06.941,1.62117,1.62109,1,1
2014.09.11,01:30:08.064,1.62119,1.62107,1.69,1
2014.09.11,01:30:08.575,1.62116,1.62107,1,1
2014.09.11,01:30:08.780,1.62118,1.62107,1,1
2014.09.11,01:30:09.187,1.6212,1.62107,1.69,1
2014.09.11,01:30:09.684,1.62119,1.62107,1.19,1
2014.09.11,01:30:10.193,1.62118,1.62106,1.19,1
2014.09.11,01:30:10.815,1.62118,1.62106,1,1
2014.09.11,01:30:11.365,1.6212,1.62106,1.76,1.65
2014.09.11,01:30:11.671,1.62117,1.62106,1.07,1
2014.09.11,01:30:11.723,1.62119,1.62106,1.69,1
2014.09.11,01:30:11.774,1.62117,1.62106,1.07,1
2014.09.11,01:30:12.317,1.62119,1.62104,2.44,1.19
2014.09.11,01:30:12.927,1.62118,1.62103,1.5,2.81
2014.09.11,01:30:13.435,1.62116,1.62103,1.07,2.44
2014.09.11,01:30:13.537,1.62118,1.62103,1.3,1.69
2014.09.11,01:30:13.740,1.6212,1.62106,2.59,1
2014.09.11,01:30:14.248,1.62119,1.62106,1.19,1.07
2014.09.11,01:30:14.451,1.62121,1.62107,3.26,1.1
2014.09.11,01:30:14.806,1.62118,1.62107,1,1.07
2014.09.11,01:30:15.009,1.62119,1.62105,1.5,1.36
2014.09.11,01:30:15.365,1.62117,1.62104,1,1.84
2014.09.11,01:30:15.416,1.62117,1.62104,1.57,1.01
2014.09.11,01:30:15.619,1.62115,1.62103,1,1.1
2014.09.11,01:30:15.924,1.62115,1.62105,1,1
2014.09.11,01:30:16.330,1.62117,1.62104,1.1,1.25
2014.09.11,01:30:16.577,1.62119,1.62104,1.69,2.44
2014.09.11,01:30:16.933,1.62119,1.6211,1,1
2014.09.11,01:30:17.238,1.62119,1.62111,1,1.5
2014.09.11,01:30:17.290,1.62119,1.6211,1,2.25
2014.09.11,01:30:17.695,1.6212,1.62111,1,1.5
2014.09.11,01:30:18.203,1.6212,1.62115,1,1.17
2014.09.11,01:30:18.305,1.62124,1.62115,1.25,1.5
2014.09.11,01:30:18.458,1.62127,1.62117,1,1
2014.09.11,01:30:18.560,1.62125,1.62115,1,2.51
2014.09.11,01:30:19.070,1.62128,1.62114,2.44,1.69
2014.09.11,01:30:20.850,1.62128,1.62115,1.5,1.19
2014.09.11,01:30:21.359,1.62126,1.62113,1.5,1.69
2014.09.11,01:30:21.411,1.62125,1.62113,1.5,1.19
2014.09.11,01:30:21.996,1.62126,1.62115,1.5,1.19
2014.09.11,01:30:22.098,1.62126,1.62114,1.5,1.19
2014.09.11,01:30:23.091,1.62124,1.62113,1.07,1.69
2014.09.11,01:30:23.600,1.62125,1.62112,2.25,1.69
2014.09.11,01:30:24.514,1.62126,1.62112,2.44,1.19
2014.09.11,01:30:24.818,1.62129,1.62119,1.19,1.5
2014.09.11,01:30:25.325,1.62129,1.62118,1.19,1.07
2014.09.11,01:30:25.427,1.62129,1.62115,1.19,4.09
2014.09.11,01:30:25.782,1.62129,1.62117,1.19,2.25
2014.09.11,01:30:25.934,1.6213,1.62117,1.69,1.5
2014.09.11,01:30:26.036,1.62128,1.62116,1.3,1.69
2014.09.11,01:30:26.593,1.62126,1.62116,1.07,1
2014.09.11,01:30:26.644,1.62126,1.62113,1.07,3.94
2014.09.11,01:30:26.871,1.62123,1.62113,1.5,1.25
2014.09.11,01:30:26.922,1.62124,1.62111,1.07,2.44
2014.09.11,01:30:27.125,1.62126,1.62114,1.07,1
2014.09.11,01:30:27.227,1.62126,1.62114,1.1,1
2014.09.11,01:30:27.582,1.62129,1.62115,2.51,1.57
2014.09.11,01:30:27.837,1.62129,1.62116,1.25,1.5
2014.09.11,01:30:28.446,1.6213,1.62116,1.69,1.5
2014.09.11,01:30:28.598,1.62129,1.62114,2.44,3.19
2014.09.11,01:30:28.649,1.62126,1.62113,1.3,1.19
2014.09.11,01:30:28.802,1.62122,1.62112,1.07,1.19
2014.09.11,01:30:28.904,1.62126,1.62114,1.97,1.25
2014.09.11,01:30:29.006,1.62128,1.62113,1.29,1.76
2014.09.11,01:30:29.311,1.62128,1.62115,1.5,1.69
2014.09.11,01:30:29.717,1.6213,1.62116,1.01,1.69
2014.09.11,01:30:29.920,1.62132,1.62117,2.44,1.46
2014.09.11,01:30:29.971,1.62132,1.6212,2.44,1
2014.09.11,01:30:30.479,1.62133,1.62122,1.69,1
2014.09.11,01:30:30.631,1.62133,1.62121,1,2.14
2014.09.11,01:30:30.733,1.62133,1.62123,1,1.32
2014.09.11,01:30:30.784,1.62138,1.62123,3.56,1.32
2014.09.11,01:30:31.292,1.62139,1.62123,2.44,2.44
2014.09.11,01:30:31.343,1.62139,1.62123,3.26,1.01
2014.09.11,01:30:31.445,1.62139,1.62127,1.76,1
2014.09.11,01:30:31.648,1.6214,1.62128,1.1,1.12
2014.09.11,01:30:31.749,1.6214,1.6213,1,1
2014.09.11,01:30:32.020,1.62145,1.6213,2.51,1.69
2014.09.11,01:30:32.326,1.62145,1.62131,1.25,1.69
2014.09.11,01:30:32.684,1.62147,1.62135,2.51,1
2014.09.11,01:30:32.989,1.62147,1.62133,1.76,1.76
2014.09.11,01:30:33.192,1.62145,1.62135,1.25,1
2014.09.11,01:30:33.702,1.62146,1.62136,1.01,1
2014.09.11,01:30:33.804,1.62148,1.62133,1.76,1.19
2014.09.11,01:30:34.367,1.62149,1.62134,2.59,1.19
2014.09.11,01:30:35.037,1.62148,1.62133,2.51,1.19
2014.09.11,01:30:35.547,1.62148,1.62132,1.69,1.84
2014.09.11,01:30:35.700,1.62149,1.62137,1.57,1.37
2014.09.11,01:30:35.752,1.62149,1.62137,1,2.14
2014.09.11,01:30:35.906,1.62152,1.62138,1.1,1.29
2014.09.11,01:30:36.059,1.62152,1.6214,1,2.51
2014.09.11,01:30:36.161,1.62155,1.6214,1.26,2.51
2014.09.11,01:30:36.667,1.62155,1.6214,1.26,1.19
2014.09.11,01:30:37.177,1.62156,1.62141,3.26,1.19
2014.09.11,01:30:37.683,1.62156,1.62141,2.59,1.29
2014.09.11,01:30:38.559,1.62156,1.62143,1.5,1.39
2014.09.11,01:30:38.966,1.62156,1.62141,1.01,1.19
2014.09.11,01:30:39.270,1.62156,1.62141,1.76,1.19
2014.09.11,01:30:39.797,1.62155,1.62141,1.07,1.69
2014.09.11,01:30:40.111,1.62156,1.62142,1.09,1.19
2014.09.11,01:30:40.623,1.62156,1.62142,1.09,1.19
2014.09.11,01:30:40.878,1.62156,1.62141,1.84,1.19
2014.09.11,01:30:40.929,1.62154,1.6214,1,1.76
2014.09.11,01:30:40.980,1.62154,1.6214,1.01,1.01
2014.09.11,01:30:41.031,1.62151,1.62139,1,1.26
2014.09.11,01:30:41.185,1.62149,1.62135,1.1,2.14
2014.09.11,01:30:41.338,1.62148,1.62132,1.65,4.76
2014.09.11,01:30:41.440,1.62148,1.62134,2.51,1.19
2014.09.11,01:30:41.592,1.62146,1.62132,1.29,1.29
2014.09.11,01:30:41.643,1.62141,1.62131,1,1.19
2014.09.11,01:30:41.694,1.62141,1.6213,1,1
2014.09.11,01:30:41.846,1.6214,1.62127,1.25,1.1
2014.09.11,01:30:41.898,1.6214,1.62126,1.69,1.84
2014.09.11,01:30:42.101,1.62138,1.62124,1.69,1.84
2014.09.11,01:30:42.304,1.62137,1.62123,2.59,1
2014.09.11,01:30:42.355,1.62134,1.6212,1,1.52
2014.09.11,01:30:42.559,1.6213,1.62116,1.25,2.96
2014.09.11,01:30:42.620,1.62128,1.62116,1,2.21
2014.09.11,01:30:42.979,1.62127,1.62112,1.25,1.84
2014.09.11,01:30:43.488,1.6213,1.62114,1.84,1.19
2014.09.11,01:30:44.032,1.62129,1.62114,1.01,1.19
2014.09.11,01:30:44.286,1.62128,1.62114,2.44,1.19
2014.09.11,01:30:44.659,1.62128,1.62114,1.01,1.19
2014.09.11,01:30:45.187,1.62128,1.62114,1.32,1.19
2014.09.11,01:30:45.728,1.62128,1.62113,1.57,1.19
2014.09.11,01:30:46.185,1.62128,1.62113,1.65,1.19
2014.09.11,01:30:46.287,1.62128,1.62113,2.32,1.19
2014.09.11,01:30:46.388,1.62128,1.62113,1.65,1.19
2014.09.11,01:30:47.288,1.62128,1.62113,1.65,1.29
2014.09.11,01:30:47.805,1.6213,1.62113,1.76,1.36
2014.09.11,01:30:47.856,1.6213,1.62115,1.76,1.19
2014.09.11,01:30:48.155,1.6213,1.62113,1.76,1.36
2014.09.11,01:30:48.307,1.62128,1.62113,1.07,1.19
2014.09.11,01:30:48.775,1.62126,1.62113,1.57,1.19
2014.09.11,01:30:49.289,1.62126,1.62113,1.17,1.19
2014.09.11,01:30:49.900,1.62126,1.62113,1.1,1.19
2014.09.11,01:30:50.761,1.62128,1.62113,1.5,1.19
2014.09.11,01:30:51.269,1.62127,1.62113,1.65,1.19
2014.09.11,01:30:51.574,1.62126,1.62113,1.07,1.19
2014.09.11,01:30:51.979,1.62122,1.62112,1.1,1.19
2014.09.11,01:30:52.435,1.62122,1.62111,1.1,1.69
2014.09.11,01:30:52.992,1.62123,1.62111,1,1.19
2014.09.11,01:30:53.499,1.62122,1.62111,1.07,1.31
2014.09.11,01:30:54.675,1.62122,1.62111,1,1.19
2014.09.11,01:30:55.197,1.62122,1.62111,1.15,1.19
2014.09.11,01:30:55.816,1.62121,1.62111,1.15,1.19
2014.09.11,01:30:55.969,1.6212,1.62108,1.2,1.19
2014.09.11,01:30:56.121,1.62118,1.62108,1.07,1.19
2014.09.11,01:30:56.172,1.62118,1.62106,1.07,1.56
2014.09.11,01:30:56.223,1.62117,1.62106,1.57,1.19
2014.09.11,01:30:56.376,1.62117,1.62104,1.15,1.19
2014.09.11,01:30:56.427,1.62115,1.62104,1.57,1.19
2014.09.11,01:30:56.478,1.62115,1.62102,2.32,1.56
2014.09.11,01:30:56.529,1.62113,1.62102,1.5,1.56
2014.09.11,01:30:56.681,1.6211,1.62099,1.1,1.19
2014.09.11,01:30:56.732,1.62107,1.62098,1,1.19
2014.09.11,01:30:57.038,1.62101,1.62091,2.25,1.19
2014.09.11,01:30:57.139,1.62103,1.62089,2.25,1.19
2014.09.11,01:30:57.241,1.62098,1.62089,1,1.19
2014.09.11,01:30:57.546,1.62094,1.62085,1.07,1.19
2014.09.11,01:30:57.598,1.62096,1.62084,1.57,1.19
2014.09.11,01:30:57.699,1.62099,1.62086,1.5,1.19
2014.09.11,01:30:57.801,1.62099,1.62086,1.1,1.19
2014.09.11,01:30:57.903,1.62098,1.62086,1.57,1.19
2014.09.11,01:30:58.310,1.62095,1.62083,1.1,1.19
2014.09.11,01:30:58.718,1.62094,1.6208,1,3.19
2014.09.11,01:30:58.921,1.62092,1.62079,1,2.51
2014.09.11,01:30:59.429,1.62094,1.6208,1.19,1.01
2014.09.11,01:30:59.937,1.62094,1.62079,1.19,1.84
2014.09.11,01:31:01.318,1.62094,1.62081,1.17,1.69
2014.09.11,01:31:01.420,1.62095,1.62081,1.25,2.14
2014.09.11,01:31:01.573,1.62098,1.62085,1.76,1
2014.09.11,01:31:01.624,1.62098,1.62085,1.25,1.76
2014.09.11,01:31:01.827,1.62101,1.62086,1.25,1.39
2014.09.11,01:31:02.232,1.62102,1.62088,1.25,1.09
2014.09.11,01:31:02.536,1.62102,1.6209,1,3.15
2014.09.11,01:31:02.587,1.62105,1.62091,2.32,4.01
2014.09.11,01:31:02.740,1.62104,1.62093,1,1.57
2014.09.11,01:31:02.892,1.62108,1.62094,1.19,4.09
2014.09.11,01:31:03.095,1.6211,1.62097,1.19,3
2014.09.11,01:31:03.500,1.62111,1.62098,1.69,1.19
2014.09.11,01:31:03.906,1.6211,1.62098,1.29,3
2014.09.11,01:31:04.211,1.62107,1.62095,1.1,1.19
2014.09.11,01:31:04.719,1.62107,1.62095,1.17,1.19
2014.09.11,01:31:05.230,1.62105,1.62092,1,1.17
2014.09.11,01:31:05.281,1.62103,1.62091,1,1.3
2014.09.11,01:31:05.332,1.62103,1.62089,1.5,2.32
2014.09.11,01:31:05.383,1.621,1.62089,1,1.57
2014.09.11,01:31:05.434,1.62099,1.62089,1,1
2014.09.11,01:31:05.688,1.62097,1.62089,1,1
2014.09.11,01:31:06.031,1.62095,1.62089,1.57,1
2014.09.11,01:31:06.387,1.62095,1.62083,1.1,2.44
2014.09.11,01:31:06.642,1.62096,1.62081,1.76,2.44
2014.09.11,01:31:07.151,1.62096,1.62083,3,1.19
2014.09.11,01:31:07.558,1.62096,1.6208,1.84,2.06
2014.09.11,01:31:07.863,1.62095,1.62082,1.57,1.19
2014.09.11,01:31:08.220,1.62096,1.62082,2.44,1.19
2014.09.11,01:31:08.322,1.62096,1.62082,1.84,1.19
2014.09.11,01:31:08.831,1.62094,1.62082,1,1.19
2014.09.11,01:31:09.339,1.62095,1.62082,1.1,1.19
2014.09.11,01:31:09.845,1.62094,1.62081,1,1.19
2014.09.11,01:31:10.048,1.62094,1.62081,2.32,1.19
2014.09.11,01:31:10.149,1.62094,1.62078,3.82,2.14
2014.09.11,01:31:10.251,1.62092,1.62076,2.25,1.56
2014.09.11,01:31:10.454,1.62087,1.62073,1,1.84
2014.09.11,01:31:10.962,1.62086,1.62072,1.36,1.19
2014.09.11,01:31:11.267,1.62087,1.62073,1.32,1.19
2014.09.11,01:31:11.776,1.62086,1.62072,1.76,1.19
2014.09.11,01:31:12.284,1.62087,1.62072,1.76,1.19
2014.09.11,01:31:12.793,1.62087,1.62073,1.76,1.69
2014.09.11,01:31:13.098,1.62084,1.62071,1.5,1.19
2014.09.11,01:31:13.403,1.62082,1.62072,1.5,1.19
2014.09.11,01:31:13.555,1.62084,1.62071,2.32,1.31
2014.09.11,01:31:14.265,1.62083,1.6207,1.5,1.19
2014.09.11,01:31:14.772,1.62084,1.62071,1.5,1.31
2014.09.11,01:31:15.380,1.62084,1.62071,1.07,1.19
2014.09.11,01:31:15.685,1.62085,1.62071,1.65,1.19
2014.09.11,01:31:16.193,1.62085,1.62071,2.32,1.19
2014.09.11,01:31:16.751,1.62086,1.62071,3,1.19
2014.09.11,01:31:16.853,1.62084,1.62071,1.07,1.19
2014.09.11,01:31:17.360,1.62086,1.62071,3.75,1.19
2014.09.11,01:31:17.563,1.62085,1.62071,1.5,1.19
2014.09.11,01:31:17.867,1.62086,1.62071,3,1.19
2014.09.11,01:31:17.969,1.62085,1.62071,1.5,1.19
2014.09.11,01:31:18.883,1.62085,1.62071,1.07,1.19
2014.09.11,01:31:19.289,1.62086,1.62074,2.32,1.19
2014.09.11,01:31:19.494,1.62087,1.62076,1,1.19
2014.09.11,01:31:19.799,1.62087,1.62073,1,1.29
2014.09.11,01:31:19.952,1.62086,1.62072,2.4,1.69
2014.09.11,01:31:20.206,1.62084,1.6207,1.65,1.19
2014.09.11,01:31:20.257,1.62083,1.6207,1.07,1.19
2014.09.11,01:31:20.612,1.62081,1.62067,1.65,1.76
2014.09.11,01:31:20.714,1.62081,1.62067,1.57,1.5
2014.09.11,01:31:20.867,1.62078,1.62064,1.57,2.44
2014.09.11,01:31:21.374,1.62077,1.62063,1.5,1.56
2014.09.11,01:31:21.893,1.62077,1.62063,1.07,1.19
2014.09.11,01:31:22.399,1.62077,1.62063,1.57,1.19
2014.09.11,01:31:22.906,1.62077,1.62063,1.4,1.19
2014.09.11,01:31:23.462,1.62076,1.62063,1.07,1.19
2014.09.11,01:31:23.975,1.62075,1.62064,1.57,1.19
2014.09.11,01:31:24.076,1.62075,1.62063,1.2,1.19
2014.09.11,01:31:25.011,1.62075,1.62063,1.07,1.19
2014.09.11,01:31:25.519,1.62075,1.62063,1.57,1.19
2014.09.11,01:31:26.184,1.62075,1.62063,1.2,1.19
2014.09.11,01:31:26.388,1.62077,1.62062,1.57,1.36
2014.09.11,01:31:26.910,1.62079,1.62063,1.5,1.69
2014.09.11,01:31:27.417,1.62078,1.62064,1,1.69
2014.09.11,01:31:29.011,1.62078,1.62064,1.07,1.19
2014.09.11,01:31:29.436,1.62078,1.62064,3,1.19
2014.09.11,01:31:30.045,1.62076,1.62062,1.17,1.19
2014.09.11,01:31:30.553,1.62076,1.62062,1.57,1.19
2014.09.11,01:31:31.871,1.62075,1.62059,1.65,1
2014.09.11,01:31:31.973,1.62072,1.62058,1,1.76
2014.09.11,01:31:32.481,1.62072,1.62058,1.57,1.19
2014.09.11,01:31:33.058,1.62072,1.62059,1,1.69
2014.09.11,01:31:33.160,1.62074,1.62061,1.57,1
2014.09.11,01:31:33.667,1.62074,1.62059,1,1.39
2014.09.11,01:31:33.819,1.62074,1.62059,1.57,1.19
2014.09.11,01:31:34.326,1.62075,1.62059,4.76,2.51
2014.09.11,01:31:34.833,1.62074,1.62059,1.07,2.44
2014.09.11,01:31:35.340,1.62074,1.6206,1.07,1.31
2014.09.11,01:31:35.653,1.62074,1.62059,1.32,2.06
2014.09.11,01:31:36.160,1.62075,1.6206,3.26,1.31
2014.09.11,01:31:36.464,1.62072,1.62058,1.76,1.1
2014.09.11,01:31:36.819,1.62069,1.62057,1,1
2014.09.11,01:31:36.971,1.62069,1.62054,1.5,1.4
2014.09.11,01:31:37.022,1.62069,1.62054,2.25,1.32
2014.09.11,01:31:37.226,1.62063,1.6205,1.01,1
2014.09.11,01:31:37.277,1.6206,1.62049,1,1
2014.09.11,01:31:37.378,1.62062,1.62047,1.76,2.25
2014.09.11,01:31:37.480,1.6206,1.62047,1.5,1
2014.09.11,01:31:37.734,1.62059,1.62045,1.09,1.25
2014.09.11,01:31:37.886,1.62055,1.62042,1.19,1.2
2014.09.11,01:31:38.038,1.62052,1.62038,1.17,1
2014.09.11,01:31:38.090,1.6205,1.62038,1.19,1
2014.09.11,01:31:38.394,1.62046,1.62038,1.32,1
2014.09.11,01:31:38.699,1.62039,1.62026,1.19,1.2
2014.09.11,01:31:39.207,1.62039,1.62029,1.5,1
2014.09.11,01:31:39.715,1.62038,1.62017,1.5,1.19
2014.09.11,01:31:40.221,1.6204,1.62025,4.5,0.75
2014.09.11,01:31:40.374,1.62038,1.62017,1,1.37
2014.09.11,01:31:40.881,1.62031,1.62016,2.44,1.25
2014.09.11,01:31:41.401,1.62031,1.62015,1.09,1.31
2014.09.11,01:31:41.604,1.62031,1.62017,1.2,1.19
2014.09.11,01:31:43.077,1.62034,1.62024,1.5,1
2014.09.11,01:31:43.178,1.62034,1.62017,2.17,1.19
2014.09.11,01:31:43.229,1.62034,1.62017,2.25,1.29
2014.09.11,01:31:43.787,1.62034,1.62018,2.32,1.19
2014.09.11,01:31:44.599,1.62034,1.62019,1.17,1.26
2014.09.11,01:31:44.802,1.62035,1.62019,1.09,1.76
2014.09.11,01:31:45.735,1.62034,1.6202,1,1.36
2014.09.11,01:31:46.944,1.62035,1.6202,1.01,1.36
2014.09.11,01:31:47.725,1.62037,1.6202,1.84,1.84
2014.09.11,01:31:49.248,1.62037,1.6202,1.65,2.59
2014.09.11,01:31:49.777,1.62038,1.6202,1.01,3.26
2014.09.11,01:31:49.828,1.62038,1.62022,1.01,1.22
2014.09.11,01:31:51.255,1.62038,1.62022,1.29,1.26
2014.09.11,01:31:52.236,1.62038,1.62022,1.01,1.76
2014.09.11,01:31:52.743,1.62038,1.62022,1.09,1.36
2014.09.11,01:31:53.047,1.62034,1.6202,1,1.84
2014.09.11,01:31:54.746,1.62036,1.62021,1.69,1.01
2014.09.11,01:31:55.354,1.62036,1.62022,1.5,1.76
2014.09.11,01:31:55.861,1.62038,1.62022,1.69,2.44
2014.09.11,01:31:56.560,1.62038,1.62022,1.69,1.4
2014.09.11,01:31:56.865,1.62038,1.62023,1.69,1.5
2014.09.11,01:31:57.371,1.62038,1.62024,1.69,1.07
2014.09.11,01:31:57.775,1.62038,1.62023,1.69,1.15
2014.09.11,01:31:57.827,1.62035,1.62023,1,1.15
2014.09.11,01:31:58.232,1.62037,1.62023,1.5,1.2
2014.09.11,01:31:59.295,1.62037,1.62023,1.69,1.76
2014.09.11,01:31:59.822,1.62036,1.62023,1,1.76
2014.09.11,01:32:00.126,1.62033,1.62023,1,1.09
2014.09.11,01:32:00.177,1.62037,1.62023,1.69,1.09
2014.09.11,01:32:00.229,1.62037,1.62023,1.69,1.76
2014.09.11,01:32:00.696,1.62037,1.62023,2.81,1.01
2014.09.11,01:32:00.899,1.62035,1.62023,1,1.1
2014.09.11,01:32:01.213,1.62036,1.62023,1.25,1.57
2014.09.11,01:32:01.799,1.62036,1.62023,1.25,1.17
2014.09.11,01:32:02.406,1.62036,1.62024,1,1.07
2014.09.11,01:32:02.558,1.62038,1.62023,1.69,2.25
2014.09.11,01:32:03.533,1.6204,1.62024,2.51,1.09
2014.09.11,01:32:04.064,1.6204,1.62024,2.59,1.09
2014.09.11,01:32:04.468,1.62039,1.62023,2.44,1.29
2014.09.11,01:32:04.975,1.62037,1.62023,1.5,1.19
2014.09.11,01:32:05.481,1.62037,1.62022,1.3,1.69
2014.09.11,01:32:05.627,1.62039,1.62022,1.46,1.76
2014.09.11,01:32:06.133,1.62039,1.62022,1.31,3.19
2014.09.11,01:32:06.286,1.6204,1.62023,2.21,1.34
2014.09.11,01:32:06.592,1.6204,1.62025,2.06,1.7
2014.09.11,01:32:06.896,1.62041,1.62029,2.06,1.07
2014.09.11,01:32:07.099,1.62042,1.6203,1.19,1.1
2014.09.11,01:32:07.302,1.62043,1.6203,1.25,1
2014.09.11,01:32:08.263,1.62043,1.6203,1.25,1.07
2014.09.11,01:32:08.770,1.62044,1.6203,1.84,1.25
2014.09.11,01:32:09.884,1.62044,1.6203,1.39,1.32
2014.09.11,01:32:10.586,1.62044,1.6203,1.39,1.62
2014.09.11,01:32:11.094,1.62044,1.6203,1.39,1.01
2014.09.11,01:32:12.215,1.62044,1.6203,1.09,1.25
2014.09.11,01:32:12.731,1.62044,1.6203,1.01,1.01
2014.09.11,01:32:13.238,1.62044,1.6203,1.31,1.09
2014.09.11,01:32:13.912,1.62044,1.62031,1,1.39
2014.09.11,01:32:14.215,1.62048,1.62035,1.5,1.69
2014.09.11,01:32:14.419,1.6205,1.62035,1.5,1.69
2014.09.11,01:32:14.520,1.62049,1.62033,1.1,2.51
2014.09.11,01:32:15.331,1.62049,1.62034,1,1.3
