Time,Ask,Bid,AskVolume,BidVolume,
2014.09.12,01:53:09.799,107.233,107.231,1,1
2014.09.12,01:53:10.317,107.234,107.231,1,1
2014.09.12,01:53:10.822,107.235,107.232,2.44,1
2014.09.12,01:53:12.589,107.236,107.232,2.44,1
2014.09.12,01:53:14.460,107.235,107.231,1,3.19
2014.09.12,01:53:15.461,107.233,107.231,1,3.19
2014.09.12,01:53:15.562,107.232,107.229,1,1
2014.09.12,01:53:16.067,107.232,107.228,1.25,2.25
2014.09.12,01:53:16.169,107.232,107.23,1.25,1
2014.09.12,01:53:16.473,107.235,107.232,2.44,1
2014.09.12,01:53:17.405,107.235,107.232,1.69,1
2014.09.12,01:53:18.295,107.235,107.231,1.5,2.25
2014.09.12,01:53:19.273,107.235,107.232,1,1
2014.09.12,01:53:19.778,107.235,107.233,1.25,1
2014.09.12,01:53:21.820,107.235,107.231,1.69,2.25
2014.09.12,01:53:22.339,107.235,107.232,1.69,1.5
2014.09.12,01:53:27.453,107.235,107.232,2.44,1
2014.09.12,01:53:28.422,107.235,107.232,1.5,1
2014.09.12,01:53:28.937,107.235,107.232,3.19,1
2014.09.12,01:53:29.829,107.233,107.23,2.06,1
2014.09.12,01:53:30.082,107.236,107.232,3.37,1.5
2014.09.12,01:53:33.838,107.236,107.233,1.31,1
2014.09.12,01:53:34.353,107.236,107.232,2.06,2.25
2014.09.12,01:53:36.378,107.236,107.233,1.12,1
2014.09.12,01:53:36.842,107.237,107.235,2.25,1
2014.09.12,01:53:37.348,107.238,107.236,1.25,1
2014.09.12,01:53:37.853,107.239,107.236,2.62,1
2014.09.12,01:53:38.863,107.239,107.236,3.19,1
2014.09.12,01:53:39.846,107.239,107.236,2.25,1
2014.09.12,01:53:42.843,107.24,107.238,1.25,1
2014.09.12,01:53:43.148,107.244,107.241,1.5,4.75
2014.09.12,01:53:43.300,107.248,107.245,1.25,1
2014.09.12,01:53:43.451,107.247,107.243,1,3.19
2014.09.12,01:53:43.704,107.245,107.242,1,1
2014.09.12,01:53:44.214,107.246,107.243,1,1
2014.09.12,01:53:45.631,107.246,107.242,1.5,1.5
2014.09.12,01:53:46.176,107.246,107.243,1,1
2014.09.12,01:53:46.767,107.246,107.242,1,1.5
2014.09.12,01:53:49.499,107.245,107.242,1,1
2014.09.12,01:53:50.008,107.246,107.242,3.94,1
2014.09.12,01:53:52.561,107.243,107.242,1,1
2014.09.12,01:53:52.663,107.242,107.239,1,5.25
2014.09.12,01:53:53.168,107.242,107.238,1.5,1
2014.09.12,01:53:53.723,107.242,107.239,1.69,1
2014.09.12,01:53:53.977,107.244,107.24,1.69,1
2014.09.12,01:53:54.804,107.244,107.24,2.44,1
2014.09.12,01:53:55.784,107.243,107.239,1.25,2.25
2014.09.12,01:53:56.898,107.243,107.241,1,1
2014.09.12,01:53:57.404,107.244,107.241,1.25,1.5
2014.09.12,01:53:57.945,107.245,107.241,2.44,1.5
2014.09.12,01:53:58.450,107.244,107.241,1,1.5
2014.09.12,01:53:59.607,107.243,107.241,1,1
2014.09.12,01:54:00.112,107.244,107.24,1.69,3.75
2014.09.12,01:54:00.617,107.242,107.24,1,3
2014.09.12,01:54:00.921,107.242,107.238,2.25,2.62
2014.09.12,01:54:01.845,107.241,107.238,1,2.25
2014.09.12,01:54:01.997,107.243,107.239,1.69,1.5
2014.09.12,01:54:02.048,107.241,107.239,1,1
2014.09.12,01:54:02.554,107.241,107.238,1,1
2014.09.12,01:54:03.060,107.24,107.236,3,1
2014.09.12,01:54:03.469,107.24,107.238,1.5,1
2014.09.12,01:54:03.620,107.242,107.238,6.19,1.5
2014.09.12,01:54:04.126,107.243,107.238,2.25,3
2014.09.12,01:54:04.631,107.242,107.238,1,3
2014.09.12,01:54:06.778,107.242,107.239,1.5,1
2014.09.12,01:54:07.296,107.241,107.239,1,1
2014.09.12,01:54:09.603,107.241,107.238,1,1.5
2014.09.12,01:54:10.587,107.241,107.239,1,1
2014.09.12,01:54:11.751,107.242,107.239,1.69,1
2014.09.12,01:54:14.848,107.241,107.239,1,1
2014.09.12,01:54:15.000,107.24,107.237,1,3
2014.09.12,01:54:15.556,107.239,107.237,1,1.5
2014.09.12,01:54:16.061,107.24,107.237,1.5,1.5
2014.09.12,01:54:16.415,107.242,107.238,3.19,1
2014.09.12,01:54:16.921,107.241,107.238,1,1.5
2014.09.12,01:54:18.338,107.241,107.237,3,1.5
2014.09.12,01:54:20.011,107.241,107.236,3.94,1.25
2014.09.12,01:54:25.579,107.24,107.236,1,1.25
2014.09.12,01:54:26.143,107.24,107.237,1,1
2014.09.12,01:54:26.295,107.239,107.235,1.5,4.12
2014.09.12,01:54:26.801,107.239,107.234,4.69,1.5
2014.09.12,01:54:27.256,107.236,107.233,1,2.25
2014.09.12,01:54:27.458,107.236,107.232,1.5,3.19
2014.09.12,01:54:27.812,107.234,107.232,1,1.25
2014.09.12,01:54:28.066,107.234,107.23,2.25,1.5
2014.09.12,01:54:28.573,107.233,107.23,1,1.5
2014.09.12,01:54:29.118,107.234,107.23,1,1.25
2014.09.12,01:54:30.683,107.233,107.23,1,1
2014.09.12,01:54:31.406,107.231,107.228,3,2.06
2014.09.12,01:54:31.508,107.23,107.226,2.25,2.25
2014.09.12,01:54:31.660,107.228,107.225,1,2.25
2014.09.12,01:54:34.339,107.229,107.225,1,2.06
2014.09.12,01:54:35.020,107.229,107.226,1,1
2014.09.12,01:54:36.435,107.23,107.226,1.69,1
2014.09.12,01:54:36.788,107.23,107.228,2.44,1
2014.09.12,01:54:36.940,107.229,107.226,1.5,1
2014.09.12,01:54:39.159,107.23,107.227,2.25,1
2014.09.12,01:54:39.689,107.231,107.228,3,1
2014.09.12,01:54:40.562,107.231,107.227,3,1.5
2014.09.12,01:54:41.083,107.231,107.228,1.5,1
2014.09.12,01:54:41.588,107.231,107.229,1,1
2014.09.12,01:54:42.759,107.23,107.229,1,1
2014.09.12,01:54:43.270,107.23,107.228,1,2.25
2014.09.12,01:54:43.527,107.232,107.23,1.25,1
2014.09.12,01:54:44.083,107.233,107.231,1.25,1
2014.09.12,01:54:45.100,107.234,107.231,2.44,1
2014.09.12,01:54:45.958,107.234,107.23,2.44,1
2014.09.12,01:54:46.420,107.235,107.232,5.44,1
2014.09.12,01:54:46.623,107.234,107.23,1.25,1
2014.09.12,01:54:47.128,107.234,107.231,1.5,1
2014.09.12,01:54:47.649,107.233,107.23,1.5,1
2014.09.12,01:54:48.164,107.234,107.231,1.5,1
2014.09.12,01:54:48.670,107.235,107.232,3.19,1
2014.09.12,01:54:50.401,107.234,107.232,1,1
2014.09.12,01:54:51.708,107.235,107.232,3.94,1
2014.09.12,01:54:52.716,107.234,107.232,1,1
2014.09.12,01:54:53.995,107.235,107.232,4.69,1
2014.09.12,01:54:55.726,107.234,107.232,1,1
2014.09.12,01:55:00.032,107.234,107.231,1,1
2014.09.12,01:55:00.547,107.234,107.23,3.19,1.5
2014.09.12,01:55:02.130,107.234,107.231,2.25,1
2014.09.12,01:55:02.636,107.234,107.23,1.5,2.25
2014.09.12,01:55:03.190,107.235,107.23,2.44,2.25
2014.09.12,01:55:03.812,107.235,107.231,1.69,1
2014.09.12,01:55:06.421,107.232,107.231,1.12,1
2014.09.12,01:55:06.523,107.232,107.228,1.87,3
2014.09.12,01:55:06.624,107.233,107.23,3.19,1
2014.09.12,01:55:07.131,107.233,107.229,1,2.44
2014.09.12,01:55:07.636,107.233,107.23,1,1
2014.09.12,01:55:10.777,107.235,107.231,5.06,1
2014.09.12,01:55:11.760,107.234,107.23,1.25,3.75
2014.09.12,01:55:12.291,107.235,107.23,4.87,3.75
2014.09.12,01:55:12.880,107.235,107.23,7.31,2.25
2014.09.12,01:55:16.115,107.234,107.231,1,1
2014.09.12,01:55:16.621,107.235,107.231,5.06,2.25
2014.09.12,01:55:18.154,107.235,107.232,1,1
2014.09.12,01:55:20.654,107.236,107.232,1.87,1
2014.09.12,01:55:21.260,107.236,107.234,1.25,1
2014.09.12,01:55:21.311,107.238,107.234,3,1
2014.09.12,01:55:21.921,107.239,107.237,1.25,1
2014.09.12,01:55:22.023,107.241,107.237,2.25,2.25
2014.09.12,01:55:22.074,107.241,107.239,1,1
2014.09.12,01:55:22.377,107.244,107.241,2.44,1
2014.09.12,01:55:22.630,107.245,107.242,2.44,1.5
2014.09.12,01:55:22.782,107.247,107.244,3.94,1
2014.09.12,01:55:23.692,107.247,107.244,3.94,1
2014.09.12,01:55:24.197,107.247,107.243,3.94,1
2014.09.12,01:55:24.702,107.247,107.243,3,1
2014.09.12,01:55:25.589,107.247,107.242,3,2.25
2014.09.12,01:55:26.094,107.246,107.242,1,2.25
2014.09.12,01:55:28.735,107.246,107.243,1,1
2014.09.12,01:55:29.241,107.247,107.244,2.44,1
2014.09.12,01:55:29.762,107.247,107.244,2.44,1
2014.09.12,01:55:30.267,107.247,107.243,3.19,1
2014.09.12,01:55:30.822,107.247,107.245,1,1
2014.09.12,01:55:31.126,107.25,107.247,2.44,1
2014.09.12,01:55:33.931,107.25,107.248,2.25,1
2014.09.12,01:55:34.134,107.252,107.249,3,1
2014.09.12,01:55:34.638,107.254,107.251,1.5,1
2014.09.12,01:55:35.175,107.254,107.252,1,1
2014.09.12,01:55:35.631,107.252,107.248,1,3.94
2014.09.12,01:55:35.683,107.252,107.25,1,1
2014.09.12,01:55:36.104,107.253,107.252,1,1
2014.09.12,01:55:36.561,107.253,107.249,1,3.56
2014.09.12,01:55:37.066,107.253,107.249,2.25,2.06
2014.09.12,01:55:37.268,107.251,107.249,1.5,1.69
2014.09.12,01:55:37.420,107.25,107.247,1,1.5
2014.09.12,01:55:37.925,107.251,107.247,2.25,1
2014.09.12,01:55:38.336,107.249,107.247,1,1
2014.09.12,01:55:38.639,107.251,107.248,1.5,1
2014.09.12,01:55:39.144,107.252,107.249,2.25,1
2014.09.12,01:55:40.206,107.25,107.249,1,1
2014.09.12,01:55:40.257,107.25,107.247,1.5,3
2014.09.12,01:55:42.149,107.251,107.247,1.5,2.44
2014.09.12,01:55:42.807,107.251,107.249,1,1
2014.09.12,01:55:42.960,107.253,107.25,3,1
2014.09.12,01:55:43.464,107.252,107.25,1,1
2014.09.12,01:55:46.106,107.251,107.25,1,1
2014.09.12,01:55:46.157,107.25,107.248,1,1
2014.09.12,01:55:46.411,107.249,107.246,1,3
2014.09.12,01:55:46.944,107.25,107.246,1.5,2.25
2014.09.12,01:55:47.247,107.251,107.249,3,1
2014.09.12,01:55:47.752,107.251,107.25,1,1
2014.09.12,01:55:51.324,107.251,107.249,1,1
2014.09.12,01:55:53.655,107.252,107.249,1,1
2014.09.12,01:55:56.227,107.252,107.248,1.25,1
2014.09.12,01:55:56.732,107.252,107.248,1,1
2014.09.12,01:55:58.537,107.252,107.248,1,1
2014.09.12,01:55:59.828,107.252,107.249,1.25,1
2014.09.12,01:56:00.497,107.253,107.249,3.19,1
2014.09.12,01:56:01.003,107.253,107.25,1.25,1.5
2014.09.12,01:56:07.671,107.252,107.25,1,1
2014.09.12,01:56:11.527,107.255,107.25,3.94,2.44
2014.09.12,01:56:11.729,107.255,107.252,1.69,1
2014.09.12,01:56:12.247,107.256,107.252,1.69,1.5
2014.09.12,01:56:13.920,107.255,107.251,1,1.69
2014.09.12,01:56:14.224,107.252,107.251,1,1
2014.09.12,01:56:14.528,107.251,107.249,1,1
2014.09.12,01:56:14.630,107.252,107.249,1.5,1
2014.09.12,01:56:15.136,107.253,107.249,3.94,1
2014.09.12,01:56:15.650,107.253,107.25,1.5,1.25
2014.09.12,01:56:17.297,107.253,107.249,1.5,1.69
2014.09.12,01:56:17.843,107.254,107.249,1.5,3.94
2014.09.12,01:56:18.362,107.253,107.25,1,1.25
2014.09.12,01:56:18.877,107.254,107.25,1.5,1.25
2014.09.12,01:56:21.431,107.253,107.25,1,1
2014.09.12,01:56:29.636,107.253,107.249,1.5,1.69
2014.09.12,01:56:29.687,107.251,107.247,1,1.5
2014.09.12,01:56:29.738,107.25,107.247,1,1.5
2014.09.12,01:56:29.891,107.249,107.245,1,3.94
2014.09.12,01:56:30.144,107.25,107.247,1.5,1.5
2014.09.12,01:56:31.253,107.25,107.248,1,1
2014.09.12,01:56:32.154,107.25,107.246,1.5,3.94
2014.09.12,01:56:33.103,107.25,107.246,3,2.44
2014.09.12,01:56:35.246,107.25,107.247,1.5,1
2014.09.12,01:56:36.731,107.25,107.246,3,2.44
2014.09.12,01:56:38.109,107.25,107.246,1,2.44
2014.09.12,01:56:38.513,107.252,107.248,3.75,1.25
2014.09.12,01:56:39.070,107.252,107.249,2.25,1
2014.09.12,01:56:43.556,107.252,107.25,2.25,1
2014.09.12,01:56:44.061,107.252,107.249,1.5,1
2014.09.12,01:56:44.112,107.252,107.247,2.25,5.44
2014.09.12,01:56:44.638,107.252,107.247,2.25,3.94
2014.09.12,01:56:45.144,107.253,107.248,1.5,1.69
2014.09.12,01:56:45.295,107.253,107.25,1,1
2014.09.12,01:56:45.800,107.253,107.249,1,1.5
2014.09.12,01:56:46.305,107.253,107.25,1,1.25
2014.09.12,01:56:47.232,107.254,107.25,3,1.69
2014.09.12,01:56:56.495,107.255,107.251,3,1
2014.09.12,01:57:00.117,107.254,107.25,1,3.19
2014.09.12,01:57:01.672,107.255,107.25,1.5,3.94
2014.09.12,01:57:02.242,107.255,107.25,1.5,3.94
2014.09.12,01:57:02.745,107.254,107.25,1,3.94
2014.09.12,01:57:08.624,107.253,107.251,1,1.25
2014.09.12,01:57:08.978,107.253,107.248,1.5,2.44
2014.09.12,01:57:09.129,107.251,107.248,1.5,1.25
2014.09.12,01:57:09.231,107.251,107.246,2.25,3.75
2014.09.12,01:57:09.433,107.249,107.245,1,3.19
2014.09.12,01:57:09.938,107.248,107.245,2.25,1.25
2014.09.12,01:57:10.269,107.246,107.242,1.5,1.69
2014.09.12,01:57:10.371,107.243,107.242,1,1
2014.09.12,01:57:10.624,107.241,107.238,1.5,1
2014.09.12,01:57:10.726,107.24,107.236,1,3.19
2014.09.12,01:57:10.929,107.238,107.235,1,1.5
2014.09.12,01:57:11.182,107.236,107.232,1,4.5
2014.09.12,01:57:11.688,107.236,107.233,1,1
2014.09.12,01:57:13.252,107.238,107.233,2.44,2.44
2014.09.12,01:57:14.075,107.238,107.235,1.25,1.5
2014.09.12,01:57:14.618,107.239,107.236,1,1
2014.09.12,01:57:16.896,107.24,107.237,1,1
2014.09.12,01:57:17.114,107.242,107.237,3.75,2.44
2014.09.12,01:57:18.276,107.241,107.238,1,1
2014.09.12,01:57:18.629,107.24,107.236,1.5,3
2014.09.12,01:57:19.134,107.239,107.235,1.5,3.19
2014.09.12,01:57:19.437,107.239,107.237,1.5,1
2014.09.12,01:57:19.942,107.24,107.237,1,1
2014.09.12,01:57:20.969,107.241,107.236,3.19,3.19
2014.09.12,01:57:21.709,107.239,107.236,1.5,3.19
2014.09.12,01:57:22.315,107.239,107.235,1.5,2.44
2014.09.12,01:57:22.820,107.24,107.236,2.44,1
2014.09.12,01:57:23.363,107.241,107.237,4.69,1
2014.09.12,01:57:23.877,107.241,107.237,3.75,1
2014.09.12,01:57:24.676,107.24,107.236,1,3.94
2014.09.12,01:57:28.886,107.239,107.236,1,1
2014.09.12,01:57:29.392,107.238,107.235,1,2.44
2014.09.12,01:57:29.931,107.238,107.235,1,2.44
2014.09.12,01:57:30.694,107.237,107.235,1,1.5
2014.09.12,01:57:30.998,107.235,107.233,2.25,1
2014.09.12,01:57:31.503,107.236,107.233,1,1
2014.09.12,01:57:32.109,107.236,107.232,1.5,3.19
2014.09.12,01:57:32.513,107.236,107.234,1,1
2014.09.12,01:57:33.385,107.236,107.233,1,1.5
2014.09.12,01:57:36.032,107.235,107.232,1,1.25
2014.09.12,01:57:37.781,107.235,107.231,1,3.19
2014.09.12,01:57:40.041,107.236,107.231,1.25,3.94
2014.09.12,01:57:40.445,107.237,107.235,1.5,1
2014.09.12,01:57:40.546,107.235,107.232,1,2.25
2014.09.12,01:57:40.648,107.237,107.232,3,1.5
2014.09.12,01:57:40.749,107.237,107.235,2.25,1
2014.09.12,01:57:40.952,107.236,107.232,1,1.5
2014.09.12,01:57:41.154,107.237,107.234,1.5,1
2014.09.12,01:57:41.658,107.238,107.234,1,1
2014.09.12,01:57:45.661,107.237,107.234,1.25,1
2014.09.12,01:57:47.256,107.236,107.234,1,1
2014.09.12,01:57:50.504,107.237,107.234,1.25,1
2014.09.12,01:57:53.956,107.237,107.232,3.19,3.94
2014.09.12,01:57:54.464,107.235,107.232,1.5,1
2014.09.12,01:57:55.976,107.235,107.231,2.25,1.69
2014.09.12,01:57:56.380,107.233,107.23,1,1
2014.09.12,01:57:58.176,107.233,107.229,2.25,1.5
2014.09.12,01:57:58.681,107.232,107.229,1,1
2014.09.12,01:57:59.186,107.232,107.228,1.5,2.25
2014.09.12,01:58:02.511,107.231,107.228,1.5,3
2014.09.12,01:58:03.291,107.232,107.228,3.94,2.25
2014.09.12,01:58:03.796,107.231,107.228,1,1.69
2014.09.12,01:58:04.101,107.232,107.23,1,1
2014.09.12,01:58:04.606,107.233,107.23,1.69,1
2014.09.12,01:58:12.088,107.233,107.231,1.25,1
2014.09.12,01:58:12.593,107.234,107.232,1.25,1
2014.09.12,01:58:17.259,107.235,107.232,1.25,1
2014.09.12,01:58:18.356,107.236,107.232,4.12,1
2014.09.12,01:58:19.103,107.235,107.232,1,1
2014.09.12,01:58:20.009,107.236,107.232,3.37,1
2014.09.12,01:58:20.908,107.235,107.232,1,1.5
2014.09.12,01:58:21.458,107.236,107.232,1.87,2.25
2014.09.12,01:58:21.965,107.236,107.232,2.81,1.5
2014.09.12,01:58:23.380,107.236,107.233,1.31,1
2014.09.12,01:58:23.885,107.238,107.234,2.44,2.25
2014.09.12,01:58:24.391,107.238,107.235,1.19,1.5
2014.09.12,01:58:24.593,107.239,107.235,1.69,1.5
2014.09.12,01:58:24.997,107.24,107.237,1.25,1
2014.09.12,01:58:25.301,107.241,107.24,1,1
2014.09.12,01:58:25.503,107.243,107.24,1.25,1.5
2014.09.12,01:58:25.857,107.242,107.238,1,2.44
2014.09.12,01:58:26.363,107.242,107.238,2.81,1
2014.09.12,01:58:26.868,107.242,107.237,1.69,1.5
2014.09.12,01:58:27.020,107.242,107.239,1.69,1
2014.09.12,01:58:27.525,107.243,107.239,3.19,1.5
2014.09.12,01:58:27.833,107.24,107.237,1,2.25
2014.09.12,01:58:28.777,107.241,107.237,3.94,1.5
2014.09.12,01:58:29.476,107.24,107.237,1,1.5
2014.09.12,01:58:30.789,107.24,107.236,1.69,1
2014.09.12,01:58:31.394,107.24,107.236,1.69,1
2014.09.12,01:58:33.376,107.24,107.236,1,1
2014.09.12,01:58:33.686,107.241,107.239,1,1
2014.09.12,01:58:33.787,107.243,107.24,2.44,1.5
2014.09.12,01:58:34.243,107.246,107.241,4.69,1.5
2014.09.12,01:58:34.597,107.244,107.241,1,1.5
2014.09.12,01:58:35.102,107.247,107.243,3.94,1
2014.09.12,01:58:35.303,107.247,107.245,1.5,1
2014.09.12,01:58:36.415,107.247,107.246,1.5,1
2014.09.12,01:58:36.971,107.248,107.246,1,1
2014.09.12,01:58:37.477,107.249,107.246,1.25,1.5
2014.09.12,01:58:40.314,107.248,107.246,1,1
2014.09.12,01:58:40.820,107.248,107.245,1,1
2014.09.12,01:58:43.194,107.248,107.246,1.25,1
2014.09.12,01:58:45.024,107.247,107.246,1,1
2014.09.12,01:58:46.349,107.248,107.247,1,1
2014.09.12,01:58:46.400,107.25,107.247,2.25,1
2014.09.12,01:58:46.913,107.249,107.247,1,1
2014.09.12,01:58:50.825,107.25,107.247,1,1
2014.09.12,01:58:53.242,107.25,107.245,1.5,2.44
2014.09.12,01:58:53.747,107.249,107.245,2.25,1
2014.09.12,01:58:53.899,107.247,107.245,1.5,1
2014.09.12,01:58:54.120,107.247,107.243,3,2.81
2014.09.12,01:58:54.473,107.245,107.243,1,1.25
2014.09.12,01:58:55.144,107.245,107.242,1,3.94
2014.09.12,01:58:55.652,107.244,107.242,1,3.19
2014.09.12,01:58:56.007,107.243,107.239,2.5,2.25
2014.09.12,01:58:56.109,107.24,107.238,1,1
2014.09.12,01:58:56.211,107.239,107.238,1,1
2014.09.12,01:58:56.716,107.239,107.237,1,1
2014.09.12,01:58:57.271,107.24,107.237,3,1
2014.09.12,01:58:58.189,107.238,107.237,1,1
2014.09.12,01:58:58.694,107.238,107.236,1,1.69
2014.09.12,01:58:59.201,107.238,107.237,1,1
2014.09.12,01:58:59.554,107.238,107.235,2.25,2.25
2014.09.12,01:59:00.059,107.238,107.234,1,1
2014.09.12,01:59:00.162,107.239,107.236,2.44,1
2014.09.12,01:59:16.708,107.239,107.237,1,1
2014.09.12,01:59:17.214,107.24,107.237,2.25,1
2014.09.12,01:59:29.073,107.241,107.237,1,1
2014.09.12,01:59:29.700,107.24,107.237,1,1
2014.09.12,01:59:30.671,107.241,107.237,1.5,1.5
2014.09.12,01:59:32.224,107.241,107.238,1.5,1
2014.09.12,01:59:32.527,107.242,107.24,2.25,1
2014.09.12,01:59:32.780,107.243,107.238,1.5,5.44
2014.09.12,01:59:32.831,107.243,107.242,1.5,1
2014.09.12,01:59:33.033,107.245,107.242,1,1.5
2014.09.12,01:59:33.084,107.247,107.244,1,1
2014.09.12,01:59:33.591,107.246,107.244,1,1
2014.09.12,01:59:33.951,107.246,107.242,1,3.94
2014.09.12,01:59:35.140,107.246,107.243,1,1
2014.09.12,01:59:35.242,107.244,107.242,1.12,2.25
2014.09.12,01:59:35.394,107.242,107.239,1.5,1
2014.09.12,01:59:35.597,107.24,107.238,1,1.5
2014.09.12,01:59:36.591,107.24,107.237,1,1
2014.09.12,01:59:37.908,107.241,107.237,4.69,1.5
2014.09.12,01:59:40.982,107.241,107.238,1,1
2014.09.12,01:59:42.903,107.241,107.237,1,1.5
2014.09.12,01:59:43.408,107.241,107.238,1,1
2014.09.12,01:59:44.822,107.242,107.239,1.25,1
2014.09.12,01:59:44.873,107.244,107.239,2.44,1.5
2014.09.12,01:59:45.258,107.242,107.24,1.5,1
2014.09.12,01:59:45.410,107.242,107.238,2.25,1
2014.09.12,01:59:46.887,107.241,107.238,1,1
2014.09.12,01:59:47.090,107.241,107.236,3,4.69
2014.09.12,01:59:47.342,107.239,107.236,1,3.94
2014.09.12,01:59:49.586,107.239,107.237,1,1
2014.09.12,01:59:55.219,107.239,107.236,1,2.25
2014.09.12,02:00:00.569,107.24,107.236,2.44,1.5
2014.09.12,02:00:01.276,107.239,107.236,1,1
2014.09.12,02:00:06.055,107.241,107.237,3.75,1
2014.09.12,02:00:06.560,107.242,107.237,6.94,2.25
2014.09.12,02:00:08.780,107.241,107.237,1,3.75
2014.09.12,02:00:09.382,107.242,107.237,3.75,3
2014.09.12,02:00:11.793,107.242,107.238,5.25,1
2014.09.12,02:00:12.124,107.242,107.241,1,1
2014.09.12,02:00:12.225,107.244,107.241,1.69,1
2014.09.12,02:00:12.783,107.243,107.241,1,1
2014.09.12,02:00:13.188,107.241,107.24,1,1
2014.09.12,02:00:13.239,107.241,107.238,1.5,2.25
2014.09.12,02:00:13.542,107.243,107.24,2.25,1
2014.09.12,02:00:13.845,107.241,107.238,1,4.5
2014.09.12,02:00:16.317,107.241,107.237,1.5,3.75
2014.09.12,02:00:20.530,107.241,107.238,1,1
2014.09.12,02:00:21.032,107.241,107.237,1.5,3
2014.09.12,02:00:22.793,107.24,107.237,1,1.5
2014.09.12,02:00:28.062,107.24,107.236,1.5,3
2014.09.12,02:00:28.614,107.239,107.236,1,2.25
2014.09.12,02:00:29.264,107.239,107.235,1,1
2014.09.12,02:00:32.181,107.239,107.236,1,1
2014.09.12,02:00:32.703,107.239,107.237,1,1
2014.09.12,02:00:36.361,107.24,107.237,1.5,1
2014.09.12,02:00:41.167,107.239,107.237,1,1
2014.09.12,02:00:41.827,107.239,107.236,1,2.25
2014.09.12,02:00:44.066,107.238,107.236,1,1
2014.09.12,02:00:44.571,107.239,107.235,1.5,2.25
2014.09.12,02:00:45.977,107.238,107.235,1,2.25
2014.09.12,02:00:46.280,107.236,107.234,1,1.5
2014.09.12,02:00:46.331,107.237,107.234,1.5,1.5
2014.09.12,02:00:47.037,107.237,107.233,1.5,3.75
2014.09.12,02:00:47.541,107.237,107.234,1,1
2014.09.12,02:00:49.715,107.236,107.234,1,1
2014.09.12,02:00:51.976,107.236,107.233,1,2.25
2014.09.12,02:00:52.493,107.234,107.232,1.5,1
2014.09.12,02:00:52.544,107.233,107.231,1.5,3.75
2014.09.12,02:00:52.595,107.235,107.232,1.5,1
2014.09.12,02:01:03.450,107.234,107.232,1,1
2014.09.12,02:01:03.707,107.233,107.229,1,4.5
2014.09.12,02:01:04.213,107.233,107.23,1.5,1
2014.09.12,02:01:04.718,107.232,107.229,1,2.25
2014.09.12,02:01:05.222,107.233,107.229,3.19,3
2014.09.12,02:01:10.076,107.233,107.229,4.31,1.5
2014.09.12,02:01:10.583,107.232,107.228,1.31,1.5
2014.09.12,02:01:11.130,107.233,107.229,4.31,1
2014.09.12,02:01:11.635,107.231,107.228,1,1
2014.09.12,02:01:12.165,107.231,107.229,1,1
2014.09.12,02:01:12.675,107.231,107.23,1,1
2014.09.12,02:01:13.181,107.231,107.229,1,1
2014.09.12,02:01:13.726,107.232,107.229,1,1
2014.09.12,02:01:17.470,107.231,107.229,1,1
2014.09.12,02:01:22.394,107.231,107.23,1,1.5
2014.09.12,02:01:22.546,107.234,107.23,6.19,1.5
2014.09.12,02:01:23.153,107.233,107.229,1.12,1.5
2014.09.12,02:01:23.406,107.231,107.229,1,1
2014.09.12,02:01:23.507,107.231,107.227,1,3.94
2014.09.12,02:01:33.155,107.23,107.227,1,2.25
2014.09.12,02:01:34.287,107.23,107.228,1,1
2014.09.12,02:01:34.389,107.232,107.23,1,1
2014.09.12,02:01:34.895,107.232,107.231,1,1
2014.09.12,02:01:35.400,107.231,107.23,1,1
2014.09.12,02:01:35.906,107.231,107.229,1,1
2014.09.12,02:01:39.556,107.231,107.228,1.5,1
2014.09.12,02:01:40.062,107.23,107.228,1,1
2014.09.12,02:01:41.021,107.232,107.228,4.12,1
2014.09.12,02:01:45.402,107.233,107.231,1.25,1
2014.09.12,02:01:45.554,107.234,107.231,1.69,1
2014.09.12,02:01:46.060,107.234,107.23,1,1.5
2014.09.12,02:01:46.466,107.232,107.23,1.12,1
2014.09.12,02:01:46.619,107.232,107.228,1.87,1.5
2014.09.12,02:01:46.821,107.23,107.227,1,1.5
2014.09.12,02:01:47.327,107.23,107.226,1,6.19
2014.09.12,02:01:47.832,107.231,107.227,1.69,1
2014.09.12,02:01:54.742,107.23,107.227,1,1.5
2014.09.12,02:01:55.489,107.231,107.227,1.5,1.5
2014.09.12,02:01:56.062,107.232,107.228,3.19,1
2014.09.12,02:01:56.365,107.232,107.23,1.5,1
2014.09.12,02:01:56.517,107.234,107.231,1,2.25
